instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,short,176,2023-08-03T09:00:00+00:00,2023-08-04T09:00:00+00:00,0.874990,0.87306,0.88133,0.3890683343641903191075069296,0.3486775293628031967912128348,6,1.8,time,signal_bar_close
USD_CHF,short,181,2023-08-04T09:00:00+00:00,2023-08-07T09:00:00+00:00,0.872775,0.87495,0.87894,-0.4499399965712326418652494428,-0.4032208166500720444366024947,6,1.9,time,signal_bar_close
USD_CHF,long,201,2023-08-08T09:00:00+00:00,2023-08-09T09:00:00+00:00,0.877780,0.87645,0.87222,-0.3050145473215813794283758343,-0.2729290126002911516414114985,6,1.8,time,signal_bar_close
USD_CHF,long,217,2023-08-09T09:00:00+00:00,2023-08-10T09:00:00+00:00,0.876705,0.87154,0.87154,-1.286005232117860339169745508,-1.147394267618238979278059527,6,1.7,stop,signal_bar_close
USD_CHF,short,214,2023-08-10T09:00:00+00:00,2023-08-10T17:00:00+00:00,0.871715,0.87691,0.87691,-1.267781186210671562646109635,-1.140367882678952229989394579,2,1.7,stop,signal_bar_close
USD_CHF,long,225,2023-08-14T09:00:00+00:00,2023-08-15T05:00:00+00:00,0.880850,0.87588,0.87588,-1.276715988491574188244965064,-1.141708909896332830981412979,5,1.8,stop,signal_bar_close
USD_CHF,long,214,2023-08-16T09:00:00+00:00,2023-08-17T09:00:00+00:00,0.881455,0.87625,0.87625,-1.271178316690442225392296719,-1.141226818830242510699001427,6,1.7,stop,signal_bar_close
USD_CHF,short,226,2023-08-17T09:00:00+00:00,2023-08-18T09:00:00+00:00,0.876855,0.88176,0.88176,-1.257178824169842133913990201,-1.134095445472690981673017601,6,1.5,stop,signal_bar_close
USD_CHF,long,221,2023-08-18T09:00:00+00:00,2023-08-21T09:00:00+00:00,0.881620,0.87919,0.87659,-0.6108235989945290551530385923,-0.5494846297729721716335818503,6,1.8,time,signal_bar_close
USD_CHF,long,256,2023-08-22T09:00:00+00:00,2023-08-23T09:00:00+00:00,0.879595,0.88116,0.87526,0.4546733850832992873031004585,0.4097042469392474835127419068,6,1.5,time,signal_bar_close
USD_CHF,long,244,2023-08-24T09:00:00+00:00,2023-08-25T09:00:00+00:00,0.883145,0.88456,0.87858,0.3903183503662838021163064122,0.3504195772954265366529962582,6,1.5,time,signal_bar_close
USD_CHF,short,239,2023-08-25T09:00:00+00:00,2023-08-28T09:00:00+00:00,0.884470,0.88387,0.88915,0.1622410535485987758380757351,0.1450497564179440473465612909,6,1.8,time,signal_bar_close
USD_CHF,short,243,2023-09-01T09:00:00+00:00,2023-09-01T13:00:00+00:00,0.880765,0.88534,0.88534,-1.255704023313077461766101159,-1.129509566946032032891318590,1,1.5,stop,signal_bar_close
USD_CHF,long,269,2023-09-06T09:00:00+00:00,2023-09-07T09:00:00+00:00,0.890620,0.89334,0.88645,0.8190386638905679808359639107,0.7301566900150374696548758709,6,1.4,time,signal_bar_close
USD_CHF,long,290,2023-09-07T09:00:00+00:00,2023-09-08T05:00:00+00:00,0.893550,0.88966,0.88966,-1.268012499156981318706022525,-1.124024908391969966054447766,5,1.4,stop,signal_bar_close
USD_CHF,long,283,2023-09-14T09:00:00+00:00,2023-09-15T09:00:00+00:00,0.895115,0.89688,0.89113,0.5569251181874944251181874944,0.4938352019609706231567915854,6,1.5,time,signal_bar_close
USD_CHF,long,254,2023-09-27T09:00:00+00:00,2023-09-28T09:00:00+00:00,0.917965,0.91953,0.91341,0.4322969343033941252596435135,0.3736457594435414274005752211,6,1.5,time,signal_bar_close
USD_CHF,long,204,2023-10-03T09:00:00+00:00,2023-10-04T09:00:00+00:00,0.922480,0.91679,0.91679,-1.266113286575987957983834902,-1.090762333795089387973254507,6,1.6,stop,signal_bar_close
USD_CHF,short,195,2023-10-04T09:00:00+00:00,2023-10-05T09:00:00+00:00,0.914905,0.91603,0.92079,-0.2394845146993002412584740674,-0.2086874624310395758521003572,6,1.7,time,signal_bar_close
USD_CHF,long,199,2023-10-06T09:00:00+00:00,2023-10-06T13:00:00+00:00,0.916885,0.91111,0.91111,-1.261346050422012709771597282,-1.097562314100383049247621033,1,1.7,stop,signal_bar_close
USD_CHF,short,165,2023-10-09T09:00:00+00:00,2023-10-10T09:00:00+00:00,0.908500,0.90694,0.91534,0.2838114980042781220367389243,0.2514721761512299504135556657,6,1.6,time,signal_bar_close
USD_CHF,short,186,2023-10-11T09:00:00+00:00,2023-10-12T09:00:00+00:00,0.901820,0.90285,0.90786,-0.2121947167303538793819571357,-0.1888794388043454740635522464,6,1.6,time,signal_bar_close
USD_CHF,long,200,2023-10-12T09:00:00+00:00,2023-10-13T09:00:00+00:00,0.902920,0.90519,0.89730,0.5015521603199328317811730134,0.4462207832027872168871646027,6,1.4,time,signal_bar_close
USD_CHF,short,201,2023-10-13T09:00:00+00:00,2023-10-16T09:00:00+00:00,0.905110,0.90122,0.91075,0.8675905994096890881249861299,0.7653140321527902051136040806,6,1.6,time,signal_bar_close
USD_CHF,short,196,2023-10-16T09:00:00+00:00,2023-10-17T09:00:00+00:00,0.900965,0.90239,0.90673,-0.3095114085927370649054178349,-0.2739184457517541328791067091,6,1.7,time,signal_bar_close
USD_CHF,short,231,2023-10-19T09:00:00+00:00,2023-10-20T09:00:00+00:00,0.896305,0.89286,0.90119,0.8912875478798467844902896311,0.7898439412813735700242279184,6,1.7,time,signal_bar_close
USD_CHF,long,224,2023-10-24T09:00:00+00:00,2023-10-25T09:00:00+00:00,0.894025,0.89524,0.88901,0.3040078638130557169027299942,0.2706237215256513645694434502,6,1.7,time,signal_bar_close
USD_CHF,long,243,2023-10-25T09:00:00+00:00,2023-10-26T09:00:00+00:00,0.895465,0.89667,0.89083,0.3265582655826558265582655827,0.2899376861353326377475600150,6,1.5,time,signal_bar_close
USD_CHF,long,254,2023-10-27T09:00:00+00:00,2023-10-30T09:00:00+00:00,0.901650,0.90207,0.89717,0.1182613322691143702816854568,0.1039276331105124879443945592,6,1.6,time,signal_bar_close
USD_CHF,long,269,2023-10-31T09:00:00+00:00,2023-11-01T09:00:00+00:00,0.904915,0.90805,0.90068,0.9287098728043609933373712901,0.8152191402012447109082756899,6,1.5,time,signal_bar_close
USD_CHF,short,238,2023-11-01T09:00:00+00:00,2023-11-02T09:00:00+00:00,0.907965,0.90241,0.91278,1.465065768331467958023514810,1.278450368099922299906205930,6,1.7,time,signal_bar_close
USD_CHF,short,211,2023-11-02T09:00:00+00:00,2023-11-03T09:00:00+00:00,0.902155,0.89927,0.90757,0.6769212805942597884951127025,0.5924575674856658382631296272,6,1.7,time,signal_bar_close
USD_CHF,short,222,2023-11-03T09:00:00+00:00,2023-11-06T10:00:00+00:00,0.899030,0.89829,0.90415,0.1828808068663794542964966770,0.1608959801400438611138941767,6,1.6,time,signal_bar_close
USD_CHF,long,240,2023-11-08T06:00:00+00:00,2023-11-09T06:00:00+00:00,0.902175,0.90049,0.89741,-0.4490888294150962253883996491,-0.3926974723811614422773694029,6,1.5,time,signal_bar_close
USD_CHF,long,257,2023-11-09T06:00:00+00:00,2023-11-10T06:00:00+00:00,0.900730,0.90223,0.89628,0.4272746417210689070414417610,0.3736061222586183771621053303,6,1.6,time,signal_bar_close
USD_CHF,short,289,2023-11-14T06:00:00+00:00,2023-11-15T06:00:00+00:00,0.901365,0.88924,0.90533,3.940584094282758310467365391,3.438900146421986770458960010,6,1.5,time,signal_bar_close
USD_CHF,long,234,2023-11-16T06:00:00+00:00,2023-11-17T06:00:00+00:00,0.889360,0.88764,0.88451,-0.4534270650263620386643233743,-0.3995304123943625329670661506,6,1.4,time,signal_bar_close
USD_CHF,short,252,2023-11-17T06:00:00+00:00,2023-11-20T06:00:00+00:00,0.887565,0.88277,0.89207,1.368805011497898659900087225,1.205719404804096559290459652,6,1.5,time,signal_bar_close
USD_CHF,short,259,2023-11-20T06:00:00+00:00,2023-11-21T06:00:00+00:00,0.882530,0.88423,0.88690,-0.4979473666353776732298157719,-0.4399489027816701034871100535,6,1.6,time,signal_bar_close
USD_CHF,short,298,2023-11-27T06:00:00+00:00,2023-11-28T06:00:00+00:00,0.881330,0.88003,0.88512,0.4402122654909491721873117962,0.3897684346752750723267799368,6,1.4,time,signal_bar_close
USD_CHF,long,251,2023-11-30T06:00:00+00:00,2023-11-30T14:00:00+00:00,0.874985,0.87052,0.87052,-1.287408675274548545696824886,-1.148738684923953499058034278,2,1.7,stop,signal_bar_close
USD_CHF,long,186,2023-12-04T06:00:00+00:00,2023-12-05T06:00:00+00:00,0.872580,0.87351,0.86663,0.1980286430607548854621011780,0.1789361552911854029656647493,6,1.4,time,signal_bar_close
USD_CHF,long,197,2023-12-05T06:00:00+00:00,2023-12-06T06:00:00+00:00,0.873750,0.87417,0.86809,0.09464978207900065204708466317,0.08488617430987843450977082310,6,1.6,time,signal_bar_close
USD_CHF,short,218,2023-12-06T06:00:00+00:00,2023-12-07T06:00:00+00:00,0.874090,0.87348,0.87920,0.1522416082795255758574895819,0.1366645795072852078650331082,6,1.6,time,signal_bar_close
USD_CHF,short,241,2023-12-07T06:00:00+00:00,2023-12-07T10:00:00+00:00,0.873255,0.87789,0.87789,-1.272408843932611147182448826,-1.139094875212156420508264133,1,1.5,stop,signal_bar_close
