instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,long,275,2023-09-28T09:00:00+00:00,2023-09-29T09:00:00+00:00,0.639045,0.64928,0.63453,2.814625,2.266888150609080841638981174,6,1.5,time,signal_bar_close
AUD_USD,long,249,2023-09-29T09:00:00+00:00,2023-09-29T13:00:00+00:00,0.649445,0.64445,0.64445,-1.243755,-1,1,1.1,stop,signal_bar_close
AUD_USD,short,228,2023-10-02T09:00:00+00:00,2023-10-03T09:00:00+00:00,0.638840,0.63029,0.64429,1.949400,1.568807339449541284403669725,6,1.4,time,signal_bar_close
AUD_USD,short,232,2023-10-03T09:00:00+00:00,2023-10-04T09:00:00+00:00,0.630110,0.63375,0.63547,-0.844480,-0.6791044776119402985074626866,6,1.2,time,signal_bar_close
AUD_USD,long,231,2023-10-04T09:00:00+00:00,2023-10-05T09:00:00+00:00,0.633805,0.63426,0.62842,0.105105,0.08449396471680594243268337976,6,1.1,time,signal_bar_close
AUD_USD,short,248,2023-10-06T09:00:00+00:00,2023-10-06T13:00:00+00:00,0.632465,0.63748,0.63748,-1.243720,-1,1,1.1,stop,signal_bar_close
AUD_USD,long,203,2023-10-09T09:00:00+00:00,2023-10-10T09:00:00+00:00,0.636850,0.63992,0.63074,0.623210,0.5024549918166939443535188216,6,1.2,time,signal_bar_close
AUD_USD,short,235,2023-10-12T09:00:00+00:00,2023-10-13T09:00:00+00:00,0.638250,0.63266,0.64354,1.313650,1.056710775047258979206049149,6,1.2,time,signal_bar_close
AUD_USD,short,259,2023-10-17T09:00:00+00:00,2023-10-18T05:00:00+00:00,0.634005,0.63882,0.63882,-1.247085,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,251,2023-10-18T09:00:00+00:00,2023-10-19T09:00:00+00:00,0.635980,0.63202,0.64093,0.993960,0.8,6,1.2,time,signal_bar_close
AUD_USD,long,248,2023-10-19T09:00:00+00:00,2023-10-20T09:00:00+00:00,0.632085,0.63089,0.62705,-0.296360,-0.2373386295928500496524329692,6,1.3,time,signal_bar_close
AUD_USD,short,252,2023-10-25T09:00:00+00:00,2023-10-26T09:00:00+00:00,0.633785,0.63222,0.63872,0.394380,0.3171225937183383991894630193,6,1.3,time,signal_bar_close
AUD_USD,long,238,2023-10-26T09:00:00+00:00,2023-10-27T09:00:00+00:00,0.632275,0.635,0.62705,0.648550,0.5215311004784688995215311005,6,1.1,time,signal_bar_close
AUD_USD,long,271,2023-10-30T09:00:00+00:00,2023-10-31T09:00:00+00:00,0.637500,0.63455,0.63290,-0.799450,-0.6413043478260869565217391304,6,1.2,time,signal_bar_close
AUD_USD,long,271,2023-11-01T09:00:00+00:00,2023-11-02T09:00:00+00:00,0.636085,0.64545,0.63148,2.537915,2.033659066232356134636264929,6,1.3,time,signal_bar_close
AUD_USD,long,231,2023-11-02T09:00:00+00:00,2023-11-03T09:00:00+00:00,0.645615,0.64931,0.64020,0.853545,0.6823638042474607571560480148,6,1.1,time,signal_bar_close
AUD_USD,long,245,2023-11-03T09:00:00+00:00,2023-11-06T10:00:00+00:00,0.649490,0.64995,0.64437,0.112700,0.08984375,6,1.2,time,signal_bar_close
AUD_USD,short,225,2023-11-07T06:00:00+00:00,2023-11-08T06:00:00+00:00,0.642045,0.64241,0.64760,-0.082125,-0.06570657065706570657065706571,6,1.1,time,signal_bar_close
AUD_USD,short,250,2023-11-08T06:00:00+00:00,2023-11-09T06:00:00+00:00,0.642245,0.64068,0.64725,0.391250,0.3126873126873126873126873127,6,1.1,time,signal_bar_close
AUD_USD,long,298,2023-11-13T06:00:00+00:00,2023-11-14T06:00:00+00:00,0.637690,0.6376,0.63347,-0.026820,-0.02132701421800947867298578199,6,1.2,time,signal_bar_close
AUD_USD,long,247,2023-11-15T06:00:00+00:00,2023-11-16T06:00:00+00:00,0.650795,0.64961,0.64573,-0.292695,-0.2339585389930898321816386969,6,1.1,time,signal_bar_close
AUD_USD,long,220,2023-11-16T06:00:00+00:00,2023-11-17T06:00:00+00:00,0.649775,0.64866,0.64410,-0.245300,-0.1964757709251101321585903084,6,1.1,time,signal_bar_close
AUD_USD,long,226,2023-11-17T06:00:00+00:00,2023-11-20T06:00:00+00:00,0.648840,0.65621,0.64330,1.665620,1.330324909747292418772563177,6,1.2,time,signal_bar_close
AUD_USD,short,241,2023-11-21T06:00:00+00:00,2023-11-22T06:00:00+00:00,0.655755,0.65546,0.66098,0.071095,0.05645933014354066985645933014,6,1.3,time,signal_bar_close
AUD_USD,long,316,2023-11-27T06:00:00+00:00,2023-11-28T06:00:00+00:00,0.659775,0.66147,0.65578,0.535620,0.4242803504380475594493116395,6,1.3,time,signal_bar_close
AUD_USD,short,266,2023-11-29T06:00:00+00:00,2023-11-30T06:00:00+00:00,0.662520,0.66138,0.66725,0.303240,0.2410147991543340380549682875,6,1.2,time,signal_bar_close
AUD_USD,short,267,2023-11-30T06:00:00+00:00,2023-12-01T06:00:00+00:00,0.661215,0.66313,0.66593,-0.511305,-0.4061505832449628844114528102,6,1.1,time,signal_bar_close
AUD_USD,long,231,2023-12-01T06:00:00+00:00,2023-12-04T06:00:00+00:00,0.663190,0.66517,0.65775,0.457380,0.3639705882352941176470588235,6,1.2,time,signal_bar_close
AUD_USD,short,221,2023-12-04T06:00:00+00:00,2023-12-05T06:00:00+00:00,0.665110,0.65775,0.67080,1.626560,1.293497363796133567662565905,6,1.2,time,signal_bar_close
AUD_USD,short,234,2023-12-06T06:00:00+00:00,2023-12-07T06:00:00+00:00,0.657245,0.65718,0.66265,0.015210,0.01202590194264569842738205365,6,1.3,time,signal_bar_close
AUD_USD,long,245,2023-12-07T06:00:00+00:00,2023-12-08T06:00:00+00:00,0.657250,0.66061,0.65209,0.823200,0.6511627906976744186046511628,6,1.4,time,signal_bar_close
