instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,long,329,2024-06-05T01:00:00+00:00,2024-06-06T01:00:00+00:00,0.618985,0.61946,0.61506,0.156275,0.1210191082802547770700636943,6,2.3,time,signal_bar_close
NZD_USD,long,336,2024-06-06T01:00:00+00:00,2024-06-07T01:00:00+00:00,0.619805,0.61976,0.61596,-0.015120,-0.01170351105331599479843953186,6,2.3,time,signal_bar_close
NZD_USD,long,345,2024-06-07T01:00:00+00:00,2024-06-07T09:00:00+00:00,0.620090,0.61635,0.61635,-1.290300,-1,2,2.2,stop,signal_bar_close
NZD_USD,long,353,2024-06-07T09:00:00+00:00,2024-06-07T13:00:00+00:00,0.614140,0.61048,0.61048,-1.291980,-1,1,2.4,stop,signal_bar_close
NZD_USD,long,299,2024-06-07T13:00:00+00:00,2024-06-10T13:00:00+00:00,0.611465,0.61196,0.60718,0.148005,0.1155192532088681446907817970,6,2.3,time,signal_bar_close
NZD_USD,long,331,2024-06-10T13:00:00+00:00,2024-06-11T13:00:00+00:00,0.612290,0.61346,0.60841,0.387270,0.3015463917525773195876288660,6,2.2,time,signal_bar_close
NZD_USD,long,372,2024-06-11T13:00:00+00:00,2024-06-12T13:00:00+00:00,0.613775,0.62151,0.61032,2.877420,2.238784370477568740955137482,6,2.1,time,signal_bar_close
NZD_USD,long,308,2024-06-12T13:00:00+00:00,2024-06-12T17:00:00+00:00,0.621825,0.61765,0.61765,-1.285900,-1,1,2.1,stop,signal_bar_close
NZD_USD,long,307,2024-06-12T17:00:00+00:00,2024-06-13T17:00:00+00:00,0.618785,0.61672,0.61459,-0.633955,-0.4922526817640047675804529201,6,2.3,time,signal_bar_close
NZD_USD,long,289,2024-06-13T17:00:00+00:00,2024-06-14T09:00:00+00:00,0.617095,0.61264,0.61264,-1.287495,-1,4,2.5,stop,signal_bar_close
NZD_USD,long,300,2024-06-14T09:00:00+00:00,2024-06-17T09:00:00+00:00,0.613205,0.61088,0.60895,-0.697500,-0.5464159811985898942420681551,6,2.1,time,signal_bar_close
NZD_USD,long,324,2024-06-17T09:00:00+00:00,2024-06-18T09:00:00+00:00,0.611195,0.61135,0.60725,0.050220,0.03929024081115335868187579214,6,2.1,time,signal_bar_close
NZD_USD,long,318,2024-06-18T09:00:00+00:00,2024-06-19T09:00:00+00:00,0.611680,0.61336,0.60765,0.534240,0.4168734491315136476426799007,6,2.2,time,signal_bar_close
NZD_USD,long,343,2024-06-19T09:00:00+00:00,2024-06-20T09:00:00+00:00,0.613705,0.61243,0.60996,-0.437325,-0.3404539385847797062750333778,6,2.3,time,signal_bar_close
NZD_USD,long,389,2024-06-20T09:00:00+00:00,2024-06-21T09:00:00+00:00,0.612760,0.61286,0.60945,0.038900,0.03021148036253776435045317221,6,2.2,time,signal_bar_close
NZD_USD,long,410,2024-06-21T09:00:00+00:00,2024-06-24T09:00:00+00:00,0.613205,0.61206,0.61005,-0.469450,-0.3629160063391442155309033281,6,2.3,time,signal_bar_close
NZD_USD,long,423,2024-06-24T09:00:00+00:00,2024-06-25T09:00:00+00:00,0.612390,0.61173,0.60934,-0.279180,-0.2163934426229508196721311475,6,2.2,time,signal_bar_close
NZD_USD,long,443,2024-06-25T09:00:00+00:00,2024-06-26T09:00:00+00:00,0.612045,0.60913,0.60913,-1.291345,-1,6,2.1,stop,signal_bar_close
NZD_USD,long,425,2024-06-26T09:00:00+00:00,2024-06-27T09:00:00+00:00,0.609040,0.61057,0.60601,0.650250,0.5049504950495049504950495050,6,2.2,time,signal_bar_close
NZD_USD,long,403,2024-06-27T09:00:00+00:00,2024-06-27T21:00:00+00:00,0.610885,0.60770,0.60770,-1.283555,-1,3,2.1,stop,signal_bar_close
NZD_USD,long,396,2024-06-28T01:00:00+00:00,2024-07-01T01:00:00+00:00,0.606195,0.60964,0.60295,1.364220,1.061633281972265023112480740,6,2.3,time,signal_bar_close
NZD_USD,long,366,2024-07-01T01:00:00+00:00,2024-07-01T13:00:00+00:00,0.610000,0.60649,0.60649,-1.284660,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,372,2024-07-01T13:00:00+00:00,2024-07-02T13:00:00+00:00,0.607480,0.60697,0.60403,-0.189720,-0.1478260869565217391304347826,6,2.4,time,signal_bar_close
NZD_USD,long,354,2024-07-02T13:00:00+00:00,2024-07-03T13:00:00+00:00,0.607315,0.61109,0.60370,1.336350,1.044260027662517289073305671,6,2.3,time,signal_bar_close
NZD_USD,long,393,2024-07-03T13:00:00+00:00,2024-07-04T13:00:00+00:00,0.611435,0.61184,0.60816,0.159165,0.1236641221374045801526717557,6,2.3,time,signal_bar_close
NZD_USD,long,379,2024-07-04T13:00:00+00:00,2024-07-05T13:00:00+00:00,0.612200,0.61334,0.60880,0.432060,0.3352941176470588235294117647,6,2.4,time,signal_bar_close
NZD_USD,long,390,2024-07-08T01:00:00+00:00,2024-07-09T01:00:00+00:00,0.614975,0.61167,0.61167,-1.288950,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,413,2024-07-09T01:00:00+00:00,2024-07-10T01:00:00+00:00,0.612820,0.60970,0.60970,-1.288560,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,443,2024-07-10T01:00:00+00:00,2024-07-10T05:00:00+00:00,0.609420,0.60651,0.60651,-1.289130,-1,1,2.4,stop,signal_bar_close
NZD_USD,long,364,2024-07-10T05:00:00+00:00,2024-07-11T05:00:00+00:00,0.607310,0.60911,0.60380,0.655200,0.5128205128205128205128205128,6,2.4,time,signal_bar_close
NZD_USD,long,372,2024-07-11T05:00:00+00:00,2024-07-12T05:00:00+00:00,0.609455,0.61086,0.60602,0.522660,0.4090247452692867540029112082,6,2.3,time,signal_bar_close
NZD_USD,long,306,2024-07-12T05:00:00+00:00,2024-07-15T05:00:00+00:00,0.611220,0.60986,0.60706,-0.416160,-0.3269230769230769230769230769,6,2.4,time,signal_bar_close
NZD_USD,long,329,2024-07-15T05:00:00+00:00,2024-07-15T21:00:00+00:00,0.610190,0.60633,0.60633,-1.269940,-1,4,2.2,stop,signal_bar_close
NZD_USD,long,335,2024-07-16T01:00:00+00:00,2024-07-17T01:00:00+00:00,0.605625,0.60661,0.60183,0.329975,0.2595520421607378129117259552,6,2.3,time,signal_bar_close
NZD_USD,long,307,2024-07-17T01:00:00+00:00,2024-07-18T01:00:00+00:00,0.606925,0.60703,0.60280,0.032235,0.02545454545454545454545454545,6,2.1,time,signal_bar_close
NZD_USD,long,310,2024-07-18T01:00:00+00:00,2024-07-18T21:00:00+00:00,0.607375,0.60328,0.60328,-1.269450,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,329,2024-07-19T01:00:00+00:00,2024-07-22T01:00:00+00:00,0.602485,0.59923,0.59863,-1.070895,-0.8443579766536964980544747082,6,2.3,time,signal_bar_close
NZD_USD,long,358,2024-07-22T01:00:00+00:00,2024-07-23T01:00:00+00:00,0.599575,0.59645,0.59603,-1.118750,-0.8815232722143864598025387870,6,2.3,time,signal_bar_close
NZD_USD,long,368,2024-07-23T01:00:00+00:00,2024-07-24T01:00:00+00:00,0.596810,0.59336,0.59336,-1.269600,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,407,2024-07-24T01:00:00+00:00,2024-07-25T01:00:00+00:00,0.592065,0.59123,0.58895,-0.339845,-0.2680577849117174959871589085,6,2.3,time,signal_bar_close
NZD_USD,long,344,2024-07-25T01:00:00+00:00,2024-07-26T01:00:00+00:00,0.591590,0.5888,0.58792,-0.959760,-0.7602179836512261580381471390,6,2.4,time,signal_bar_close
NZD_USD,long,325,2024-07-26T01:00:00+00:00,2024-07-29T01:00:00+00:00,0.589145,0.58847,0.58528,-0.219375,-0.1746442432082794307891332471,6,2.3,time,signal_bar_close
NZD_USD,long,346,2024-07-29T01:00:00+00:00,2024-07-30T01:00:00+00:00,0.588815,0.58905,0.58518,0.081310,0.06464924346629986244841815681,6,2.3,time,signal_bar_close
NZD_USD,long,362,2024-07-30T01:00:00+00:00,2024-07-31T01:00:00+00:00,0.589365,0.5906,0.58590,0.447070,0.3564213564213564213564213564,6,2.1,time,signal_bar_close
NZD_USD,long,361,2024-07-31T01:00:00+00:00,2024-08-01T01:00:00+00:00,0.590945,0.59521,0.58745,1.539665,1.220314735336194563662374821,6,2.3,time,signal_bar_close
NZD_USD,long,306,2024-08-01T05:00:00+00:00,2024-08-02T05:00:00+00:00,0.594160,0.59444,0.59005,0.085680,0.06812652068126520681265206813,6,2.4,time,signal_bar_close
NZD_USD,long,297,2024-08-02T05:00:00+00:00,2024-08-05T05:00:00+00:00,0.594770,0.59055,0.59055,-1.253340,-1,6,2.2,stop,signal_bar_close
NZD_USD,long,224,2024-08-05T09:00:00+00:00,2024-08-06T09:00:00+00:00,0.593550,0.59123,0.58798,-0.519680,-0.4165170556552962298025134650,6,2.4,time,signal_bar_close
NZD_USD,long,203,2024-08-06T09:00:00+00:00,2024-08-07T09:00:00+00:00,0.591560,0.60188,0.58545,2.094960,1.689034369885433715220949264,6,2.2,time,signal_bar_close
NZD_USD,long,206,2024-08-07T09:00:00+00:00,2024-08-08T09:00:00+00:00,0.602225,0.59802,0.59617,-0.866230,-0.6944673823286540049545829893,6,2.3,time,signal_bar_close
NZD_USD,long,239,2024-08-08T09:00:00+00:00,2024-08-09T09:00:00+00:00,0.598380,0.60084,0.59315,0.587940,0.4703632887189292543021032505,6,2.4,time,signal_bar_close
NZD_USD,long,253,2024-08-09T09:00:00+00:00,2024-08-12T09:00:00+00:00,0.601185,0.60209,0.59623,0.228965,0.1826437941473259334006054490,6,2.3,time,signal_bar_close
NZD_USD,long,275,2024-08-12T09:00:00+00:00,2024-08-13T09:00:00+00:00,0.602435,0.60517,0.59787,0.752125,0.5991237677984665936473165389,6,2.3,time,signal_bar_close
NZD_USD,long,313,2024-08-13T09:00:00+00:00,2024-08-14T01:00:00+00:00,0.605515,0.60149,0.60149,-1.259825,-1,4,2.3,stop,signal_bar_close
NZD_USD,long,308,2024-08-14T01:00:00+00:00,2024-08-15T01:00:00+00:00,0.600920,0.60035,0.59684,-0.175560,-0.1397058823529411764705882353,6,2.2,time,signal_bar_close
NZD_USD,long,268,2024-08-15T01:00:00+00:00,2024-08-16T01:00:00+00:00,0.600710,0.60134,0.59604,0.168840,0.1349036402569593147751605996,6,2.4,time,signal_bar_close
NZD_USD,long,267,2024-08-16T01:00:00+00:00,2024-08-19T01:00:00+00:00,0.601700,0.60793,0.59701,1.663410,1.328358208955223880597014925,6,2.4,time,signal_bar_close
NZD_USD,long,282,2024-08-19T01:00:00+00:00,2024-08-20T01:00:00+00:00,0.608305,0.61175,0.60383,0.971490,0.7698324022346368715083798883,6,2.5,time,signal_bar_close
NZD_USD,long,284,2024-08-20T01:00:00+00:00,2024-08-21T01:00:00+00:00,0.612110,0.61415,0.60767,0.579360,0.4594594594594594594594594595,6,2.4,time,signal_bar_close
NZD_USD,long,313,2024-08-21T01:00:00+00:00,2024-08-22T01:00:00+00:00,0.614510,0.615,0.61046,0.153370,0.1209876543209876543209876543,6,2.4,time,signal_bar_close
NZD_USD,long,318,2024-08-22T05:00:00+00:00,2024-08-23T05:00:00+00:00,0.616345,0.61526,0.61236,-0.345030,-0.2722710163111668757841907152,6,2.3,time,signal_bar_close
NZD_USD,long,326,2024-08-23T05:00:00+00:00,2024-08-26T05:00:00+00:00,0.615605,0.62061,0.61172,1.631630,1.288288288288288288288288288,6,2.3,time,signal_bar_close
NZD_USD,long,292,2024-08-26T05:00:00+00:00,2024-08-27T05:00:00+00:00,0.620955,0.62172,0.61662,0.223380,0.1764705882352941176470588235,6,2.3,time,signal_bar_close
NZD_USD,long,316,2024-08-27T05:00:00+00:00,2024-08-28T05:00:00+00:00,0.622065,0.62432,0.61805,0.712580,0.5616438356164383561643835616,6,2.3,time,signal_bar_close
NZD_USD,long,332,2024-08-28T05:00:00+00:00,2024-08-29T05:00:00+00:00,0.624665,0.62733,0.62083,0.884780,0.6949152542372881355932203390,6,2.3,time,signal_bar_close
NZD_USD,long,302,2024-08-29T05:00:00+00:00,2024-08-30T05:00:00+00:00,0.627690,0.62609,0.62347,-0.483200,-0.3791469194312796208530805687,6,2.4,time,signal_bar_close
NZD_USD,long,296,2024-08-30T05:00:00+00:00,2024-09-02T05:00:00+00:00,0.626420,0.62315,0.62213,-0.967920,-0.7622377622377622377622377622,6,2.2,time,signal_bar_close
NZD_USD,long,287,2024-09-02T05:00:00+00:00,2024-09-03T01:00:00+00:00,0.623525,0.61910,0.61910,-1.269975,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,319,2024-09-03T01:00:00+00:00,2024-09-04T01:00:00+00:00,0.619270,0.61834,0.61530,-0.296670,-0.2342569269521410579345088161,6,2.2,time,signal_bar_close
NZD_USD,long,297,2024-09-04T01:00:00+00:00,2024-09-05T01:00:00+00:00,0.618685,0.62002,0.61443,0.396495,0.3137485311398354876615746181,6,2.3,time,signal_bar_close
NZD_USD,long,306,2024-09-05T01:00:00+00:00,2024-09-06T01:00:00+00:00,0.620380,0.62164,0.61623,0.385560,0.3036144578313253012048192771,6,2.4,time,signal_bar_close
NZD_USD,long,330,2024-09-06T01:00:00+00:00,2024-09-06T13:00:00+00:00,0.622015,0.61815,0.61815,-1.275450,-1,3,2.5,stop,signal_bar_close
NZD_USD,long,298,2024-09-06T13:00:00+00:00,2024-09-09T09:00:00+00:00,0.616625,0.61239,0.61239,-1.262030,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,252,2024-09-09T09:00:00+00:00,2024-09-10T09:00:00+00:00,0.613755,0.61529,0.60878,0.386820,0.3085427135678391959798994975,6,2.3,time,signal_bar_close
NZD_USD,long,278,2024-09-10T09:00:00+00:00,2024-09-11T09:00:00+00:00,0.615650,0.61259,0.61111,-0.850680,-0.6740088105726872246696035242,6,2.4,time,signal_bar_close
NZD_USD,long,307,2024-09-11T09:00:00+00:00,2024-09-12T09:00:00+00:00,0.612935,0.61402,0.60883,0.333095,0.2643118148599269183922046285,6,2.3,time,signal_bar_close
NZD_USD,long,279,2024-09-12T09:00:00+00:00,2024-09-13T09:00:00+00:00,0.614380,0.61694,0.60987,0.714240,0.5676274944567627494456762749,6,2.4,time,signal_bar_close
NZD_USD,long,294,2024-09-13T09:00:00+00:00,2024-09-16T09:00:00+00:00,0.617300,0.61876,0.61300,0.429240,0.3395348837209302325581395349,6,2.4,time,signal_bar_close
NZD_USD,long,299,2024-09-16T09:00:00+00:00,2024-09-17T09:00:00+00:00,0.619090,0.61845,0.61487,-0.191360,-0.1516587677725118483412322275,6,2.2,time,signal_bar_close
NZD_USD,long,313,2024-09-17T09:00:00+00:00,2024-09-18T09:00:00+00:00,0.618795,0.62199,0.61475,1.000035,0.7898640296662546353522867738,6,2.3,time,signal_bar_close
NZD_USD,long,312,2024-09-18T09:00:00+00:00,2024-09-19T01:00:00+00:00,0.622350,0.61828,0.61828,-1.269840,-1,4,2.4,stop,signal_bar_close
NZD_USD,long,229,2024-09-19T05:00:00+00:00,2024-09-20T05:00:00+00:00,0.625910,0.62361,0.62043,-0.526700,-0.4197080291970802919708029197,6,2.4,time,signal_bar_close
NZD_USD,long,228,2024-09-20T05:00:00+00:00,2024-09-23T05:00:00+00:00,0.623970,0.62352,0.61847,-0.102600,-0.08181818181818181818181818182,6,2.4,time,signal_bar_close
NZD_USD,long,242,2024-09-23T05:00:00+00:00,2024-09-24T05:00:00+00:00,0.623880,0.62699,0.61869,0.752620,0.5992292870905587668593448940,6,2.4,time,signal_bar_close
NZD_USD,long,267,2024-09-24T05:00:00+00:00,2024-09-25T05:00:00+00:00,0.627335,0.6318,0.62263,1.192155,0.9489904357066950053134962806,6,2.3,time,signal_bar_close
NZD_USD,long,262,2024-09-25T05:00:00+00:00,2024-09-25T13:00:00+00:00,0.632115,0.62732,0.62732,-1.256290,-1,2,2.1,stop,signal_bar_close
NZD_USD,long,259,2024-09-26T01:00:00+00:00,2024-09-27T01:00:00+00:00,0.626690,0.63035,0.62183,0.947940,0.7530864197530864197530864198,6,2.4,time,signal_bar_close
NZD_USD,long,255,2024-09-27T01:00:00+00:00,2024-09-30T01:00:00+00:00,0.630710,0.63702,0.62576,1.609050,1.274747474747474747474747475,6,2.4,time,signal_bar_close
NZD_USD,long,239,2024-09-30T01:00:00+00:00,2024-10-01T01:00:00+00:00,0.637395,0.63211,0.63211,-1.263115,-1,6,2.5,stop,signal_bar_close
NZD_USD,long,246,2024-10-01T01:00:00+00:00,2024-10-01T13:00:00+00:00,0.633490,0.62837,0.62837,-1.259520,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,232,2024-10-02T05:00:00+00:00,2024-10-03T05:00:00+00:00,0.628760,0.62334,0.62334,-1.257440,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,259,2024-10-03T05:00:00+00:00,2024-10-04T05:00:00+00:00,0.622545,0.62014,0.61769,-0.622895,-0.4953656024716786817713697219,6,2.5,time,signal_bar_close
NZD_USD,long,298,2024-10-04T05:00:00+00:00,2024-10-04T09:00:00+00:00,0.620485,0.61627,0.61627,-1.256070,-1,1,2.3,stop,signal_bar_close
NZD_USD,long,302,2024-10-04T09:00:00+00:00,2024-10-07T09:00:00+00:00,0.615620,0.61437,0.61147,-0.377500,-0.3012048192771084337349397590,6,2.2,time,signal_bar_close
NZD_USD,long,281,2024-10-07T09:00:00+00:00,2024-10-08T09:00:00+00:00,0.614730,0.61206,0.61027,-0.750270,-0.5986547085201793721973094170,6,2.4,time,signal_bar_close
NZD_USD,long,258,2024-10-08T09:00:00+00:00,2024-10-09T01:00:00+00:00,0.612420,0.60759,0.60759,-1.246140,-1,4,2.4,stop,signal_bar_close
NZD_USD,long,263,2024-10-09T01:00:00+00:00,2024-10-10T01:00:00+00:00,0.608675,0.609,0.60394,0.085475,0.06863780359028511087645195354,6,2.5,time,signal_bar_close
NZD_USD,long,248,2024-10-10T01:00:00+00:00,2024-10-11T01:00:00+00:00,0.609330,0.61013,0.60432,0.198400,0.1596806387225548902195608782,6,2.2,time,signal_bar_close
NZD_USD,long,240,2024-10-11T01:00:00+00:00,2024-10-14T01:00:00+00:00,0.610475,0.60915,0.60529,-0.318000,-0.2555448408871745419479267117,6,2.3,time,signal_bar_close
NZD_USD,long,257,2024-10-14T01:00:00+00:00,2024-10-15T01:00:00+00:00,0.609525,0.60826,0.60467,-0.325105,-0.2605561277033985581874356334,6,2.5,time,signal_bar_close
NZD_USD,long,276,2024-10-15T01:00:00+00:00,2024-10-15T21:00:00+00:00,0.608620,0.60410,0.60410,-1.247520,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,265,2024-10-16T01:00:00+00:00,2024-10-17T01:00:00+00:00,0.606465,0.60593,0.60178,-0.141775,-0.1141942369263607257203842049,6,2.3,time,signal_bar_close
NZD_USD,long,295,2024-10-17T01:00:00+00:00,2024-10-18T01:00:00+00:00,0.606305,0.60585,0.60208,-0.134225,-0.1076923076923076923076923077,6,2.5,time,signal_bar_close
NZD_USD,long,315,2024-10-18T01:00:00+00:00,2024-10-21T01:00:00+00:00,0.606210,0.60711,0.60225,0.283500,0.2272727272727272727272727273,6,2.4,time,signal_bar_close
NZD_USD,long,355,2024-10-21T01:00:00+00:00,2024-10-21T13:00:00+00:00,0.607470,0.60394,0.60394,-1.253150,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,351,2024-10-21T13:00:00+00:00,2024-10-22T13:00:00+00:00,0.603660,0.6046,0.60010,0.329940,0.2640449438202247191011235955,6,2.4,time,signal_bar_close
NZD_USD,long,346,2024-10-22T13:00:00+00:00,2024-10-23T09:00:00+00:00,0.604960,0.60135,0.60135,-1.249060,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,331,2024-10-23T13:00:00+00:00,2024-10-24T13:00:00+00:00,0.600320,0.6008,0.59656,0.158880,0.1276595744680851063829787234,6,2.4,time,signal_bar_close
