instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,short,250,2024-06-06T05:00:00+00:00,2024-06-07T05:00:00+00:00,0.891905,0.88946,0.89645,0.6872147145459042565151889911,0.6048094297433700827416404762,6,1.5,time,signal_bar_close
USD_CHF,short,267,2024-06-07T05:00:00+00:00,2024-06-07T09:00:00+00:00,0.889235,0.89350,0.89350,-1.274487968662562954672635702,-1.119194180190263010632344712,1,1.5,stop,signal_bar_close
USD_CHF,short,267,2024-06-07T09:00:00+00:00,2024-06-10T09:00:00+00:00,0.895180,0.8969,0.89947,-0.5120303266807893856617237150,-0.4470201816617247546002145177,6,1.6,time,signal_bar_close
USD_CHF,short,253,2024-06-10T09:00:00+00:00,2024-06-11T09:00:00+00:00,0.896660,0.89731,0.90117,-0.1832699958765643980341242157,-0.1606180344746101312271581078,6,1.6,time,signal_bar_close
USD_CHF,short,298,2024-06-11T09:00:00+00:00,2024-06-12T09:00:00+00:00,0.897055,0.89055,0.90091,2.176733479310538431306495986,1.894805385936975801762285523,6,1.7,time,signal_bar_close
USD_CHF,short,323,2024-06-12T09:00:00+00:00,2024-06-12T17:00:00+00:00,0.890340,0.89388,0.89388,-1.279164988589072358705866559,-1.118718396205307200071597977,2,1.4,stop,signal_bar_close
USD_CHF,short,248,2024-06-13T01:00:00+00:00,2024-06-14T01:00:00+00:00,0.895300,0.89432,0.89990,0.2717595491546649968691296180,0.2382183986278620239035147423,6,1.6,time,signal_bar_close
USD_CHF,short,260,2024-06-14T01:00:00+00:00,2024-06-17T01:00:00+00:00,0.894080,0.89051,0.89848,1.042324061492852410416502903,0.9111224313748709881263137264,6,1.6,time,signal_bar_close
USD_CHF,short,256,2024-06-17T01:00:00+00:00,2024-06-18T01:00:00+00:00,0.890300,0.88974,0.89474,0.1611257221210690763593858880,0.1417561603683392071010925957,6,1.4,time,signal_bar_close
USD_CHF,short,280,2024-06-18T01:00:00+00:00,2024-06-19T01:00:00+00:00,0.889485,0.88444,0.89357,1.597168829994120573470218443,1.396370720400525068604842143,6,1.7,time,signal_bar_close
USD_CHF,short,280,2024-06-19T01:00:00+00:00,2024-06-20T01:00:00+00:00,0.884185,0.88395,0.88825,0.07443859946829571808360201369,0.06540028067852373755368302029,6,1.7,time,signal_bar_close
USD_CHF,short,334,2024-06-20T01:00:00+00:00,2024-06-20T05:00:00+00:00,0.883740,0.88715,0.88715,-1.283818970861748295102293862,-1.127205094967029250972214394,1,1.4,stop,signal_bar_close
USD_CHF,short,349,2024-06-20T05:00:00+00:00,2024-06-20T13:00:00+00:00,0.889300,0.89259,0.89259,-1.286380084921408485418837316,-1.120335204293124502851253095,2,1.6,stop,signal_bar_close
USD_CHF,short,265,2024-06-20T13:00:00+00:00,2024-06-21T13:00:00+00:00,0.891180,0.89441,0.89548,-0.9569995863194731722588074820,-0.8398416729438114719252369302,6,1.4,time,signal_bar_close
USD_CHF,short,293,2024-06-21T13:00:00+00:00,2024-06-24T13:00:00+00:00,0.894200,0.89409,0.89809,0.03604782516301490901363397421,0.03162728020830071770061852322,6,1.4,time,signal_bar_close
USD_CHF,short,323,2024-06-24T13:00:00+00:00,2024-06-25T13:00:00+00:00,0.893850,0.89506,0.89740,-0.4366522914664938663329832637,-0.3808069519613603683190016689,6,1.6,time,signal_bar_close
USD_CHF,short,325,2024-06-25T13:00:00+00:00,2024-06-26T09:00:00+00:00,0.894850,0.89837,0.89837,-1.273417411534223092934982246,-1.113127107984460745572536928,5,1.4,stop,signal_bar_close
USD_CHF,short,347,2024-06-26T09:00:00+00:00,2024-06-27T09:00:00+00:00,0.896160,0.89638,0.89946,-0.08516477386822552935139115107,-0.07437321969105364540336315699,6,1.4,time,signal_bar_close
USD_CHF,short,358,2024-06-27T09:00:00+00:00,2024-06-27T21:00:00+00:00,0.896140,0.89935,0.89935,-1.277789514649469060988491688,-1.111914160226830488686273419,3,1.6,stop,signal_bar_close
USD_CHF,short,343,2024-06-28T01:00:00+00:00,2024-07-01T01:00:00+00:00,0.899345,0.89969,0.90270,-0.1315286376418544165212462070,-0.1142966962341176665272633483,6,1.7,time,signal_bar_close
USD_CHF,short,322,2024-07-01T01:00:00+00:00,2024-07-01T13:00:00+00:00,0.899435,0.90300,0.90300,-1.271240310077519379844961240,-1.107419712070874861572535991,3,1.7,stop,signal_bar_close
USD_CHF,short,309,2024-07-01T13:00:00+00:00,2024-07-02T13:00:00+00:00,0.903395,0.90459,0.90710,-0.4082015056544954067588631314,-0.3565561326244997416758278469,6,1.5,time,signal_bar_close
USD_CHF,short,322,2024-07-02T13:00:00+00:00,2024-07-03T13:00:00+00:00,0.904365,0.90078,0.90793,1.281522680343702124825151535,1.116377026773150039484246892,6,1.5,time,signal_bar_close
USD_CHF,short,361,2024-07-03T13:00:00+00:00,2024-07-04T05:00:00+00:00,0.900585,0.90376,0.90376,-1.268229397185093387625033195,-1.106488448260600159334336550,4,1.3,stop,signal_bar_close
USD_CHF,short,337,2024-07-04T05:00:00+00:00,2024-07-05T05:00:00+00:00,0.901200,0.89839,0.90459,1.054074511069802646957334788,0.9226600413765417985848890418,6,1.4,time,signal_bar_close
USD_CHF,short,338,2024-07-05T05:00:00+00:00,2024-07-08T05:00:00+00:00,0.898165,0.89558,0.90155,0.9756024029120793228968936332,0.8527024052442286478782075754,6,1.5,time,signal_bar_close
USD_CHF,short,318,2024-07-08T05:00:00+00:00,2024-07-09T01:00:00+00:00,0.895355,0.89894,0.89894,-1.268193650299241328675996173,-1.112421296193294324426546822,5,1.5,stop,signal_bar_close
USD_CHF,short,342,2024-07-09T01:00:00+00:00,2024-07-10T01:00:00+00:00,0.898065,0.89743,0.90142,0.2419910187981235305260577427,0.2109019607621717873524352609,6,1.7,time,signal_bar_close
USD_CHF,short,389,2024-07-10T01:00:00+00:00,2024-07-10T17:00:00+00:00,0.897175,0.90013,0.90013,-1.277032206459067023652139135,-1.110950640463044226944996833,4,1.7,stop,signal_bar_close
USD_CHF,short,397,2024-07-10T17:00:00+00:00,2024-07-11T17:00:00+00:00,0.899380,0.89649,0.90229,1.279802340238039465024707470,1.107795009164991270460331758,6,2.0,time,signal_bar_close
USD_CHF,short,309,2024-07-11T17:00:00+00:00,2024-07-12T17:00:00+00:00,0.896235,0.89456,0.89993,0.5785805312108746199248792703,0.5067466586184204316380302870,6,1.7,time,signal_bar_close
USD_CHF,short,304,2024-07-15T01:00:00+00:00,2024-07-16T01:00:00+00:00,0.895490,0.8954,0.89923,0.03055617601072146526691981237,0.02687533071587519813091033314,6,1.4,time,signal_bar_close
USD_CHF,short,320,2024-07-16T01:00:00+00:00,2024-07-17T01:00:00+00:00,0.895205,0.89385,0.89875,0.4850925770543156010516305868,0.4276203958518296906308450166,6,1.3,time,signal_bar_close
USD_CHF,short,325,2024-07-17T01:00:00+00:00,2024-07-18T01:00:00+00:00,0.893625,0.88472,0.89713,3.271232706392983090695361244,2.871706534746391388737286289,6,1.5,time,signal_bar_close
USD_CHF,short,251,2024-07-18T01:00:00+00:00,2024-07-19T01:00:00+00:00,0.884495,0.88899,0.88899,-1.269131261319024960910696408,-1.124872045804789705171036794,6,1.5,stop,signal_bar_close
USD_CHF,short,263,2024-07-19T01:00:00+00:00,2024-07-22T01:00:00+00:00,0.889210,0.88869,0.89351,0.1538894327605801798152336585,0.1360769588474490934788519396,6,1.4,time,signal_bar_close
USD_CHF,short,278,2024-07-22T01:00:00+00:00,2024-07-23T01:00:00+00:00,0.888435,0.88913,0.89252,-0.2173023067492942539336205054,-0.1913495652186841259332885759,6,1.7,time,signal_bar_close
USD_CHF,short,313,2024-07-23T01:00:00+00:00,2024-07-24T01:00:00+00:00,0.888905,0.89131,0.89253,-0.8445602540081453142004465338,-0.7443518819064847982376966256,6,1.5,time,signal_bar_close
USD_CHF,short,345,2024-07-24T01:00:00+00:00,2024-07-25T01:00:00+00:00,0.891070,0.88306,0.89438,3.129402305619097230086290852,2.740402211672224904843724202,6,1.6,time,signal_bar_close
USD_CHF,short,296,2024-07-25T01:00:00+00:00,2024-07-26T01:00:00+00:00,0.882835,0.8811,0.88666,0.5828623311769379185109522188,0.5148050973122574796952413167,6,1.5,time,signal_bar_close
USD_CHF,short,255,2024-07-26T01:00:00+00:00,2024-07-29T01:00:00+00:00,0.880845,0.88323,0.88527,-0.6885805509323732210183078020,-0.6102408781941936156138764170,6,1.7,time,signal_bar_close
USD_CHF,short,267,2024-07-29T01:00:00+00:00,2024-07-29T13:00:00+00:00,0.882975,0.88722,0.88722,-1.277490363156826942584702779,-1.127116160591510561078424742,3,1.7,stop,signal_bar_close
USD_CHF,short,272,2024-07-29T13:00:00+00:00,2024-07-30T13:00:00+00:00,0.886040,0.88325,0.89020,0.8591904896688366827059156524,0.7593241742689803827647020401,6,1.6,time,signal_bar_close
USD_CHF,short,306,2024-07-30T13:00:00+00:00,2024-07-31T13:00:00+00:00,0.883010,0.88058,0.88671,0.8444207227054895636966544777,0.7458229312007503653918516849,6,1.6,time,signal_bar_close
USD_CHF,short,259,2024-07-31T13:00:00+00:00,2024-08-01T13:00:00+00:00,0.880310,0.874,0.88468,1.869897025171624713958810069,1.652100602715624001801339485,6,1.8,time,signal_bar_close
USD_CHF,short,234,2024-08-01T13:00:00+00:00,2024-08-02T13:00:00+00:00,0.873760,0.85997,0.87856,3.752293684663418491342721258,3.340717311844211619785186305,6,1.6,time,signal_bar_close
USD_CHF,short,197,2024-08-02T13:00:00+00:00,2024-08-05T13:00:00+00:00,0.859745,0.85354,0.86537,1.432135576540056705016753755,1.292395331339024663297690924,6,1.5,time,signal_bar_close
USD_CHF,short,125,2024-08-05T13:00:00+00:00,2024-08-06T13:00:00+00:00,0.853330,0.85367,0.86208,-0.04978504574367144212634858903,-0.04551775610849960422980442426,6,1.4,time,signal_bar_close
USD_CHF,short,121,2024-08-06T13:00:00+00:00,2024-08-07T09:00:00+00:00,0.853445,0.86247,0.86247,-1.266159982376198592414808631,-1.159460618920078379537838997,5,1.5,stop,signal_bar_close
USD_CHF,short,123,2024-08-07T09:00:00+00:00,2024-08-08T09:00:00+00:00,0.861000,0.86214,0.86992,-0.1626417983158187765328136962,-0.1482389061903630979372322143,6,1.4,time,signal_bar_close
USD_CHF,short,128,2024-08-08T09:00:00+00:00,2024-08-09T09:00:00+00:00,0.861930,0.86478,0.87057,-0.4218413931867064455699715535,-0.3814393384573083456036345789,6,1.4,time,signal_bar_close
USD_CHF,short,140,2024-08-09T09:00:00+00:00,2024-08-12T09:00:00+00:00,0.864555,0.86919,0.87247,-0.7465571394056535395022952404,-0.6737272262482208640937598054,6,1.5,time,signal_bar_close
USD_CHF,short,168,2024-08-12T09:00:00+00:00,2024-08-13T09:00:00+00:00,0.868950,0.8667,0.87558,0.4361370716510903426791277259,0.3915616889778517046246567962,6,1.6,time,signal_bar_close
USD_CHF,short,183,2024-08-13T09:00:00+00:00,2024-08-14T09:00:00+00:00,0.866445,0.86523,0.87255,0.2569779133871918449429631427,0.2300165262614553554534831189,6,1.7,time,signal_bar_close
USD_CHF,short,198,2024-08-14T09:00:00+00:00,2024-08-15T09:00:00+00:00,0.864975,0.87060,0.87060,-1.279290144727773949000689180,-1.148633126579370549046634505,6,1.7,stop,signal_bar_close
USD_CHF,short,219,2024-08-15T09:00:00+00:00,2024-08-16T09:00:00+00:00,0.872925,0.86693,0.87806,1.514430230814483291615239985,1.346680921791522314508489936,6,1.5,time,signal_bar_close
USD_CHF,short,202,2024-08-16T09:00:00+00:00,2024-08-19T09:00:00+00:00,0.866690,0.86547,0.87221,0.2847470160721919881682785076,0.2553693285193284439735601482,6,1.6,time,signal_bar_close
USD_CHF,short,193,2024-08-19T09:00:00+00:00,2024-08-20T09:00:00+00:00,0.865215,0.8592,0.87101,1.351134776536312849162011173,1.208058382057350538173439827,6,1.7,time,signal_bar_close
USD_CHF,short,205,2024-08-20T09:00:00+00:00,2024-08-21T09:00:00+00:00,0.859005,0.85413,0.86440,1.170050226546310280636437076,1.057935510790307448754661793,6,1.3,time,signal_bar_close
USD_CHF,short,216,2024-08-21T09:00:00+00:00,2024-08-22T09:00:00+00:00,0.853890,0.85144,0.85903,0.6215352814056187165272949356,0.5598206526567397288219618601,6,1.6,time,signal_bar_close
USD_CHF,short,212,2024-08-22T09:00:00+00:00,2024-08-23T09:00:00+00:00,0.851200,0.85232,0.85642,-0.2785808147174770039421813403,-0.2517357177740520891547218068,6,1.6,time,signal_bar_close
USD_CHF,short,229,2024-08-23T09:00:00+00:00,2024-08-26T09:00:00+00:00,0.852065,0.84755,0.85691,1.219910329774054628045543036,1.099508636530754370683812183,6,1.7,time,signal_bar_close
USD_CHF,short,210,2024-08-26T09:00:00+00:00,2024-08-27T09:00:00+00:00,0.847295,0.84542,0.85254,0.4657448368858082373258262166,0.4228470079311891028424587740,6,1.7,time,signal_bar_close
USD_CHF,short,236,2024-08-27T09:00:00+00:00,2024-08-28T09:00:00+00:00,0.845195,0.84456,0.84986,0.1774415080041678507151652932,0.1611727323961050109135514135,6,1.5,time,signal_bar_close
USD_CHF,short,236,2024-08-28T09:00:00+00:00,2024-08-29T09:00:00+00:00,0.844350,0.84697,0.84901,-0.7300376636716766827632619809,-0.6638154357966071531636556893,6,1.4,time,signal_bar_close
USD_CHF,short,209,2024-08-29T09:00:00+00:00,2024-08-30T09:00:00+00:00,0.846730,0.85015,0.85199,-0.8407692760101158619067223431,-0.7647945822130695343630927130,6,1.6,time,signal_bar_close
USD_CHF,short,225,2024-08-30T09:00:00+00:00,2024-09-02T09:00:00+00:00,0.849955,0.85128,0.85486,-0.3502079221877643078658020863,-0.3173251078833519609158927048,6,1.3,time,signal_bar_close
USD_CHF,short,234,2024-09-02T09:00:00+00:00,2024-09-03T09:00:00+00:00,0.851040,0.85093,0.85576,0.03024925669561538551937292139,0.02738778130488137903753161795,6,1.6,time,signal_bar_close
USD_CHF,short,254,2024-09-03T09:00:00+00:00,2024-09-04T09:00:00+00:00,0.850675,0.85118,0.85505,-0.1506966799031932141262717639,-0.1356100606552919812159925884,6,1.7,time,signal_bar_close
USD_CHF,short,256,2024-09-04T09:00:00+00:00,2024-09-05T09:00:00+00:00,0.850940,0.84623,0.85527,1.424860853432282003710575139,1.285418639427217454271231902,6,1.6,time,signal_bar_close
USD_CHF,short,246,2024-09-05T09:00:00+00:00,2024-09-06T09:00:00+00:00,0.845990,0.84397,0.85047,0.5887887010201784423616953209,0.5342522330685417051046161085,6,1.6,time,signal_bar_close
USD_CHF,short,237,2024-09-06T09:00:00+00:00,2024-09-09T05:00:00+00:00,0.843730,0.84837,0.84837,-1.296226882138689486898405177,-1.178730978228838832113346771,5,1.6,stop,signal_bar_close
USD_CHF,short,183,2024-09-09T05:00:00+00:00,2024-09-10T05:00:00+00:00,0.848140,0.8482,0.85415,-0.01294506012732846026880452723,-0.01177005548796492209596440107,6,1.6,time,signal_bar_close
USD_CHF,short,209,2024-09-10T05:00:00+00:00,2024-09-11T05:00:00+00:00,0.847960,0.84564,0.85324,0.5733882030178326474622770919,0.5195992850313837968158955813,6,1.6,time,signal_bar_close
USD_CHF,short,222,2024-09-11T05:00:00+00:00,2024-09-11T09:00:00+00:00,0.845430,0.85039,0.85039,-1.294841190512588341819635697,-1.175931043403614812027422712,1,1.4,stop,signal_bar_close
USD_CHF,short,214,2024-09-11T09:00:00+00:00,2024-09-12T09:00:00+00:00,0.850215,0.85296,0.85536,-0.6886958356781091727630838492,-0.6255014265534174116627919759,6,1.3,time,signal_bar_close
USD_CHF,short,192,2024-09-12T09:00:00+00:00,2024-09-13T09:00:00+00:00,0.852735,0.84577,0.85849,1.581139080364638140392778178,1.430946894335214071453064525,6,1.5,time,signal_bar_close
USD_CHF,short,198,2024-09-13T09:00:00+00:00,2024-09-16T09:00:00+00:00,0.845530,0.84461,0.85108,0.2156735061152484578681284853,0.1962630868279629246229215445,6,1.6,time,signal_bar_close
USD_CHF,short,198,2024-09-16T09:00:00+00:00,2024-09-17T09:00:00+00:00,0.844400,0.84644,0.84993,-0.4771986201030197060630404990,-0.4358217072195916726606393949,6,1.4,time,signal_bar_close
USD_CHF,short,230,2024-09-17T09:00:00+00:00,2024-09-18T09:00:00+00:00,0.846230,0.84463,0.85100,0.4356937357185986763434876810,0.3971321991783781572723431601,6,1.4,time,signal_bar_close
USD_CHF,short,241,2024-09-18T09:00:00+00:00,2024-09-18T21:00:00+00:00,0.844405,0.84897,0.84897,-1.295882068859912599974086246,-1.177897923365961105810570456,3,1.5,stop,signal_bar_close
USD_CHF,short,186,2024-09-19T01:00:00+00:00,2024-09-20T01:00:00+00:00,0.848535,0.8465,0.85446,0.4471470761961015948021264028,0.4057411879643406331855418564,6,1.7,time,signal_bar_close
USD_CHF,short,181,2024-09-20T01:00:00+00:00,2024-09-23T01:00:00+00:00,0.846245,0.85107,0.85232,-1.026149435416593229699084682,-0.9332236868031677963750400673,6,1.7,time,signal_bar_close
USD_CHF,short,190,2024-09-23T01:00:00+00:00,2024-09-24T01:00:00+00:00,0.850845,0.84722,0.85664,0.8129529520077429711291046009,0.7383433558945942247210431869,6,1.5,time,signal_bar_close
USD_CHF,short,201,2024-09-24T01:00:00+00:00,2024-09-25T01:00:00+00:00,0.846950,0.84234,0.85242,1.100042738086758316119381722,1.000520921977642242279809110,6,1.8,time,signal_bar_close
USD_CHF,short,210,2024-09-25T01:00:00+00:00,2024-09-25T09:00:00+00:00,0.842100,0.84731,0.84731,-1.291262938003800262005641383,-1.180205591814094015177443911,2,1.6,stop,signal_bar_close
USD_CHF,short,202,2024-09-25T09:00:00+00:00,2024-09-26T09:00:00+00:00,0.847745,0.84885,0.85319,-0.2629557636802733109501089710,-0.2390746017149654155871123212,6,1.7,time,signal_bar_close
USD_CHF,short,195,2024-09-26T09:00:00+00:00,2024-09-27T09:00:00+00:00,0.848610,0.84094,0.85424,1.778545437248793017337741099,1.620025902672307708100142186,6,1.6,time,signal_bar_close
USD_CHF,short,186,2024-09-27T09:00:00+00:00,2024-09-30T09:00:00+00:00,0.840715,0.84373,0.84658,-0.6646557548030768136726203880,-0.6092784376088119000748199983,6,1.5,time,signal_bar_close
USD_CHF,short,192,2024-09-30T09:00:00+00:00,2024-10-01T09:00:00+00:00,0.843475,0.84803,0.84919,-1.031284270603634305390139500,-0.9398551605821980765074907954,6,1.7,time,signal_bar_close
USD_CHF,short,193,2024-10-01T09:00:00+00:00,2024-10-02T09:00:00+00:00,0.847760,0.85051,0.85347,-0.6240373423005020517101503804,-0.5662616646556827415861186904,6,1.8,time,signal_bar_close
USD_CHF,short,200,2024-10-02T09:00:00+00:00,2024-10-03T09:00:00+00:00,0.850255,0.85067,0.85575,-0.09757015058718421949757250168,-0.08878084675812940809606233092,6,1.7,time,signal_bar_close
USD_CHF,short,204,2024-10-03T09:00:00+00:00,2024-10-04T09:00:00+00:00,0.850415,0.85581,0.85581,-1.286009745153714025309356049,-1.168483658756032296888328017,6,1.7,stop,signal_bar_close
USD_CHF,short,220,2024-10-04T09:00:00+00:00,2024-10-07T09:00:00+00:00,0.859675,0.85458,0.86473,1.311638465679047017248238901,1.179424930922621182670837965,6,1.5,time,signal_bar_close
