instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,long,208,2022-06-06T13:00:00+00:00,2022-06-07T13:00:00+00:00,0.720340,0.72202,0.71435,0.349440,0.2804674457429048414023372287,6,1.6,time,signal_bar_close
AUD_USD,long,179,2022-06-07T13:00:00+00:00,2022-06-08T13:00:00+00:00,0.722245,0.72055,0.71531,-0.303405,-0.2444124008651766402307137707,6,1.5,time,signal_bar_close
AUD_USD,long,178,2022-06-08T13:00:00+00:00,2022-06-09T13:00:00+00:00,0.720790,0.71380,0.71380,-1.244220,-1,6,1.6,stop,signal_bar_close
AUD_USD,long,186,2022-06-09T13:00:00+00:00,2022-06-10T13:00:00+00:00,0.712225,0.70556,0.70556,-1.239690,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,175,2022-06-10T13:00:00+00:00,2022-06-13T09:00:00+00:00,0.704815,0.69774,0.69774,-1.238125,-1,5,1.5,stop,signal_bar_close
AUD_USD,long,164,2022-06-13T09:00:00+00:00,2022-06-13T17:00:00+00:00,0.698560,0.69105,0.69105,-1.231640,-1,2,1.4,stop,signal_bar_close
AUD_USD,long,154,2022-06-13T17:00:00+00:00,2022-06-14T17:00:00+00:00,0.692740,0.68706,0.68476,-0.874720,-0.7117794486215538847117794486,6,2.0,time,signal_bar_close
AUD_USD,long,148,2022-06-14T17:00:00+00:00,2022-06-15T17:00:00+00:00,0.687285,0.70032,0.67898,1.929180,1.569536423841059602649006623,6,1.5,time,signal_bar_close
AUD_USD,long,157,2022-06-15T17:00:00+00:00,2022-06-16T17:00:00+00:00,0.700560,0.70485,0.69270,0.673530,0.5458015267175572519083969466,6,1.6,time,signal_bar_close
AUD_USD,long,126,2022-06-16T17:00:00+00:00,2022-06-17T13:00:00+00:00,0.705105,0.69534,0.69534,-1.230390,-1,5,1.7,stop,signal_bar_close
AUD_USD,long,135,2022-06-17T13:00:00+00:00,2022-06-20T13:00:00+00:00,0.692690,0.69636,0.68361,0.495450,0.4041850220264317180616740088,6,1.4,time,signal_bar_close
AUD_USD,long,144,2022-06-20T13:00:00+00:00,2022-06-21T13:00:00+00:00,0.696585,0.69781,0.68806,0.176400,0.1436950146627565982404692082,6,1.5,time,signal_bar_close
AUD_USD,long,159,2022-06-21T13:00:00+00:00,2022-06-22T05:00:00+00:00,0.698020,0.69027,0.69027,-1.232250,-1,4,1.4,stop,signal_bar_close
AUD_USD,long,164,2022-06-22T05:00:00+00:00,2022-06-23T05:00:00+00:00,0.688760,0.68792,0.68128,-0.137760,-0.1122994652406417112299465241,6,1.4,time,signal_bar_close
AUD_USD,long,168,2022-06-23T05:00:00+00:00,2022-06-24T05:00:00+00:00,0.688130,0.69047,0.68082,0.393120,0.3201094391244870041039671683,6,1.4,time,signal_bar_close
AUD_USD,long,177,2022-06-24T05:00:00+00:00,2022-06-27T05:00:00+00:00,0.690650,0.69394,0.68372,0.582330,0.4747474747474747474747474747,6,1.2,time,signal_bar_close
AUD_USD,long,174,2022-06-27T05:00:00+00:00,2022-06-28T05:00:00+00:00,0.694150,0.6959,0.68708,0.304500,0.2475247524752475247524752475,6,1.4,time,signal_bar_close
AUD_USD,long,199,2022-06-28T05:00:00+00:00,2022-06-29T01:00:00+00:00,0.696110,0.68991,0.68991,-1.233800,-1,5,1.4,stop,signal_bar_close
AUD_USD,long,202,2022-06-29T01:00:00+00:00,2022-06-30T01:00:00+00:00,0.690965,0.6894,0.68485,-0.316130,-0.2559280457890433360588716271,6,1.5,time,signal_bar_close
AUD_USD,long,209,2022-06-30T01:00:00+00:00,2022-07-01T01:00:00+00:00,0.689595,0.68370,0.68370,-1.232055,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,199,2022-07-01T01:00:00+00:00,2022-07-04T01:00:00+00:00,0.682400,0.68142,0.67621,-0.195020,-0.1583198707592891760904684976,6,1.6,time,signal_bar_close
AUD_USD,long,170,2022-07-04T01:00:00+00:00,2022-07-05T01:00:00+00:00,0.681615,0.6864,0.67440,0.813450,0.6632016632016632016632016632,6,1.3,time,signal_bar_close
AUD_USD,long,173,2022-07-05T01:00:00+00:00,2022-07-05T05:00:00+00:00,0.686610,0.67951,0.67951,-1.228300,-1,1,1.4,stop,signal_bar_close
AUD_USD,long,169,2022-07-05T05:00:00+00:00,2022-07-06T05:00:00+00:00,0.679410,0.67979,0.67219,0.064220,0.05263157894736842105263157895,6,1.4,time,signal_bar_close
AUD_USD,long,166,2022-07-06T05:00:00+00:00,2022-07-07T05:00:00+00:00,0.680000,0.68262,0.67264,0.434920,0.3559782608695652173913043478,6,1.4,time,signal_bar_close
AUD_USD,long,162,2022-07-07T05:00:00+00:00,2022-07-08T05:00:00+00:00,0.682875,0.68142,0.67532,-0.235710,-0.1925876902713434811383189940,6,1.7,time,signal_bar_close
AUD_USD,long,172,2022-07-08T05:00:00+00:00,2022-07-11T05:00:00+00:00,0.681630,0.68071,0.67452,-0.158240,-0.1293952180028129395218002813,6,1.4,time,signal_bar_close
AUD_USD,long,172,2022-07-11T05:00:00+00:00,2022-07-11T09:00:00+00:00,0.680920,0.67381,0.67381,-1.222920,-1,1,1.4,stop,signal_bar_close
AUD_USD,long,176,2022-07-11T09:00:00+00:00,2022-07-12T09:00:00+00:00,0.674275,0.6746,0.66735,0.057200,0.04693140794223826714801444043,6,1.1,time,signal_bar_close
AUD_USD,long,178,2022-07-12T09:00:00+00:00,2022-07-13T09:00:00+00:00,0.674780,0.67461,0.66791,-0.030260,-0.02474526928675400291120815138,6,1.2,time,signal_bar_close
AUD_USD,long,185,2022-07-13T09:00:00+00:00,2022-07-14T09:00:00+00:00,0.674820,0.67077,0.66820,-0.749250,-0.6117824773413897280966767372,6,1.4,time,signal_bar_close
AUD_USD,long,149,2022-07-14T09:00:00+00:00,2022-07-15T09:00:00+00:00,0.670950,0.67777,0.66277,1.016180,0.8337408312958435207823960880,6,1.2,time,signal_bar_close
AUD_USD,long,153,2022-07-15T09:00:00+00:00,2022-07-18T09:00:00+00:00,0.677980,0.68311,0.66999,0.784890,0.6420525657071339173967459324,6,1.4,time,signal_bar_close
AUD_USD,long,161,2022-07-18T09:00:00+00:00,2022-07-19T09:00:00+00:00,0.683305,0.68936,0.67574,0.974855,0.8003965631196298744216787839,6,1.3,time,signal_bar_close
AUD_USD,long,162,2022-07-19T09:00:00+00:00,2022-07-20T09:00:00+00:00,0.689540,0.69029,0.68199,0.121500,0.09933774834437086092715231788,6,1.2,time,signal_bar_close
AUD_USD,long,189,2022-07-20T09:00:00+00:00,2022-07-21T09:00:00+00:00,0.690485,0.69028,0.68399,-0.038745,-0.03156274056966897613548883757,6,1.3,time,signal_bar_close
AUD_USD,long,187,2022-07-21T09:00:00+00:00,2022-07-22T09:00:00+00:00,0.690460,0.69384,0.68389,0.632060,0.5144596651445966514459665145,6,1.2,time,signal_bar_close
AUD_USD,long,179,2022-07-22T09:00:00+00:00,2022-07-25T09:00:00+00:00,0.694050,0.6955,0.68717,0.259550,0.2107558139534883720930232558,6,1.4,time,signal_bar_close
AUD_USD,long,167,2022-07-25T09:00:00+00:00,2022-07-26T09:00:00+00:00,0.695680,0.69351,0.68833,-0.362390,-0.2952380952380952380952380952,6,1.2,time,signal_bar_close
AUD_USD,long,196,2022-07-26T09:00:00+00:00,2022-07-27T09:00:00+00:00,0.693690,0.69381,0.68743,0.023520,0.01916932907348242811501597444,6,1.2,time,signal_bar_close
AUD_USD,long,200,2022-07-27T09:00:00+00:00,2022-07-28T09:00:00+00:00,0.694020,0.69848,0.68788,0.892000,0.7263843648208469055374592834,6,1.4,time,signal_bar_close
AUD_USD,long,189,2022-07-28T09:00:00+00:00,2022-07-29T09:00:00+00:00,0.698660,0.6949,0.69217,-0.710640,-0.5793528505392912172573189522,6,1.2,time,signal_bar_close
AUD_USD,long,185,2022-07-29T09:00:00+00:00,2022-08-01T09:00:00+00:00,0.695080,0.70271,0.68845,1.411550,1.150829562594268476621417798,6,1.2,time,signal_bar_close
AUD_USD,long,168,2022-08-01T09:00:00+00:00,2022-08-02T05:00:00+00:00,0.702905,0.69557,0.69557,-1.232280,-1,5,1.3,stop,signal_bar_close
AUD_USD,long,172,2022-08-02T05:00:00+00:00,2022-08-03T05:00:00+00:00,0.69215,0.69294,0.68503,0.13588,0.1109550561797752808988764045,6,1,time,signal_bar_close
AUD_USD,long,160,2022-08-03T05:00:00+00:00,2022-08-04T05:00:00+00:00,0.693150,0.69715,0.68547,0.640000,0.5208333333333333333333333333,6,1.4,time,signal_bar_close
AUD_USD,long,186,2022-08-04T05:00:00+00:00,2022-08-05T05:00:00+00:00,0.697345,0.69507,0.69073,-0.423150,-0.3439153439153439153439153439,6,1.3,time,signal_bar_close
AUD_USD,long,209,2022-08-05T05:00:00+00:00,2022-08-05T09:00:00+00:00,0.695250,0.68935,0.68935,-1.233100,-1,1,1.2,stop,signal_bar_close
AUD_USD,long,209,2022-08-05T09:00:00+00:00,2022-08-08T09:00:00+00:00,0.688860,0.69913,0.68297,2.146430,1.743633276740237691001697793,6,1.4,time,signal_bar_close
AUD_USD,long,194,2022-08-08T09:00:00+00:00,2022-08-09T09:00:00+00:00,0.699310,0.6974,0.69295,-0.370540,-0.3003144654088050314465408805,6,1.2,time,signal_bar_close
AUD_USD,long,213,2022-08-09T09:00:00+00:00,2022-08-10T09:00:00+00:00,0.697580,0.70509,0.69180,1.599630,1.299307958477508650519031142,6,1.2,time,signal_bar_close
AUD_USD,long,232,2022-08-10T09:00:00+00:00,2022-08-11T09:00:00+00:00,0.705270,0.71233,0.69994,1.637920,1.324577861163227016885553471,6,1.2,time,signal_bar_close
AUD_USD,long,189,2022-08-11T09:00:00+00:00,2022-08-12T09:00:00+00:00,0.712480,0.70981,0.70593,-0.504630,-0.4076335877862595419847328244,6,1.0,time,signal_bar_close
AUD_USD,long,205,2022-08-12T09:00:00+00:00,2022-08-15T09:00:00+00:00,0.709990,0.70394,0.70394,-1.240250,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,200,2022-08-15T09:00:00+00:00,2022-08-16T09:00:00+00:00,0.702090,0.70016,0.69592,-0.386000,-0.3128038897893030794165316045,6,1.4,time,signal_bar_close
AUD_USD,long,194,2022-08-16T09:00:00+00:00,2022-08-17T09:00:00+00:00,0.700355,0.69400,0.69400,-1.232870,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,194,2022-08-17T09:00:00+00:00,2022-08-18T09:00:00+00:00,0.693350,0.69557,0.68700,0.430680,0.3496062992125984251968503937,6,1.4,time,signal_bar_close
AUD_USD,long,182,2022-08-18T09:00:00+00:00,2022-08-19T01:00:00+00:00,0.695765,0.68900,0.68900,-1.231230,-1,4,1.3,stop,signal_bar_close
AUD_USD,long,184,2022-08-19T01:00:00+00:00,2022-08-22T01:00:00+00:00,0.691030,0.68987,0.68435,-0.213440,-0.1736526946107784431137724551,6,1.4,time,signal_bar_close
AUD_USD,long,191,2022-08-22T01:00:00+00:00,2022-08-23T01:00:00+00:00,0.690080,0.68869,0.68363,-0.265490,-0.2155038759689922480620155039,6,1.4,time,signal_bar_close
AUD_USD,long,196,2022-08-23T01:00:00+00:00,2022-08-24T01:00:00+00:00,0.688915,0.69121,0.68263,0.449820,0.3651551312649164677804295943,6,1.5,time,signal_bar_close
AUD_USD,long,185,2022-08-24T01:00:00+00:00,2022-08-25T01:00:00+00:00,0.691390,0.69561,0.68474,0.780700,0.6345864661654135338345864662,6,1.2,time,signal_bar_close
AUD_USD,long,191,2022-08-25T01:00:00+00:00,2022-08-26T01:00:00+00:00,0.695820,0.69548,0.68938,-0.064940,-0.05279503105590062111801242236,6,1.4,time,signal_bar_close
AUD_USD,long,191,2022-08-26T01:00:00+00:00,2022-08-26T17:00:00+00:00,0.695690,0.68925,0.68925,-1.230040,-1,4,1.4,stop,signal_bar_close
AUD_USD,long,176,2022-08-29T01:00:00+00:00,2022-08-30T01:00:00+00:00,0.684515,0.68858,0.67756,0.715440,0.5844716031631919482386772106,6,1.3,time,signal_bar_close
AUD_USD,long,181,2022-08-30T01:00:00+00:00,2022-08-31T01:00:00+00:00,0.688790,0.68832,0.68201,-0.085070,-0.06932153392330383480825958702,6,1.4,time,signal_bar_close
AUD_USD,long,165,2022-08-31T01:00:00+00:00,2022-08-31T21:00:00+00:00,0.688515,0.68109,0.68109,-1.225125,-1,5,1.3,stop,signal_bar_close
AUD_USD,long,170,2022-09-01T01:00:00+00:00,2022-09-02T01:00:00+00:00,0.681035,0.67859,0.67385,-0.415650,-0.3402922755741127348643006263,6,1.3,time,signal_bar_close
AUD_USD,long,175,2022-09-02T01:00:00+00:00,2022-09-05T01:00:00+00:00,0.678800,0.67875,0.67181,-0.008750,-0.007153075822603719599427753934,6,1.4,time,signal_bar_close
AUD_USD,long,172,2022-09-05T01:00:00+00:00,2022-09-06T01:00:00+00:00,0.679005,0.68,0.67188,0.171140,0.1396491228070175438596491228,6,1.7,time,signal_bar_close
AUD_USD,long,197,2022-09-06T01:00:00+00:00,2022-09-06T13:00:00+00:00,0.680240,0.67399,0.67399,-1.231250,-1,3,1.6,stop,signal_bar_close
AUD_USD,long,184,2022-09-06T13:00:00+00:00,2022-09-07T13:00:00+00:00,0.674230,0.67387,0.66760,-0.066240,-0.05429864253393665158371040724,6,1.4,time,signal_bar_close
AUD_USD,long,192,2022-09-07T13:00:00+00:00,2022-09-08T13:00:00+00:00,0.674080,0.67337,0.66771,-0.136320,-0.1114599686028257456828885400,6,1.4,time,signal_bar_close
AUD_USD,long,180,2022-09-08T13:00:00+00:00,2022-09-09T13:00:00+00:00,0.673580,0.68479,0.66678,2.017800,1.648529411764705882352941176,6,1.4,time,signal_bar_close
AUD_USD,long,158,2022-09-09T13:00:00+00:00,2022-09-12T13:00:00+00:00,0.685000,0.6894,0.67725,0.695200,0.5677419354838709677419354839,6,1.4,time,signal_bar_close
AUD_USD,long,172,2022-09-12T13:00:00+00:00,2022-09-13T09:00:00+00:00,0.689580,0.68245,0.68245,-1.226360,-1,5,1.2,stop,signal_bar_close
AUD_USD,long,183,2022-09-13T09:00:00+00:00,2022-09-13T17:00:00+00:00,0.679660,0.67295,0.67295,-1.227930,-1,2,1.4,stop,signal_bar_close
AUD_USD,long,147,2022-09-13T17:00:00+00:00,2022-09-14T17:00:00+00:00,0.673325,0.67465,0.66501,0.194775,0.1593505712567648827420324714,6,1.7,time,signal_bar_close
AUD_USD,long,156,2022-09-14T17:00:00+00:00,2022-09-15T17:00:00+00:00,0.674890,0.67002,0.66703,-0.759720,-0.6195928753180661577608142494,6,1.6,time,signal_bar_close
AUD_USD,long,167,2022-09-15T17:00:00+00:00,2022-09-16T17:00:00+00:00,0.670230,0.67195,0.66291,0.287240,0.2349726775956284153005464481,6,1.4,time,signal_bar_close
AUD_USD,long,175,2022-09-19T01:00:00+00:00,2022-09-20T01:00:00+00:00,0.671260,0.67181,0.66427,0.096250,0.07868383404864091559370529328,6,1.4,time,signal_bar_close
AUD_USD,long,184,2022-09-20T01:00:00+00:00,2022-09-21T01:00:00+00:00,0.672035,0.66679,0.66538,-0.965080,-0.7881292261457550713749060856,6,1.5,time,signal_bar_close
AUD_USD,long,203,2022-09-21T01:00:00+00:00,2022-09-21T21:00:00+00:00,0.666955,0.66095,0.66095,-1.219015,-1,5,1.1,stop,signal_bar_close
AUD_USD,long,180,2022-09-22T01:00:00+00:00,2022-09-23T01:00:00+00:00,0.660400,0.66138,0.65363,0.176400,0.1447562776957163958641063516,6,1.4,time,signal_bar_close
AUD_USD,long,169,2022-09-23T01:00:00+00:00,2022-09-23T13:00:00+00:00,0.661575,0.65439,0.65439,-1.214265,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,162,2022-09-23T13:00:00+00:00,2022-09-26T13:00:00+00:00,0.654140,0.64663,0.64663,-1.216620,-1,6,1.6,stop,signal_bar_close
AUD_USD,long,148,2022-09-26T13:00:00+00:00,2022-09-27T13:00:00+00:00,0.645510,0.64224,0.63738,-0.483960,-0.4022140221402214022140221402,6,1.2,time,signal_bar_close
AUD_USD,long,148,2022-09-27T13:00:00+00:00,2022-09-28T13:00:00+00:00,0.642435,0.65132,0.63429,1.314980,1.090853284223449969306322897,6,1.3,time,signal_bar_close
AUD_USD,long,137,2022-09-28T13:00:00+00:00,2022-09-29T13:00:00+00:00,0.651485,0.64797,0.64269,-0.481555,-0.3996588971006253553155201819,6,1.1,time,signal_bar_close
AUD_USD,long,130,2022-09-29T13:00:00+00:00,2022-09-30T13:00:00+00:00,0.648180,0.64295,0.63890,-0.679900,-0.5635775862068965517241379310,6,1.4,time,signal_bar_close
AUD_USD,long,131,2022-09-30T13:00:00+00:00,2022-10-03T13:00:00+00:00,0.643175,0.65071,0.63397,0.987085,0.8185768604019554589896795220,6,1.5,time,signal_bar_close
AUD_USD,long,136,2022-10-03T13:00:00+00:00,2022-10-04T13:00:00+00:00,0.650890,0.64693,0.64204,-0.538560,-0.4474576271186440677966101695,6,1.2,time,signal_bar_close
AUD_USD,long,129,2022-10-04T13:00:00+00:00,2022-10-05T13:00:00+00:00,0.647095,0.64627,0.63775,-0.106425,-0.08828250401284109149277688604,6,1.1,time,signal_bar_close
AUD_USD,long,126,2022-10-05T13:00:00+00:00,2022-10-06T13:00:00+00:00,0.646465,0.6412,0.63690,-0.663390,-0.5504443282801881860951385259,6,1.3,time,signal_bar_close
AUD_USD,long,126,2022-10-06T13:00:00+00:00,2022-10-07T13:00:00+00:00,0.641440,0.63811,0.63190,-0.419580,-0.3490566037735849056603773585,6,1.6,time,signal_bar_close
AUD_USD,long,132,2022-10-07T13:00:00+00:00,2022-10-10T05:00:00+00:00,0.638350,0.62922,0.62922,-1.205160,-1,4,1.6,stop,signal_bar_close
AUD_USD,long,135,2022-10-10T05:00:00+00:00,2022-10-11T05:00:00+00:00,0.630205,0.62685,0.62134,-0.452925,-0.3784545967287084038353073886,6,1.1,time,signal_bar_close
AUD_USD,long,138,2022-10-11T05:00:00+00:00,2022-10-12T05:00:00+00:00,0.627090,0.6259,0.61837,-0.164220,-0.1364678899082568807339449541,6,1.6,time,signal_bar_close
AUD_USD,long,127,2022-10-12T05:00:00+00:00,2022-10-13T05:00:00+00:00,0.626095,0.62842,0.61664,0.295275,0.2459016393442622950819672131,6,1.3,time,signal_bar_close
AUD_USD,long,143,2022-10-13T05:00:00+00:00,2022-10-13T09:00:00+00:00,0.628585,0.62022,0.62022,-1.196195,-1,1,1.1,stop,signal_bar_close
AUD_USD,long,148,2022-10-13T09:00:00+00:00,2022-10-14T09:00:00+00:00,0.620550,0.63138,0.61247,1.602840,1.340346534653465346534653465,6,1.2,time,signal_bar_close
AUD_USD,long,123,2022-10-14T09:00:00+00:00,2022-10-14T13:00:00+00:00,0.631605,0.62185,0.62185,-1.199865,-1,1,1.5,stop,signal_bar_close
AUD_USD,long,122,2022-10-14T13:00:00+00:00,2022-10-17T13:00:00+00:00,0.621225,0.6295,0.61142,1.009550,0.8439571647118816930137684855,6,1.5,time,signal_bar_close
AUD_USD,long,129,2022-10-17T13:00:00+00:00,2022-10-18T13:00:00+00:00,0.629695,0.62921,0.62042,-0.062565,-0.05229110512129380053908355795,6,1.3,time,signal_bar_close
AUD_USD,long,131,2022-10-18T13:00:00+00:00,2022-10-19T13:00:00+00:00,0.629390,0.626,0.62021,-0.444090,-0.3692810457516339869281045752,6,1.2,time,signal_bar_close
AUD_USD,long,141,2022-10-19T13:00:00+00:00,2022-10-20T13:00:00+00:00,0.626225,0.63122,0.61773,0.704295,0.5879929370217775161859917599,6,1.5,time,signal_bar_close
AUD_USD,long,148,2022-10-20T13:00:00+00:00,2022-10-21T09:00:00+00:00,0.631385,0.62329,0.62329,-1.198060,-1,5,1.1,stop,signal_bar_close
AUD_USD,long,151,2022-10-21T09:00:00+00:00,2022-10-24T09:00:00+00:00,0.624455,0.62927,0.61648,0.727065,0.6037617554858934169278996865,6,1.7,time,signal_bar_close
AUD_USD,long,123,2022-10-24T09:00:00+00:00,2022-10-25T09:00:00+00:00,0.629495,0.63279,0.61972,0.405285,0.3370843989769820971867007673,6,1.5,time,signal_bar_close
AUD_USD,long,137,2022-10-25T09:00:00+00:00,2022-10-26T09:00:00+00:00,0.632970,0.64592,0.62423,1.774150,1.481693363844393592677345538,6,1.2,time,signal_bar_close
AUD_USD,long,128,2022-10-26T09:00:00+00:00,2022-10-27T09:00:00+00:00,0.646145,0.64644,0.63675,0.037760,0.03139968068121341138903672166,6,1.5,time,signal_bar_close
AUD_USD,long,133,2022-10-27T09:00:00+00:00,2022-10-28T09:00:00+00:00,0.646710,0.64073,0.63762,-0.795340,-0.6578657865786578657865786579,6,1.8,time,signal_bar_close
