instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,long,186,2023-02-10T06:00:00+00:00,2023-02-13T06:00:00+00:00,0.632970,0.63276,0.62643,-0.039060,-0.03211009174311926605504587156,6,2.4,time,signal_bar_close
NZD_USD,long,200,2023-02-13T10:00:00+00:00,2023-02-14T10:00:00+00:00,0.633855,0.63486,0.62775,0.201000,0.1646191646191646191646191646,6,2.3,time,signal_bar_close
NZD_USD,long,224,2023-02-14T10:00:00+00:00,2023-02-14T14:00:00+00:00,0.635220,0.62974,0.62974,-1.227520,-1,1,2.4,stop,signal_bar_close
NZD_USD,long,193,2023-02-15T10:00:00+00:00,2023-02-16T10:00:00+00:00,0.626975,0.62614,0.62067,-0.161155,-0.1324345757335448057097541634,6,2.3,time,signal_bar_close
NZD_USD,long,198,2023-02-16T10:00:00+00:00,2023-02-17T06:00:00+00:00,0.626440,0.62032,0.62032,-1.211760,-1,5,2.0,stop,signal_bar_close
NZD_USD,long,191,2023-02-17T06:00:00+00:00,2023-02-20T06:00:00+00:00,0.620320,0.62261,0.61395,0.437390,0.3594976452119309262166405024,6,2.4,time,signal_bar_close
NZD_USD,long,208,2023-02-20T06:00:00+00:00,2023-02-21T06:00:00+00:00,0.622985,0.62393,0.61713,0.196560,0.1614005123825789923142613151,6,2.5,time,signal_bar_close
NZD_USD,long,229,2023-02-21T06:00:00+00:00,2023-02-22T06:00:00+00:00,0.624305,0.62175,0.61897,-0.585095,-0.4789128397375820056232427366,6,2.5,time,signal_bar_close
NZD_USD,long,212,2023-02-22T10:00:00+00:00,2023-02-23T10:00:00+00:00,0.624140,0.62181,0.61840,-0.493960,-0.4059233449477351916376306620,6,2.4,time,signal_bar_close
NZD_USD,long,215,2023-02-23T10:00:00+00:00,2023-02-24T10:00:00+00:00,0.622170,0.61651,0.61651,-1.216900,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,211,2023-02-27T02:00:00+00:00,2023-02-28T02:00:00+00:00,0.613560,0.61489,0.60782,0.280630,0.2317073170731707317073170732,6,2.4,time,signal_bar_close
NZD_USD,long,220,2023-02-28T02:00:00+00:00,2023-03-01T02:00:00+00:00,0.615205,0.62131,0.60970,1.343100,1.108991825613079019073569482,6,2.1,time,signal_bar_close
NZD_USD,long,208,2023-03-01T02:00:00+00:00,2023-03-02T02:00:00+00:00,0.621655,0.62257,0.61580,0.190320,0.1562766865926558497011101623,6,2.3,time,signal_bar_close
NZD_USD,long,188,2023-03-02T02:00:00+00:00,2023-03-03T02:00:00+00:00,0.622930,0.62234,0.61648,-0.110920,-0.09147286821705426356589147287,6,2.4,time,signal_bar_close
NZD_USD,long,197,2023-03-03T02:00:00+00:00,2023-03-06T02:00:00+00:00,0.622715,0.62103,0.61653,-0.331945,-0.2724333063864187550525464834,6,2.5,time,signal_bar_close
NZD_USD,long,221,2023-03-06T06:00:00+00:00,2023-03-07T06:00:00+00:00,0.619105,0.61943,0.61360,0.071825,0.05903723887375113533151680291,6,2.3,time,signal_bar_close
NZD_USD,long,231,2023-03-07T06:00:00+00:00,2023-03-07T14:00:00+00:00,0.619805,0.61453,0.61453,-1.218525,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,212,2023-03-08T02:00:00+00:00,2023-03-09T02:00:00+00:00,0.609980,0.61223,0.60426,0.477000,0.3933566433566433566433566434,6,2.4,time,signal_bar_close
NZD_USD,long,223,2023-03-09T02:00:00+00:00,2023-03-10T02:00:00+00:00,0.612605,0.60988,0.60715,-0.607675,-0.4995417048579285059578368469,6,2.5,time,signal_bar_close
NZD_USD,long,225,2023-03-10T06:00:00+00:00,2023-03-13T05:00:00+00:00,0.611200,0.61963,0.60581,1.896750,1.564007421150278293135435993,6,2.4,time,signal_bar_close
NZD_USD,long,184,2023-03-13T09:00:00+00:00,2023-03-14T09:00:00+00:00,0.620745,0.62379,0.61416,0.560280,0.4624145785876993166287015945,6,2.3,time,signal_bar_close
NZD_USD,long,175,2023-03-14T13:00:00+00:00,2023-03-15T13:00:00+00:00,0.622725,0.6175,0.61581,-0.914375,-0.7556037599421547360809833695,6,2.3,time,signal_bar_close
NZD_USD,long,184,2023-03-15T13:00:00+00:00,2023-03-16T13:00:00+00:00,0.617875,0.61735,0.61126,-0.096600,-0.07936507936507936507936507937,6,2.5,time,signal_bar_close
NZD_USD,long,177,2023-03-16T13:00:00+00:00,2023-03-17T13:00:00+00:00,0.617725,0.62554,0.61087,1.383255,1.140043763676148796498905908,6,2.5,time,signal_bar_close
NZD_USD,long,195,2023-03-20T05:00:00+00:00,2023-03-21T05:00:00+00:00,0.625350,0.61909,0.61909,-1.220700,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,209,2023-03-21T09:00:00+00:00,2023-03-22T09:00:00+00:00,0.619620,0.62101,0.61379,0.290510,0.2384219554030874785591766724,6,2.4,time,signal_bar_close
NZD_USD,long,218,2023-03-22T09:00:00+00:00,2023-03-23T09:00:00+00:00,0.621370,0.62574,0.61579,0.952660,0.7831541218637992831541218638,6,2.4,time,signal_bar_close
NZD_USD,long,202,2023-03-23T09:00:00+00:00,2023-03-24T09:00:00+00:00,0.626085,0.62007,0.62007,-1.215030,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,208,2023-03-24T09:00:00+00:00,2023-03-27T09:00:00+00:00,0.620590,0.6181,0.61473,-0.517920,-0.4249146757679180887372013652,6,2.4,time,signal_bar_close
NZD_USD,long,232,2023-03-27T09:00:00+00:00,2023-03-28T09:00:00+00:00,0.618445,0.62339,0.61319,1.147240,0.9410085632730732635585156993,6,2.3,time,signal_bar_close
NZD_USD,long,250,2023-03-28T09:00:00+00:00,2023-03-29T09:00:00+00:00,0.623705,0.62265,0.61883,-0.263750,-0.2164102564102564102564102564,6,2.1,time,signal_bar_close
NZD_USD,long,245,2023-03-29T09:00:00+00:00,2023-03-30T09:00:00+00:00,0.623010,0.62391,0.61803,0.220500,0.1807228915662650602409638554,6,2.4,time,signal_bar_close
NZD_USD,long,256,2023-03-30T13:00:00+00:00,2023-03-31T13:00:00+00:00,0.625875,0.6264,0.62109,0.134400,0.1097178683385579937304075235,6,2.3,time,signal_bar_close
NZD_USD,long,244,2023-03-31T13:00:00+00:00,2023-04-02T21:00:00+00:00,0.626775,0.62176,0.62176,-1.223660,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,225,2023-04-03T01:00:00+00:00,2023-04-04T01:00:00+00:00,0.622260,0.63012,0.61684,1.768500,1.450184501845018450184501845,6,2.4,time,signal_bar_close
NZD_USD,long,223,2023-04-04T01:00:00+00:00,2023-04-05T01:00:00+00:00,0.630465,0.63491,0.62498,0.991235,0.8103919781221513217866909754,6,2.3,time,signal_bar_close
NZD_USD,long,197,2023-04-05T05:00:00+00:00,2023-04-06T05:00:00+00:00,0.631830,0.6283,0.62563,-0.695410,-0.5693548387096774193548387097,6,2.4,time,signal_bar_close
NZD_USD,long,209,2023-04-06T09:00:00+00:00,2023-04-07T09:00:00+00:00,0.625750,0.62497,0.61990,-0.163020,-0.1333333333333333333333333333,6,2.4,time,signal_bar_close
NZD_USD,long,223,2023-04-10T01:00:00+00:00,2023-04-11T01:00:00+00:00,0.623200,0.62244,0.61774,-0.169480,-0.1391941391941391941391941392,6,2.2,time,signal_bar_close
NZD_USD,long,226,2023-04-11T01:00:00+00:00,2023-04-12T01:00:00+00:00,0.622800,0.62023,0.61740,-0.580820,-0.4759259259259259259259259259,6,2.4,time,signal_bar_close
NZD_USD,long,253,2023-04-12T01:00:00+00:00,2023-04-13T01:00:00+00:00,0.620605,0.62149,0.61576,0.223905,0.1826625386996904024767801858,6,2.5,time,signal_bar_close
NZD_USD,long,246,2023-04-13T05:00:00+00:00,2023-04-14T05:00:00+00:00,0.623925,0.6287,0.61895,1.174650,0.9597989949748743718592964824,6,2.5,time,signal_bar_close
NZD_USD,long,232,2023-04-14T09:00:00+00:00,2023-04-14T13:00:00+00:00,0.627675,0.62240,0.62240,-1.223800,-1,1,2.5,stop,signal_bar_close
NZD_USD,long,219,2023-04-14T13:00:00+00:00,2023-04-17T13:00:00+00:00,0.619980,0.6169,0.61442,-0.674520,-0.5539568345323741007194244604,6,2.2,time,signal_bar_close
NZD_USD,long,216,2023-04-17T13:00:00+00:00,2023-04-18T13:00:00+00:00,0.617260,0.62045,0.61163,0.689040,0.5666074600355239786856127886,6,2.4,time,signal_bar_close
NZD_USD,long,242,2023-04-18T13:00:00+00:00,2023-04-19T13:00:00+00:00,0.620810,0.62115,0.61576,0.082280,0.06732673267326732673267326733,6,2.4,time,signal_bar_close
NZD_USD,long,252,2023-04-19T13:00:00+00:00,2023-04-19T21:00:00+00:00,0.621510,0.61665,0.61665,-1.224720,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,236,2023-04-20T01:00:00+00:00,2023-04-21T01:00:00+00:00,0.615885,0.61544,0.61073,-0.105020,-0.08632395732298739088263821532,6,2.1,time,signal_bar_close
NZD_USD,long,241,2023-04-21T05:00:00+00:00,2023-04-24T05:00:00+00:00,0.613745,0.61456,0.60868,0.196415,0.1609081934846989141164856861,6,2.3,time,signal_bar_close
NZD_USD,long,255,2023-04-24T05:00:00+00:00,2023-04-25T05:00:00+00:00,0.614905,0.61654,0.61012,0.416925,0.3416927899686520376175548589,6,2.3,time,signal_bar_close
NZD_USD,long,270,2023-04-25T05:00:00+00:00,2023-04-26T05:00:00+00:00,0.616900,0.61279,0.61237,-1.109700,-0.9072847682119205298013245033,6,2.4,time,signal_bar_close
NZD_USD,long,283,2023-04-26T05:00:00+00:00,2023-04-27T05:00:00+00:00,0.613150,0.61515,0.60883,0.566000,0.4629629629629629629629629630,6,2.4,time,signal_bar_close
NZD_USD,long,289,2023-04-27T05:00:00+00:00,2023-04-28T05:00:00+00:00,0.615510,0.61273,0.61126,-0.803420,-0.6541176470588235294117647059,6,2.4,time,signal_bar_close
NZD_USD,long,294,2023-04-28T09:00:00+00:00,2023-05-01T09:00:00+00:00,0.615165,0.61979,0.61099,1.359750,1.107784431137724550898203593,6,2.5,time,signal_bar_close
NZD_USD,long,276,2023-05-01T13:00:00+00:00,2023-05-02T13:00:00+00:00,0.617045,0.62087,0.61260,1.055700,0.8605174353205849268841394826,6,2.5,time,signal_bar_close
NZD_USD,long,267,2023-05-02T13:00:00+00:00,2023-05-03T13:00:00+00:00,0.621230,0.62413,0.61663,0.774300,0.6304347826086956521739130435,6,2.4,time,signal_bar_close
NZD_USD,long,284,2023-05-03T13:00:00+00:00,2023-05-04T13:00:00+00:00,0.624490,0.62941,0.62016,1.397280,1.136258660508083140877598152,6,2.4,time,signal_bar_close
NZD_USD,long,241,2023-05-04T13:00:00+00:00,2023-05-05T13:00:00+00:00,0.629785,0.63024,0.62468,0.109655,0.08912830558276199804113614104,6,2.5,time,signal_bar_close
NZD_USD,long,227,2023-05-05T13:00:00+00:00,2023-05-08T13:00:00+00:00,0.630600,0.63503,0.62520,1.005610,0.8203703703703703703703703704,6,2.4,time,signal_bar_close
NZD_USD,long,236,2023-05-08T13:00:00+00:00,2023-05-09T13:00:00+00:00,0.635375,0.63231,0.63017,-0.723340,-0.5888568683957732949087415946,6,2.3,time,signal_bar_close
NZD_USD,long,269,2023-05-09T13:00:00+00:00,2023-05-10T13:00:00+00:00,0.632670,0.63557,0.62808,0.780100,0.6318082788671023965141612200,6,2.4,time,signal_bar_close
NZD_USD,long,264,2023-05-10T13:00:00+00:00,2023-05-11T13:00:00+00:00,0.635915,0.63124,0.63124,-1.234200,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,236,2023-05-11T13:00:00+00:00,2023-05-12T05:00:00+00:00,0.630425,0.62522,0.62522,-1.228380,-1,4,2.5,stop,signal_bar_close
NZD_USD,long,222,2023-05-12T05:00:00+00:00,2023-05-12T13:00:00+00:00,0.624565,0.61904,0.61904,-1.226550,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,219,2023-05-12T13:00:00+00:00,2023-05-15T13:00:00+00:00,0.619440,0.62322,0.61388,0.827820,0.6798561151079136690647482014,6,2.2,time,signal_bar_close
NZD_USD,long,236,2023-05-15T13:00:00+00:00,2023-05-16T13:00:00+00:00,0.623580,0.62273,0.61840,-0.200600,-0.1640926640926640926640926641,6,2.4,time,signal_bar_close
NZD_USD,long,244,2023-05-16T13:00:00+00:00,2023-05-17T13:00:00+00:00,0.623045,0.62631,0.61804,0.796660,0.6523476523476523476523476523,6,2.1,time,signal_bar_close
NZD_USD,long,253,2023-05-17T13:00:00+00:00,2023-05-18T13:00:00+00:00,0.626655,0.62180,0.62180,-1.228315,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,231,2023-05-18T13:00:00+00:00,2023-05-19T13:00:00+00:00,0.621065,0.62909,0.61576,1.853775,1.512723845428840716305372290,6,2.5,time,signal_bar_close
NZD_USD,long,236,2023-05-19T13:00:00+00:00,2023-05-22T13:00:00+00:00,0.629435,0.62789,0.62424,-0.364620,-0.2974013474494706448508180943,6,2.3,time,signal_bar_close
NZD_USD,long,239,2023-05-22T13:00:00+00:00,2023-05-23T13:00:00+00:00,0.628250,0.62521,0.62312,-0.726560,-0.5925925925925925925925925926,6,2.4,time,signal_bar_close
NZD_USD,long,240,2023-05-23T13:00:00+00:00,2023-05-24T01:00:00+00:00,0.625555,0.62046,0.62046,-1.222800,-1,3,2.3,stop,signal_bar_close
NZD_USD,long,207,2023-05-24T05:00:00+00:00,2023-05-25T01:00:00+00:00,0.614255,0.60837,0.60837,-1.218195,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,202,2023-05-25T01:00:00+00:00,2023-05-26T01:00:00+00:00,0.608520,0.60713,0.60252,-0.280780,-0.2316666666666666666666666667,6,2.2,time,signal_bar_close
NZD_USD,long,221,2023-05-26T05:00:00+00:00,2023-05-29T05:00:00+00:00,0.607555,0.60599,0.60205,-0.345865,-0.2842870118074477747502270663,6,2.5,time,signal_bar_close
NZD_USD,long,227,2023-05-29T05:00:00+00:00,2023-05-30T05:00:00+00:00,0.606365,0.60496,0.60100,-0.318935,-0.2618825722273998136067101584,6,2.5,time,signal_bar_close
NZD_USD,long,257,2023-05-30T05:00:00+00:00,2023-05-31T01:00:00+00:00,0.605305,0.60056,0.60056,-1.219465,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,269,2023-05-31T01:00:00+00:00,2023-06-01T01:00:00+00:00,0.600285,0.60061,0.59577,0.087425,0.07198228128460686600221483942,6,2.3,time,signal_bar_close
NZD_USD,long,241,2023-06-01T01:00:00+00:00,2023-06-02T01:00:00+00:00,0.600955,0.60886,0.59592,1.905105,1.570009930486593843098311817,6,2.3,time,signal_bar_close
NZD_USD,long,236,2023-06-02T01:00:00+00:00,2023-06-05T01:00:00+00:00,0.609220,0.60598,0.60405,-0.764640,-0.6266924564796905222437137331,6,2.4,time,signal_bar_close
NZD_USD,long,232,2023-06-05T05:00:00+00:00,2023-06-06T05:00:00+00:00,0.605675,0.60809,0.60044,0.560280,0.4613180515759312320916905444,6,2.3,time,signal_bar_close
NZD_USD,long,246,2023-06-06T05:00:00+00:00,2023-06-07T05:00:00+00:00,0.608450,0.6078,0.60349,-0.159900,-0.1310483870967741935483870968,6,2.4,time,signal_bar_close
NZD_USD,long,249,2023-06-07T05:00:00+00:00,2023-06-07T17:00:00+00:00,0.608175,0.60327,0.60327,-1.221345,-1,3,2.5,stop,signal_bar_close
NZD_USD,long,236,2023-06-08T01:00:00+00:00,2023-06-09T01:00:00+00:00,0.605045,0.60863,0.59989,0.846060,0.6954413191076624636275460718,6,2.5,time,signal_bar_close
NZD_USD,long,246,2023-06-09T01:00:00+00:00,2023-06-12T01:00:00+00:00,0.609005,0.61165,0.60404,0.650670,0.5327291037260825780463242699,6,2.5,time,signal_bar_close
NZD_USD,long,268,2023-06-12T01:00:00+00:00,2023-06-13T01:00:00+00:00,0.611980,0.61281,0.60743,0.222440,0.1824175824175824175824175824,6,2.2,time,signal_bar_close
NZD_USD,long,275,2023-06-13T01:00:00+00:00,2023-06-13T21:00:00+00:00,0.613185,0.61521,0.60873,0.556875,0.4545454545454545454545454545,5,2.5,eod,signal_bar_close
