instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
EUR_USD,long,198,2022-08-22T13:00:00+00:00,2022-08-23T13:00:00+00:00,0.993345,0.99785,0.98712,0.891990,0.7236947791164658634538152610,6,1.5,time,signal_bar_close
EUR_USD,long,190,2022-08-23T13:00:00+00:00,2022-08-24T09:00:00+00:00,0.998060,0.99156,0.99156,-1.235000,-1,5,1.4,stop,signal_bar_close
EUR_USD,long,183,2022-08-24T09:00:00+00:00,2022-08-25T09:00:00+00:00,0.993005,0.99687,0.98629,0.707295,0.5755770662695457930007446016,6,1.5,time,signal_bar_close
EUR_USD,long,162,2022-08-25T13:00:00+00:00,2022-08-26T13:00:00+00:00,0.996235,0.99791,0.98865,0.271350,0.2208305866842452208305866842,6,1.5,time,signal_bar_close
EUR_USD,long,152,2022-08-29T01:00:00+00:00,2022-08-30T01:00:00+00:00,0.991805,0.99987,0.98372,1.225880,0.9975262832405689548546691404,6,1.5,time,signal_bar_close
EUR_USD,long,151,2022-08-30T09:00:00+00:00,2022-08-31T09:00:00+00:00,1.001285,1.00076,0.99314,-0.079275,-0.06445672191528545119705340700,6,1.3,time,signal_bar_close
EUR_USD,long,147,2022-08-31T13:00:00+00:00,2022-09-01T13:00:00+00:00,1.005475,0.99712,0.99712,-1.228185,-1,6,1.3,stop,signal_bar_close
EUR_USD,long,143,2022-09-02T01:00:00+00:00,2022-09-05T01:00:00+00:00,0.996825,0.99045,0.98824,-0.911625,-0.7425742574257425742574257426,6,1.5,time,signal_bar_close
EUR_USD,long,140,2022-09-05T01:00:00+00:00,2022-09-06T01:00:00+00:00,0.990675,0.99457,0.98192,0.545300,0.4448886350656767561393489435,6,1.5,time,signal_bar_close
EUR_USD,long,156,2022-09-06T01:00:00+00:00,2022-09-06T13:00:00+00:00,0.994765,0.98690,0.98690,-1.226940,-1,3,1.3,stop,signal_bar_close
EUR_USD,long,151,2022-09-06T13:00:00+00:00,2022-09-07T13:00:00+00:00,0.990995,0.99729,0.98289,0.950545,0.7766810610734114743985194324,6,1.3,time,signal_bar_close
EUR_USD,long,159,2022-09-07T13:00:00+00:00,2022-09-08T13:00:00+00:00,0.997485,0.99681,0.98975,-0.107325,-0.08726567550096961861667744021,6,1.3,time,signal_bar_close
EUR_USD,long,153,2022-09-08T13:00:00+00:00,2022-09-09T13:00:00+00:00,0.997020,1.00535,0.98898,1.274490,1.036069651741293532338308458,6,1.4,time,signal_bar_close
EUR_USD,long,134,2022-09-09T13:00:00+00:00,2022-09-12T13:00:00+00:00,1.005545,1.01431,0.99637,1.174510,0.9553133514986376021798365123,6,1.3,time,signal_bar_close
EUR_USD,long,124,2022-09-12T13:00:00+00:00,2022-09-13T09:00:00+00:00,1.014505,1.00462,1.00462,-1.225740,-1,5,1.3,stop,signal_bar_close
EUR_USD,long,141,2022-09-13T09:00:00+00:00,2022-09-14T09:00:00+00:00,1.003885,0.99973,0.99517,-0.585855,-0.4767641996557659208261617900,6,1.5,time,signal_bar_close
EUR_USD,long,127,2022-09-14T09:00:00+00:00,2022-09-15T09:00:00+00:00,0.999925,1.00071,0.99028,0.099695,0.08138932089165370658372213582,6,1.3,time,signal_bar_close
EUR_USD,long,147,2022-09-15T09:00:00+00:00,2022-09-16T09:00:00+00:00,1.000905,0.99547,0.99255,-0.798945,-0.6505086774386594853381208857,6,1.3,time,signal_bar_close
EUR_USD,long,155,2022-09-16T09:00:00+00:00,2022-09-19T09:00:00+00:00,0.995680,0.99822,0.98778,0.393700,0.3215189873417721518987341772,6,1.4,time,signal_bar_close
EUR_USD,long,161,2022-09-19T09:00:00+00:00,2022-09-20T09:00:00+00:00,0.998445,0.99705,0.99080,-0.224595,-0.1824722040549378678875081753,6,1.5,time,signal_bar_close
EUR_USD,long,170,2022-09-20T09:00:00+00:00,2022-09-21T05:00:00+00:00,0.997275,0.99003,0.99003,-1.231650,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,177,2022-09-21T05:00:00+00:00,2022-09-21T17:00:00+00:00,0.990345,0.98341,0.98341,-1.227495,-1,3,1.5,stop,signal_bar_close
EUR_USD,long,143,2022-09-22T05:00:00+00:00,2022-09-23T05:00:00+00:00,0.988075,0.97956,0.97956,-1.217645,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,133,2022-09-23T09:00:00+00:00,2022-09-25T21:00:00+00:00,0.975710,0.96654,0.96654,-1.219610,-1,3,1.4,stop,signal_bar_close
EUR_USD,long,109,2022-09-26T01:00:00+00:00,2022-09-27T01:00:00+00:00,0.962980,0.96359,0.95189,0.066490,0.05500450856627592425608656447,6,1.4,time,signal_bar_close
EUR_USD,long,101,2022-09-27T01:00:00+00:00,2022-09-28T01:00:00+00:00,0.963815,0.95499,0.95183,-0.891325,-0.7363370880267000417188151856,6,1.5,time,signal_bar_close
EUR_USD,long,115,2022-09-28T05:00:00+00:00,2022-09-29T05:00:00+00:00,0.955795,0.96646,0.94528,1.226475,1.014265335235378031383737518,6,1.3,time,signal_bar_close
EUR_USD,long,109,2022-09-29T09:00:00+00:00,2022-09-30T09:00:00+00:00,0.968975,0.9754,0.95784,0.700325,0.5770094297260889088459811405,6,1.5,time,signal_bar_close
EUR_USD,long,106,2022-09-30T09:00:00+00:00,2022-10-03T09:00:00+00:00,0.975595,0.97651,0.96411,0.096990,0.07966913365259033521985198084,6,1.3,time,signal_bar_close
EUR_USD,long,107,2022-10-03T09:00:00+00:00,2022-10-04T09:00:00+00:00,0.976705,0.99233,0.96541,1.671875,1.383355467020805666223992917,6,1.3,time,signal_bar_close
EUR_USD,long,110,2022-10-04T09:00:00+00:00,2022-10-05T09:00:00+00:00,0.992555,0.99112,0.98151,-0.157850,-0.1299230421004979628791308284,6,1.5,time,signal_bar_close
EUR_USD,long,111,2022-10-05T09:00:00+00:00,2022-10-06T09:00:00+00:00,0.991315,0.98676,0.98036,-0.505605,-0.4157918758557736193518941123,6,1.3,time,signal_bar_close
EUR_USD,long,116,2022-10-06T13:00:00+00:00,2022-10-07T13:00:00+00:00,0.980400,0.97603,0.96987,-0.506920,-0.4150047483380816714150047483,6,1.4,time,signal_bar_close
EUR_USD,long,131,2022-10-10T05:00:00+00:00,2022-10-11T05:00:00+00:00,0.969005,0.97069,0.95974,0.220735,0.1818672423097679438747976255,6,1.5,time,signal_bar_close
EUR_USD,long,133,2022-10-11T05:00:00+00:00,2022-10-12T05:00:00+00:00,0.970915,0.9703,0.96175,-0.081795,-0.06710310965630114566284779051,6,1.5,time,signal_bar_close
EUR_USD,long,125,2022-10-12T09:00:00+00:00,2022-10-13T09:00:00+00:00,0.970665,0.96675,0.96096,-0.489375,-0.4034003091190108191653786708,6,1.3,time,signal_bar_close
EUR_USD,long,143,2022-10-13T09:00:00+00:00,2022-10-14T09:00:00+00:00,0.966960,0.97725,0.95847,1.471470,1.212014134275618374558303887,6,1.4,time,signal_bar_close
EUR_USD,long,119,2022-10-14T09:00:00+00:00,2022-10-17T09:00:00+00:00,0.977445,0.97747,0.96718,0.002975,0.002435460301997077447637603507,6,1.3,time,signal_bar_close
EUR_USD,long,126,2022-10-17T09:00:00+00:00,2022-10-18T09:00:00+00:00,0.977665,0.98538,0.96799,0.972090,0.7974160206718346253229974160,6,1.3,time,signal_bar_close
EUR_USD,long,131,2022-10-18T09:00:00+00:00,2022-10-19T09:00:00+00:00,0.985575,0.97624,0.97624,-1.222885,-1,6,1.3,stop,signal_bar_close
EUR_USD,long,146,2022-10-19T09:00:00+00:00,2022-10-20T09:00:00+00:00,0.978130,0.98021,0.96975,0.303680,0.2482100238663484486873508353,6,1.4,time,signal_bar_close
EUR_USD,long,160,2022-10-20T09:00:00+00:00,2022-10-21T09:00:00+00:00,0.980405,0.97275,0.97275,-1.224800,-1,6,1.3,stop,signal_bar_close
EUR_USD,long,145,2022-10-21T13:00:00+00:00,2022-10-24T13:00:00+00:00,0.984055,0.98701,0.97567,0.428475,0.3524150268336314847942754919,6,1.5,time,signal_bar_close
EUR_USD,long,129,2022-10-24T13:00:00+00:00,2022-10-25T13:00:00+00:00,0.987220,0.9953,0.97776,1.042320,0.8541226215644820295983086681,6,1.4,time,signal_bar_close
EUR_USD,long,148,2022-10-25T13:00:00+00:00,2022-10-26T13:00:00+00:00,0.995525,1.00759,0.98728,1.785620,1.463311097634930260764099454,6,1.5,time,signal_bar_close
EUR_USD,long,136,2022-10-26T13:00:00+00:00,2022-10-27T09:00:00+00:00,1.007800,0.99876,0.99876,-1.229440,-1,5,1.4,stop,signal_bar_close
EUR_USD,long,136,2022-10-28T09:00:00+00:00,2022-10-31T09:00:00+00:00,0.997065,0.99081,0.98809,-0.850680,-0.6969359331476323119777158774,6,1.5,time,signal_bar_close
EUR_USD,long,144,2022-10-31T09:00:00+00:00,2022-11-01T09:00:00+00:00,0.991035,0.99403,0.98254,0.431280,0.3525603296056503825779870512,6,1.5,time,signal_bar_close
EUR_USD,long,159,2022-11-01T09:00:00+00:00,2022-11-01T13:00:00+00:00,0.994240,0.98655,0.98655,-1.222710,-1,1,1.4,stop,signal_bar_close
EUR_USD,long,160,2022-11-01T13:00:00+00:00,2022-11-02T13:00:00+00:00,0.986285,0.9867,0.97866,0.066400,0.05442622950819672131147540984,6,1.5,time,signal_bar_close
EUR_USD,long,162,2022-11-02T13:00:00+00:00,2022-11-03T05:00:00+00:00,0.986895,0.97935,0.97935,-1.222290,-1,4,1.3,stop,signal_bar_close
EUR_USD,long,137,2022-11-03T05:00:00+00:00,2022-11-04T05:00:00+00:00,0.976895,0.97732,0.96802,0.058225,0.04788732394366197183098591549,6,1.3,time,signal_bar_close
EUR_USD,long,140,2022-11-04T05:00:00+00:00,2022-11-07T06:00:00+00:00,0.977545,0.9985,0.96888,2.933700,2.418349682631275245239469129,6,1.5,time,signal_bar_close
EUR_USD,long,122,2022-11-07T06:00:00+00:00,2022-11-08T06:00:00+00:00,0.998710,1.00027,0.98870,0.190320,0.1558441558441558441558441558,6,1.4,time,signal_bar_close
EUR_USD,long,139,2022-11-08T10:00:00+00:00,2022-11-09T10:00:00+00:00,1.000115,1.00279,0.99131,0.371825,0.3038046564452015900056785917,6,1.5,time,signal_bar_close
EUR_USD,long,140,2022-11-09T10:00:00+00:00,2022-11-10T10:00:00+00:00,1.003000,0.99427,0.99427,-1.222200,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,104,2022-11-10T14:00:00+00:00,2022-11-11T14:00:00+00:00,1.014405,1.03413,1.00271,2.051400,1.686618212911500641299700727,6,1.3,time,signal_bar_close
EUR_USD,long,100,2022-11-11T14:00:00+00:00,2022-11-14T14:00:00+00:00,1.034355,1.0335,1.02212,-0.085500,-0.06988148753575807110747854516,6,1.5,time,signal_bar_close
EUR_USD,long,107,2022-11-14T14:00:00+00:00,2022-11-15T14:00:00+00:00,1.033695,1.03844,1.02222,0.507715,0.4135076252723311546840958606,6,1.3,time,signal_bar_close
EUR_USD,long,109,2022-11-15T14:00:00+00:00,2022-11-16T14:00:00+00:00,1.038650,1.03832,1.02738,-0.035970,-0.02928127772848269742679680568,6,1.4,time,signal_bar_close
EUR_USD,long,103,2022-11-16T14:00:00+00:00,2022-11-17T14:00:00+00:00,1.038545,1.03495,1.02663,-0.370285,-0.3017205203524968527066722619,6,1.5,time,signal_bar_close
EUR_USD,long,114,2022-11-17T14:00:00+00:00,2022-11-18T14:00:00+00:00,1.035175,1.03326,1.02443,-0.218310,-0.1782224290367612843182875756,6,1.5,time,signal_bar_close
EUR_USD,long,130,2022-11-18T14:00:00+00:00,2022-11-21T06:00:00+00:00,1.033485,1.02405,1.02405,-1.226550,-1,4,1.5,stop,signal_bar_close
EUR_USD,long,138,2022-11-21T06:00:00+00:00,2022-11-22T06:00:00+00:00,1.022815,1.02681,1.01397,0.551310,0.4516676088185415488976823064,6,1.3,time,signal_bar_close
EUR_USD,long,152,2022-11-22T06:00:00+00:00,2022-11-23T06:00:00+00:00,1.027035,1.03245,1.01898,0.823080,0.6722532588454376163873370577,6,1.5,time,signal_bar_close
EUR_USD,long,165,2022-11-23T10:00:00+00:00,2022-11-24T10:00:00+00:00,1.033345,1.04221,1.02588,1.462725,1.187541862022772940388479571,6,1.5,time,signal_bar_close
EUR_USD,long,172,2022-11-25T10:00:00+00:00,2022-11-28T10:00:00+00:00,1.037420,1.04622,1.03027,1.513600,1.230769230769230769230769231,6,1.4,time,signal_bar_close
EUR_USD,long,142,2022-11-28T10:00:00+00:00,2022-11-28T14:00:00+00:00,1.046445,1.03775,1.03775,-1.234690,-1,1,1.5,stop,signal_bar_close
EUR_USD,long,138,2022-11-28T14:00:00+00:00,2022-11-29T14:00:00+00:00,1.037105,1.03396,1.02821,-0.434010,-0.3535694210230466554243957279,6,1.3,time,signal_bar_close
EUR_USD,long,128,2022-11-29T14:00:00+00:00,2022-11-30T14:00:00+00:00,1.034170,1.03143,1.02457,-0.350720,-0.2854166666666666666666666667,6,1.4,time,signal_bar_close
EUR_USD,long,139,2022-11-30T14:00:00+00:00,2022-12-01T14:00:00+00:00,1.031640,1.05065,1.02278,2.642390,2.145598194130925507900677201,6,1.4,time,signal_bar_close
EUR_USD,long,108,2022-12-01T14:00:00+00:00,2022-12-02T14:00:00+00:00,1.050875,1.05249,1.03951,0.174420,0.1421029476462824461064672239,6,1.5,time,signal_bar_close
EUR_USD,long,115,2022-12-05T06:00:00+00:00,2022-12-06T06:00:00+00:00,1.056085,1.04935,1.04540,-0.774525,-0.6303228825456247075339260646,6,1.5,time,signal_bar_close
EUR_USD,long,123,2022-12-06T10:00:00+00:00,2022-12-07T10:00:00+00:00,1.051500,1.05416,1.04145,0.327180,0.2646766169154228855721393035,6,1.4,time,signal_bar_close
EUR_USD,long,134,2022-12-07T14:00:00+00:00,2022-12-08T14:00:00+00:00,1.051950,1.05436,1.04274,0.322940,0.2616720955483170466883821933,6,1.4,time,signal_bar_close
