instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,short,270,2023-11-08T10:00:00+00:00,2023-11-09T10:00:00+00:00,0.592295,0.59368,0.59702,-0.373950,-0.2931216931216931216931216931,6,2.3,time,signal_bar_close
NZD_USD,short,290,2023-11-09T10:00:00+00:00,2023-11-10T10:00:00+00:00,0.593320,0.59003,0.59773,0.954100,0.7460317460317460317460317460,6,2.4,time,signal_bar_close
NZD_USD,short,295,2023-11-10T10:00:00+00:00,2023-11-13T10:00:00+00:00,0.589715,0.58783,0.59405,0.556075,0.4348327566320645905420991926,6,2.1,time,signal_bar_close
NZD_USD,short,328,2023-11-13T10:00:00+00:00,2023-11-14T10:00:00+00:00,0.587455,0.59138,0.59138,-1.287400,-1,6,2.5,stop,signal_bar_close
NZD_USD,short,340,2023-11-14T10:00:00+00:00,2023-11-14T14:00:00+00:00,0.593875,0.59764,0.59764,-1.280100,-1,1,2.1,stop,signal_bar_close
NZD_USD,short,263,2023-11-14T14:00:00+00:00,2023-11-15T06:00:00+00:00,0.598770,0.60360,0.60360,-1.270290,-1,4,2.2,stop,signal_bar_close
NZD_USD,short,250,2023-11-15T06:00:00+00:00,2023-11-16T06:00:00+00:00,0.603470,0.59999,0.60854,0.870000,0.6863905325443786982248520710,6,2.2,time,signal_bar_close
NZD_USD,short,231,2023-11-16T06:00:00+00:00,2023-11-17T06:00:00+00:00,0.599645,0.59731,0.60513,0.539385,0.4257064721969006381039197812,6,2.3,time,signal_bar_close
NZD_USD,short,226,2023-11-17T06:00:00+00:00,2023-11-20T02:00:00+00:00,0.596950,0.60257,0.60257,-1.270120,-1,5,2.4,stop,signal_bar_close
NZD_USD,short,229,2023-11-20T02:00:00+00:00,2023-11-21T02:00:00+00:00,0.602430,0.60612,0.60794,-0.845010,-0.6696914700544464609800362976,6,2.2,time,signal_bar_close
NZD_USD,short,231,2023-11-21T02:00:00+00:00,2023-11-22T02:00:00+00:00,0.605790,0.60346,0.61126,0.538230,0.4259597806215722120658135283,6,2.2,time,signal_bar_close
NZD_USD,short,233,2023-11-22T02:00:00+00:00,2023-11-23T02:00:00+00:00,0.603130,0.606,0.60855,-0.668710,-0.5295202952029520295202952030,6,2.2,time,signal_bar_close
NZD_USD,short,247,2023-11-23T02:00:00+00:00,2023-11-24T02:00:00+00:00,0.605640,0.60604,0.61077,-0.098800,-0.07797270955165692007797270955,6,2.4,time,signal_bar_close
NZD_USD,short,288,2023-11-24T02:00:00+00:00,2023-11-27T02:00:00+00:00,0.605710,0.60687,0.61011,-0.334080,-0.2636363636363636363636363636,6,2.2,time,signal_bar_close
NZD_USD,short,305,2023-11-27T02:00:00+00:00,2023-11-27T18:00:00+00:00,0.606555,0.61071,0.61071,-1.267275,-1,4,2.1,stop,signal_bar_close
NZD_USD,short,289,2023-11-27T18:00:00+00:00,2023-11-28T14:00:00+00:00,0.609585,0.61397,0.61397,-1.267265,-1,5,2.5,stop,signal_bar_close
NZD_USD,short,291,2023-11-28T14:00:00+00:00,2023-11-28T22:00:00+00:00,0.612810,0.61715,0.61715,-1.262940,-1,2,2.4,stop,signal_bar_close
NZD_USD,short,229,2023-11-29T02:00:00+00:00,2023-11-30T02:00:00+00:00,0.619060,0.61693,0.62451,0.487770,0.3908256880733944954128440367,6,2.2,time,signal_bar_close
NZD_USD,short,225,2023-11-30T02:00:00+00:00,2023-12-01T02:00:00+00:00,0.616570,0.61667,0.62214,-0.022500,-0.01795332136445242369838420108,6,2.4,time,signal_bar_close
NZD_USD,short,210,2023-12-01T02:00:00+00:00,2023-12-03T22:00:00+00:00,0.616325,0.62229,0.62229,-1.252650,-1,5,2.3,stop,signal_bar_close
NZD_USD,short,207,2023-12-04T02:00:00+00:00,2023-12-05T02:00:00+00:00,0.619230,0.61552,0.62525,0.767970,0.6162790697674418604651162791,6,2.2,time,signal_bar_close
NZD_USD,short,229,2023-12-05T02:00:00+00:00,2023-12-06T02:00:00+00:00,0.615160,0.61683,0.62064,-0.382430,-0.3047445255474452554744525547,6,2.4,time,signal_bar_close
NZD_USD,short,232,2023-12-06T02:00:00+00:00,2023-12-07T02:00:00+00:00,0.616470,0.61234,0.62186,0.958160,0.7662337662337662337662337662,6,2.4,time,signal_bar_close
NZD_USD,short,242,2023-12-07T02:00:00+00:00,2023-12-07T14:00:00+00:00,0.611980,0.61716,0.61716,-1.253560,-1,3,2.4,stop,signal_bar_close
NZD_USD,short,233,2023-12-07T14:00:00+00:00,2023-12-08T14:00:00+00:00,0.618140,0.61251,0.62350,1.311790,1.050373134328358208955223881,6,2.2,time,signal_bar_close
NZD_USD,short,222,2023-12-08T14:00:00+00:00,2023-12-11T14:00:00+00:00,0.612180,0.61148,0.61781,0.155400,0.1243339253996447602131438721,6,2.2,time,signal_bar_close
NZD_USD,short,247,2023-12-11T14:00:00+00:00,2023-12-12T06:00:00+00:00,0.611165,0.61624,0.61624,-1.253525,-1,4,2.1,stop,signal_bar_close
NZD_USD,short,254,2023-12-12T06:00:00+00:00,2023-12-13T06:00:00+00:00,0.614990,0.60983,0.61993,1.310640,1.044534412955465587044534413,6,2.4,time,signal_bar_close
NZD_USD,short,240,2023-12-13T06:00:00+00:00,2023-12-13T18:00:00+00:00,0.609515,0.61474,0.61474,-1.254000,-1,3,2.1,stop,signal_bar_close
NZD_USD,short,187,2023-12-14T06:00:00+00:00,2023-12-15T06:00:00+00:00,0.621545,0.62244,0.62820,-0.167365,-0.1344853493613824192336589031,6,2.5,time,signal_bar_close
NZD_USD,short,188,2023-12-15T06:00:00+00:00,2023-12-18T06:00:00+00:00,0.622125,0.62468,0.62875,-0.480340,-0.3856603773584905660377358491,6,2.1,time,signal_bar_close
NZD_USD,short,184,2023-12-18T06:00:00+00:00,2023-12-19T06:00:00+00:00,0.624320,0.62402,0.63107,0.055200,0.04444444444444444444444444444,6,2.4,time,signal_bar_close
NZD_USD,short,213,2023-12-19T06:00:00+00:00,2023-12-20T06:00:00+00:00,0.623645,0.62952,0.62952,-1.251375,-1,6,2.5,stop,signal_bar_close
NZD_USD,short,232,2023-12-20T06:00:00+00:00,2023-12-21T06:00:00+00:00,0.628615,0.62535,0.63400,0.757480,0.6063138347260909935004642526,6,2.5,time,signal_bar_close
NZD_USD,short,246,2023-12-21T10:00:00+00:00,2023-12-22T10:00:00+00:00,0.628115,0.63101,0.63320,-0.712170,-0.5693215339233038348082595870,6,2.5,time,signal_bar_close
NZD_USD,short,249,2023-12-22T10:00:00+00:00,2023-12-26T06:00:00+00:00,0.630650,0.63085,0.63567,-0.049800,-0.03984063745019920318725099602,6,2.4,time,signal_bar_close
NZD_USD,short,269,2023-12-26T14:00:00+00:00,2023-12-27T14:00:00+00:00,0.631590,0.63401,0.63624,-0.650980,-0.5204301075268817204301075269,6,2.4,time,signal_bar_close
NZD_USD,short,287,2023-12-28T02:00:00+00:00,2023-12-29T02:00:00+00:00,0.634330,0.63552,0.63869,-0.341530,-0.2729357798165137614678899083,6,2.4,time,signal_bar_close
NZD_USD,short,267,2023-12-29T02:00:00+00:00,2024-01-01T22:00:00+00:00,0.635145,0.63056,0.63983,1.224195,0.9786552828175026680896478122,6,2.5,time,signal_bar_close
NZD_USD,short,246,2024-01-02T02:00:00+00:00,2024-01-03T02:00:00+00:00,0.631375,0.62715,0.63646,1.039350,0.8308751229105211406096361849,6,2.3,time,signal_bar_close
NZD_USD,short,251,2024-01-03T02:00:00+00:00,2024-01-04T02:00:00+00:00,0.626790,0.62629,0.63178,0.125500,0.1002004008016032064128256513,6,2.4,time,signal_bar_close
NZD_USD,short,238,2024-01-04T02:00:00+00:00,2024-01-05T02:00:00+00:00,0.625930,0.6232,0.63118,0.649740,0.52,6,2.4,time,signal_bar_close
NZD_USD,short,245,2024-01-05T02:00:00+00:00,2024-01-08T02:00:00+00:00,0.622840,0.6238,0.62796,-0.235200,-0.1875,6,2.4,time,signal_bar_close
NZD_USD,short,222,2024-01-08T02:00:00+00:00,2024-01-09T02:00:00+00:00,0.623455,0.62426,0.62909,-0.178710,-0.1428571428571428571428571429,6,2.3,time,signal_bar_close
NZD_USD,short,226,2024-01-09T02:00:00+00:00,2024-01-10T02:00:00+00:00,0.623945,0.62412,0.62946,-0.039550,-0.03173164097914777878513145966,6,2.1,time,signal_bar_close
NZD_USD,short,249,2024-01-10T02:00:00+00:00,2024-01-11T02:00:00+00:00,0.623760,0.62522,0.62879,-0.363540,-0.2902584493041749502982107356,6,2.4,time,signal_bar_close
NZD_USD,short,271,2024-01-11T02:00:00+00:00,2024-01-12T02:00:00+00:00,0.624860,0.62409,0.62950,0.208670,0.1659482758620689655172413793,6,2.4,time,signal_bar_close
NZD_USD,short,236,2024-01-12T02:00:00+00:00,2024-01-15T02:00:00+00:00,0.623745,0.62274,0.62905,0.237180,0.1894439208294062205466540999,6,2.3,time,signal_bar_close
NZD_USD,short,242,2024-01-15T02:00:00+00:00,2024-01-16T02:00:00+00:00,0.622410,0.61667,0.62758,1.389080,1.110251450676982591876208897,6,2.2,time,signal_bar_close
NZD_USD,short,241,2024-01-16T02:00:00+00:00,2024-01-17T02:00:00+00:00,0.616310,0.61252,0.62152,0.913390,0.7274472168905950095969289827,6,2.4,time,signal_bar_close
NZD_USD,short,259,2024-01-17T02:00:00+00:00,2024-01-18T02:00:00+00:00,0.612175,0.61184,0.61704,0.086765,0.06885919835560123329907502569,6,2.3,time,signal_bar_close
NZD_USD,short,257,2024-01-18T02:00:00+00:00,2024-01-19T02:00:00+00:00,0.611495,0.60944,0.61640,0.528135,0.4189602446483180428134556575,6,2.3,time,signal_bar_close
NZD_USD,short,258,2024-01-19T02:00:00+00:00,2024-01-21T22:00:00+00:00,0.609110,0.61400,0.61400,-1.261620,-1,5,2.2,stop,signal_bar_close
NZD_USD,short,258,2024-01-22T02:00:00+00:00,2024-01-23T02:00:00+00:00,0.610755,0.61057,0.61564,0.047730,0.03787103377686796315250767656,6,2.5,time,signal_bar_close
NZD_USD,short,262,2024-01-23T02:00:00+00:00,2024-01-24T02:00:00+00:00,0.610225,0.61044,0.61502,-0.056330,-0.04483837330552659019812304484,6,2.3,time,signal_bar_close
NZD_USD,short,245,2024-01-24T02:00:00+00:00,2024-01-25T02:00:00+00:00,0.610080,0.61073,0.61522,-0.159250,-0.1264591439688715953307392996,6,2.4,time,signal_bar_close
NZD_USD,short,244,2024-01-25T02:00:00+00:00,2024-01-26T02:00:00+00:00,0.610385,0.6109,0.61554,-0.125660,-0.09990300678952473326867119302,6,2.3,time,signal_bar_close
NZD_USD,short,261,2024-01-26T02:00:00+00:00,2024-01-29T02:00:00+00:00,0.610585,0.60989,0.61539,0.181395,0.1446409989594172736732570239,6,2.1,time,signal_bar_close
NZD_USD,short,286,2024-01-29T02:00:00+00:00,2024-01-29T18:00:00+00:00,0.609545,0.61395,0.61395,-1.259830,-1,4,2.3,stop,signal_bar_close
NZD_USD,short,309,2024-01-29T18:00:00+00:00,2024-01-30T18:00:00+00:00,0.612980,0.61373,0.61707,-0.231750,-0.1833740831295843520782396088,6,2.4,time,signal_bar_close
NZD_USD,short,281,2024-01-30T18:00:00+00:00,2024-01-31T18:00:00+00:00,0.613370,0.61193,0.61785,0.404640,0.3214285714285714285714285714,6,2.4,time,signal_bar_close
NZD_USD,short,246,2024-02-01T02:00:00+00:00,2024-02-02T02:00:00+00:00,0.610750,0.61583,0.61583,-1.249680,-1,6,2.2,stop,signal_bar_close
NZD_USD,short,237,2024-02-02T02:00:00+00:00,2024-02-05T02:00:00+00:00,0.614930,0.60764,0.62019,1.727730,1.385931558935361216730038023,6,2.2,time,signal_bar_close
NZD_USD,short,226,2024-02-05T02:00:00+00:00,2024-02-06T02:00:00+00:00,0.607310,0.60714,0.61284,0.038420,0.03074141048824593128390596745,6,2.2,time,signal_bar_close
NZD_USD,short,257,2024-02-06T02:00:00+00:00,2024-02-07T02:00:00+00:00,0.606780,0.61036,0.61168,-0.920060,-0.7306122448979591836734693878,6,2.4,time,signal_bar_close
NZD_USD,short,256,2024-02-07T02:00:00+00:00,2024-02-08T02:00:00+00:00,0.610000,0.61121,0.61490,-0.309760,-0.2469387755102040816326530612,6,2.4,time,signal_bar_close
NZD_USD,short,287,2024-02-08T02:00:00+00:00,2024-02-09T02:00:00+00:00,0.610850,0.61198,0.61523,-0.324310,-0.2579908675799086757990867580,6,2.4,time,signal_bar_close
NZD_USD,short,286,2024-02-09T02:00:00+00:00,2024-02-12T02:00:00+00:00,0.611635,0.61305,0.61602,-0.404690,-0.3226909920182440136830102623,6,2.3,time,signal_bar_close
NZD_USD,short,291,2024-02-12T02:00:00+00:00,2024-02-13T02:00:00+00:00,0.612690,0.61056,0.61701,0.619830,0.4930555555555555555555555556,6,2.4,time,signal_bar_close
NZD_USD,short,318,2024-02-13T02:00:00+00:00,2024-02-14T02:00:00+00:00,0.610185,0.60782,0.61416,0.752070,0.5949685534591194968553459119,6,2.5,time,signal_bar_close
NZD_USD,short,282,2024-02-14T02:00:00+00:00,2024-02-15T02:00:00+00:00,0.607475,0.60845,0.61194,-0.274950,-0.2183650615901455767077267637,6,2.3,time,signal_bar_close
NZD_USD,short,312,2024-02-15T02:00:00+00:00,2024-02-15T10:00:00+00:00,0.608105,0.61214,0.61214,-1.258920,-1,2,2.3,stop,signal_bar_close
NZD_USD,short,331,2024-02-15T10:00:00+00:00,2024-02-16T10:00:00+00:00,0.611400,0.60985,0.61521,0.513050,0.4068241469816272965879265092,6,2.4,time,signal_bar_close
NZD_USD,short,310,2024-02-16T10:00:00+00:00,2024-02-16T18:00:00+00:00,0.609490,0.61356,0.61356,-1.261700,-1,2,2.4,stop,signal_bar_close
NZD_USD,short,286,2024-02-19T02:00:00+00:00,2024-02-20T02:00:00+00:00,0.613810,0.6139,0.61819,-0.025740,-0.02054794520547945205479452055,6,2.4,time,signal_bar_close
NZD_USD,short,339,2024-02-20T02:00:00+00:00,2024-02-20T10:00:00+00:00,0.613540,0.61726,0.61726,-1.261080,-1,2,2.4,stop,signal_bar_close
NZD_USD,short,330,2024-02-20T10:00:00+00:00,2024-02-21T10:00:00+00:00,0.618445,0.61829,0.62225,0.051150,0.04073587385019710906701708279,6,2.3,time,signal_bar_close
NZD_USD,short,325,2024-02-21T10:00:00+00:00,2024-02-22T06:00:00+00:00,0.617930,0.62179,0.62179,-1.254500,-1,5,2.4,stop,signal_bar_close
NZD_USD,short,317,2024-02-22T06:00:00+00:00,2024-02-23T06:00:00+00:00,0.620445,0.61838,0.62439,0.654605,0.5234474017743979721166032953,6,2.3,time,signal_bar_close
NZD_USD,short,321,2024-02-23T06:00:00+00:00,2024-02-26T06:00:00+00:00,0.618035,0.61717,0.62193,0.277665,0.2220795892169448010269576380,6,2.3,time,signal_bar_close
NZD_USD,short,312,2024-02-26T06:00:00+00:00,2024-02-27T06:00:00+00:00,0.616795,0.61681,0.62082,-0.004680,-0.003726708074534161490683229814,6,2.5,time,signal_bar_close
NZD_USD,short,339,2024-02-27T06:00:00+00:00,2024-02-28T06:00:00+00:00,0.616435,0.60945,0.62015,2.367915,1.880215343203230148048452221,6,2.5,time,signal_bar_close
NZD_USD,short,298,2024-02-28T06:00:00+00:00,2024-02-29T06:00:00+00:00,0.609075,0.60904,0.61330,0.010430,0.008284023668639053254437869822,6,2.5,time,signal_bar_close
NZD_USD,short,330,2024-02-29T06:00:00+00:00,2024-03-01T06:00:00+00:00,0.608695,0.60931,0.61251,-0.202950,-0.1612057667103538663171690695,6,2.3,time,signal_bar_close
NZD_USD,short,336,2024-03-01T10:00:00+00:00,2024-03-04T10:00:00+00:00,0.608450,0.60969,0.61219,-0.416640,-0.3315508021390374331550802139,6,2.2,time,signal_bar_close
NZD_USD,short,339,2024-03-04T10:00:00+00:00,2024-03-05T10:00:00+00:00,0.609330,0.60856,0.61305,0.261030,0.2069892473118279569892473118,6,2.4,time,signal_bar_close
NZD_USD,short,375,2024-03-05T10:00:00+00:00,2024-03-06T10:00:00+00:00,0.608200,0.61158,0.61158,-1.267500,-1,6,2.4,stop,signal_bar_close
NZD_USD,short,358,2024-03-06T10:00:00+00:00,2024-03-07T02:00:00+00:00,0.611275,0.61478,0.61478,-1.254790,-1,4,2.1,stop,signal_bar_close
NZD_USD,short,343,2024-03-07T02:00:00+00:00,2024-03-07T14:00:00+00:00,0.613915,0.61757,0.61757,-1.253665,-1,3,2.3,stop,signal_bar_close
NZD_USD,short,332,2024-03-07T14:00:00+00:00,2024-03-08T10:00:00+00:00,0.616870,0.62063,0.62063,-1.248320,-1,5,2.2,stop,signal_bar_close
NZD_USD,short,342,2024-03-08T10:00:00+00:00,2024-03-11T09:00:00+00:00,0.619555,0.61694,0.62319,0.894330,0.7193947730398899587345254470,6,2.1,time,signal_bar_close
NZD_USD,short,321,2024-03-11T09:00:00+00:00,2024-03-12T09:00:00+00:00,0.616595,0.61636,0.62048,0.075435,0.06048906048906048906048906049,6,2.3,time,signal_bar_close
NZD_USD,short,367,2024-03-12T09:00:00+00:00,2024-03-13T09:00:00+00:00,0.616030,0.61555,0.61944,0.176160,0.1407624633431085043988269795,6,2.2,time,signal_bar_close
NZD_USD,short,336,2024-03-13T09:00:00+00:00,2024-03-14T09:00:00+00:00,0.615205,0.61601,0.61892,-0.270480,-0.2166890982503364737550471063,6,2.3,time,signal_bar_close
NZD_USD,short,365,2024-03-14T09:00:00+00:00,2024-03-15T09:00:00+00:00,0.615665,0.60977,0.61910,2.151675,1.716157205240174672489082969,6,2.3,time,signal_bar_close
NZD_USD,short,327,2024-03-15T09:00:00+00:00,2024-03-18T09:00:00+00:00,0.609425,0.6092,0.61326,0.073575,0.05867014341590612777053455020,6,2.3,time,signal_bar_close
NZD_USD,short,354,2024-03-18T09:00:00+00:00,2024-03-19T09:00:00+00:00,0.608870,0.6053,0.61242,1.263780,1.005633802816901408450704225,6,2.2,time,signal_bar_close
NZD_USD,short,356,2024-03-19T09:00:00+00:00,2024-03-20T09:00:00+00:00,0.604955,0.60316,0.60850,0.639020,0.5063469675599435825105782793,6,2.3,time,signal_bar_close
NZD_USD,short,366,2024-03-20T09:00:00+00:00,2024-03-20T17:00:00+00:00,0.602830,0.60628,0.60628,-1.262700,-1,2,2.2,stop,signal_bar_close
NZD_USD,short,303,2024-03-21T01:00:00+00:00,2024-03-22T01:00:00+00:00,0.609190,0.60131,0.61333,2.387640,1.903381642512077294685990338,6,2.4,time,signal_bar_close
NZD_USD,short,315,2024-03-22T01:00:00+00:00,2024-03-25T01:00:00+00:00,0.600950,0.5999,0.60495,0.330750,0.2625,6,2.4,time,signal_bar_close
NZD_USD,short,308,2024-03-25T01:00:00+00:00,2024-03-26T01:00:00+00:00,0.599540,0.60065,0.60363,-0.341880,-0.2713936430317848410757946210,6,2.4,time,signal_bar_close
NZD_USD,short,354,2024-03-26T01:00:00+00:00,2024-03-27T01:00:00+00:00,0.600290,0.60008,0.60387,0.074340,0.05865921787709497206703910615,6,2.4,time,signal_bar_close
NZD_USD,short,381,2024-03-27T01:00:00+00:00,2024-03-28T01:00:00+00:00,0.599750,0.59931,0.60307,0.167640,0.1325301204819277108433734940,6,2.2,time,signal_bar_close
NZD_USD,short,383,2024-03-28T01:00:00+00:00,2024-03-29T01:00:00+00:00,0.598950,0.59734,0.60227,0.616630,0.4849397590361445783132530120,6,2.4,time,signal_bar_close
NZD_USD,short,382,2024-03-29T05:00:00+00:00,2024-04-01T05:00:00+00:00,0.596950,0.5984,0.60028,-0.553900,-0.4354354354354354354354354354,6,2.4,time,signal_bar_close
NZD_USD,short,398,2024-04-01T05:00:00+00:00,2024-04-02T05:00:00+00:00,0.598055,0.59569,0.60125,0.941270,0.7402190923317683881064162754,6,2.3,time,signal_bar_close
NZD_USD,short,395,2024-04-02T05:00:00+00:00,2024-04-03T05:00:00+00:00,0.595345,0.59667,0.59857,-0.523375,-0.4108527131782945736434108527,6,2.3,time,signal_bar_close
NZD_USD,short,381,2024-04-03T05:00:00+00:00,2024-04-03T13:00:00+00:00,0.596310,0.59965,0.59965,-1.272540,-1,2,2.4,stop,signal_bar_close
NZD_USD,short,386,2024-04-03T13:00:00+00:00,2024-04-04T05:00:00+00:00,0.600195,0.60347,0.60347,-1.264150,-1,4,2.1,stop,signal_bar_close
NZD_USD,short,354,2024-04-04T05:00:00+00:00,2024-04-05T05:00:00+00:00,0.603515,0.60198,0.60707,0.543390,0.4317862165963431786216596343,6,2.3,time,signal_bar_close
NZD_USD,short,346,2024-04-05T05:00:00+00:00,2024-04-08T05:00:00+00:00,0.601650,0.60133,0.60529,0.110720,0.08791208791208791208791208791,6,2.2,time,signal_bar_close
NZD_USD,short,325,2024-04-08T05:00:00+00:00,2024-04-09T01:00:00+00:00,0.601015,0.60488,0.60488,-1.256125,-1,5,2.1,stop,signal_bar_close
NZD_USD,short,355,2024-04-09T01:00:00+00:00,2024-04-09T13:00:00+00:00,0.603975,0.60753,0.60753,-1.262025,-1,3,2.5,stop,signal_bar_close
NZD_USD,short,352,2024-04-09T13:00:00+00:00,2024-04-10T13:00:00+00:00,0.605110,0.59757,0.60867,2.654080,2.117977528089887640449438202,6,2.2,time,signal_bar_close
NZD_USD,short,272,2024-04-10T13:00:00+00:00,2024-04-11T13:00:00+00:00,0.597240,0.59864,0.60184,-0.380800,-0.3043478260869565217391304348,6,2.2,time,signal_bar_close
NZD_USD,short,266,2024-04-11T13:00:00+00:00,2024-04-12T13:00:00+00:00,0.598295,0.59402,0.60299,1.137150,0.9105431309904153354632587859,6,2.3,time,signal_bar_close
NZD_USD,short,259,2024-04-12T13:00:00+00:00,2024-04-15T13:00:00+00:00,0.593675,0.592,0.59851,0.433825,0.3464322647362978283350568769,6,2.3,time,signal_bar_close
NZD_USD,short,275,2024-04-15T13:00:00+00:00,2024-04-16T13:00:00+00:00,0.591670,0.5888,0.59623,0.789250,0.6293859649122807017543859649,6,2.2,time,signal_bar_close
NZD_USD,short,285,2024-04-16T13:00:00+00:00,2024-04-17T13:00:00+00:00,0.588440,0.59013,0.59286,-0.481650,-0.3823529411764705882352941176,6,2.4,time,signal_bar_close
NZD_USD,short,278,2024-04-17T13:00:00+00:00,2024-04-18T13:00:00+00:00,0.589785,0.59105,0.59430,-0.351670,-0.2801771871539313399778516058,6,2.3,time,signal_bar_close
NZD_USD,short,297,2024-04-18T13:00:00+00:00,2024-04-19T13:00:00+00:00,0.590720,0.5893,0.59495,0.421740,0.3356973995271867612293144208,6,2.2,time,signal_bar_close
NZD_USD,short,288,2024-04-19T13:00:00+00:00,2024-04-22T13:00:00+00:00,0.588925,0.59133,0.59330,-0.692640,-0.5497142857142857142857142857,6,2.5,time,signal_bar_close
NZD_USD,short,310,2024-04-22T13:00:00+00:00,2024-04-23T13:00:00+00:00,0.591015,0.59401,0.59507,-0.928450,-0.7385943279901356350184956843,6,2.1,time,signal_bar_close
NZD_USD,short,346,2024-04-23T13:00:00+00:00,2024-04-24T13:00:00+00:00,0.593665,0.59293,0.59731,0.254310,0.2016460905349794238683127572,6,2.3,time,signal_bar_close
NZD_USD,short,340,2024-04-24T13:00:00+00:00,2024-04-25T05:00:00+00:00,0.592600,0.59630,0.59630,-1.258000,-1,4,2.2,stop,signal_bar_close
NZD_USD,short,358,2024-04-25T05:00:00+00:00,2024-04-26T05:00:00+00:00,0.596090,0.59625,0.59960,-0.057280,-0.04558404558404558404558404558,6,2.2,time,signal_bar_close
NZD_USD,short,318,2024-04-26T05:00:00+00:00,2024-04-29T05:00:00+00:00,0.595905,0.59651,0.59985,-0.192390,-0.1533586818757921419518377693,6,2.3,time,signal_bar_close
