instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
EUR_USD,short,212,2023-11-03T09:00:00+00:00,2023-11-06T10:00:00+00:00,1.070795,1.07383,1.07668,-0.643420,-0.5157179269328802039082412914,6,1.5,time,signal_bar_close
EUR_USD,short,201,2023-11-06T10:00:00+00:00,2023-11-07T10:00:00+00:00,1.073605,1.06769,1.07980,1.188915,0.9548022598870056497175141243,6,1.5,time,signal_bar_close
EUR_USD,short,231,2023-11-07T10:00:00+00:00,2023-11-08T10:00:00+00:00,1.067480,1.06701,1.07290,0.108570,0.08671586715867158671586715867,6,1.4,time,signal_bar_close
EUR_USD,short,239,2023-11-08T10:00:00+00:00,2023-11-09T10:00:00+00:00,1.066800,1.07083,1.07204,-0.963170,-0.7690839694656488549618320611,6,1.4,time,signal_bar_close
EUR_USD,short,259,2023-11-09T10:00:00+00:00,2023-11-10T10:00:00+00:00,1.070605,1.06894,1.07544,0.431235,0.3443640124095139607032057911,6,1.5,time,signal_bar_close
EUR_USD,short,260,2023-11-10T10:00:00+00:00,2023-11-13T10:00:00+00:00,1.068730,1.06735,1.07355,0.358800,0.2863070539419087136929460581,6,1.4,time,signal_bar_close
EUR_USD,short,291,2023-11-13T10:00:00+00:00,2023-11-14T06:00:00+00:00,1.067140,1.07146,1.07146,-1.257120,-1,5,1.4,stop,signal_bar_close
EUR_USD,short,290,2023-11-14T10:00:00+00:00,2023-11-14T14:00:00+00:00,1.078810,1.08313,1.08313,-1.252800,-1,1,1.4,stop,signal_bar_close
EUR_USD,short,213,2023-11-15T02:00:00+00:00,2023-11-16T02:00:00+00:00,1.087140,1.08387,1.09297,0.696510,0.5608919382504288164665523156,6,1.4,time,signal_bar_close
EUR_USD,short,220,2023-11-16T02:00:00+00:00,2023-11-16T14:00:00+00:00,1.083660,1.08932,1.08932,-1.245200,-1,3,1.4,stop,signal_bar_close
EUR_USD,short,218,2023-11-16T14:00:00+00:00,2023-11-17T14:00:00+00:00,1.085860,1.08911,1.09155,-0.708500,-0.5711775043936731107205623902,6,1.4,time,signal_bar_close
EUR_USD,short,230,2023-11-20T02:00:00+00:00,2023-11-21T02:00:00+00:00,1.091715,1.09569,1.09712,-0.914250,-0.7354301572617946345975948196,6,1.5,time,signal_bar_close
EUR_USD,short,242,2023-11-21T02:00:00+00:00,2023-11-22T02:00:00+00:00,1.095480,1.09081,1.10061,1.130140,0.9103313840155945419103313840,6,1.4,time,signal_bar_close
EUR_USD,short,249,2023-11-22T02:00:00+00:00,2023-11-23T02:00:00+00:00,1.090585,1.09114,1.09559,-0.138195,-0.1108891108891108891108891109,6,1.5,time,signal_bar_close
EUR_USD,short,248,2023-11-23T02:00:00+00:00,2023-11-24T02:00:00+00:00,1.090930,1.09127,1.09595,-0.084320,-0.06772908366533864541832669323,6,1.4,time,signal_bar_close
EUR_USD,short,269,2023-11-24T02:00:00+00:00,2023-11-27T02:00:00+00:00,1.091045,1.09503,1.09567,-1.071965,-0.8616216216216216216216216216,6,1.5,time,signal_bar_close
EUR_USD,short,274,2023-11-27T02:00:00+00:00,2023-11-28T02:00:00+00:00,1.094820,1.09519,1.09936,-0.101380,-0.08149779735682819383259911894,6,1.4,time,signal_bar_close
EUR_USD,short,295,2023-11-28T02:00:00+00:00,2023-11-28T14:00:00+00:00,1.094965,1.09918,1.09918,-1.243425,-1,3,1.5,stop,signal_bar_close
EUR_USD,short,292,2023-11-28T14:00:00+00:00,2023-11-29T14:00:00+00:00,1.098555,1.09768,1.10281,0.255500,0.2056404230317273795534665100,6,1.5,time,signal_bar_close
EUR_USD,short,264,2023-11-29T14:00:00+00:00,2023-11-30T14:00:00+00:00,1.097470,1.08908,1.10216,2.214960,1.788912579957356076759061834,6,1.4,time,signal_bar_close
EUR_USD,short,226,2023-11-30T18:00:00+00:00,2023-12-01T18:00:00+00:00,1.088700,1.08883,1.09420,-0.029380,-0.02363636363636363636363636364,6,1.4,time,signal_bar_close
EUR_USD,short,221,2023-12-04T06:00:00+00:00,2023-12-05T06:00:00+00:00,1.087335,1.08329,1.09295,0.893945,0.7203918076580587711487088157,6,1.5,time,signal_bar_close
EUR_USD,short,217,2023-12-05T10:00:00+00:00,2023-12-06T10:00:00+00:00,1.082705,1.07987,1.08844,0.615195,0.4943330427201394943330427201,6,1.5,time,signal_bar_close
EUR_USD,short,225,2023-12-06T10:00:00+00:00,2023-12-07T10:00:00+00:00,1.079660,1.07912,1.08519,0.121500,0.09764918625678119349005424955,6,1.4,time,signal_bar_close
EUR_USD,short,243,2023-12-07T10:00:00+00:00,2023-12-08T10:00:00+00:00,1.078895,1.07477,1.08404,1.002375,0.8017492711370262390670553936,6,1.5,time,signal_bar_close
EUR_USD,short,242,2023-12-08T10:00:00+00:00,2023-12-11T10:00:00+00:00,1.074560,1.07644,1.07973,-0.454960,-0.3636363636363636363636363636,6,1.4,time,signal_bar_close
EUR_USD,short,233,2023-12-11T10:00:00+00:00,2023-12-12T10:00:00+00:00,1.076215,1.08157,1.08157,-1.247715,-1,6,1.5,stop,signal_bar_close
EUR_USD,short,231,2023-12-12T14:00:00+00:00,2023-12-13T14:00:00+00:00,1.078665,1.07851,1.08406,0.035805,0.02873030583873957367933271548,6,1.5,time,signal_bar_close
EUR_USD,short,260,2023-12-13T14:00:00+00:00,2023-12-13T18:00:00+00:00,1.078285,1.08308,1.08308,-1.246700,-1,1,1.5,stop,signal_bar_close
EUR_USD,short,257,2023-12-13T18:00:00+00:00,2023-12-14T10:00:00+00:00,1.087370,1.09221,1.09221,-1.243880,-1,4,1.4,stop,signal_bar_close
EUR_USD,short,204,2023-12-14T10:00:00+00:00,2023-12-14T14:00:00+00:00,1.094240,1.10029,1.10029,-1.234200,-1,1,1.4,stop,signal_bar_close
EUR_USD,short,193,2023-12-14T14:00:00+00:00,2023-12-15T14:00:00+00:00,1.100355,1.09112,1.10675,1.782355,1.444096950742767787333854574,6,1.5,time,signal_bar_close
EUR_USD,short,169,2023-12-15T14:00:00+00:00,2023-12-18T14:00:00+00:00,1.090910,1.09285,1.09820,-0.327860,-0.2661179698216735253772290809,6,1.4,time,signal_bar_close
EUR_USD,short,202,2023-12-18T14:00:00+00:00,2023-12-19T14:00:00+00:00,1.092640,1.09876,1.09876,-1.236240,-1,6,1.4,stop,signal_bar_close
EUR_USD,short,220,2023-12-19T14:00:00+00:00,2023-12-20T14:00:00+00:00,1.097355,1.09587,1.10297,0.326700,0.2644701691896705253784505788,6,1.5,time,signal_bar_close
EUR_USD,short,244,2023-12-20T14:00:00+00:00,2023-12-21T14:00:00+00:00,1.095660,1.09871,1.10074,-0.744200,-0.6003937007874015748031496063,6,1.4,time,signal_bar_close
EUR_USD,short,229,2023-12-21T14:00:00+00:00,2023-12-22T10:00:00+00:00,1.098485,1.10389,1.10389,-1.237745,-1,5,1.5,stop,signal_bar_close
EUR_USD,short,278,2023-12-27T02:00:00+00:00,2023-12-27T14:00:00+00:00,1.104205,1.10865,1.10865,-1.235710,-1,3,1.5,stop,signal_bar_close
EUR_USD,short,281,2023-12-27T14:00:00+00:00,2023-12-28T14:00:00+00:00,1.110385,1.10747,1.11477,0.819115,0.6647662485746864310148232611,6,1.5,time,signal_bar_close
EUR_USD,short,233,2023-12-28T14:00:00+00:00,2023-12-29T14:00:00+00:00,1.107245,1.1065,1.11254,0.173585,0.1406987724268177525967894240,6,1.5,time,signal_bar_close
EUR_USD,short,222,2023-12-29T14:00:00+00:00,2024-01-02T14:00:00+00:00,1.106290,1.09514,1.11182,2.475300,2.016274864376130198915009042,6,1.4,time,signal_bar_close
EUR_USD,short,207,2024-01-02T18:00:00+00:00,2024-01-03T18:00:00+00:00,1.093915,1.09228,1.09989,0.338445,0.2736401673640167364016736402,6,1.5,time,signal_bar_close
EUR_USD,short,216,2024-01-03T18:00:00+00:00,2024-01-04T18:00:00+00:00,1.092055,1.09457,1.09779,-0.543240,-0.4385353095030514385353095031,6,1.5,time,signal_bar_close
EUR_USD,short,205,2024-01-08T06:00:00+00:00,2024-01-09T06:00:00+00:00,1.093580,1.0945,1.09961,-0.188600,-0.1525704809286898839137645108,6,1.4,time,signal_bar_close
EUR_USD,short,233,2024-01-09T14:00:00+00:00,2024-01-10T14:00:00+00:00,1.093280,1.0968,1.09859,-0.820160,-0.6629001883239171374764595104,6,1.4,time,signal_bar_close
EUR_USD,short,252,2024-01-10T14:00:00+00:00,2024-01-11T14:00:00+00:00,1.096590,1.09516,1.10149,0.360360,0.2918367346938775510204081633,6,1.4,time,signal_bar_close
EUR_USD,short,236,2024-01-11T14:00:00+00:00,2024-01-12T14:00:00+00:00,1.094950,1.09505,1.10019,-0.023600,-0.01908396946564885496183206107,6,1.4,time,signal_bar_close
EUR_USD,short,237,2024-01-15T02:00:00+00:00,2024-01-16T02:00:00+00:00,1.096265,1.09163,1.10147,1.098495,0.8904899135446685878962536023,6,1.5,time,signal_bar_close
EUR_USD,short,248,2024-01-16T10:00:00+00:00,2024-01-17T10:00:00+00:00,1.087280,1.08648,1.09228,0.198400,0.16,6,1.4,time,signal_bar_close
EUR_USD,short,254,2024-01-17T10:00:00+00:00,2024-01-18T10:00:00+00:00,1.086255,1.08533,1.09114,0.234950,0.1893551688843398157625383828,6,1.5,time,signal_bar_close
EUR_USD,short,252,2024-01-18T10:00:00+00:00,2024-01-19T10:00:00+00:00,1.085120,1.08814,1.09005,-0.761040,-0.6125760649087221095334685598,6,1.4,time,signal_bar_close
EUR_USD,short,259,2024-01-19T10:00:00+00:00,2024-01-22T10:00:00+00:00,1.087930,1.08924,1.09272,-0.339290,-0.2734864300626304801670146138,6,1.4,time,signal_bar_close
EUR_USD,short,280,2024-01-22T10:00:00+00:00,2024-01-23T10:00:00+00:00,1.089015,1.08748,1.09344,0.429800,0.3468926553672316384180790960,6,1.5,time,signal_bar_close
EUR_USD,short,283,2024-01-23T10:00:00+00:00,2024-01-24T10:00:00+00:00,1.087255,1.09164,1.09164,-1.240955,-1,6,1.5,stop,signal_bar_close
EUR_USD,short,247,2024-01-24T10:00:00+00:00,2024-01-25T10:00:00+00:00,1.092345,1.088,1.09734,1.073215,0.8698698698698698698698698699,6,1.5,time,signal_bar_close
EUR_USD,short,219,2024-01-25T18:00:00+00:00,2024-01-26T18:00:00+00:00,1.084580,1.08571,1.09023,-0.247470,-0.2,6,1.4,time,signal_bar_close
EUR_USD,short,238,2024-01-29T02:00:00+00:00,2024-01-30T02:00:00+00:00,1.083855,1.08232,1.08906,0.365330,0.2949087415946205571565802113,6,1.5,time,signal_bar_close
EUR_USD,short,260,2024-01-30T10:00:00+00:00,2024-01-31T10:00:00+00:00,1.083305,1.08584,1.08807,-0.659100,-0.5320041972717733473242392445,6,1.5,time,signal_bar_close
EUR_USD,short,262,2024-01-31T10:00:00+00:00,2024-02-01T10:00:00+00:00,1.085615,1.08146,1.09035,1.088610,0.8775079197465681098204857445,6,1.5,time,signal_bar_close
EUR_USD,short,220,2024-02-01T10:00:00+00:00,2024-02-01T14:00:00+00:00,1.081250,1.08686,1.08686,-1.234200,-1,1,1.4,stop,signal_bar_close
EUR_USD,short,215,2024-02-01T14:00:00+00:00,2024-02-02T14:00:00+00:00,1.087135,1.07842,1.09288,1.873725,1.516971279373368146214099217,6,1.5,time,signal_bar_close
EUR_USD,short,191,2024-02-02T14:00:00+00:00,2024-02-05T14:00:00+00:00,1.078195,1.074,1.08466,0.801245,0.6488785769528228924980665120,6,1.5,time,signal_bar_close
EUR_USD,short,212,2024-02-05T14:00:00+00:00,2024-02-06T14:00:00+00:00,1.073775,1.07518,1.07963,-0.297860,-0.2399658411614005123825789923,6,1.5,time,signal_bar_close
EUR_USD,short,241,2024-02-06T14:00:00+00:00,2024-02-07T14:00:00+00:00,1.074970,1.07657,1.08011,-0.385600,-0.3112840466926070038910505837,6,1.4,time,signal_bar_close
EUR_USD,short,272,2024-02-07T14:00:00+00:00,2024-02-08T14:00:00+00:00,1.076360,1.07742,1.08093,-0.288320,-0.2319474835886214442013129103,6,1.4,time,signal_bar_close
EUR_USD,short,279,2024-02-08T14:00:00+00:00,2024-02-09T14:00:00+00:00,1.077210,1.07864,1.08167,-0.398970,-0.3206278026905829596412556054,6,1.4,time,signal_bar_close
EUR_USD,short,303,2024-02-12T02:00:00+00:00,2024-02-13T02:00:00+00:00,1.079005,1.07677,1.08312,0.677205,0.5431348724179829890643985419,6,1.5,time,signal_bar_close
EUR_USD,short,304,2024-02-13T02:00:00+00:00,2024-02-14T02:00:00+00:00,1.076560,1.07149,1.08066,1.541280,1.236585365853658536585365854,6,1.4,time,signal_bar_close
EUR_USD,short,273,2024-02-14T06:00:00+00:00,2024-02-15T06:00:00+00:00,1.069855,1.0734,1.07442,-0.967785,-0.7765607886089813800657174151,6,1.5,time,signal_bar_close
EUR_USD,short,311,2024-02-15T10:00:00+00:00,2024-02-16T10:00:00+00:00,1.076495,1.07474,1.08051,0.545805,0.4371108343711083437110834371,6,1.5,time,signal_bar_close
EUR_USD,short,283,2024-02-16T14:00:00+00:00,2024-02-19T14:00:00+00:00,1.077645,1.0777,1.08206,-0.015565,-0.01245753114382785956964892412,6,1.5,time,signal_bar_close
EUR_USD,short,338,2024-02-20T06:00:00+00:00,2024-02-20T14:00:00+00:00,1.079665,1.08337,1.08337,-1.252290,-1,2,1.5,stop,signal_bar_close
EUR_USD,short,305,2024-02-20T14:00:00+00:00,2024-02-21T14:00:00+00:00,1.081035,1.08084,1.08512,0.059475,0.04773561811505507955936352509,6,1.5,time,signal_bar_close
EUR_USD,short,327,2024-02-21T14:00:00+00:00,2024-02-22T06:00:00+00:00,1.080615,1.08443,1.08443,-1.247505,-1,4,1.5,stop,signal_bar_close
EUR_USD,short,282,2024-02-22T10:00:00+00:00,2024-02-23T10:00:00+00:00,1.082175,1.08328,1.08658,-0.311610,-0.2508513053348467650397275823,6,1.5,time,signal_bar_close
EUR_USD,short,294,2024-02-23T10:00:00+00:00,2024-02-26T10:00:00+00:00,1.083055,1.08588,1.08728,-0.830550,-0.6686390532544378698224852071,6,1.5,time,signal_bar_close
EUR_USD,short,310,2024-02-26T10:00:00+00:00,2024-02-27T10:00:00+00:00,1.085670,1.08489,1.08967,0.241800,0.195,6,1.4,time,signal_bar_close
EUR_USD,short,342,2024-02-27T10:00:00+00:00,2024-02-28T10:00:00+00:00,1.084665,1.08285,1.08830,0.620730,0.4993122420907840440165061898,6,1.5,time,signal_bar_close
EUR_USD,short,325,2024-02-28T10:00:00+00:00,2024-02-29T10:00:00+00:00,1.082640,1.08386,1.08646,-0.396500,-0.3193717277486910994764397906,6,1.4,time,signal_bar_close
EUR_USD,short,325,2024-02-29T10:00:00+00:00,2024-03-01T10:00:00+00:00,1.083650,1.08137,1.08747,0.741000,0.5968586387434554973821989529,6,1.4,time,signal_bar_close
EUR_USD,short,298,2024-03-01T10:00:00+00:00,2024-03-04T06:00:00+00:00,1.081145,1.08531,1.08531,-1.241170,-1,5,1.5,stop,signal_bar_close
EUR_USD,short,303,2024-03-04T06:00:00+00:00,2024-03-05T06:00:00+00:00,1.084770,1.08522,1.08886,-0.136350,-0.1100244498777506112469437653,6,1.4,time,signal_bar_close
EUR_USD,short,344,2024-03-05T06:00:00+00:00,2024-03-06T06:00:00+00:00,1.085010,1.08773,1.08862,-0.935680,-0.7534626038781163434903047091,6,1.4,time,signal_bar_close
EUR_USD,short,342,2024-03-06T06:00:00+00:00,2024-03-06T14:00:00+00:00,1.087505,1.09113,1.09113,-1.239750,-1,2,1.5,stop,signal_bar_close
EUR_USD,short,335,2024-03-06T14:00:00+00:00,2024-03-07T14:00:00+00:00,1.090100,1.09379,1.09379,-1.236150,-1,6,1.4,stop,signal_bar_close
EUR_USD,short,315,2024-03-07T14:00:00+00:00,2024-03-08T10:00:00+00:00,1.093560,1.09747,1.09747,-1.231650,-1,5,1.4,stop,signal_bar_close
EUR_USD,short,252,2024-03-08T14:00:00+00:00,2024-03-11T13:00:00+00:00,1.093785,1.09279,1.09864,0.250740,0.2049433573635427394438722966,6,1.5,time,signal_bar_close
EUR_USD,short,293,2024-03-11T13:00:00+00:00,2024-03-12T13:00:00+00:00,1.092580,1.09184,1.09677,0.216820,0.1766109785202863961813842482,6,1.4,time,signal_bar_close
EUR_USD,short,297,2024-03-12T13:00:00+00:00,2024-03-13T13:00:00+00:00,1.091630,1.09499,1.09576,-0.997920,-0.8135593220338983050847457627,6,1.4,time,signal_bar_close
EUR_USD,short,326,2024-03-13T17:00:00+00:00,2024-03-14T17:00:00+00:00,1.094670,1.08843,1.09844,2.034240,1.655172413793103448275862069,6,1.4,time,signal_bar_close
EUR_USD,short,323,2024-03-15T01:00:00+00:00,2024-03-18T01:00:00+00:00,1.087505,1.08884,1.09132,-0.431205,-0.3499344692005242463958060288,6,1.5,time,signal_bar_close
EUR_USD,short,367,2024-03-18T01:00:00+00:00,2024-03-19T01:00:00+00:00,1.088615,1.08715,1.09198,0.537655,0.4353640416047548291233283804,6,1.5,time,signal_bar_close
EUR_USD,short,395,2024-03-19T01:00:00+00:00,2024-03-20T01:00:00+00:00,1.086925,1.08675,1.09006,0.069125,0.05582137161084529505582137161,6,1.5,time,signal_bar_close
EUR_USD,short,393,2024-03-20T01:00:00+00:00,2024-03-20T17:00:00+00:00,1.086540,1.08969,1.08969,-1.237950,-1,4,1.4,stop,signal_bar_close
EUR_USD,short,283,2024-03-21T09:00:00+00:00,2024-03-22T09:00:00+00:00,1.091015,1.08273,1.09536,2.344655,1.906789413118527042577675489,6,1.5,time,signal_bar_close
EUR_USD,short,274,2024-03-25T01:00:00+00:00,2024-03-26T01:00:00+00:00,1.081190,1.08411,1.08568,-0.800080,-0.6503340757238307349665924276,6,1.4,time,signal_bar_close
EUR_USD,short,323,2024-03-26T05:00:00+00:00,2024-03-27T05:00:00+00:00,1.084810,1.08296,1.08863,0.597550,0.4842931937172774869109947644,6,1.4,time,signal_bar_close
EUR_USD,short,345,2024-03-27T05:00:00+00:00,2024-03-28T05:00:00+00:00,1.082750,1.07928,1.08633,1.197150,0.9692737430167597765363128492,6,1.4,time,signal_bar_close
EUR_USD,short,359,2024-03-28T05:00:00+00:00,2024-03-29T05:00:00+00:00,1.079070,1.07797,1.08253,0.394900,0.3179190751445086705202312139,6,1.4,time,signal_bar_close
EUR_USD,short,331,2024-04-01T01:00:00+00:00,2024-04-02T01:00:00+00:00,1.078535,1.0734,1.08228,1.699685,1.371161548731642189586114820,6,1.5,time,signal_bar_close
EUR_USD,short,332,2024-04-02T01:00:00+00:00,2024-04-02T13:00:00+00:00,1.073190,1.07694,1.07694,-1.245000,-1,3,1.4,stop,signal_bar_close
EUR_USD,short,332,2024-04-02T13:00:00+00:00,2024-04-03T13:00:00+00:00,1.076680,1.08042,1.08042,-1.241680,-1,6,1.4,stop,signal_bar_close
EUR_USD,short,344,2024-04-03T13:00:00+00:00,2024-04-04T09:00:00+00:00,1.082930,1.08653,1.08653,-1.238400,-1,5,1.4,stop,signal_bar_close
EUR_USD,short,322,2024-04-04T09:00:00+00:00,2024-04-05T09:00:00+00:00,1.086830,1.08102,1.09066,1.870820,1.516971279373368146214099217,6,1.4,time,signal_bar_close
EUR_USD,short,313,2024-04-05T09:00:00+00:00,2024-04-08T09:00:00+00:00,1.080795,1.08349,1.08476,-0.843535,-0.6796973518284993694829760404,6,1.5,time,signal_bar_close
EUR_USD,short,283,2024-04-08T09:00:00+00:00,2024-04-09T09:00:00+00:00,1.083265,1.08763,1.08763,-1.235295,-1,6,1.5,stop,signal_bar_close
EUR_USD,short,325,2024-04-09T09:00:00+00:00,2024-04-10T09:00:00+00:00,1.087930,1.07815,1.09173,3.178500,2.573684210526315789473684211,6,1.4,time,signal_bar_close
EUR_USD,short,344,2024-04-10T09:00:00+00:00,2024-04-11T09:00:00+00:00,1.077925,1.07424,1.08154,1.267640,1.019363762102351313969571231,6,1.5,time,signal_bar_close
EUR_USD,short,261,2024-04-11T13:00:00+00:00,2024-04-12T13:00:00+00:00,1.071630,1.06424,1.07638,1.928790,1.555789473684210526315789474,6,1.4,time,signal_bar_close
EUR_USD,short,231,2024-04-12T13:00:00+00:00,2024-04-15T13:00:00+00:00,1.064030,1.06369,1.06941,0.078540,0.06319702602230483271375464684,6,1.4,time,signal_bar_close
EUR_USD,short,247,2024-04-15T13:00:00+00:00,2024-04-16T13:00:00+00:00,1.063465,1.06258,1.06850,0.218595,0.1757696127110228401191658391,6,1.5,time,signal_bar_close
EUR_USD,short,250,2024-04-16T13:00:00+00:00,2024-04-17T13:00:00+00:00,1.062355,1.06506,1.06734,-0.676250,-0.5426278836509528585757271815,6,1.5,time,signal_bar_close
EUR_USD,short,247,2024-04-17T13:00:00+00:00,2024-04-18T13:00:00+00:00,1.064850,1.0654,1.06988,-0.135850,-0.1093439363817097415506958250,6,1.4,time,signal_bar_close
EUR_USD,short,264,2024-04-18T13:00:00+00:00,2024-04-19T13:00:00+00:00,1.065190,1.06543,1.06990,-0.063360,-0.05095541401273885350318471338,6,1.4,time,signal_bar_close
EUR_USD,short,258,2024-04-19T13:00:00+00:00,2024-04-22T13:00:00+00:00,1.065220,1.06496,1.07004,0.067080,0.05394190871369294605809128631,6,1.4,time,signal_bar_close
EUR_USD,short,262,2024-04-22T13:00:00+00:00,2024-04-23T05:00:00+00:00,1.064750,1.06950,1.06950,-1.244500,-1,4,1.4,stop,signal_bar_close
EUR_USD,short,292,2024-04-23T05:00:00+00:00,2024-04-23T13:00:00+00:00,1.066920,1.07117,1.07117,-1.241000,-1,2,1.4,stop,signal_bar_close
EUR_USD,short,258,2024-04-23T13:00:00+00:00,2024-04-24T13:00:00+00:00,1.069870,1.06913,1.07466,0.190920,0.1544885177453027139874739040,6,1.4,time,signal_bar_close
EUR_USD,short,274,2024-04-24T13:00:00+00:00,2024-04-25T09:00:00+00:00,1.068920,1.07344,1.07344,-1.238480,-1,5,1.4,stop,signal_bar_close
EUR_USD,short,262,2024-04-25T13:00:00+00:00,2024-04-26T13:00:00+00:00,1.072965,1.06953,1.07768,0.899970,0.7285259809119830328738069989,6,1.5,time,signal_bar_close
EUR_USD,short,252,2024-04-26T13:00:00+00:00,2024-04-29T13:00:00+00:00,1.069320,1.07268,1.07423,-0.846720,-0.6843177189409368635437881874,6,1.4,time,signal_bar_close
EUR_USD,short,234,2024-04-29T13:00:00+00:00,2024-04-30T13:00:00+00:00,1.072455,1.06797,1.07772,1.049490,0.8518518518518518518518518519,6,1.5,time,signal_bar_close
EUR_USD,short,235,2024-04-30T13:00:00+00:00,2024-05-01T13:00:00+00:00,1.067745,1.06723,1.07300,0.121025,0.09800190294957183634633682207,6,1.5,time,signal_bar_close
EUR_USD,short,254,2024-05-01T13:00:00+00:00,2024-05-01T17:00:00+00:00,1.067020,1.07188,1.07188,-1.234440,-1,1,1.4,stop,signal_bar_close
EUR_USD,short,255,2024-05-01T17:00:00+00:00,2024-05-02T17:00:00+00:00,1.071175,1.0726,1.07602,-0.363375,-0.2941176470588235294117647059,6,1.5,time,signal_bar_close
EUR_USD,short,248,2024-05-03T01:00:00+00:00,2024-05-03T09:00:00+00:00,1.073090,1.07805,1.07805,-1.230080,-1,2,1.4,stop,signal_bar_close
EUR_USD,short,262,2024-05-03T09:00:00+00:00,2024-05-06T09:00:00+00:00,1.079230,1.07882,1.08393,0.107420,0.08723404255319148936170212766,6,1.4,time,signal_bar_close
EUR_USD,short,247,2024-05-06T09:00:00+00:00,2024-05-07T09:00:00+00:00,1.078595,1.07763,1.08358,0.238355,0.1935807422266800401203610832,6,1.5,time,signal_bar_close
EUR_USD,short,283,2024-05-07T09:00:00+00:00,2024-05-08T09:00:00+00:00,1.077405,1.07496,1.08177,0.691935,0.5601374570446735395189003436,6,1.5,time,signal_bar_close
EUR_USD,short,307,2024-05-08T09:00:00+00:00,2024-05-09T09:00:00+00:00,1.074750,1.076,1.07878,-0.383750,-0.3101736972704714640198511166,6,1.4,time,signal_bar_close
EUR_USD,short,350,2024-05-09T09:00:00+00:00,2024-05-10T09:00:00+00:00,1.075790,1.07709,1.07933,-0.455000,-0.3672316384180790960451977401,6,1.4,time,signal_bar_close
EUR_USD,short,342,2024-05-10T09:00:00+00:00,2024-05-13T09:00:00+00:00,1.076880,1.0799,1.08050,-1.032840,-0.8342541436464088397790055249,6,1.4,time,signal_bar_close
EUR_USD,short,362,2024-05-13T09:00:00+00:00,2024-05-14T09:00:00+00:00,1.079675,1.08039,1.08309,-0.258830,-0.2093704245973645680819912152,6,1.5,time,signal_bar_close
