instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,short,317,2024-05-15T05:00:00+00:00,2024-05-16T05:00:00+00:00,155.6305,154.723,156.254,1.859306631851760888814203447,0.009407089984299281752871641198,6,1.9,time,signal_bar_close
USD_JPY,short,188,2024-05-16T05:00:00+00:00,2024-05-17T01:00:00+00:00,154.6960,155.736,155.736,-1.255457954487080700672933683,-0.006421122925977294909333744287,5,1.8,stop,signal_bar_close
USD_JPY,long,192,2024-05-17T01:00:00+00:00,2024-05-20T01:00:00+00:00,155.8250,155.76,154.802,-0.08012326656394453004622496148,-0.0004079263734316172310108390431,6,1.6,time,signal_bar_close
USD_JPY,long,227,2024-05-20T09:00:00+00:00,2024-05-21T09:00:00+00:00,156.1710,156.236,155.302,0.09444046186538313832919429581,0.0004787540586191183259364112672,6,1.6,time,signal_bar_close
USD_JPY,short,255,2024-05-21T13:00:00+00:00,2024-05-22T13:00:00+00:00,156.1055,156.502,156.879,-0.6460460569194003910493156637,-0.003275389720366555843944969587,6,1.5,time,signal_bar_close
USD_JPY,long,291,2024-05-22T13:00:00+00:00,2024-05-23T13:00:00+00:00,156.5115,157.043,155.829,0.9848672019765287214329833230,0.004958862087164526623783005793,6,1.9,time,signal_bar_close
USD_JPY,long,319,2024-05-23T13:00:00+00:00,2024-05-24T13:00:00+00:00,157.0640,156.91,156.441,-0.3130839334650436555987508763,-0.001575368116983972061562521706,6,1.4,time,signal_bar_close
USD_JPY,short,340,2024-05-24T13:00:00+00:00,2024-05-27T13:00:00+00:00,156.9025,156.907,157.488,-0.009750998999407292217683086159,-0.00004898276485360572772232423850,6,1.5,time,signal_bar_close
USD_JPY,short,198,2024-06-06T01:00:00+00:00,2024-06-07T01:00:00+00:00,155.7175,155.589,156.709,0.1635269845554634325048685961,0.0008329741415947851307062994855,6,1.7,time,signal_bar_close
USD_JPY,long,183,2024-06-10T01:00:00+00:00,2024-06-11T01:00:00+00:00,157.1425,157.26,156.061,0.1367321632964517359786341091,0.0006908648092810366899779152568,6,1.7,time,signal_bar_close
USD_JPY,long,213,2024-06-14T01:00:00+00:00,2024-06-14T09:00:00+00:00,157.9595,157.026,157.026,-1.266258454013984945168316075,-0.006368372116719524155235438717,2,1.3,stop,signal_bar_close
USD_JPY,long,179,2024-06-14T09:00:00+00:00,2024-06-17T09:00:00+00:00,157.2695,157.886,156.163,0.6989441749110117426497599534,0.003528889345644259253470528156,6,1.7,time,signal_bar_close
USD_JPY,long,198,2024-06-17T09:00:00+00:00,2024-06-18T09:00:00+00:00,157.9115,157.826,156.907,-0.1072636954620911636865915629,-0.0005393089454127696260091787104,6,1.7,time,signal_bar_close
USD_JPY,short,149,2024-07-15T01:00:00+00:00,2024-07-16T01:00:00+00:00,157.9780,158.648,159.307,-0.6292547022338762543492511724,-0.003177717021093097471224017515,6,1.8,time,signal_bar_close
USD_JPY,long,165,2024-07-16T01:00:00+00:00,2024-07-17T01:00:00+00:00,158.6540,158.212,157.447,-0.4609637701312163426288777084,-0.002314598027321515114503164412,6,1.2,time,signal_bar_close
USD_JPY,short,192,2024-07-17T01:00:00+00:00,2024-07-18T01:00:00+00:00,158.2045,156.352,159.240,2.274866966844044207941056079,0.01144207189986743626237856148,6,1.5,time,signal_bar_close
USD_JPY,short,156,2024-07-18T01:00:00+00:00,2024-07-19T01:00:00+00:00,156.3280,157.491,157.591,-1.151989637503095414976093872,-0.005846832112710352919260683111,6,1.6,time,signal_bar_close
USD_JPY,long,161,2024-07-19T01:00:00+00:00,2024-07-22T01:00:00+00:00,157.5000,157.437,156.273,-0.06442577030812324929971988796,-0.0003261288215367646651162502491,6,1.8,time,signal_bar_close
USD_JPY,short,178,2024-07-22T01:00:00+00:00,2024-07-23T01:00:00+00:00,157.4290,156.317,158.540,1.266247433100686425660676702,0.006403014963241367862036816220,6,1.6,time,signal_bar_close
USD_JPY,short,185,2024-07-23T01:00:00+00:00,2024-07-24T01:00:00+00:00,156.2900,154.62,157.359,1.998124434096494632001034795,0.01010352910826736091826680553,6,1.8,time,signal_bar_close
USD_JPY,short,186,2024-07-24T01:00:00+00:00,2024-07-25T01:00:00+00:00,154.5915,152.632,155.647,2.387880654122333455631846533,0.01216302040067813478620358559,6,1.9,time,signal_bar_close
USD_JPY,short,142,2024-07-25T01:00:00+00:00,2024-07-25T13:00:00+00:00,152.6065,153.975,153.975,-1.262068517616496184445526871,-0.006494560805325539860366942684,3,1.7,stop,signal_bar_close
USD_JPY,long,125,2024-07-26T05:00:00+00:00,2024-07-29T05:00:00+00:00,154.3205,153.68,152.760,-0.5209688964081207704320666320,-0.002670779347173961014711011250,6,1.7,time,signal_bar_close
USD_JPY,long,129,2024-07-29T13:00:00+00:00,2024-07-30T13:00:00+00:00,153.9590,153.231,152.450,-0.6128785950623568337999490965,-0.003148440597050034849301858598,6,1.6,time,signal_bar_close
USD_JPY,short,146,2024-07-30T13:00:00+00:00,2024-07-31T13:00:00+00:00,153.2240,150.568,154.545,2.575421072206577758886350353,0.01335342192095329274670678270,6,1.4,time,signal_bar_close
USD_JPY,short,91,2024-07-31T13:00:00+00:00,2024-08-01T13:00:00+00:00,150.5470,149.905,152.646,0.3897268269904272706047163203,0.002040358449028199040907581948,6,1.4,time,signal_bar_close
USD_JPY,long,86,2024-08-01T13:00:00+00:00,2024-08-02T09:00:00+00:00,149.9145,147.710,147.710,-1.283508225577144404576535103,-0.006770022341073725543294292873,5,1.9,stop,signal_bar_close
USD_JPY,short,94,2024-08-02T09:00:00+00:00,2024-08-05T09:00:00+00:00,147.4275,142.264,149.410,3.411748580104594275431591970,0.01830779201043489187535398551,6,1.9,time,signal_bar_close
USD_JPY,short,68,2024-08-05T13:00:00+00:00,2024-08-06T13:00:00+00:00,144.1665,145.381,146.842,-0.5680659783603084309503992956,-0.003122373928789057740446531685,6,1.9,time,signal_bar_close
USD_JPY,long,58,2024-08-07T09:00:00+00:00,2024-08-08T09:00:00+00:00,147.0145,147.055,143.813,0.01597361531399816395226275883,0.00008602441373923949416094157819,6,1.9,time,signal_bar_close
USD_JPY,long,68,2024-08-08T09:00:00+00:00,2024-08-09T09:00:00+00:00,147.0820,146.767,144.348,-0.1459456144773688908269570135,-0.0007850252510723831211915154132,6,1.8,time,signal_bar_close
USD_JPY,long,96,2024-08-12T01:00:00+00:00,2024-08-13T01:00:00+00:00,147.1450,147.708,145.198,0.3659111219432935250629620603,0.001957665221833234490364246599,6,1.8,time,signal_bar_close
USD_JPY,long,119,2024-08-13T05:00:00+00:00,2024-08-14T01:00:00+00:00,147.8605,146.273,146.273,-1.291506293027421328611568779,-0.006836531690742652437565374335,5,1.5,stop,signal_bar_close
USD_JPY,short,130,2024-08-14T01:00:00+00:00,2024-08-15T01:00:00+00:00,146.8510,147.281,148.293,-0.3795465810253868455537374135,-0.002024680363946371735590192113,6,1.8,time,signal_bar_close
USD_JPY,long,133,2024-08-15T05:00:00+00:00,2024-08-16T05:00:00+00:00,147.3550,148.706,145.947,1.208310357349400831170228505,0.006452443381266024602540950236,6,1.8,time,signal_bar_close
USD_JPY,short,136,2024-08-16T05:00:00+00:00,2024-08-19T05:00:00+00:00,148.6975,146.09,150.095,2.427407762338284619070436033,0.01277179712900286551126189642,6,1.7,time,signal_bar_close
USD_JPY,short,121,2024-08-19T05:00:00+00:00,2024-08-20T05:00:00+00:00,146.0630,146.53,147.611,-0.3856343410905616597283832662,-0.002058824722331996816624934686,6,1.8,time,signal_bar_close
USD_JPY,short,118,2024-08-20T09:00:00+00:00,2024-08-21T09:00:00+00:00,146.1580,145.789,147.747,0.2986645082962363415621205989,0.001592860387069131750925966650,6,1.6,time,signal_bar_close
USD_JPY,long,129,2024-08-21T09:00:00+00:00,2024-08-22T09:00:00+00:00,145.7980,146.042,144.346,0.2155270401665274373125539228,0.001150655819113585310358094277,6,1.8,time,signal_bar_close
USD_JPY,long,122,2024-08-22T09:00:00+00:00,2024-08-23T09:00:00+00:00,146.0705,145.981,144.534,-0.07479740514176502421548009672,-0.0003990195149811687421139170711,6,1.9,time,signal_bar_close
USD_JPY,short,129,2024-08-23T09:00:00+00:00,2024-08-26T09:00:00+00:00,145.9715,143.949,147.425,1.812464831294416772606964967,0.009666401769022737272005637112,6,1.9,time,signal_bar_close
USD_JPY,short,120,2024-08-26T09:00:00+00:00,2024-08-27T09:00:00+00:00,143.9205,144.4,145.466,-0.3984764542936288088642659280,-0.002148584354004253256035079953,6,1.9,time,signal_bar_close
USD_JPY,short,133,2024-08-27T13:00:00+00:00,2024-08-28T13:00:00+00:00,144.1190,144.75,145.511,-0.5797789291882556131260794473,-0.003131637980664244734282254382,6,2.0,time,signal_bar_close
USD_JPY,long,152,2024-08-28T13:00:00+00:00,2024-08-29T13:00:00+00:00,144.7575,144.999,143.532,0.2531603666232180911592493741,0.001359060569387457810771378890,6,1.5,time,signal_bar_close
USD_JPY,long,157,2024-08-29T13:00:00+00:00,2024-08-30T13:00:00+00:00,145.0200,146.219,143.835,1.287404509673845396289127952,0.006919855463322558500841882082,6,1.4,time,signal_bar_close
USD_JPY,long,116,2024-10-03T01:00:00+00:00,2024-10-04T01:00:00+00:00,146.7430,146.223,145.117,-0.4125206020940618097016201282,-0.002187092304438975536018260000,6,2.0,time,signal_bar_close
USD_JPY,short,129,2024-10-07T05:00:00+00:00,2024-10-08T05:00:00+00:00,148.3025,147.849,149.776,0.3956841101393989813931781750,0.002081655027656026396010017677,6,1.9,time,signal_bar_close
