instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,short,127,2023-03-17T09:00:00+00:00,2023-03-20T09:00:00+00:00,1.213240,1.22308,1.22308,-1.249680,-1,6,1.6,stop,signal_bar_close
GBP_USD,long,137,2023-03-20T09:00:00+00:00,2023-03-21T09:00:00+00:00,1.223230,1.2251,1.21411,0.256190,0.2050438596491228070175438596,6,1.8,time,signal_bar_close
GBP_USD,short,139,2023-03-23T09:00:00+00:00,2023-03-24T09:00:00+00:00,1.227365,1.22142,1.23640,0.826355,0.6579966795794133923630326508,6,1.9,time,signal_bar_close
GBP_USD,short,135,2023-03-24T09:00:00+00:00,2023-03-27T09:00:00+00:00,1.221195,1.22444,1.23045,-0.438075,-0.3506212857914640734737979471,6,1.5,time,signal_bar_close
GBP_USD,long,181,2023-03-30T09:00:00+00:00,2023-03-31T09:00:00+00:00,1.237975,1.23902,1.23103,0.189145,0.1504679625629949604031677466,6,1.5,time,signal_bar_close
GBP_USD,long,164,2023-04-03T09:00:00+00:00,2023-04-04T09:00:00+00:00,1.238750,1.247,1.23112,1.353000,1.081258191349934469200524246,6,1.6,time,signal_bar_close
GBP_USD,short,167,2023-04-06T09:00:00+00:00,2023-04-07T09:00:00+00:00,1.243015,1.24178,1.25057,0.206245,0.1634679020516214427531436135,6,1.7,time,signal_bar_close
GBP_USD,short,175,2023-04-07T09:00:00+00:00,2023-04-10T09:00:00+00:00,1.241420,1.23528,1.24867,1.074500,0.8468965517241379310344827586,6,2.4,time,signal_bar_close
GBP_USD,short,186,2023-04-10T09:00:00+00:00,2023-04-11T05:00:00+00:00,1.234950,1.24178,1.24178,-1.270380,-1,5,2.2,stop,signal_bar_close
GBP_USD,long,193,2023-04-12T09:00:00+00:00,2023-04-13T09:00:00+00:00,1.244845,1.25308,1.23829,1.589355,1.256292906178489702517162471,6,1.9,time,signal_bar_close
GBP_USD,long,190,2023-04-13T09:00:00+00:00,2023-04-14T09:00:00+00:00,1.253335,1.24669,1.24669,-1.262550,-1,6,1.7,stop,signal_bar_close
GBP_USD,short,197,2023-04-14T09:00:00+00:00,2023-04-17T09:00:00+00:00,1.248395,1.24107,1.25483,1.443025,1.138306138306138306138306138,6,2.1,time,signal_bar_close
GBP_USD,long,185,2023-04-20T09:00:00+00:00,2023-04-21T05:00:00+00:00,1.245600,1.23876,1.23876,-1.265400,-1,5,1.4,stop,signal_bar_close
GBP_USD,long,185,2023-04-24T09:00:00+00:00,2023-04-25T09:00:00+00:00,1.245555,1.24238,1.23871,-0.587375,-0.4638422205989773557341124909,6,1.9,time,signal_bar_close
GBP_USD,short,191,2023-04-25T09:00:00+00:00,2023-04-26T09:00:00+00:00,1.242295,1.24889,1.24889,-1.259645,-1,6,1.7,stop,signal_bar_close
GBP_USD,short,197,2023-04-27T09:00:00+00:00,2023-04-28T09:00:00+00:00,1.244725,1.24882,1.25112,-0.806715,-0.6403440187646598905394839719,6,1.5,time,signal_bar_close
GBP_USD,short,170,2023-05-02T09:00:00+00:00,2023-05-03T05:00:00+00:00,1.245730,1.25308,1.25308,-1.249500,-1,5,1.4,stop,signal_bar_close
GBP_USD,short,167,2023-05-04T09:00:00+00:00,2023-05-05T05:00:00+00:00,1.255035,1.26251,1.26251,-1.248325,-1,5,1.5,stop,signal_bar_close
GBP_USD,short,171,2023-05-05T09:00:00+00:00,2023-05-05T13:00:00+00:00,1.256780,1.26407,1.26407,-1.246590,-1,1,1.6,stop,signal_bar_close
GBP_USD,short,181,2023-05-09T09:00:00+00:00,2023-05-10T09:00:00+00:00,1.258500,1.26535,1.26535,-1.239850,-1,6,1.4,stop,signal_bar_close
GBP_USD,long,193,2023-05-10T09:00:00+00:00,2023-05-10T13:00:00+00:00,1.267520,1.26109,1.26109,-1.240990,-1,1,1.6,stop,signal_bar_close
GBP_USD,short,170,2023-05-12T09:00:00+00:00,2023-05-15T09:00:00+00:00,1.250420,1.25083,1.25768,-0.069700,-0.05647382920110192837465564738,6,1.6,time,signal_bar_close
GBP_USD,long,178,2023-05-15T09:00:00+00:00,2023-05-16T09:00:00+00:00,1.250905,1.25127,1.24394,0.064970,0.05240488155061019382627422828,6,1.5,time,signal_bar_close
GBP_USD,short,173,2023-05-18T09:00:00+00:00,2023-05-19T09:00:00+00:00,1.242320,1.24494,1.24948,-0.453260,-0.3659217877094972067039106145,6,1.6,time,signal_bar_close
GBP_USD,long,186,2023-05-19T09:00:00+00:00,2023-05-22T09:00:00+00:00,1.245030,1.24592,1.23836,0.165540,0.1334332833583208395802098951,6,1.8,time,signal_bar_close
GBP_USD,long,173,2023-05-22T09:00:00+00:00,2023-05-23T05:00:00+00:00,1.246160,1.23902,1.23902,-1.235220,-1,5,1.6,stop,signal_bar_close
GBP_USD,short,180,2023-05-23T09:00:00+00:00,2023-05-24T05:00:00+00:00,1.237755,1.24461,1.24461,-1.233900,-1,5,1.7,stop,signal_bar_close
GBP_USD,long,173,2023-05-26T09:00:00+00:00,2023-05-29T09:00:00+00:00,1.237305,1.23461,1.23020,-0.466235,-0.3793103448275862068965517241,6,1.3,time,signal_bar_close
GBP_USD,long,192,2023-05-30T09:00:00+00:00,2023-05-31T05:00:00+00:00,1.242515,1.23608,1.23608,-1.235520,-1,5,1.7,stop,signal_bar_close
GBP_USD,long,166,2023-06-01T09:00:00+00:00,2023-06-02T09:00:00+00:00,1.248585,1.25131,1.24123,0.452350,0.3704962610469068660774983005,6,1.3,time,signal_bar_close
GBP_USD,short,173,2023-06-02T09:00:00+00:00,2023-06-05T09:00:00+00:00,1.251230,1.23768,1.25833,2.344150,1.908450704225352112676056338,6,1.6,time,signal_bar_close
GBP_USD,short,165,2023-06-05T09:00:00+00:00,2023-06-06T01:00:00+00:00,1.237440,1.24492,1.24492,-1.234200,-1,4,1.6,stop,signal_bar_close
GBP_USD,short,172,2023-06-06T09:00:00+00:00,2023-06-07T09:00:00+00:00,1.239930,1.24710,1.24710,-1.233240,-1,6,1.8,stop,signal_bar_close
GBP_USD,long,187,2023-06-07T09:00:00+00:00,2023-06-08T09:00:00+00:00,1.246565,1.24823,1.24000,0.311355,0.2536176694592536176694592536,6,1.5,time,signal_bar_close
GBP_USD,long,188,2023-06-08T09:00:00+00:00,2023-06-09T09:00:00+00:00,1.248455,1.25674,1.24193,1.557580,1.269731800766283524904214559,6,1.5,time,signal_bar_close
GBP_USD,long,191,2023-06-09T09:00:00+00:00,2023-06-12T09:00:00+00:00,1.257025,1.25505,1.25054,-0.377225,-0.3045489591364687740940632228,6,1.9,time,signal_bar_close
GBP_USD,short,210,2023-06-12T09:00:00+00:00,2023-06-13T09:00:00+00:00,1.254965,1.25953,1.26084,-0.958650,-0.7770212765957446808510638298,6,1.7,time,signal_bar_close
GBP_USD,long,191,2023-06-13T09:00:00+00:00,2023-06-13T21:00:00+00:00,1.259600,1.2608,1.25317,0.229200,0.1866251944012441679626749611,3,1.4,eod,signal_bar_close
