instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,short,181,2023-03-03T06:00:00+00:00,2023-03-06T06:00:00+00:00,136.1395,136.105,137.086,0.04588001910289849748356048639,0.0002678085245898585219961911806,6,1.7,time,signal_bar_close
USD_JPY,long,176,2023-03-06T06:00:00+00:00,2023-03-07T06:00:00+00:00,136.1135,135.855,135.141,-0.3348864598284936145154760590,-0.001956569641437798635869806374,6,1.7,time,signal_bar_close
USD_JPY,short,176,2023-03-09T06:00:00+00:00,2023-03-10T06:00:00+00:00,136.1775,136.791,137.150,-0.7893501765467026339452156940,-0.004611767799408171500030472622,6,1.9,time,signal_bar_close
USD_JPY,short,103,2023-03-13T09:00:00+00:00,2023-03-14T05:00:00+00:00,132.5245,134.133,134.133,-1.235158387570545652449434516,-0.007455286916716989853354506345,5,1.9,stop,signal_bar_close
USD_JPY,long,121,2023-03-22T09:00:00+00:00,2023-03-22T17:00:00+00:00,132.8035,131.430,131.430,-1.264502016282431712698775013,-0.007608612949859240660427604046,2,1.7,stop,signal_bar_close
USD_JPY,long,113,2023-03-23T09:00:00+00:00,2023-03-24T05:00:00+00:00,131.4995,130.058,130.058,-1.252437374094634701440895600,-0.007688877270141014009134386194,5,1.7,stop,signal_bar_close
USD_JPY,long,128,2023-03-27T09:00:00+00:00,2023-03-28T09:00:00+00:00,131.7240,130.443,130.443,-1.257008808445067960718474736,-0.007666183697093749760431759465,6,1.6,stop,signal_bar_close
USD_JPY,long,138,2023-03-29T09:00:00+00:00,2023-03-30T09:00:00+00:00,132.5395,132.762,131.352,0.2312785284945993582501016857,0.001411310623918226442410994268,6,1.7,time,signal_bar_close
USD_JPY,long,149,2023-03-30T09:00:00+00:00,2023-03-31T09:00:00+00:00,132.7845,133.076,131.677,0.3263811656497039285821635757,0.001977857897796924135816889577,6,1.5,time,signal_bar_close
USD_JPY,short,142,2023-04-03T09:00:00+00:00,2023-04-04T09:00:00+00:00,133.0845,132.915,134.250,0.1810856562464733100101568672,0.001094166538247341768389054249,6,1.7,time,signal_bar_close
USD_JPY,short,144,2023-04-05T09:00:00+00:00,2023-04-06T09:00:00+00:00,131.0055,131.607,132.136,-0.6581412842781918894891609109,-0.004042835546453092839262131498,6,1.7,time,signal_bar_close
USD_JPY,long,151,2023-04-06T09:00:00+00:00,2023-04-07T09:00:00+00:00,131.6155,132.115,130.535,0.5709003519660901487340574499,0.003499118031363270920894836214,6,1.7,time,signal_bar_close
USD_JPY,long,171,2023-04-07T09:00:00+00:00,2023-04-10T09:00:00+00:00,132.1435,133.32,131.183,1.509012151215121512151215122,0.009187540305305907998400048233,6,1.9,time,signal_bar_close
USD_JPY,long,165,2023-04-10T09:00:00+00:00,2023-04-11T09:00:00+00:00,133.3485,133.1,132.340,-0.3080578512396694214876033058,-0.001851281388438691855516613667,6,1.9,time,signal_bar_close
USD_JPY,short,175,2023-04-12T09:00:00+00:00,2023-04-13T09:00:00+00:00,133.0215,132.523,133.973,0.6582819586034122378756895030,0.003953348599074617448393901377,6,1.9,time,signal_bar_close
USD_JPY,short,170,2023-04-13T09:00:00+00:00,2023-04-14T09:00:00+00:00,132.4975,133.02,133.473,-0.6677567283115321004360246579,-0.004026633269885923360183463430,6,1.7,time,signal_bar_close
USD_JPY,long,173,2023-04-14T09:00:00+00:00,2023-04-17T09:00:00+00:00,133.0290,134.062,132.070,1.333032477510405633214482851,0.008034817563516944030176441326,6,1.8,time,signal_bar_close
USD_JPY,short,205,2023-04-21T09:00:00+00:00,2023-04-21T13:00:00+00:00,133.6250,134.441,134.441,-1.244263282778319113960770896,-0.007438207094561926793165775323,1,1.6,stop,signal_bar_close
USD_JPY,long,202,2023-04-24T09:00:00+00:00,2023-04-25T09:00:00+00:00,134.5210,133.909,133.688,-0.9231941094325250729973340104,-0.005486516048592853416598326521,6,1.6,time,signal_bar_close
USD_JPY,short,212,2023-04-25T09:00:00+00:00,2023-04-26T09:00:00+00:00,133.9005,133.628,134.688,0.4323195737420301134492770976,0.002589515266499132156030410887,6,1.7,time,signal_bar_close
USD_JPY,long,151,2023-04-28T09:00:00+00:00,2023-05-01T09:00:00+00:00,136.0830,136.747,134.965,0.7332080411270448346216004739,0.004343186396752981522240522183,6,1.6,time,signal_bar_close
USD_JPY,short,166,2023-05-03T09:00:00+00:00,2023-05-04T09:00:00+00:00,135.3835,134.831,136.399,0.6802219074248503682387581491,0.004035177089005062306767739490,6,1.5,time,signal_bar_close
USD_JPY,long,160,2023-05-04T09:00:00+00:00,2023-05-04T13:00:00+00:00,134.8370,133.785,133.785,-1.258138057330791942295474082,-0.007474679523115446425234518073,1,1.2,stop,signal_bar_close
USD_JPY,long,158,2023-05-05T09:00:00+00:00,2023-05-08T09:00:00+00:00,134.9910,135.054,133.931,0.07370385179261628681860589098,0.0004400755421101999451791610400,6,1.6,time,signal_bar_close
USD_JPY,long,181,2023-05-09T09:00:00+00:00,2023-05-10T09:00:00+00:00,135.2065,134.398,134.276,-1.088844328040595842200032739,-0.006465034411135199350435563005,6,1.5,time,signal_bar_close
USD_JPY,short,206,2023-05-10T09:00:00+00:00,2023-05-11T09:00:00+00:00,134.3910,133.848,135.204,0.8357091626322395553164783934,0.004989963831859943128748124490,6,1.4,time,signal_bar_close
USD_JPY,short,183,2023-05-11T09:00:00+00:00,2023-05-12T05:00:00+00:00,133.8225,134.736,134.736,-1.240726309226932668329177057,-0.007421921387008668804180026123,5,1.7,stop,signal_bar_close
USD_JPY,long,185,2023-05-12T09:00:00+00:00,2023-05-15T09:00:00+00:00,134.9925,135.885,134.089,1.215089965779887404790815763,0.007269567093614247325211658942,6,1.3,time,signal_bar_close
USD_JPY,long,210,2023-05-16T09:00:00+00:00,2023-05-17T09:00:00+00:00,136.1210,137.139,135.311,1.558856342834642224312558791,0.009164352397616944293430680723,6,1.8,time,signal_bar_close
USD_JPY,long,212,2023-05-17T09:00:00+00:00,2023-05-18T09:00:00+00:00,137.1630,138.287,136.354,1.723141003854303007513359896,0.01004700074547136581100216839,6,1.6,time,signal_bar_close
USD_JPY,long,203,2023-05-19T09:00:00+00:00,2023-05-19T13:00:00+00:00,138.5720,137.715,137.715,-1.263268344043858693678974694,-0.007261373125658061939512761863,1,1.8,stop,signal_bar_close
USD_JPY,long,187,2023-05-22T09:00:00+00:00,2023-05-23T09:00:00+00:00,138.4380,138.853,137.514,0.5589004198684940188544719956,0.003234602054937229546348542697,6,1.6,time,signal_bar_close
USD_JPY,long,181,2023-05-23T09:00:00+00:00,2023-05-24T09:00:00+00:00,138.8770,138.682,137.916,-0.2545031078294227080659350168,-0.001463157667424142140530036143,6,1.6,time,signal_bar_close
USD_JPY,long,184,2023-05-25T09:00:00+00:00,2023-05-26T09:00:00+00:00,139.7415,140.07,138.795,0.4315270935960591133004926108,0.002477819274650652939321600237,6,1.3,time,signal_bar_close
USD_JPY,long,196,2023-05-26T09:00:00+00:00,2023-05-29T09:00:00+00:00,140.0925,140.201,139.198,0.1516822276588612064107959287,0.0008651636854408528673571823770,6,1.5,time,signal_bar_close
USD_JPY,short,196,2023-05-29T09:00:00+00:00,2023-05-30T09:00:00+00:00,140.1910,139.836,141.089,0.4975828828055722417689293172,0.002827046968351280860920692907,6,2.0,time,signal_bar_close
USD_JPY,short,205,2023-05-30T09:00:00+00:00,2023-05-31T09:00:00+00:00,139.8105,139.811,140.669,-0.0007331325861341382294669232035,-0.000004165703573357604610804001327,6,1.7,time,signal_bar_close
USD_JPY,short,177,2023-06-01T09:00:00+00:00,2023-06-02T09:00:00+00:00,139.1035,139.26,140.088,-0.1989121068504954760878931495,-0.001141490313707066744069191964,6,1.7,time,signal_bar_close
USD_JPY,long,182,2023-06-02T09:00:00+00:00,2023-06-05T09:00:00+00:00,139.2690,140.159,138.311,1.155687469231372940731597685,0.006628320615472785225238005489,6,1.8,time,signal_bar_close
USD_JPY,long,192,2023-06-06T09:00:00+00:00,2023-06-07T09:00:00+00:00,139.7950,139.545,138.881,-0.3439750618080189186283994410,-0.001960105886488072794882837807,6,1.6,time,signal_bar_close
USD_JPY,long,207,2023-06-07T09:00:00+00:00,2023-06-08T09:00:00+00:00,139.5690,139.415,138.723,-0.2286554531434924505971380411,-0.001305692335306200537894371016,6,1.6,time,signal_bar_close
USD_JPY,short,199,2023-06-08T09:00:00+00:00,2023-06-09T09:00:00+00:00,139.4090,139.303,140.286,0.1514253102948249499292908265,0.0008676524601045418078378828378,6,1.2,time,signal_bar_close
USD_JPY,short,225,2023-06-13T09:00:00+00:00,2023-06-13T13:00:00+00:00,139.1375,139.915,139.915,-1.250312689847407354465211021,-0.007147196512168102061966193761,1,1.7,stop,signal_bar_close
