instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,211,2023-02-06T06:00:00+00:00,2023-02-07T06:00:00+00:00,1.343780,1.34112,1.33581,-0.4185009544261512765449773324,-0.2488603319474993765393789105,6,1.8,time,signal_bar_close
USD_CAD,short,201,2023-02-08T06:00:00+00:00,2023-02-08T18:00:00+00:00,1.336765,1.34509,1.34509,-1.244024563412113687559940227,-0.7434446765643934606606249396,3,1.9,stop,signal_bar_close
USD_CAD,short,217,2023-02-09T06:00:00+00:00,2023-02-10T06:00:00+00:00,1.340260,1.34382,1.34798,-0.5748686580047923084936970725,-0.3431560003371411311177485450,6,2.0,time,signal_bar_close
USD_CAD,short,223,2023-02-10T06:00:00+00:00,2023-02-13T06:00:00+00:00,1.343535,1.33659,1.35104,1.158721073777298947321168047,0.6923462527387116794012769048,6,1.9,time,signal_bar_close
USD_CAD,long,214,2023-02-15T06:00:00+00:00,2023-02-16T06:00:00+00:00,1.339735,1.33802,1.33191,-0.2742933588436645192149594176,-0.1638012354624612697231849856,6,1.7,time,signal_bar_close
USD_CAD,long,215,2023-02-17T06:00:00+00:00,2023-02-20T06:00:00+00:00,1.350580,1.34644,1.34276,-0.6610766168563025459730845786,-0.3931937291716544019348626531,6,1.6,time,signal_bar_close
USD_CAD,short,222,2023-02-20T06:00:00+00:00,2023-02-21T06:00:00+00:00,1.346345,1.34556,1.35390,0.1295148488361723000089182199,0.07722041296925984224331969157,6,1.9,time,signal_bar_close
USD_CAD,short,268,2023-02-21T06:00:00+00:00,2023-02-21T14:00:00+00:00,1.345245,1.35153,1.35153,-1.246276442254333977048234223,-0.7399021849311521016921562967,2,2.1,stop,signal_bar_close
USD_CAD,long,258,2023-02-22T06:00:00+00:00,2023-02-23T06:00:00+00:00,1.355445,1.35399,1.34890,-0.2772472470254580905324263842,-0.1641866665633024147271580674,6,1.7,time,signal_bar_close
USD_CAD,long,253,2023-02-23T06:00:00+00:00,2023-02-24T06:00:00+00:00,1.354260,1.35678,1.34760,0.4699066908415513200371467740,0.2788796845313008581924692127,6,1.8,time,signal_bar_close
USD_CAD,long,256,2023-02-24T06:00:00+00:00,2023-02-27T06:00:00+00:00,1.357005,1.35959,1.35040,0.4867349715723122411903588582,0.2878589678583413614155699152,6,1.5,time,signal_bar_close
USD_CAD,short,250,2023-03-01T06:00:00+00:00,2023-03-02T06:00:00+00:00,1.360265,1.36122,1.36707,-0.1753941317347673410616946563,-0.1030972118940586868841702609,6,1.9,time,signal_bar_close
USD_CAD,short,245,2023-03-03T06:00:00+00:00,2023-03-03T14:00:00+00:00,1.356145,1.36304,1.36304,-1.239343672966310599835661463,-0.7336541847634698908322573074,2,1.7,stop,signal_bar_close
USD_CAD,long,279,2023-03-07T06:00:00+00:00,2023-03-08T06:00:00+00:00,1.363360,1.37583,1.35728,2.528749918231176816903251128,1.490726937270784295948436102,6,1.8,time,signal_bar_close
USD_CAD,long,206,2023-03-13T09:00:00+00:00,2023-03-13T13:00:00+00:00,1.377060,1.36872,1.36872,-1.255216552691565842539014554,-0.7306096206674849494418142500,1,2.0,stop,signal_bar_close
USD_CAD,short,194,2023-03-14T09:00:00+00:00,2023-03-15T09:00:00+00:00,1.366100,1.37485,1.37485,-1.234680146925119103902243881,-0.7273520747717932865403498563,6,1.8,stop,signal_bar_close
USD_CAD,long,205,2023-03-15T09:00:00+00:00,2023-03-16T09:00:00+00:00,1.376030,1.37417,1.36769,-0.2774765858663775224317224215,-0.1622954821701921520920175595,6,2.0,time,signal_bar_close
USD_CAD,long,195,2023-03-17T09:00:00+00:00,2023-03-20T09:00:00+00:00,1.372655,1.36834,1.36395,-0.6149239224169431574023999883,-0.3622580140602619522540243528,6,1.7,time,signal_bar_close
USD_CAD,short,198,2023-03-20T09:00:00+00:00,2023-03-21T09:00:00+00:00,1.368245,1.36696,1.37682,0.1861283431848773921694855738,0.1096259052241819902638546243,6,1.9,time,signal_bar_close
USD_CAD,long,212,2023-03-24T09:00:00+00:00,2023-03-27T05:00:00+00:00,1.379920,1.37186,1.37186,-1.245549837446969807414750776,-0.7289373551237006691644920034,5,1.6,stop,signal_bar_close
USD_CAD,short,219,2023-03-27T09:00:00+00:00,2023-03-28T09:00:00+00:00,1.371170,1.36592,1.37891,0.8417403654679629846550310413,0.4965844073177132282367768936,6,1.8,time,signal_bar_close
USD_CAD,short,243,2023-03-29T09:00:00+00:00,2023-03-30T09:00:00+00:00,1.358545,1.3542,1.36549,0.7796743464776251661497563137,0.4619922829744732517100891565,6,1.7,time,signal_bar_close
USD_CAD,short,268,2023-04-03T09:00:00+00:00,2023-04-04T09:00:00+00:00,1.346965,1.34519,1.35322,0.3536303421821452731584385849,0.2109538292841221191157155380,6,1.7,time,signal_bar_close
USD_CAD,long,270,2023-04-04T09:00:00+00:00,2023-04-05T09:00:00+00:00,1.345270,1.34484,1.33907,-0.08632997233871687338270723655,-0.05157107069218451217604972315,6,1.6,time,signal_bar_close
USD_CAD,long,306,2023-04-10T09:00:00+00:00,2023-04-11T01:00:00+00:00,1.354635,1.34909,1.34909,-1.257714459376320334447664722,-0.7412403916714229591798916306,4,2.1,stop,signal_bar_close
USD_CAD,long,293,2023-04-11T09:00:00+00:00,2023-04-12T05:00:00+00:00,1.350795,1.34507,1.34507,-1.247091229452742236463529779,-0.7434557309285018623566059758,5,1.7,stop,signal_bar_close
USD_CAD,short,289,2023-04-13T09:00:00+00:00,2023-04-14T09:00:00+00:00,1.339020,1.3341,1.34478,1.065797166629188216775354171,0.6402568523099217949678934610,6,1.8,time,signal_bar_close
USD_CAD,long,311,2023-04-14T09:00:00+00:00,2023-04-17T09:00:00+00:00,1.334190,1.3386,1.32884,1.024585387718511878081577768,0.6157919209775592019001579277,6,1.8,time,signal_bar_close
USD_CAD,long,277,2023-04-17T09:00:00+00:00,2023-04-18T09:00:00+00:00,1.338915,1.33791,1.33288,-0.2080745341614906832298136646,-0.1244691969297573320670419332,6,2.1,time,signal_bar_close
USD_CAD,long,319,2023-04-19T09:00:00+00:00,2023-04-20T09:00:00+00:00,1.343960,1.34695,1.33870,0.7081257656186198448346263781,0.4220209099363623519521713399,6,1.8,time,signal_bar_close
USD_CAD,long,272,2023-05-02T09:00:00+00:00,2023-05-03T09:00:00+00:00,1.360290,1.36355,1.35406,0.6503025191595467712955153826,0.3837589221742203116416741706,6,1.8,time,signal_bar_close
USD_CAD,long,291,2023-05-03T09:00:00+00:00,2023-05-04T09:00:00+00:00,1.363805,1.36042,1.35795,-0.7240668323017891533497008277,-0.4249704821278192946667610599,6,1.7,time,signal_bar_close
USD_CAD,short,258,2023-05-05T09:00:00+00:00,2023-05-08T09:00:00+00:00,1.347150,1.3326,1.35366,2.816974335884736605132823053,1.677189735460494055140465505,6,1.8,time,signal_bar_close
USD_CAD,short,243,2023-05-08T09:00:00+00:00,2023-05-09T09:00:00+00:00,1.332345,1.33921,1.33921,-1.245656021087058788390170324,-0.7467088806087170794722261630,6,1.7,stop,signal_bar_close
USD_CAD,long,270,2023-05-09T09:00:00+00:00,2023-05-10T09:00:00+00:00,1.339860,1.33366,1.33366,-1.255192477842928482521782163,-0.7498162950077231078385795478,6,1.6,stop,signal_bar_close
USD_CAD,short,301,2023-05-10T09:00:00+00:00,2023-05-10T17:00:00+00:00,1.333865,1.33939,1.33939,-1.241628651848976026400077647,-0.7466085307490723389005442774,2,1.7,stop,signal_bar_close
USD_CAD,long,264,2023-05-11T09:00:00+00:00,2023-05-12T09:00:00+00:00,1.343960,1.3497,1.33765,1.122738386308068459657701711,0.6739773245378118304625304417,6,1.6,time,signal_bar_close
USD_CAD,short,269,2023-05-16T09:00:00+00:00,2023-05-16T17:00:00+00:00,1.341555,1.34778,1.34778,-1.242431999287717580020478120,-0.7419608541453352921099882773,2,1.9,stop,signal_bar_close
USD_CAD,short,242,2023-05-17T09:00:00+00:00,2023-05-18T09:00:00+00:00,1.346900,1.34835,1.35382,-0.2602440019282827159120406423,-0.1554029534277711722591366755,6,1.8,time,signal_bar_close
USD_CAD,long,254,2023-05-18T09:00:00+00:00,2023-05-19T09:00:00+00:00,1.348440,1.34701,1.34185,-0.2696490746171149434673833156,-0.1610941623654994703663289138,6,1.8,time,signal_bar_close
USD_CAD,short,265,2023-05-19T09:00:00+00:00,2023-05-22T09:00:00+00:00,1.346930,1.3506,1.35324,-0.7200873685769287723974529839,-0.4306356299237082632523714881,6,1.6,time,signal_bar_close
USD_CAD,long,314,2023-05-29T09:00:00+00:00,2023-05-30T09:00:00+00:00,1.360970,1.35898,1.35559,-0.4598007329026181400756449690,-0.2721809561851029645512069762,6,1.8,time,signal_bar_close
USD_CAD,short,297,2023-06-01T09:00:00+00:00,2023-06-02T09:00:00+00:00,1.353610,1.34302,1.35925,2.341908534496880165596938244,1.398087574621439074908027225,6,1.4,time,signal_bar_close
USD_CAD,long,277,2023-06-06T09:00:00+00:00,2023-06-07T09:00:00+00:00,1.343875,1.33784,1.33784,-1.249547778508640794115888298,-0.7474735394367039406804999106,6,1.5,stop,signal_bar_close
USD_CAD,short,282,2023-06-13T09:00:00+00:00,2023-06-13T21:00:00+00:00,1.332430,1.33156,1.33829,0.1842500525699179909279341524,0.1114964130963122933023105030,3,1.6,eod,signal_bar_close
