instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
EUR_USD,short,171,2023-03-23T09:00:00+00:00,2023-03-24T09:00:00+00:00,1.087185,1.075,1.09447,2.083635,1.672614962251201098146877145,6,1.5,time,signal_bar_close
EUR_USD,short,163,2023-03-24T09:00:00+00:00,2023-03-27T09:00:00+00:00,1.074790,1.07739,1.08246,-0.423800,-0.3389830508474576271186440678,6,1.4,time,signal_bar_close
EUR_USD,long,205,2023-03-28T09:00:00+00:00,2023-03-29T09:00:00+00:00,1.084085,1.0853,1.07797,0.249075,0.1986917416189697465249386754,6,1.3,time,signal_bar_close
EUR_USD,long,229,2023-03-29T09:00:00+00:00,2023-03-30T09:00:00+00:00,1.085525,1.09095,1.08003,1.242325,0.9872611464968152866242038217,6,1.5,time,signal_bar_close
EUR_USD,long,220,2023-03-30T09:00:00+00:00,2023-03-31T09:00:00+00:00,1.091145,1.08865,1.08542,-0.548900,-0.4358078602620087336244541485,6,1.3,time,signal_bar_close
EUR_USD,long,185,2023-04-03T09:00:00+00:00,2023-04-04T09:00:00+00:00,1.086660,1.08905,1.07988,0.442150,0.3525073746312684365781710914,6,1.4,time,signal_bar_close
EUR_USD,short,227,2023-04-07T09:00:00+00:00,2023-04-10T09:00:00+00:00,1.090230,1.08497,1.09577,1.194020,0.9494584837545126353790613718,6,1.4,time,signal_bar_close
EUR_USD,short,245,2023-04-10T09:00:00+00:00,2023-04-11T05:00:00+00:00,1.084745,1.08991,1.08991,-1.265425,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,232,2023-04-11T09:00:00+00:00,2023-04-12T09:00:00+00:00,1.091335,1.09633,1.08591,1.158840,0.9207373271889400921658986175,6,1.3,time,signal_bar_close
EUR_USD,long,220,2023-04-13T09:00:00+00:00,2023-04-14T09:00:00+00:00,1.105030,1.1034,1.09929,-0.358600,-0.2839721254355400696864111498,6,1.4,time,signal_bar_close
EUR_USD,short,234,2023-04-14T09:00:00+00:00,2023-04-17T09:00:00+00:00,1.103330,1.09545,1.10873,1.843920,1.459259259259259259259259259,6,1.4,time,signal_bar_close
EUR_USD,short,206,2023-04-17T09:00:00+00:00,2023-04-18T09:00:00+00:00,1.095255,1.09565,1.10138,-0.081370,-0.06448979591836734693877551020,6,1.3,time,signal_bar_close
EUR_USD,long,243,2023-04-21T09:00:00+00:00,2023-04-24T09:00:00+00:00,1.098955,1.10222,1.09374,0.793395,0.6260786193672099712368168744,6,1.5,time,signal_bar_close
EUR_USD,short,240,2023-04-25T09:00:00+00:00,2023-04-26T09:00:00+00:00,1.101590,1.10546,1.10688,-0.928800,-0.7315689981096408317580340265,6,1.4,time,signal_bar_close
EUR_USD,long,220,2023-04-26T09:00:00+00:00,2023-04-27T09:00:00+00:00,1.105535,1.10125,1.09979,-0.942700,-0.7458659704090513489991296780,6,1.5,time,signal_bar_close
EUR_USD,short,229,2023-04-27T09:00:00+00:00,2023-04-28T09:00:00+00:00,1.101185,1.09853,1.10670,0.607995,0.4814143245693563009972801451,6,1.3,time,signal_bar_close
EUR_USD,long,212,2023-05-01T09:00:00+00:00,2023-05-01T13:00:00+00:00,1.103445,1.09747,1.09747,-1.266700,-1,1,1.5,stop,signal_bar_close
EUR_USD,short,201,2023-05-02T09:00:00+00:00,2023-05-02T21:00:00+00:00,1.095390,1.10164,1.10164,-1.256250,-1,3,1.4,stop,signal_bar_close
EUR_USD,short,182,2023-05-05T09:00:00+00:00,2023-05-08T01:00:00+00:00,1.097455,1.10437,1.10437,-1.258530,-1,4,1.5,stop,signal_bar_close
EUR_USD,long,220,2023-05-10T09:00:00+00:00,2023-05-11T05:00:00+00:00,1.100195,1.09450,1.09450,-1.252900,-1,5,1.1,stop,signal_bar_close
EUR_USD,short,215,2023-05-12T09:00:00+00:00,2023-05-15T09:00:00+00:00,1.088565,1.08798,1.09438,0.125775,0.1006018916595012897678417885,6,1.3,time,signal_bar_close
EUR_USD,short,254,2023-05-17T09:00:00+00:00,2023-05-18T09:00:00+00:00,1.082275,1.07909,1.08720,0.808990,0.6467005076142131979695431472,6,1.3,time,signal_bar_close
EUR_USD,short,265,2023-05-18T09:00:00+00:00,2023-05-19T09:00:00+00:00,1.078880,1.08066,1.08363,-0.471700,-0.3747368421052631578947368421,6,1.4,time,signal_bar_close
EUR_USD,long,264,2023-05-19T09:00:00+00:00,2023-05-22T09:00:00+00:00,1.080730,1.08186,1.07598,0.298320,0.2378947368421052631578947368,6,1.4,time,signal_bar_close
EUR_USD,short,268,2023-05-23T09:00:00+00:00,2023-05-24T09:00:00+00:00,1.076260,1.07903,1.08095,-0.742360,-0.5906183368869936034115138593,6,1.4,time,signal_bar_close
EUR_USD,long,275,2023-05-30T09:00:00+00:00,2023-05-31T05:00:00+00:00,1.072390,1.06783,1.06783,-1.254000,-1,5,1.4,stop,signal_bar_close
EUR_USD,long,216,2023-06-01T09:00:00+00:00,2023-06-02T09:00:00+00:00,1.070950,1.07468,1.06517,0.805680,0.6453287197231833910034602076,6,1.4,time,signal_bar_close
EUR_USD,short,232,2023-06-02T09:00:00+00:00,2023-06-05T09:00:00+00:00,1.074615,1.06798,1.08001,1.539320,1.229842446709916589434661724,6,1.3,time,signal_bar_close
EUR_USD,short,231,2023-06-05T09:00:00+00:00,2023-06-06T05:00:00+00:00,1.067770,1.07321,1.07321,-1.256640,-1,5,1.4,stop,signal_bar_close
EUR_USD,short,240,2023-06-06T09:00:00+00:00,2023-06-07T09:00:00+00:00,1.066925,1.07214,1.07214,-1.251600,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,256,2023-06-07T09:00:00+00:00,2023-06-08T09:00:00+00:00,1.071760,1.07461,1.06688,0.729600,0.5840163934426229508196721311,6,1.4,time,signal_bar_close
EUR_USD,long,255,2023-06-08T09:00:00+00:00,2023-06-09T09:00:00+00:00,1.074805,1.07663,1.06990,0.465375,0.3720693170234454638124362895,6,1.3,time,signal_bar_close
EUR_USD,long,264,2023-06-13T09:00:00+00:00,2023-06-13T21:00:00+00:00,1.081575,1.07894,1.07682,-0.695640,-0.5541535226077812828601472135,3,1.5,eod,signal_bar_close
