instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,259,2025-01-20T06:00:00+00:00,2025-01-20T10:00:00+00:00,0.619795,0.62475,0.62475,-1.283345,-1,1,1.5,stop,signal_bar_close
AUD_USD,long,216,2025-01-22T06:00:00+00:00,2025-01-23T06:00:00+00:00,0.628590,0.62636,0.62270,-0.481680,-0.3786078098471986417657045840,6,1.4,time,signal_bar_close
AUD_USD,short,252,2025-01-23T06:00:00+00:00,2025-01-24T02:00:00+00:00,0.626300,0.63135,0.63135,-1.272600,-1,5,1.2,stop,signal_bar_close
AUD_USD,short,289,2025-01-29T06:00:00+00:00,2025-01-30T06:00:00+00:00,0.622485,0.62279,0.62690,-0.088145,-0.06908267270668176670441676104,6,1.3,time,signal_bar_close
AUD_USD,long,203,2025-02-03T06:00:00+00:00,2025-02-04T06:00:00+00:00,0.614285,0.62065,0.60803,1.292095,1.017585931254996003197442046,6,1.3,time,signal_bar_close
AUD_USD,long,204,2025-02-05T06:00:00+00:00,2025-02-06T06:00:00+00:00,0.628030,0.62606,0.62179,-0.401880,-0.3157051282051282051282051282,6,1.4,time,signal_bar_close
AUD_USD,short,236,2025-02-06T06:00:00+00:00,2025-02-07T06:00:00+00:00,0.625990,0.62945,0.63138,-0.816560,-0.6419294990723562152133580705,6,1.4,time,signal_bar_close
AUD_USD,long,250,2025-02-10T06:00:00+00:00,2025-02-11T06:00:00+00:00,0.628010,0.62762,0.62292,-0.097500,-0.07662082514734774066797642436,6,1.4,time,signal_bar_close
AUD_USD,short,318,2025-02-12T06:00:00+00:00,2025-02-13T06:00:00+00:00,0.627665,0.62681,0.63168,0.271890,0.2129514321295143212951432130,6,1.3,time,signal_bar_close
AUD_USD,short,259,2025-02-13T06:00:00+00:00,2025-02-13T18:00:00+00:00,0.626630,0.63154,0.63154,-1.271690,-1,3,1.2,stop,signal_bar_close
AUD_USD,long,239,2025-02-14T06:00:00+00:00,2025-02-17T06:00:00+00:00,0.634240,0.63663,0.62895,0.571210,0.4517958412098298676748582231,6,1.2,time,signal_bar_close
AUD_USD,long,295,2025-02-20T06:00:00+00:00,2025-02-21T06:00:00+00:00,0.637720,0.63856,0.63340,0.247800,0.1944444444444444444444444444,6,1.4,time,signal_bar_close
AUD_USD,short,306,2025-02-21T06:00:00+00:00,2025-02-24T06:00:00+00:00,0.638495,0.6366,0.64266,0.579870,0.4549819927971188475390156062,6,1.3,time,signal_bar_close
AUD_USD,short,315,2025-02-24T06:00:00+00:00,2025-02-25T06:00:00+00:00,0.636435,0.6333,0.64048,0.987525,0.7750309023485784919653893696,6,1.1,time,signal_bar_close
AUD_USD,short,325,2025-02-25T06:00:00+00:00,2025-02-26T06:00:00+00:00,0.633105,0.63244,0.63704,0.216125,0.1689961880559085133418043202,6,1.3,time,signal_bar_close
AUD_USD,long,285,2025-03-04T06:00:00+00:00,2025-03-05T06:00:00+00:00,0.622285,0.62836,0.61781,1.731375,1.357541899441340782122905028,6,1.1,time,signal_bar_close
AUD_USD,long,239,2025-03-05T06:00:00+00:00,2025-03-06T06:00:00+00:00,0.628570,0.63324,0.62321,1.116130,0.8712686567164179104477611940,6,1.4,time,signal_bar_close
AUD_USD,short,233,2025-03-06T06:00:00+00:00,2025-03-07T06:00:00+00:00,0.633180,0.63143,0.63868,0.407750,0.3181818181818181818181818182,6,1.2,time,signal_bar_close
AUD_USD,long,251,2025-03-10T09:00:00+00:00,2025-03-10T17:00:00+00:00,0.632695,0.62758,0.62758,-1.283865,-1,2,1.3,stop,signal_bar_close
AUD_USD,short,254,2025-03-13T09:00:00+00:00,2025-03-14T09:00:00+00:00,0.627510,0.63254,0.63254,-1.277620,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,270,2025-03-14T09:00:00+00:00,2025-03-17T09:00:00+00:00,0.632230,0.63461,0.62750,0.642600,0.5031712473572938689217758985,6,1.4,time,signal_bar_close
AUD_USD,long,298,2025-03-17T09:00:00+00:00,2025-03-18T09:00:00+00:00,0.634820,0.63643,0.63051,0.479780,0.3735498839907192575406032483,6,1.4,time,signal_bar_close
AUD_USD,short,307,2025-03-18T09:00:00+00:00,2025-03-19T09:00:00+00:00,0.636370,0.63344,0.64054,0.899510,0.7026378896882494004796163070,6,1.2,time,signal_bar_close
AUD_USD,short,273,2025-03-20T09:00:00+00:00,2025-03-21T09:00:00+00:00,0.628475,0.62858,0.63317,-0.028665,-0.02236421725239616613418530351,6,1.3,time,signal_bar_close
AUD_USD,long,314,2025-03-25T09:00:00+00:00,2025-03-26T01:00:00+00:00,0.632130,0.62803,0.62803,-1.287400,-1,4,1.4,stop,signal_bar_close
AUD_USD,long,319,2025-03-28T09:00:00+00:00,2025-03-31T05:00:00+00:00,0.630375,0.62636,0.62636,-1.280785,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,301,2025-03-31T09:00:00+00:00,2025-04-01T09:00:00+00:00,0.623480,0.62536,0.62773,-0.565880,-0.4423529411764705882352941176,6,1.4,time,signal_bar_close
AUD_USD,long,197,2025-04-03T09:00:00+00:00,2025-04-04T01:00:00+00:00,0.636310,0.62987,0.62987,-1.268680,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,166,2025-04-04T09:00:00+00:00,2025-04-07T09:00:00+00:00,0.611460,0.60811,0.61908,0.556100,0.4396325459317585301837270341,6,1.4,time,signal_bar_close
AUD_USD,long,108,2025-04-07T09:00:00+00:00,2025-04-07T13:00:00+00:00,0.608180,0.59655,0.59655,-1.256040,-1,1,1.4,stop,signal_bar_close
AUD_USD,long,95,2025-04-11T09:00:00+00:00,2025-04-14T09:00:00+00:00,0.626185,0.62953,0.61293,0.317775,0.2523576009053187476423990947,6,1.3,time,signal_bar_close
AUD_USD,long,168,2025-04-17T09:00:00+00:00,2025-04-18T09:00:00+00:00,0.638310,0.63732,0.63080,-0.166320,-0.1318242343541944074567243675,6,1.4,time,signal_bar_close
AUD_USD,short,231,2025-04-22T09:00:00+00:00,2025-04-23T09:00:00+00:00,0.638975,0.64178,0.64447,-0.647955,-0.5104640582347588717015468608,6,1.3,time,signal_bar_close
AUD_USD,short,222,2025-04-25T09:00:00+00:00,2025-04-28T09:00:00+00:00,0.637970,0.63956,0.64367,-0.352980,-0.2789473684210526315789473684,6,1.4,time,signal_bar_close
AUD_USD,short,234,2025-04-30T09:00:00+00:00,2025-05-01T01:00:00+00:00,0.637155,0.64255,0.64255,-1.262430,-1,4,1.1,stop,signal_bar_close
AUD_USD,long,238,2025-05-02T09:00:00+00:00,2025-05-05T09:00:00+00:00,0.644690,0.64863,0.63939,0.937720,0.7433962264150943396226415094,6,1.4,time,signal_bar_close
AUD_USD,short,239,2025-05-07T09:00:00+00:00,2025-05-08T09:00:00+00:00,0.646795,0.64185,0.65208,1.181855,0.9356669820245979186376537370,6,1.1,time,signal_bar_close
AUD_USD,short,226,2025-05-12T09:00:00+00:00,2025-05-13T09:00:00+00:00,0.638590,0.64308,0.64420,-1.014740,-0.8003565062388591800356506239,6,1.4,time,signal_bar_close
AUD_USD,long,218,2025-05-13T09:00:00+00:00,2025-05-14T09:00:00+00:00,0.643145,0.64663,0.63735,0.759730,0.6013805004314063848144952545,6,1.3,time,signal_bar_close
AUD_USD,short,242,2025-05-16T09:00:00+00:00,2025-05-19T09:00:00+00:00,0.641290,0.64402,0.64654,-0.660660,-0.52,6,1.4,time,signal_bar_close
AUD_USD,long,252,2025-05-19T09:00:00+00:00,2025-05-20T09:00:00+00:00,0.644080,0.63966,0.63905,-1.113840,-0.8787276341948310139165009940,6,1.2,time,signal_bar_close
AUD_USD,short,258,2025-05-20T09:00:00+00:00,2025-05-21T01:00:00+00:00,0.639590,0.64449,0.64449,-1.264200,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,254,2025-05-22T09:00:00+00:00,2025-05-23T09:00:00+00:00,0.642030,0.64699,0.64699,-1.259840,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,273,2025-05-23T09:00:00+00:00,2025-05-26T09:00:00+00:00,0.646025,0.6502,0.64141,1.139775,0.9046587215601300108342361863,6,1.3,time,signal_bar_close
AUD_USD,short,248,2025-05-26T09:00:00+00:00,2025-05-27T09:00:00+00:00,0.650135,0.64559,0.65521,1.127160,0.8955665024630541871921182266,6,1.3,time,signal_bar_close
AUD_USD,short,278,2025-05-28T09:00:00+00:00,2025-05-29T09:00:00+00:00,0.642035,0.64564,0.64658,-1.002190,-0.7931793179317931793179317932,6,1.3,time,signal_bar_close
AUD_USD,long,273,2025-05-29T09:00:00+00:00,2025-05-30T05:00:00+00:00,0.645695,0.64108,0.64108,-1.259895,-1,5,1.1,stop,signal_bar_close
