instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,long,201,2025-01-21T06:00:00+00:00,2025-01-21T22:00:00+00:00,0.910760,0.90502,0.90502,-1.274822655852909327970652582,-1.104947956951227597180172814,4,1.6,stop,signal_bar_close
USD_CHF,short,210,2025-01-22T06:00:00+00:00,2025-01-23T06:00:00+00:00,0.904160,0.90734,0.90960,-0.7359975312451782132386977318,-0.6442555420563534779750505355,6,1.6,time,signal_bar_close
USD_CHF,long,238,2025-01-23T06:00:00+00:00,2025-01-24T06:00:00+00:00,0.907425,0.90416,0.90259,-0.8594385949389488586090957353,-0.7468638124833356726678679928,6,1.7,time,signal_bar_close
USD_CHF,short,236,2025-01-24T06:00:00+00:00,2025-01-27T06:00:00+00:00,0.904075,0.90159,0.90893,0.6504730531616366641156179638,0.5677119980813390564642583775,6,1.7,time,signal_bar_close
USD_CHF,short,241,2025-01-27T06:00:00+00:00,2025-01-28T06:00:00+00:00,0.901380,0.90611,0.90611,-1.258048139850570019092604651,-1.103618765933495933164847535,6,1.4,stop,signal_bar_close
USD_CHF,long,242,2025-01-29T06:00:00+00:00,2025-01-30T06:00:00+00:00,0.906520,0.90755,0.90179,0.2746515343507244779901933778,0.2399415847070086121557435202,6,1.6,time,signal_bar_close
USD_CHF,long,247,2025-01-30T06:00:00+00:00,2025-01-31T06:00:00+00:00,0.907790,0.91063,0.90314,0.7703238417359410517993037787,0.6706924746296992310298234981,6,1.6,time,signal_bar_close
USD_CHF,long,258,2025-01-31T06:00:00+00:00,2025-02-03T06:00:00+00:00,0.910885,0.91728,0.90640,1.798698325484039769754055468,1.554447923296466058052297899,6,1.7,time,signal_bar_close
USD_CHF,short,182,2025-02-04T06:00:00+00:00,2025-02-05T06:00:00+00:00,0.909520,0.90264,0.91583,1.387219711069750952760790570,1.207937610865145985580876831,6,1.6,time,signal_bar_close
USD_CHF,short,202,2025-02-05T06:00:00+00:00,2025-02-06T06:00:00+00:00,0.902385,0.90542,0.90805,-0.6771111749243445031035320625,-0.5917097121672459020593116168,6,1.7,time,signal_bar_close
USD_CHF,long,214,2025-02-06T06:00:00+00:00,2025-02-07T06:00:00+00:00,0.905500,0.9059,0.90013,0.09449166574677116679545203665,0.08222529607787393340943284485,6,1.6,time,signal_bar_close
USD_CHF,short,242,2025-02-10T06:00:00+00:00,2025-02-11T06:00:00+00:00,0.910060,0.91189,0.91484,-0.4856506815515029225016175197,-0.4198370289009845797759410074,6,1.6,time,signal_bar_close
USD_CHF,short,257,2025-02-13T06:00:00+00:00,2025-02-14T06:00:00+00:00,0.907755,0.90193,0.91225,1.659801758451321055957779429,1.436790345045139697768622662,6,1.5,time,signal_bar_close
USD_CHF,short,229,2025-02-14T06:00:00+00:00,2025-02-17T06:00:00+00:00,0.901675,0.90044,0.90670,0.3140853360579272355737195149,0.2729456091228809972614825566,6,1.7,time,signal_bar_close
USD_CHF,short,272,2025-02-18T06:00:00+00:00,2025-02-18T22:00:00+00:00,0.900230,0.90447,0.90447,-1.275089278804161553174787445,-1.105619865777748294581357038,4,1.6,stop,signal_bar_close
USD_CHF,long,270,2025-02-24T06:00:00+00:00,2025-02-25T06:00:00+00:00,0.899360,0.89621,0.89511,-0.9489963289853940482699367336,-0.8270120514033935061175919247,6,1.6,time,signal_bar_close
USD_CHF,short,287,2025-02-25T06:00:00+00:00,2025-02-26T06:00:00+00:00,0.896140,0.89476,0.90011,0.4426438374536188475121820376,0.3884919452106994510327298270,6,1.4,time,signal_bar_close
USD_CHF,long,272,2025-02-26T06:00:00+00:00,2025-02-27T06:00:00+00:00,0.894830,0.89747,0.89065,0.8001158813107959040413607140,0.7037326566552877005711376953,6,1.4,time,signal_bar_close
USD_CHF,long,271,2025-02-28T06:00:00+00:00,2025-03-03T06:00:00+00:00,0.902035,0.90079,0.89780,-0.3745545576660486905938120983,-0.3263565853575229183912067321,6,1.5,time,signal_bar_close
USD_CHF,short,285,2025-03-03T06:00:00+00:00,2025-03-04T06:00:00+00:00,0.900725,0.89156,0.90475,2.929724303468078424334873705,2.553971279039405840108857975,6,1.3,time,signal_bar_close
USD_CHF,short,266,2025-03-04T06:00:00+00:00,2025-03-05T06:00:00+00:00,0.891320,0.88581,0.89562,1.654598615956017656156512119,1.446580360164379835772435845,6,1.6,time,signal_bar_close
USD_CHF,short,229,2025-03-05T06:00:00+00:00,2025-03-05T14:00:00+00:00,0.885600,0.89055,0.89055,-1.272865083375442142496210207,-1.122901577676716635786873280,2,1.4,stop,signal_bar_close
USD_CHF,short,211,2025-03-06T06:00:00+00:00,2025-03-07T06:00:00+00:00,0.885890,0.87866,0.89125,1.736200578153096760976942162,1.535156484891682076268782417,6,1.6,time,signal_bar_close
USD_CHF,short,196,2025-03-07T06:00:00+00:00,2025-03-10T05:00:00+00:00,0.878420,0.87883,0.88415,-0.09143975512897830069524253837,-0.08141873698131771618695243293,6,1.6,time,signal_bar_close
USD_CHF,short,182,2025-03-10T09:00:00+00:00,2025-03-11T09:00:00+00:00,0.876950,0.88058,0.88311,-0.7502555134116150718844398010,-0.6692017923251882687709074863,6,1.6,time,signal_bar_close
USD_CHF,long,214,2025-03-13T09:00:00+00:00,2025-03-14T09:00:00+00:00,0.884025,0.88519,0.87874,0.2816457483704063534382448966,0.2490258520149659620670783089,6,1.5,time,signal_bar_close
USD_CHF,long,228,2025-03-14T09:00:00+00:00,2025-03-17T09:00:00+00:00,0.885400,0.88212,0.88043,-0.8477758128145830499251802476,-0.7481519051277692911196832288,6,1.4,time,signal_bar_close
USD_CHF,short,258,2025-03-17T09:00:00+00:00,2025-03-18T09:00:00+00:00,0.882045,0.87997,0.88643,0.6083730127163426025887246156,0.5377502697854229999988726681,6,1.5,time,signal_bar_close
USD_CHF,long,237,2025-03-20T09:00:00+00:00,2025-03-21T09:00:00+00:00,0.883005,0.88104,0.87823,-0.5285855352764914192318169436,-0.4670824532454029816261885644,6,1.7,time,signal_bar_close
USD_CHF,short,253,2025-03-21T09:00:00+00:00,2025-03-24T09:00:00+00:00,0.880965,0.88176,0.88543,-0.2281062874251497005988023952,-0.2019274085444097044636167957,6,1.5,time,signal_bar_close
USD_CHF,short,263,2025-03-24T09:00:00+00:00,2025-03-25T09:00:00+00:00,0.881550,0.88108,0.88584,0.1402937304217551187179370772,0.1243441112692486007054491187,6,1.4,time,signal_bar_close
USD_CHF,long,273,2025-03-31T09:00:00+00:00,2025-04-01T09:00:00+00:00,0.882305,0.88314,0.87815,0.2581187580678035192608193491,0.2275547427899688527973440791,6,1.5,time,signal_bar_close
USD_CHF,short,182,2025-04-03T09:00:00+00:00,2025-04-04T09:00:00+00:00,0.859155,0.85292,0.86518,1.330453031937344651315480936,1.213308131810993252761370604,6,1.5,time,signal_bar_close
USD_CHF,long,103,2025-04-07T09:00:00+00:00,2025-04-08T09:00:00+00:00,0.856555,0.85283,0.84599,-0.4498845021868367669992847344,-0.4134226882009536590402315159,6,1.7,time,signal_bar_close
USD_CHF,short,97,2025-04-08T09:00:00+00:00,2025-04-09T09:00:00+00:00,0.852740,0.83684,0.86392,1.843004636489651546293198222,1.699467602760499738388873930,6,1.8,time,signal_bar_close
USD_CHF,short,87,2025-04-09T09:00:00+00:00,2025-04-09T17:00:00+00:00,0.836570,0.84883,0.84883,-1.256576699692517936453706867,-1.178092197495375988124830649,2,1.8,stop,signal_bar_close
USD_CHF,short,75,2025-04-10T09:00:00+00:00,2025-04-11T09:00:00+00:00,0.839245,0.8116,0.85337,2.554675948743223262690980779,2.411493520937555882186176547,6,1.9,time,signal_bar_close
USD_CHF,long,68,2025-04-14T09:00:00+00:00,2025-04-15T09:00:00+00:00,0.824280,0.81781,0.80886,-0.5379733678971888335921546569,-0.5130592125364202654994989861,6,1.6,time,signal_bar_close
USD_CHF,long,115,2025-04-22T09:00:00+00:00,2025-04-23T09:00:00+00:00,0.812810,0.82257,0.80376,1.364503932795993046184519251,1.311077523705013736425192650,6,1.8,time,signal_bar_close
USD_CHF,short,117,2025-04-24T09:00:00+00:00,2025-04-25T09:00:00+00:00,0.825420,0.83073,0.83444,-0.7478603156260156729623343325,-0.7086439589383664723807818641,6,1.8,time,signal_bar_close
USD_CHF,long,155,2025-05-01T09:00:00+00:00,2025-05-02T09:00:00+00:00,0.829170,0.82228,0.82228,-1.298766843411003551101814467,-1.216130758379140925232280975,6,2.0,stop,signal_bar_close
USD_CHF,short,152,2025-05-07T09:00:00+00:00,2025-05-08T05:00:00+00:00,0.821820,0.82876,0.82876,-1.272841353347169264925913413,-1.206621941213379024084173947,5,1.6,stop,signal_bar_close
USD_CHF,long,155,2025-05-16T09:00:00+00:00,2025-05-19T09:00:00+00:00,0.837455,0.83425,0.83055,-0.5954749775247228049145939467,-0.5563756768351337786219373027,6,1.5,time,signal_bar_close
USD_CHF,long,162,2025-05-22T09:00:00+00:00,2025-05-23T09:00:00+00:00,0.827470,0.82318,0.82096,-0.8442624942296945989941446585,-0.8005371548327308404867579398,6,1.4,time,signal_bar_close
USD_CHF,short,176,2025-05-23T09:00:00+00:00,2025-05-26T09:00:00+00:00,0.823100,0.82293,0.82907,0.03635789192276378306781864800,0.03460283607694131935036798386,6,1.6,time,signal_bar_close
USD_CHF,long,177,2025-05-26T09:00:00+00:00,2025-05-27T09:00:00+00:00,0.823000,0.82529,0.81707,0.4911364490058040204049485635,0.4679227989498995059164342599,6,1.4,time,signal_bar_close
USD_CHF,short,160,2025-05-29T09:00:00+00:00,2025-05-30T09:00:00+00:00,0.824300,0.82267,0.83087,0.3170165436930968675167442595,0.3015758596776035649892924843,6,1.4,time,signal_bar_close
USD_CHF,short,165,2025-05-30T09:00:00+00:00,2025-06-02T09:00:00+00:00,0.822445,0.81816,0.82880,0.8641647110589615723085948959,0.8241324760355354383888562057,6,1.5,time,signal_bar_close
