instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,short,214,2025-09-24T09:00:00+00:00,2025-09-25T09:00:00+00:00,1.344395,1.33848,1.35029,1.265810,1.003392705682782018659881255,6,1.9,time,signal_bar_close
GBP_USD,short,221,2025-09-25T09:00:00+00:00,2025-09-26T09:00:00+00:00,1.338180,1.3378,1.34392,0.083980,0.06620209059233449477351916376,6,2.0,time,signal_bar_close
GBP_USD,long,199,2025-09-26T09:00:00+00:00,2025-09-29T09:00:00+00:00,1.33790,1.34507,1.33155,1.42683,1.129133858267716535433070866,6,2,time,signal_bar_close
GBP_USD,long,211,2025-09-29T09:00:00+00:00,2025-09-30T09:00:00+00:00,1.345325,1.34414,1.33932,-0.250035,-0.1973355537052456286427976686,6,1.7,time,signal_bar_close
GBP_USD,long,221,2025-10-01T09:00:00+00:00,2025-10-02T09:00:00+00:00,1.351450,1.34651,1.34570,-1.091740,-0.8591304347826086956521739130,6,1.8,time,signal_bar_close
GBP_USD,short,199,2025-10-02T09:00:00+00:00,2025-10-03T09:00:00+00:00,1.346425,1.34593,1.35277,0.098505,0.07801418439716312056737588652,6,1.7,time,signal_bar_close
GBP_USD,short,203,2025-10-07T09:00:00+00:00,2025-10-08T09:00:00+00:00,1.341265,1.34204,1.34749,-0.157325,-0.1244979919678714859437751004,6,1.7,time,signal_bar_close
GBP_USD,long,164,2025-10-16T09:00:00+00:00,2025-10-17T09:00:00+00:00,1.344975,1.34115,1.33731,-0.627300,-0.4990215264187866927592954990,6,1.9,time,signal_bar_close
GBP_USD,long,223,2025-10-24T09:00:00+00:00,2025-10-24T13:00:00+00:00,1.334750,1.32908,1.32908,-1.264410,-1,1,1.8,stop,signal_bar_close
GBP_USD,long,200,2025-10-27T09:00:00+00:00,2025-10-28T09:00:00+00:00,1.334990,1.32868,1.32868,-1.262000,-1,6,2.0,stop,signal_bar_close
GBP_USD,short,196,2025-10-28T09:00:00+00:00,2025-10-29T09:00:00+00:00,1.328225,1.32047,1.33465,1.519980,1.207003891050583657587548638,6,2.1,time,signal_bar_close
GBP_USD,short,195,2025-10-29T09:00:00+00:00,2025-10-30T09:00:00+00:00,1.320170,1.31385,1.32665,1.232400,0.9753086419753086419753086420,6,2.0,time,signal_bar_close
GBP_USD,short,175,2025-10-30T09:00:00+00:00,2025-10-31T09:00:00+00:00,1.313580,1.31075,1.32078,0.495250,0.3930555555555555555555555556,6,1.8,time,signal_bar_close
GBP_USD,short,177,2025-10-31T09:00:00+00:00,2025-11-03T10:00:00+00:00,1.310495,1.31276,1.31763,-0.400905,-0.3174491941135248773651016118,6,1.7,time,signal_bar_close
GBP_USD,short,197,2025-11-04T06:00:00+00:00,2025-11-05T06:00:00+00:00,1.306130,1.3041,1.31253,0.399910,0.3171875,6,1.6,time,signal_bar_close
GBP_USD,long,196,2025-11-05T06:00:00+00:00,2025-11-06T06:00:00+00:00,1.304205,1.30795,1.29775,0.734020,0.5801704105344694035631293571,6,2.1,time,signal_bar_close
GBP_USD,short,206,2025-11-07T06:00:00+00:00,2025-11-07T14:00:00+00:00,1.309595,1.31576,1.31576,-1.269990,-1,2,1.9,stop,signal_bar_close
GBP_USD,long,203,2025-11-10T06:00:00+00:00,2025-11-11T06:00:00+00:00,1.317490,1.31285,1.31128,-0.941920,-0.7471819645732689210950080515,6,1.6,time,signal_bar_close
GBP_USD,short,213,2025-11-11T06:00:00+00:00,2025-11-12T06:00:00+00:00,1.312755,1.3117,1.31868,0.224715,0.1780590717299578059071729958,6,1.9,time,signal_bar_close
GBP_USD,short,204,2025-11-12T06:00:00+00:00,2025-11-13T06:00:00+00:00,1.311445,1.31568,1.31763,-0.863940,-0.6847210994341147938561034762,6,1.7,time,signal_bar_close
GBP_USD,long,199,2025-11-13T06:00:00+00:00,2025-11-14T06:00:00+00:00,1.315765,1.3154,1.30946,-0.072635,-0.05789056304520222045995241872,6,1.7,time,signal_bar_close
GBP_USD,long,161,2025-11-17T06:00:00+00:00,2025-11-18T06:00:00+00:00,1.316645,1.3152,1.30883,-0.232645,-0.1849008317338451695457453615,6,1.9,time,signal_bar_close
GBP_USD,short,199,2025-11-19T06:00:00+00:00,2025-11-20T06:00:00+00:00,1.31250,1.30801,1.31882,0.89351,0.7104430379746835443037974684,6,2,time,signal_bar_close
GBP_USD,long,190,2025-11-20T06:00:00+00:00,2025-11-21T06:00:00+00:00,1.308100,1.30607,1.30146,-0.385700,-0.3057228915662650602409638554,6,1.8,time,signal_bar_close
GBP_USD,short,189,2025-11-21T06:00:00+00:00,2025-11-24T06:00:00+00:00,1.305980,1.30908,1.31265,-0.585900,-0.4647676161919040479760119940,6,1.8,time,signal_bar_close
GBP_USD,long,217,2025-11-25T06:00:00+00:00,2025-11-26T06:00:00+00:00,1.313695,1.31733,1.30790,0.788795,0.6272648835202761000862812770,6,1.7,time,signal_bar_close
GBP_USD,short,186,2025-11-26T06:00:00+00:00,2025-11-26T18:00:00+00:00,1.317235,1.32401,1.32401,-1.260150,-1,3,1.9,stop,signal_bar_close
GBP_USD,short,171,2025-11-27T06:00:00+00:00,2025-11-28T06:00:00+00:00,1.321215,1.32096,1.32852,0.043605,0.03490759753593429158110882957,6,1.7,time,signal_bar_close
GBP_USD,short,190,2025-11-28T06:00:00+00:00,2025-11-28T18:00:00+00:00,1.320585,1.32381,1.32721,-0.612750,-0.4867924528301886792452830189,3,2.5,eod,signal_bar_close
