instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,long,212,2021-06-18T09:00:00+00:00,2021-06-21T09:00:00+00:00,0.696595,0.69664,0.69067,0.009540,0.007594936708860759493670886076,6,2.5,time,signal_bar_close
NZD_USD,long,204,2021-06-21T13:00:00+00:00,2021-06-22T13:00:00+00:00,0.699525,0.70173,0.69337,0.449820,0.3582453290008123476848090983,6,2.3,time,signal_bar_close
NZD_USD,long,217,2021-06-23T01:00:00+00:00,2021-06-24T01:00:00+00:00,0.700860,0.70481,0.69506,0.857150,0.6810344827586206896551724138,6,2.4,time,signal_bar_close
NZD_USD,long,221,2021-06-24T01:00:00+00:00,2021-06-25T01:00:00+00:00,0.705185,0.70705,0.69947,0.412165,0.3263342082239720034995625547,6,2.5,time,signal_bar_close
NZD_USD,long,268,2021-06-25T09:00:00+00:00,2021-06-28T09:00:00+00:00,0.709380,0.70465,0.70465,-1.267640,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,250,2021-06-28T13:00:00+00:00,2021-06-29T05:00:00+00:00,0.704595,0.69954,0.69954,-1.263750,-1,4,2.5,stop,signal_bar_close
NZD_USD,long,249,2021-06-29T09:00:00+00:00,2021-06-30T09:00:00+00:00,0.698915,0.69774,0.69385,-0.292575,-0.2319842053307008884501480750,6,2.5,time,signal_bar_close
NZD_USD,long,266,2021-06-30T09:00:00+00:00,2021-07-01T09:00:00+00:00,0.698100,0.70052,0.69335,0.643720,0.5094736842105263157894736842,6,2.4,time,signal_bar_close
NZD_USD,long,269,2021-07-01T09:00:00+00:00,2021-07-01T17:00:00+00:00,0.700895,0.69619,0.69619,-1.265645,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,259,2021-07-02T01:00:00+00:00,2021-07-05T01:00:00+00:00,0.696965,0.70176,0.69209,1.241905,0.9835897435897435897435897436,6,2.5,time,signal_bar_close
NZD_USD,long,260,2021-07-05T09:00:00+00:00,2021-07-06T09:00:00+00:00,0.702140,0.70803,0.69728,1.531400,1.211934156378600823045267490,6,2.4,time,signal_bar_close
NZD_USD,long,230,2021-07-06T09:00:00+00:00,2021-07-06T13:00:00+00:00,0.708390,0.70290,0.70290,-1.262700,-1,1,2.4,stop,signal_bar_close
NZD_USD,long,213,2021-07-07T05:00:00+00:00,2021-07-08T05:00:00+00:00,0.702775,0.69687,0.69687,-1.257765,-1,6,2.5,stop,signal_bar_close
NZD_USD,long,195,2021-07-08T13:00:00+00:00,2021-07-09T13:00:00+00:00,0.696040,0.69874,0.68963,0.526500,0.4212168486739469578783151326,6,2.4,time,signal_bar_close
NZD_USD,long,209,2021-07-12T01:00:00+00:00,2021-07-13T01:00:00+00:00,0.698615,0.69904,0.69261,0.088825,0.07077435470441298917568692756,6,2.5,time,signal_bar_close
NZD_USD,long,227,2021-07-13T01:00:00+00:00,2021-07-13T09:00:00+00:00,0.699415,0.69387,0.69387,-1.258715,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,178,2021-07-14T13:00:00+00:00,2021-07-15T13:00:00+00:00,0.703330,0.69843,0.69633,-0.872200,-0.7,6,2.4,time,signal_bar_close
NZD_USD,long,191,2021-07-15T13:00:00+00:00,2021-07-16T13:00:00+00:00,0.698805,0.70173,0.69227,0.558675,0.4475899005355776587605202754,6,2.5,time,signal_bar_close
NZD_USD,long,192,2021-07-19T01:00:00+00:00,2021-07-19T09:00:00+00:00,0.699460,0.69296,0.69296,-1.248000,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,179,2021-07-20T05:00:00+00:00,2021-07-21T05:00:00+00:00,0.691455,0.69256,0.68451,0.197795,0.1591072714182865370770338373,6,2.5,time,signal_bar_close
NZD_USD,long,211,2021-07-22T05:00:00+00:00,2021-07-23T05:00:00+00:00,0.696385,0.69759,0.69047,0.254255,0.2037193575655114116652578191,6,2.5,time,signal_bar_close
NZD_USD,long,238,2021-07-26T01:00:00+00:00,2021-07-27T01:00:00+00:00,0.697020,0.69912,0.69175,0.499800,0.3984819734345351043643263757,6,2.4,time,signal_bar_close
NZD_USD,long,227,2021-07-29T01:00:00+00:00,2021-07-30T01:00:00+00:00,0.697130,0.70041,0.69161,0.744560,0.5942028985507246376811594203,6,2.4,time,signal_bar_close
NZD_USD,long,236,2021-08-04T01:00:00+00:00,2021-08-05T01:00:00+00:00,0.705620,0.70468,0.70030,-0.221840,-0.1766917293233082706766917293,6,2.4,time,signal_bar_close
NZD_USD,long,273,2021-08-06T09:00:00+00:00,2021-08-08T21:00:00+00:00,0.704315,0.69969,0.69969,-1.262625,-1,3,2.5,stop,signal_bar_close
NZD_USD,long,247,2021-08-09T01:00:00+00:00,2021-08-10T01:00:00+00:00,0.702295,0.69721,0.69721,-1.255995,-1,6,2.5,stop,signal_bar_close
NZD_USD,long,264,2021-08-10T09:00:00+00:00,2021-08-11T09:00:00+00:00,0.699430,0.70477,0.69469,1.409760,1.126582278481012658227848101,6,2.4,time,signal_bar_close
NZD_USD,long,294,2021-08-11T09:00:00+00:00,2021-08-12T09:00:00+00:00,0.705115,0.70162,0.70083,-1.027530,-0.8156359393232205367561260210,6,2.3,time,signal_bar_close
NZD_USD,long,268,2021-08-12T13:00:00+00:00,2021-08-13T13:00:00+00:00,0.700965,0.70412,0.69628,0.845540,0.6734258271077908217716115261,6,2.5,time,signal_bar_close
NZD_USD,long,292,2021-08-13T13:00:00+00:00,2021-08-16T13:00:00+00:00,0.704495,0.7012,0.70018,-0.962140,-0.7636152954808806488991888760,6,2.5,time,signal_bar_close
NZD_USD,long,228,2021-08-17T09:00:00+00:00,2021-08-18T09:00:00+00:00,0.691875,0.68922,0.68640,-0.605340,-0.4849315068493150684931506849,6,2.5,time,signal_bar_close
NZD_USD,long,209,2021-08-18T09:00:00+00:00,2021-08-19T05:00:00+00:00,0.689595,0.68364,0.68364,-1.244595,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,193,2021-08-19T05:00:00+00:00,2021-08-20T05:00:00+00:00,0.682300,0.68205,0.67587,-0.048250,-0.03888024883359253499222395023,6,2.4,time,signal_bar_close
NZD_USD,long,193,2021-08-20T05:00:00+00:00,2021-08-23T05:00:00+00:00,0.682425,0.68527,0.67601,0.549085,0.4434918160561184723304754482,6,2.5,time,signal_bar_close
NZD_USD,long,209,2021-08-23T05:00:00+00:00,2021-08-24T05:00:00+00:00,0.685615,0.69344,0.67968,1.635425,1.318449873631002527379949452,6,2.3,time,signal_bar_close
NZD_USD,long,209,2021-08-24T05:00:00+00:00,2021-08-25T05:00:00+00:00,0.693785,0.69556,0.68782,0.370975,0.2975691533948030176026823135,6,2.3,time,signal_bar_close
NZD_USD,long,220,2021-08-25T05:00:00+00:00,2021-08-26T05:00:00+00:00,0.695920,0.69496,0.69024,-0.211200,-0.1690140845070422535211267606,6,2.4,time,signal_bar_close
NZD_USD,long,242,2021-08-26T05:00:00+00:00,2021-08-27T05:00:00+00:00,0.695305,0.69537,0.69014,0.015730,0.01258470474346563407550822846,6,2.3,time,signal_bar_close
NZD_USD,long,260,2021-08-27T05:00:00+00:00,2021-08-30T05:00:00+00:00,0.695745,0.70006,0.69092,1.121900,0.8943005181347150259067357513,6,2.5,time,signal_bar_close
NZD_USD,long,245,2021-08-30T09:00:00+00:00,2021-08-31T09:00:00+00:00,0.700125,0.70564,0.69501,1.351175,1.078201368523949169110459433,6,2.5,time,signal_bar_close
NZD_USD,long,238,2021-08-31T13:00:00+00:00,2021-09-01T13:00:00+00:00,0.704865,0.70687,0.69959,0.477190,0.3800947867298578199052132701,6,2.5,time,signal_bar_close
NZD_USD,long,254,2021-09-01T13:00:00+00:00,2021-09-02T13:00:00+00:00,0.707245,0.7111,0.70227,0.979170,0.7748743718592964824120603015,6,2.5,time,signal_bar_close
NZD_USD,long,279,2021-09-02T13:00:00+00:00,2021-09-03T13:00:00+00:00,0.711460,0.71574,0.70693,1.194120,0.9448123620309050772626931567,6,2.4,time,signal_bar_close
NZD_USD,long,278,2021-09-03T13:00:00+00:00,2021-09-06T13:00:00+00:00,0.716100,0.71315,0.71154,-0.820100,-0.6469298245614035087719298246,6,2.4,time,signal_bar_close
NZD_USD,long,305,2021-09-07T01:00:00+00:00,2021-09-07T13:00:00+00:00,0.712760,0.70860,0.70860,-1.268800,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,294,2021-09-07T13:00:00+00:00,2021-09-08T13:00:00+00:00,0.710190,0.70988,0.70588,-0.091140,-0.07192575406032482598607888631,6,2.4,time,signal_bar_close
NZD_USD,long,278,2021-09-09T05:00:00+00:00,2021-09-10T05:00:00+00:00,0.711555,0.71518,0.70701,1.007750,0.7975797579757975797579757976,6,2.5,time,signal_bar_close
NZD_USD,long,262,2021-09-10T05:00:00+00:00,2021-09-10T17:00:00+00:00,0.715540,0.71072,0.71072,-1.262840,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,254,2021-09-13T01:00:00+00:00,2021-09-14T01:00:00+00:00,0.710960,0.71083,0.70601,-0.033020,-0.02626262626262626262626262626,6,2.4,time,signal_bar_close
NZD_USD,long,272,2021-09-14T01:00:00+00:00,2021-09-15T01:00:00+00:00,0.711175,0.70965,0.70654,-0.414800,-0.3290183387270765911542610572,6,2.3,time,signal_bar_close
NZD_USD,long,243,2021-09-15T05:00:00+00:00,2021-09-16T05:00:00+00:00,0.710770,0.71128,0.70559,0.123930,0.09845559845559845559845559846,6,2.4,time,signal_bar_close
NZD_USD,long,250,2021-09-16T09:00:00+00:00,2021-09-17T09:00:00+00:00,0.709585,0.70697,0.70455,-0.653750,-0.5193644488579940417080436941,6,2.5,time,signal_bar_close
NZD_USD,long,262,2021-09-17T13:00:00+00:00,2021-09-20T13:00:00+00:00,0.704345,0.70145,0.69954,-0.758490,-0.6024973985431841831425598335,6,2.5,time,signal_bar_close
NZD_USD,long,252,2021-09-20T13:00:00+00:00,2021-09-21T13:00:00+00:00,0.701825,0.70048,0.69685,-0.338940,-0.2703517587939698492462311558,6,2.5,time,signal_bar_close
NZD_USD,long,234,2021-09-22T01:00:00+00:00,2021-09-23T01:00:00+00:00,0.701575,0.70063,0.69622,-0.221130,-0.1764705882352941176470588235,6,2.5,time,signal_bar_close
NZD_USD,long,217,2021-09-23T01:00:00+00:00,2021-09-24T01:00:00+00:00,0.700975,0.70675,0.69523,1.253175,1.005221932114882506527415144,6,2.3,time,signal_bar_close
NZD_USD,long,210,2021-09-24T01:00:00+00:00,2021-09-24T09:00:00+00:00,0.707095,0.70114,0.70114,-1.250550,-1,2,2.3,stop,signal_bar_close
NZD_USD,long,216,2021-09-24T09:00:00+00:00,2021-09-27T09:00:00+00:00,0.701275,0.70081,0.69549,-0.100440,-0.08038029386343993085566119274,6,2.3,time,signal_bar_close
NZD_USD,long,216,2021-09-27T13:00:00+00:00,2021-09-28T09:00:00+00:00,0.701465,0.69569,0.69569,-1.247400,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,216,2021-09-28T09:00:00+00:00,2021-09-29T09:00:00+00:00,0.696080,0.69081,0.69032,-1.138320,-0.9149305555555555555555555556,6,2.2,time,signal_bar_close
NZD_USD,long,223,2021-09-29T13:00:00+00:00,2021-09-30T13:00:00+00:00,0.686655,0.68864,0.68108,0.442655,0.3560538116591928251121076233,6,2.5,time,signal_bar_close
NZD_USD,long,231,2021-09-30T13:00:00+00:00,2021-10-01T13:00:00+00:00,0.688985,0.6941,0.68359,1.181565,0.9481000926784059314179796108,6,2.3,time,signal_bar_close
NZD_USD,long,225,2021-10-01T13:00:00+00:00,2021-10-04T13:00:00+00:00,0.694460,0.69627,0.68892,0.407250,0.3267148014440433212996389892,6,2.4,time,signal_bar_close
NZD_USD,long,235,2021-10-04T13:00:00+00:00,2021-10-05T13:00:00+00:00,0.696600,0.69664,0.69129,0.009400,0.007532956685499058380414312618,6,2.2,time,signal_bar_close
NZD_USD,long,242,2021-10-05T13:00:00+00:00,2021-10-06T01:00:00+00:00,0.696970,0.69182,0.69182,-1.246300,-1,3,2.2,stop,signal_bar_close
NZD_USD,long,220,2021-10-06T05:00:00+00:00,2021-10-07T05:00:00+00:00,0.688595,0.69229,0.68294,0.812900,0.6534040671971706454465075155,6,2.3,time,signal_bar_close
NZD_USD,long,230,2021-10-07T05:00:00+00:00,2021-10-08T05:00:00+00:00,0.692650,0.6916,0.68722,-0.241500,-0.1933701657458563535911602210,6,2.4,time,signal_bar_close
NZD_USD,long,239,2021-10-08T05:00:00+00:00,2021-10-11T05:00:00+00:00,0.691960,0.69513,0.68674,0.757630,0.6072796934865900383141762452,6,2.4,time,signal_bar_close
NZD_USD,long,232,2021-10-11T05:00:00+00:00,2021-10-12T05:00:00+00:00,0.695505,0.69562,0.69011,0.026680,0.02131603336422613531047265987,6,2.5,time,signal_bar_close
NZD_USD,long,240,2021-10-12T05:00:00+00:00,2021-10-13T05:00:00+00:00,0.695995,0.69544,0.69077,-0.133200,-0.1062200956937799043062200957,6,2.5,time,signal_bar_close
NZD_USD,long,244,2021-10-13T05:00:00+00:00,2021-10-14T05:00:00+00:00,0.695815,0.70188,0.69068,1.479860,1.181110029211295034079844206,6,2.5,time,signal_bar_close
NZD_USD,long,236,2021-10-14T05:00:00+00:00,2021-10-15T05:00:00+00:00,0.702255,0.70504,0.69693,0.657260,0.5230046948356807511737089202,6,2.5,time,signal_bar_close
NZD_USD,long,255,2021-10-15T13:00:00+00:00,2021-10-18T13:00:00+00:00,0.707200,0.7083,0.70226,0.280500,0.2226720647773279352226720648,6,2.4,time,signal_bar_close
NZD_USD,long,257,2021-10-18T13:00:00+00:00,2021-10-19T13:00:00+00:00,0.708660,0.71643,0.70377,1.996890,1.588957055214723926380368098,6,2.4,time,signal_bar_close
NZD_USD,long,267,2021-10-19T13:00:00+00:00,2021-10-20T13:00:00+00:00,0.716790,0.72046,0.71206,0.979890,0.7758985200845665961945031712,6,2.4,time,signal_bar_close
NZD_USD,long,276,2021-10-20T13:00:00+00:00,2021-10-20T21:00:00+00:00,0.720835,0.71624,0.71624,-1.268220,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,253,2021-10-21T01:00:00+00:00,2021-10-21T17:00:00+00:00,0.719315,0.71431,0.71431,-1.266265,-1,4,2.5,stop,signal_bar_close
NZD_USD,long,260,2021-10-22T05:00:00+00:00,2021-10-22T13:00:00+00:00,0.718705,0.71386,0.71386,-1.259700,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,242,2021-10-22T13:00:00+00:00,2021-10-25T13:00:00+00:00,0.715220,0.71579,0.71003,0.137940,0.1098265895953757225433526012,6,2.4,time,signal_bar_close
NZD_USD,long,252,2021-10-26T13:00:00+00:00,2021-10-27T13:00:00+00:00,0.715790,0.71811,0.71081,0.584640,0.4658634538152610441767068273,6,2.4,time,signal_bar_close
NZD_USD,long,228,2021-10-28T05:00:00+00:00,2021-10-29T05:00:00+00:00,0.717640,0.71789,0.71214,0.057000,0.04545454545454545454545454545,6,2.4,time,signal_bar_close
NZD_USD,long,233,2021-10-29T05:00:00+00:00,2021-11-01T05:00:00+00:00,0.718265,0.71725,0.71288,-0.236495,-0.1884865366759517177344475395,6,2.5,time,signal_bar_close
NZD_USD,long,242,2021-11-01T13:00:00+00:00,2021-11-02T09:00:00+00:00,0.719020,0.71383,0.71383,-1.255980,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,247,2021-11-02T13:00:00+00:00,2021-11-03T13:00:00+00:00,0.709905,0.71338,0.70483,0.858325,0.6847290640394088669950738916,6,2.5,time,signal_bar_close
NZD_USD,long,231,2021-11-04T05:00:00+00:00,2021-11-05T01:00:00+00:00,0.713915,0.70850,0.70850,-1.250865,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,240,2021-11-05T01:00:00+00:00,2021-11-08T02:00:00+00:00,0.709800,0.71389,0.70459,0.981600,0.7850287907869481765834932821,6,2.4,time,signal_bar_close
NZD_USD,long,228,2021-11-08T06:00:00+00:00,2021-11-09T06:00:00+00:00,0.714685,0.71547,0.70919,0.178980,0.1428571428571428571428571429,6,2.3,time,signal_bar_close
NZD_USD,long,236,2021-11-09T10:00:00+00:00,2021-11-10T02:00:00+00:00,0.715495,0.71017,0.71017,-1.256700,-1,4,2.5,stop,signal_bar_close
NZD_USD,long,231,2021-11-10T02:00:00+00:00,2021-11-11T02:00:00+00:00,0.710295,0.70488,0.70488,-1.250865,-1,6,2.5,stop,signal_bar_close
NZD_USD,long,227,2021-11-12T06:00:00+00:00,2021-11-15T06:00:00+00:00,0.701685,0.70664,0.69618,1.124785,0.9000908265213442325158946412,6,2.5,time,signal_bar_close
NZD_USD,long,254,2021-11-15T10:00:00+00:00,2021-11-16T06:00:00+00:00,0.706960,0.70202,0.70202,-1.254760,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,269,2021-11-17T02:00:00+00:00,2021-11-18T02:00:00+00:00,0.700010,0.70252,0.69535,0.675190,0.5386266094420600858369098712,6,2.4,time,signal_bar_close
NZD_USD,long,236,2021-11-19T10:00:00+00:00,2021-11-22T10:00:00+00:00,0.701165,0.70091,0.69587,-0.060180,-0.04815864022662889518413597734,6,2.5,time,signal_bar_close
NZD_USD,long,228,2021-11-23T02:00:00+00:00,2021-11-24T02:00:00+00:00,0.692885,0.69062,0.68740,-0.516420,-0.4129443938012762078395624430,6,2.5,time,signal_bar_close
NZD_USD,long,219,2021-11-25T06:00:00+00:00,2021-11-26T06:00:00+00:00,0.685925,0.68209,0.68024,-0.839865,-0.6745822339489885664028144239,6,2.5,time,signal_bar_close
NZD_USD,long,226,2021-11-26T06:00:00+00:00,2021-11-29T06:00:00+00:00,0.682465,0.68296,0.67695,0.111870,0.08975521305530371713508612874,6,2.5,time,signal_bar_close
NZD_USD,long,242,2021-11-29T14:00:00+00:00,2021-11-30T14:00:00+00:00,0.680535,0.68111,0.67537,0.139150,0.1113262342691190706679574056,6,2.5,time,signal_bar_close
NZD_USD,long,200,2021-12-01T02:00:00+00:00,2021-12-02T02:00:00+00:00,0.685955,0.68135,0.67974,-0.921000,-0.7409493161705551086082059533,6,2.5,time,signal_bar_close
NZD_USD,long,209,2021-12-02T06:00:00+00:00,2021-12-03T06:00:00+00:00,0.682365,0.67758,0.67642,-1.000065,-0.8048780487804878048780487805,6,2.5,time,signal_bar_close
NZD_USD,long,215,2021-12-06T02:00:00+00:00,2021-12-07T02:00:00+00:00,0.675645,0.67651,0.66987,0.185975,0.1497835497835497835497835498,6,2.5,time,signal_bar_close
NZD_USD,long,242,2021-12-08T02:00:00+00:00,2021-12-09T02:00:00+00:00,0.679455,0.68115,0.67432,0.410190,0.3300876338851022395326192795,6,2.5,time,signal_bar_close
NZD_USD,long,287,2021-12-10T10:00:00+00:00,2021-12-13T10:00:00+00:00,0.680110,0.67695,0.67575,-0.906920,-0.7247706422018348623853211009,6,2.4,time,signal_bar_close
NZD_USD,long,284,2021-12-13T10:00:00+00:00,2021-12-14T10:00:00+00:00,0.677325,0.67471,0.67293,-0.742660,-0.5949943117178612059158134243,6,2.5,time,signal_bar_close
NZD_USD,long,302,2021-12-15T10:00:00+00:00,2021-12-15T18:00:00+00:00,0.675520,0.67139,0.67139,-1.247260,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,244,2021-12-16T06:00:00+00:00,2021-12-17T06:00:00+00:00,0.682020,0.67696,0.67696,-1.234640,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,238,2021-12-17T10:00:00+00:00,2021-12-20T06:00:00+00:00,0.676155,0.67098,0.67098,-1.231650,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,249,2021-12-20T06:00:00+00:00,2021-12-21T06:00:00+00:00,0.670960,0.67455,0.66601,0.893910,0.7252525252525252525252525253,6,2.4,time,signal_bar_close
NZD_USD,long,277,2021-12-21T14:00:00+00:00,2021-12-22T14:00:00+00:00,0.675845,0.68164,0.67138,1.605215,1.297872340425531914893617021,6,2.3,time,signal_bar_close
NZD_USD,long,275,2021-12-23T10:00:00+00:00,2021-12-24T10:00:00+00:00,0.681640,0.6816,0.67712,-0.011000,-0.008849557522123893805309734513,6,2.4,time,signal_bar_close
NZD_USD,long,270,2021-12-27T10:00:00+00:00,2021-12-28T10:00:00+00:00,0.681045,0.682,0.67645,0.257850,0.2078346028291621327529923830,6,2.5,time,signal_bar_close
NZD_USD,long,289,2021-12-30T06:00:00+00:00,2021-12-31T06:00:00+00:00,0.682575,0.68395,0.67827,0.397375,0.3193960511033681765389082462,6,2.5,time,signal_bar_close
NZD_USD,long,277,2022-01-04T06:00:00+00:00,2022-01-05T06:00:00+00:00,0.679935,0.68071,0.67544,0.214675,0.1724137931034482758620689655,6,2.5,time,signal_bar_close
NZD_USD,long,274,2022-01-05T06:00:00+00:00,2022-01-06T02:00:00+00:00,0.681070,0.67653,0.67653,-1.243960,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,266,2022-01-06T02:00:00+00:00,2022-01-07T02:00:00+00:00,0.675635,0.67531,0.67097,-0.086450,-0.06966773847802786709539121115,6,2.5,time,signal_bar_close
NZD_USD,long,269,2022-01-11T06:00:00+00:00,2022-01-12T06:00:00+00:00,0.677795,0.67816,0.67319,0.098185,0.07926167209554831704668838219,6,2.5,time,signal_bar_close
