instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,long,240,2024-11-12T14:00:00+00:00,2024-11-13T14:00:00+00:00,0.651805,0.64875,0.64660,-0.733200,-0.5869356388088376560999039385,6,1.3,time,signal_bar_close
AUD_USD,long,249,2024-11-13T14:00:00+00:00,2024-11-14T14:00:00+00:00,0.648930,0.64771,0.64392,-0.303780,-0.2435129740518962075848303393,6,1.2,time,signal_bar_close
AUD_USD,long,248,2024-11-14T14:00:00+00:00,2024-11-15T14:00:00+00:00,0.647920,0.64624,0.64287,-0.416640,-0.3326732673267326732673267327,6,1.4,time,signal_bar_close
AUD_USD,long,256,2024-11-15T14:00:00+00:00,2024-11-18T14:00:00+00:00,0.646420,0.6504,0.64155,1.018880,0.8172484599589322381930184805,6,1.2,time,signal_bar_close
AUD_USD,long,277,2024-11-18T14:00:00+00:00,2024-11-19T14:00:00+00:00,0.650595,0.652,0.64607,0.389185,0.3104972375690607734806629834,6,1.3,time,signal_bar_close
AUD_USD,long,262,2024-11-19T14:00:00+00:00,2024-11-20T14:00:00+00:00,0.652195,0.64976,0.64742,-0.637970,-0.5099476439790575916230366492,6,1.3,time,signal_bar_close
AUD_USD,long,274,2024-11-20T14:00:00+00:00,2024-11-21T14:00:00+00:00,0.649955,0.65162,0.64538,0.456210,0.3639344262295081967213114754,6,1.3,time,signal_bar_close
AUD_USD,long,299,2024-11-21T14:00:00+00:00,2024-11-22T06:00:00+00:00,0.651815,0.64761,0.64761,-1.257295,-1,4,1.3,stop,signal_bar_close
AUD_USD,long,289,2024-11-22T06:00:00+00:00,2024-11-25T06:00:00+00:00,0.648945,0.65147,0.64462,0.729725,0.5838150289017341040462427746,6,1.1,time,signal_bar_close
AUD_USD,long,250,2024-11-25T06:00:00+00:00,2024-11-25T22:00:00+00:00,0.651650,0.64665,0.64665,-1.250000,-1,4,1.2,stop,signal_bar_close
AUD_USD,long,214,2024-11-26T02:00:00+00:00,2024-11-27T02:00:00+00:00,0.649030,0.64721,0.64321,-0.389480,-0.3127147766323024054982817869,6,1.2,time,signal_bar_close
AUD_USD,long,213,2024-11-27T02:00:00+00:00,2024-11-28T02:00:00+00:00,0.647405,0.64884,0.64156,0.305655,0.2455089820359281437125748503,6,1.3,time,signal_bar_close
AUD_USD,long,243,2024-11-28T02:00:00+00:00,2024-11-29T02:00:00+00:00,0.649020,0.65142,0.64389,0.583200,0.4678362573099415204678362573,6,1.2,time,signal_bar_close
AUD_USD,long,276,2024-11-29T02:00:00+00:00,2024-12-02T02:00:00+00:00,0.651630,0.64978,0.64710,-0.510600,-0.4083885209713024282560706402,6,1.4,time,signal_bar_close
AUD_USD,long,283,2024-12-02T02:00:00+00:00,2024-12-02T14:00:00+00:00,0.649960,0.64555,0.64555,-1.248030,-1,3,1.2,stop,signal_bar_close
AUD_USD,long,278,2024-12-02T14:00:00+00:00,2024-12-03T14:00:00+00:00,0.646255,0.64898,0.64177,0.757550,0.6075808249721293199554069119,6,1.3,time,signal_bar_close
AUD_USD,long,266,2024-12-03T14:00:00+00:00,2024-12-04T02:00:00+00:00,0.649175,0.64448,0.64448,-1.248870,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,255,2024-12-04T02:00:00+00:00,2024-12-05T02:00:00+00:00,0.644365,0.64362,0.63949,-0.189975,-0.1528205128205128205128205128,6,1.3,time,signal_bar_close
AUD_USD,long,242,2024-12-05T02:00:00+00:00,2024-12-06T02:00:00+00:00,0.643830,0.64315,0.63870,-0.164560,-0.1325536062378167641325536062,6,1.4,time,signal_bar_close
AUD_USD,long,242,2024-12-06T02:00:00+00:00,2024-12-06T14:00:00+00:00,0.643360,0.63822,0.63822,-1.243880,-1,3,1.4,stop,signal_bar_close
AUD_USD,long,247,2024-12-06T14:00:00+00:00,2024-12-09T14:00:00+00:00,0.638015,0.64543,0.63300,1.831505,1.478564307078763708873379860,6,1.3,time,signal_bar_close
AUD_USD,long,215,2024-12-09T14:00:00+00:00,2024-12-10T02:00:00+00:00,0.645625,0.63986,0.63986,-1.239475,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,224,2024-12-10T02:00:00+00:00,2024-12-11T02:00:00+00:00,0.639755,0.63711,0.63423,-0.592480,-0.4787330316742081447963800905,6,1.3,time,signal_bar_close
AUD_USD,long,234,2024-12-11T02:00:00+00:00,2024-12-12T02:00:00+00:00,0.637305,0.64165,0.63201,1.016730,0.8205854579792256846081208687,6,1.3,time,signal_bar_close
AUD_USD,long,221,2024-12-12T02:00:00+00:00,2024-12-12T18:00:00+00:00,0.641830,0.63622,0.63622,-1.239810,-1,4,1.2,stop,signal_bar_close
AUD_USD,long,219,2024-12-12T18:00:00+00:00,2024-12-13T18:00:00+00:00,0.636950,0.63595,0.63131,-0.219000,-0.1773049645390070921985815603,6,1.2,time,signal_bar_close
AUD_USD,long,256,2024-12-16T02:00:00+00:00,2024-12-17T02:00:00+00:00,0.637620,0.63499,0.63278,-0.673280,-0.5433884297520661157024793388,6,1.2,time,signal_bar_close
AUD_USD,long,281,2024-12-17T02:00:00+00:00,2024-12-18T02:00:00+00:00,0.635185,0.63126,0.63078,-1.102925,-0.8910329171396140749148694665,6,1.3,time,signal_bar_close
AUD_USD,long,299,2024-12-18T02:00:00+00:00,2024-12-18T18:00:00+00:00,0.631440,0.62731,0.62731,-1.234870,-1,4,1.2,stop,signal_bar_close
AUD_USD,long,288,2024-12-18T18:00:00+00:00,2024-12-19T18:00:00+00:00,0.621925,0.6238,0.61762,0.540000,0.4355400696864111498257839721,6,1.9,time,signal_bar_close
AUD_USD,long,240,2024-12-19T18:00:00+00:00,2024-12-20T18:00:00+00:00,0.624010,0.62485,0.61887,0.201600,0.1634241245136186770428015564,6,1.4,time,signal_bar_close
AUD_USD,long,246,2024-12-23T02:00:00+00:00,2024-12-24T02:00:00+00:00,0.626190,0.62409,0.62119,-0.516600,-0.42,6,1.2,time,signal_bar_close
AUD_USD,long,261,2024-12-24T02:00:00+00:00,2024-12-26T02:00:00+00:00,0.624300,0.62372,0.61958,-0.151380,-0.1228813559322033898305084746,6,1.4,time,signal_bar_close
AUD_USD,long,272,2024-12-26T02:00:00+00:00,2024-12-27T02:00:00+00:00,0.623915,0.62047,0.61939,-0.937040,-0.7613259668508287292817679558,6,1.3,time,signal_bar_close
AUD_USD,long,312,2024-12-27T02:00:00+00:00,2024-12-30T02:00:00+00:00,0.620665,0.62421,0.61671,1.106040,0.8963337547408343868520859671,6,1.3,time,signal_bar_close
AUD_USD,long,315,2024-12-30T02:00:00+00:00,2024-12-30T14:00:00+00:00,0.624405,0.62048,0.62048,-1.236375,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,299,2024-12-30T14:00:00+00:00,2024-12-31T14:00:00+00:00,0.622720,0.61859,0.61859,-1.234870,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,293,2024-12-31T14:00:00+00:00,2025-01-02T14:00:00+00:00,0.618640,0.62013,0.61445,0.436570,0.3556085918854415274463007160,6,1.4,time,signal_bar_close
AUD_USD,long,297,2025-01-02T14:00:00+00:00,2025-01-03T14:00:00+00:00,0.620340,0.62104,0.61619,0.207900,0.1686746987951807228915662651,6,1.4,time,signal_bar_close
AUD_USD,long,314,2025-01-03T14:00:00+00:00,2025-01-06T14:00:00+00:00,0.621235,0.62409,0.61731,0.896470,0.7273885350318471337579617834,6,1.3,time,signal_bar_close
AUD_USD,long,254,2025-01-06T14:00:00+00:00,2025-01-07T14:00:00+00:00,0.624300,0.62443,0.61946,0.033020,0.02685950413223140495867768595,6,1.4,time,signal_bar_close
AUD_USD,long,252,2025-01-07T14:00:00+00:00,2025-01-08T10:00:00+00:00,0.624625,0.61975,0.61975,-1.228500,-1,5,1.3,stop,signal_bar_close
AUD_USD,long,254,2025-01-08T10:00:00+00:00,2025-01-09T10:00:00+00:00,0.620550,0.61971,0.61572,-0.213360,-0.1739130434782608695652173913,6,1.2,time,signal_bar_close
AUD_USD,long,261,2025-01-09T10:00:00+00:00,2025-01-10T10:00:00+00:00,0.619890,0.61520,0.61520,-1.224090,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,305,2025-01-10T10:00:00+00:00,2025-01-13T10:00:00+00:00,0.615505,0.61494,0.61149,-0.172325,-0.1407222914072229140722291407,6,1.3,time,signal_bar_close
AUD_USD,long,266,2025-01-13T10:00:00+00:00,2025-01-14T10:00:00+00:00,0.615120,0.61736,0.61053,0.595840,0.4880174291938997821350762527,6,1.2,time,signal_bar_close
AUD_USD,long,269,2025-01-14T10:00:00+00:00,2025-01-15T10:00:00+00:00,0.617555,0.62424,0.61301,1.798265,1.470847084708470847084708471,6,1.3,time,signal_bar_close
AUD_USD,long,275,2025-01-15T10:00:00+00:00,2025-01-16T02:00:00+00:00,0.624435,0.61997,0.61997,-1.227875,-1,4,1.3,stop,signal_bar_close
AUD_USD,long,248,2025-01-16T02:00:00+00:00,2025-01-17T02:00:00+00:00,0.620050,0.62017,0.61511,0.029760,0.02429149797570850202429149798,6,1.4,time,signal_bar_close
AUD_USD,long,264,2025-01-17T02:00:00+00:00,2025-01-20T02:00:00+00:00,0.620380,0.62065,0.61573,0.071280,0.05806451612903225806451612903,6,1.4,time,signal_bar_close
AUD_USD,long,240,2025-01-20T02:00:00+00:00,2025-01-21T02:00:00+00:00,0.620845,0.62319,0.61575,0.562800,0.4602551521099116781157998037,6,1.3,time,signal_bar_close
AUD_USD,long,180,2025-01-21T02:00:00+00:00,2025-01-22T02:00:00+00:00,0.623370,0.62644,0.61658,0.552600,0.4521354933726067746686303387,6,1.2,time,signal_bar_close
AUD_USD,long,198,2025-01-22T02:00:00+00:00,2025-01-23T02:00:00+00:00,0.626635,0.62709,0.62046,0.090090,0.07368421052631578947368421053,6,1.3,time,signal_bar_close
AUD_USD,long,232,2025-01-23T02:00:00+00:00,2025-01-24T02:00:00+00:00,0.627300,0.63231,0.62201,1.162320,0.9470699432892249527410207940,6,1.4,time,signal_bar_close
AUD_USD,long,257,2025-01-24T02:00:00+00:00,2025-01-27T02:00:00+00:00,0.632505,0.62902,0.62771,-0.895645,-0.7267987486965589155370177268,6,1.3,time,signal_bar_close
AUD_USD,long,256,2025-01-27T02:00:00+00:00,2025-01-28T02:00:00+00:00,0.629230,0.62521,0.62442,-1.029120,-0.8357588357588357588357588358,6,1.4,time,signal_bar_close
AUD_USD,long,251,2025-01-28T02:00:00+00:00,2025-01-29T02:00:00+00:00,0.625420,0.62451,0.62054,-0.228410,-0.1864754098360655737704918033,6,1.4,time,signal_bar_close
AUD_USD,long,272,2025-01-29T02:00:00+00:00,2025-01-30T02:00:00+00:00,0.624705,0.62196,0.62019,-0.746640,-0.6079734219269102990033222591,6,1.3,time,signal_bar_close
AUD_USD,long,277,2025-01-30T02:00:00+00:00,2025-01-31T02:00:00+00:00,0.622170,0.62226,0.61774,0.024930,0.02031602708803611738148984199,6,1.4,time,signal_bar_close
AUD_USD,long,276,2025-01-31T02:00:00+00:00,2025-02-02T22:00:00+00:00,0.622470,0.61803,0.61803,-1.225440,-1,5,1.4,stop,signal_bar_close
AUD_USD,long,198,2025-02-03T02:00:00+00:00,2025-02-04T02:00:00+00:00,0.612230,0.61843,0.60609,1.227600,1.009771986970684039087947883,6,1.4,time,signal_bar_close
AUD_USD,long,169,2025-02-04T02:00:00+00:00,2025-02-05T02:00:00+00:00,0.618640,0.62519,0.61144,1.106950,0.9097222222222222222222222222,6,1.4,time,signal_bar_close
AUD_USD,long,189,2025-02-05T02:00:00+00:00,2025-02-06T02:00:00+00:00,0.625415,0.62619,0.61894,0.146475,0.1196911196911196911196911197,6,1.5,time,signal_bar_close
AUD_USD,long,225,2025-02-06T02:00:00+00:00,2025-02-07T02:00:00+00:00,0.626385,0.62792,0.62095,0.345375,0.2824287028518859245630174793,6,1.3,time,signal_bar_close
AUD_USD,long,259,2025-02-07T02:00:00+00:00,2025-02-10T02:00:00+00:00,0.628115,0.62712,0.62338,-0.257705,-0.2101372756071805702217529039,6,1.3,time,signal_bar_close
AUD_USD,long,241,2025-02-10T02:00:00+00:00,2025-02-11T02:00:00+00:00,0.627315,0.62752,0.62222,0.049405,0.04023552502453385672227674190,6,1.3,time,signal_bar_close
AUD_USD,long,276,2025-02-11T02:00:00+00:00,2025-02-12T02:00:00+00:00,0.627730,0.62914,0.62327,0.389160,0.3161434977578475336322869955,6,1.4,time,signal_bar_close
AUD_USD,long,309,2025-02-12T02:00:00+00:00,2025-02-12T10:00:00+00:00,0.629335,0.62535,0.62535,-1.231365,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,309,2025-02-12T10:00:00+00:00,2025-02-13T10:00:00+00:00,0.624495,0.62624,0.62053,0.539205,0.4401008827238335435056746532,6,1.1,time,signal_bar_close
AUD_USD,long,242,2025-02-13T10:00:00+00:00,2025-02-14T10:00:00+00:00,0.626435,0.63529,0.62138,2.142910,1.751730959446092977250247280,6,1.3,time,signal_bar_close
AUD_USD,long,231,2025-02-14T10:00:00+00:00,2025-02-17T10:00:00+00:00,0.635500,0.63649,0.63017,0.228690,0.1857410881801125703564727955,6,1.4,time,signal_bar_close
AUD_USD,long,261,2025-02-17T10:00:00+00:00,2025-02-18T10:00:00+00:00,0.636670,0.63426,0.63195,-0.629010,-0.5105932203389830508474576271,6,1.2,time,signal_bar_close
AUD_USD,long,286,2025-02-18T10:00:00+00:00,2025-02-19T10:00:00+00:00,0.634455,0.63497,0.63014,0.147290,0.1193511008111239860950173812,6,1.3,time,signal_bar_close
AUD_USD,long,311,2025-02-19T10:00:00+00:00,2025-02-20T10:00:00+00:00,0.635180,0.63748,0.63120,0.715300,0.5778894472361809045226130653,6,1.4,time,signal_bar_close
AUD_USD,long,289,2025-02-20T10:00:00+00:00,2025-02-21T10:00:00+00:00,0.637675,0.63834,0.63340,0.192185,0.1555555555555555555555555556,6,1.3,time,signal_bar_close
AUD_USD,long,305,2025-02-21T10:00:00+00:00,2025-02-24T10:00:00+00:00,0.638550,0.63678,0.63449,-0.539850,-0.4359605911330049261083743842,6,1.4,time,signal_bar_close
AUD_USD,long,302,2025-02-24T10:00:00+00:00,2025-02-25T10:00:00+00:00,0.636975,0.63289,0.63289,-1.233670,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,308,2025-02-25T10:00:00+00:00,2025-02-26T10:00:00+00:00,0.634690,0.63069,0.63069,-1.232000,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,299,2025-02-26T10:00:00+00:00,2025-02-27T10:00:00+00:00,0.630660,0.62656,0.62656,-1.225900,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,287,2025-02-27T10:00:00+00:00,2025-02-27T22:00:00+00:00,0.626795,0.62254,0.62254,-1.221185,-1,3,1.1,stop,signal_bar_close
AUD_USD,long,266,2025-02-28T02:00:00+00:00,2025-03-03T02:00:00+00:00,0.621535,0.62165,0.61694,0.030590,0.02502720348204570184983677911,6,1.3,time,signal_bar_close
AUD_USD,long,296,2025-03-03T02:00:00+00:00,2025-03-04T02:00:00+00:00,0.621860,0.62009,0.61772,-0.523920,-0.4275362318840579710144927536,6,1.4,time,signal_bar_close
AUD_USD,long,275,2025-03-04T02:00:00+00:00,2025-03-05T02:00:00+00:00,0.620315,0.62538,0.61586,1.392875,1.136924803591470258136924804,6,1.5,time,signal_bar_close
AUD_USD,long,226,2025-03-05T02:00:00+00:00,2025-03-06T02:00:00+00:00,0.625575,0.63372,0.62018,1.840770,1.509731232622798887859128823,6,1.3,time,signal_bar_close
AUD_USD,long,220,2025-03-06T02:00:00+00:00,2025-03-07T02:00:00+00:00,0.633900,0.63007,0.62834,-0.842600,-0.6888489208633093525179856115,6,1.2,time,signal_bar_close
AUD_USD,long,228,2025-03-07T02:00:00+00:00,2025-03-10T01:00:00+00:00,0.630280,0.63058,0.62491,0.068400,0.05586592178770949720670391061,6,1.4,time,signal_bar_close
AUD_USD,long,231,2025-03-10T01:00:00+00:00,2025-03-11T01:00:00+00:00,0.630790,0.62766,0.62548,-0.723030,-0.5894538606403013182674199623,6,1.4,time,signal_bar_close
AUD_USD,long,240,2025-03-11T01:00:00+00:00,2025-03-12T01:00:00+00:00,0.627855,0.62881,0.62276,0.229200,0.1874386653581943081452404318,6,1.3,time,signal_bar_close
AUD_USD,long,235,2025-03-12T01:00:00+00:00,2025-03-13T01:00:00+00:00,0.629005,0.63095,0.62381,0.457075,0.3743984600577478344562078922,6,1.3,time,signal_bar_close
AUD_USD,long,239,2025-03-13T01:00:00+00:00,2025-03-14T01:00:00+00:00,0.631160,0.62934,0.62604,-0.434980,-0.35546875,6,1.4,time,signal_bar_close
AUD_USD,long,250,2025-03-14T01:00:00+00:00,2025-03-17T01:00:00+00:00,0.629520,0.63251,0.62464,0.747500,0.6127049180327868852459016393,6,1.2,time,signal_bar_close
AUD_USD,long,280,2025-03-17T01:00:00+00:00,2025-03-18T01:00:00+00:00,0.632720,0.63735,0.62833,1.296400,1.054669703872437357630979499,6,1.4,time,signal_bar_close
AUD_USD,long,300,2025-03-18T01:00:00+00:00,2025-03-19T01:00:00+00:00,0.637545,0.63555,0.63344,-0.598500,-0.4859926918392204628501827040,6,1.3,time,signal_bar_close
AUD_USD,long,310,2025-03-19T01:00:00+00:00,2025-03-20T01:00:00+00:00,0.635760,0.63434,0.63178,-0.440200,-0.3567839195979899497487437186,6,1.4,time,signal_bar_close
AUD_USD,long,271,2025-03-20T01:00:00+00:00,2025-03-20T09:00:00+00:00,0.634535,0.63001,0.63001,-1.226275,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,261,2025-03-20T09:00:00+00:00,2025-03-21T09:00:00+00:00,0.628735,0.62844,0.62404,-0.076995,-0.06283280085197018104366347178,6,1.3,time,signal_bar_close
AUD_USD,long,275,2025-03-21T09:00:00+00:00,2025-03-24T09:00:00+00:00,0.628650,0.62844,0.62420,-0.057750,-0.04719101123595505617977528090,6,1.4,time,signal_bar_close
AUD_USD,long,279,2025-03-24T09:00:00+00:00,2025-03-25T09:00:00+00:00,0.628650,0.63192,0.62426,0.912330,0.7448747152619589977220956720,6,1.4,time,signal_bar_close
AUD_USD,long,300,2025-03-25T09:00:00+00:00,2025-03-26T01:00:00+00:00,0.632130,0.62803,0.62803,-1.230000,-1,4,1.4,stop,signal_bar_close
AUD_USD,long,286,2025-03-26T01:00:00+00:00,2025-03-27T01:00:00+00:00,0.631180,0.63125,0.62690,0.020020,0.01635514018691588785046728972,6,1.2,time,signal_bar_close
AUD_USD,long,282,2025-03-27T01:00:00+00:00,2025-03-28T01:00:00+00:00,0.631445,0.62821,0.62710,-0.912270,-0.7445339470655926352128883774,6,1.3,time,signal_bar_close
AUD_USD,long,297,2025-03-28T01:00:00+00:00,2025-03-31T01:00:00+00:00,0.628420,0.62783,0.62430,-0.175230,-0.1432038834951456310679611650,6,1.4,time,signal_bar_close
AUD_USD,long,313,2025-03-31T01:00:00+00:00,2025-03-31T09:00:00+00:00,0.628025,0.62412,0.62412,-1.222265,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,287,2025-03-31T09:00:00+00:00,2025-04-01T09:00:00+00:00,0.623760,0.62524,0.61951,0.424760,0.3482352941176470588235294118,6,1.4,time,signal_bar_close
AUD_USD,long,274,2025-04-01T09:00:00+00:00,2025-04-02T09:00:00+00:00,0.625420,0.63056,0.62098,1.408360,1.157657657657657657657657658,6,1.2,time,signal_bar_close
AUD_USD,long,276,2025-04-02T09:00:00+00:00,2025-04-02T17:00:00+00:00,0.630755,0.62632,0.62632,-1.224060,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,283,2025-04-02T17:00:00+00:00,2025-04-02T21:00:00+00:00,0.629835,0.62551,0.62551,-1.223975,-1,1,1.7,stop,signal_bar_close
AUD_USD,long,208,2025-04-03T01:00:00+00:00,2025-04-04T01:00:00+00:00,0.626690,0.62324,0.62086,-0.717600,-0.5917667238421955403087478559,6,1.4,time,signal_bar_close
AUD_USD,long,187,2025-04-04T01:00:00+00:00,2025-04-04T09:00:00+00:00,0.623465,0.61698,0.61698,-1.212695,-1,2,1.5,stop,signal_bar_close
AUD_USD,long,158,2025-04-04T09:00:00+00:00,2025-04-04T13:00:00+00:00,0.611740,0.60412,0.60412,-1.203960,-1,1,1.4,stop,signal_bar_close
AUD_USD,long,128,2025-04-04T13:00:00+00:00,2025-04-07T13:00:00+00:00,0.600910,0.59492,0.59159,-0.766720,-0.6427038626609442060085836910,6,1.2,time,signal_bar_close
AUD_USD,long,97,2025-04-07T13:00:00+00:00,2025-04-08T13:00:00+00:00,0.595100,0.59821,0.58287,0.301670,0.2542927228127555192150449714,6,1.2,time,signal_bar_close
AUD_USD,long,93,2025-04-08T13:00:00+00:00,2025-04-09T13:00:00+00:00,0.598420,0.60243,0.58561,0.372930,0.3130366900858704137392661983,6,1.4,time,signal_bar_close
AUD_USD,long,93,2025-04-09T13:00:00+00:00,2025-04-10T13:00:00+00:00,0.602595,0.61972,0.58976,1.592625,1.334242306194000779119594858,6,1.1,time,signal_bar_close
AUD_USD,long,86,2025-04-10T13:00:00+00:00,2025-04-11T13:00:00+00:00,0.619975,0.62535,0.60603,0.462250,0.3854428110433847257081391180,6,1.7,time,signal_bar_close
AUD_USD,long,91,2025-04-11T13:00:00+00:00,2025-04-14T13:00:00+00:00,0.625575,0.63077,0.61239,0.472745,0.3940083428138035646568069776,6,1.5,time,signal_bar_close
AUD_USD,long,102,2025-04-14T13:00:00+00:00,2025-04-15T13:00:00+00:00,0.631025,0.63519,0.61927,0.424830,0.3543173117822203317737133135,6,1.7,time,signal_bar_close
AUD_USD,long,119,2025-04-15T13:00:00+00:00,2025-04-16T13:00:00+00:00,0.635400,0.63832,0.62525,0.347480,0.2876847290640394088669950739,6,1.4,time,signal_bar_close
AUD_USD,long,142,2025-04-16T13:00:00+00:00,2025-04-17T13:00:00+00:00,0.638515,0.63839,0.63005,-0.017750,-0.01476668635558180744240992321,6,1.3,time,signal_bar_close
AUD_USD,long,162,2025-04-17T13:00:00+00:00,2025-04-18T13:00:00+00:00,0.638615,0.63736,0.63116,-0.203310,-0.1683433936955063715627095909,6,1.5,time,signal_bar_close
AUD_USD,long,201,2025-04-18T13:00:00+00:00,2025-04-21T13:00:00+00:00,0.637630,0.64122,0.63159,0.721590,0.5943708609271523178807947020,6,1.8,time,signal_bar_close
AUD_USD,long,220,2025-04-21T13:00:00+00:00,2025-04-22T13:00:00+00:00,0.641430,0.63961,0.63592,-0.400400,-0.3303085299455535390199637024,6,1.4,time,signal_bar_close
