instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,short,275,2023-08-24T17:00:00+00:00,2023-08-25T17:00:00+00:00,1.358105,1.36059,1.36433,-0.5022637238256932654216185625,-0.2933997656521026742148921869,6,2.1,time,signal_bar_close
USD_CAD,long,291,2023-08-30T05:00:00+00:00,2023-08-31T05:00:00+00:00,1.356630,1.35411,1.35077,-0.5415512772226776258944989698,-0.3175769543780289374608558049,6,1.8,time,signal_bar_close
USD_CAD,long,289,2023-09-06T09:00:00+00:00,2023-09-07T09:00:00+00:00,1.365325,1.36519,1.35939,-0.02857843963111361788469004314,-0.01666172440837656963394678984,6,1.7,time,signal_bar_close
USD_CAD,short,258,2023-09-19T17:00:00+00:00,2023-09-20T17:00:00+00:00,1.34460,1.34641,1.35115,-0.3468334311242489286324373705,-0.2052390266431439307843288777,6,2,time,signal_bar_close
USD_CAD,long,265,2023-09-22T01:00:00+00:00,2023-09-25T01:00:00+00:00,1.346570,1.34804,1.34019,0.2889751045963027803329278063,0.1709203907235481045323994832,6,2.0,time,signal_bar_close
USD_CAD,short,279,2023-09-25T05:00:00+00:00,2023-09-26T05:00:00+00:00,1.348240,1.34915,1.35430,-0.1881851536152392246970314643,-0.1113034254913465256024175594,6,1.6,time,signal_bar_close
USD_CAD,long,301,2023-09-29T05:00:00+00:00,2023-10-02T05:00:00+00:00,1.345260,1.35937,1.33963,3.124322296357871661137144412,1.843660442903684970251408515,6,2.0,time,signal_bar_close
USD_CAD,short,251,2023-10-03T13:00:00+00:00,2023-10-04T13:00:00+00:00,1.371370,1.37374,1.37827,-0.4330295397964680361640485099,-0.2500314913080824736786468675,6,1.8,time,signal_bar_close
USD_CAD,long,296,2023-10-12T05:00:00+00:00,2023-10-13T05:00:00+00:00,1.359450,1.36682,1.35365,1.596055076747486867327080376,0.9296686141353022293377681594,6,1.8,time,signal_bar_close
USD_CAD,long,272,2023-10-24T09:00:00+00:00,2023-10-25T09:00:00+00:00,1.370715,1.37702,1.36433,1.245414009963544465585104065,0.7171069659838917416653830583,6,1.9,time,signal_bar_close
USD_CAD,short,300,2023-10-26T09:00:00+00:00,2023-10-27T09:00:00+00:00,1.381205,1.38238,1.38706,-0.2549950086083421345794933376,-0.1451722223787885764756580345,6,1.9,time,signal_bar_close
USD_CAD,short,289,2023-10-30T01:00:00+00:00,2023-10-31T01:00:00+00:00,1.386125,1.38496,1.39221,0.2431008837800369685767097967,0.1382382134183478964819098508,6,1.9,time,signal_bar_close
USD_CAD,long,298,2023-10-31T01:00:00+00:00,2023-11-01T01:00:00+00:00,1.385055,1.38796,1.37914,0.6237139398829937462174702441,0.3538461197405037506836051241,6,1.9,time,signal_bar_close
USD_CAD,long,285,2023-11-02T13:00:00+00:00,2023-11-03T09:00:00+00:00,1.378355,1.37221,1.37221,-1.276280598450674459448626668,-0.7287514301746817178128712078,5,1.9,stop,signal_bar_close
USD_CAD,long,283,2023-11-06T18:00:00+00:00,2023-11-07T18:00:00+00:00,1.370145,1.37649,1.36400,1.304502757012401107163873330,0.7501302486795269256592727173,6,1.9,time,signal_bar_close
USD_CAD,long,305,2023-11-08T14:00:00+00:00,2023-11-09T14:00:00+00:00,1.380820,1.37504,1.37504,-1.282071794275075634163369793,-0.7272515708633930649290202468,6,2.0,stop,signal_bar_close
USD_CAD,short,323,2023-11-09T14:00:00+00:00,2023-11-10T10:00:00+00:00,1.376840,1.38224,1.38224,-1.261864799166570204884824632,-0.7234633638152563954161361266,5,1.6,stop,signal_bar_close
USD_CAD,short,290,2023-11-20T18:00:00+00:00,2023-11-21T18:00:00+00:00,1.372340,1.37043,1.37834,0.4041797100180235400567705027,0.2322871896655307701475692544,6,2.2,time,signal_bar_close
USD_CAD,long,289,2023-11-27T02:00:00+00:00,2023-11-28T02:00:00+00:00,1.365410,1.36056,1.35941,-1.030200799670723819603692597,-0.5941181082299445326434213362,6,2.0,time,signal_bar_close
USD_CAD,long,316,2023-12-08T14:00:00+00:00,2023-12-10T22:00:00+00:00,1.360090,1.35963,1.35463,-0.1069114391415311518574906408,-0.06196471411272496861958700839,2,2.0,eod,signal_bar_close
