instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,long,183,2022-04-14T09:00:00+00:00,2022-04-15T09:00:00+00:00,125.5505,126.461,124.680,1.317572215940092202339061054,0.008270934146508929309134321108,6,1.5,time,signal_bar_close
USD_JPY,long,192,2022-04-19T09:00:00+00:00,2022-04-20T09:00:00+00:00,128.4820,127.630,127.630,-1.281704928308391444017864139,-0.007835148476063621405625636609,6,1.8,stop,signal_bar_close
USD_JPY,short,167,2022-04-20T09:00:00+00:00,2022-04-21T09:00:00+00:00,128.0885,128.138,129.060,-0.06451247873386505174109163558,-0.0003976348614178645390090121491,6,1.7,time,signal_bar_close
USD_JPY,long,151,2022-04-22T09:00:00+00:00,2022-04-25T09:00:00+00:00,128.4590,128.155,127.382,-0.3581912527798369162342475908,-0.002202532499399465748210614417,6,1.6,time,signal_bar_close
USD_JPY,short,134,2022-04-26T09:00:00+00:00,2022-04-27T09:00:00+00:00,127.1970,128.08,128.392,-0.9238132417239225484072454716,-0.005769145330193733519061047097,6,1.8,time,signal_bar_close
USD_JPY,short,155,2022-05-03T09:00:00+00:00,2022-05-04T09:00:00+00:00,129.8685,129.886,130.925,-0.02088369801210292102305098317,-0.0001275281926757731464088727733,6,1.7,time,signal_bar_close
USD_JPY,short,190,2022-05-04T09:00:00+00:00,2022-05-05T09:00:00+00:00,129.8560,129.915,130.720,-0.08628718777662317669245275757,-0.0005256285805106187664013935037,6,2.0,time,signal_bar_close
USD_JPY,long,162,2022-05-05T09:00:00+00:00,2022-05-06T09:00:00+00:00,129.9250,130.655,128.914,0.9051318357506410011097929662,0.005526442684486946069224902408,6,2.0,time,signal_bar_close
USD_JPY,short,176,2022-05-09T09:00:00+00:00,2022-05-10T09:00:00+00:00,130.7060,129.986,131.646,0.9748742172233932885079931685,0.005892614949367706047557985786,6,1.8,time,signal_bar_close
USD_JPY,long,176,2022-05-11T09:00:00+00:00,2022-05-11T17:00:00+00:00,130.7690,129.826,129.826,-1.278387996241122733504844946,-0.007702617349375317732965661730,2,1.8,stop,signal_bar_close
USD_JPY,short,135,2022-05-12T09:00:00+00:00,2022-05-13T01:00:00+00:00,128.0960,129.298,129.298,-1.255007811412396170087704373,-0.007734071679376324459775093197,4,2.0,stop,signal_bar_close
USD_JPY,long,132,2022-05-13T09:00:00+00:00,2022-05-16T09:00:00+00:00,129.0320,129.292,127.801,0.2654456578906660891625158556,0.001633592163864473876637101246,6,1.8,time,signal_bar_close
USD_JPY,long,157,2022-05-17T09:00:00+00:00,2022-05-18T09:00:00+00:00,129.5965,128.892,128.555,-0.8581331657511715234459857865,-0.005248023372409169304720260688,6,1.7,time,signal_bar_close
USD_JPY,short,169,2022-05-18T09:00:00+00:00,2022-05-19T09:00:00+00:00,128.8845,127.194,129.845,2.246131893013821406670125949,0.01383729438879418329746973469,6,1.5,time,signal_bar_close
USD_JPY,short,148,2022-05-19T09:00:00+00:00,2022-05-20T09:00:00+00:00,127.1730,128.258,128.258,-1.252007672036052332018275663,-0.007796784606028473857381215986,6,1.4,stop,signal_bar_close
USD_JPY,long,186,2022-05-30T09:00:00+00:00,2022-05-31T09:00:00+00:00,127.7530,128.655,126.884,1.304045703625976448641716218,0.008067892297573384613643888155,6,1.8,time,signal_bar_close
USD_JPY,long,186,2022-05-31T09:00:00+00:00,2022-06-01T09:00:00+00:00,128.6790,129.318,127.803,0.9190831902751357119658516216,0.005640761957303086561385155040,6,1.6,time,signal_bar_close
USD_JPY,short,196,2022-06-02T09:00:00+00:00,2022-06-03T09:00:00+00:00,129.6270,130.468,130.468,-1.263420915473526075359475120,-0.007664714719318146978569457643,6,1.8,stop,signal_bar_close
USD_JPY,long,221,2022-06-03T09:00:00+00:00,2022-06-06T09:00:00+00:00,130.5170,130.784,129.767,0.4511790433080499143626131637,0.002722045510154147296305358454,6,2.0,time,signal_bar_close
USD_JPY,long,180,2022-06-08T09:00:00+00:00,2022-06-09T09:00:00+00:00,134.3125,133.368,133.368,-1.274743566672665107072161238,-0.007498050506868214264291284266,6,1.9,stop,signal_bar_close
USD_JPY,short,140,2022-06-13T09:00:00+00:00,2022-06-14T09:00:00+00:00,134.0245,134.591,135.231,-0.5892667414611675372053109049,-0.003488643309816870150999413326,6,1.9,time,signal_bar_close
USD_JPY,short,116,2022-06-16T09:00:00+00:00,2022-06-17T01:00:00+00:00,132.7775,134.218,134.218,-1.244974593571652088393509067,-0.007450565497921292226079959467,4,1.9,stop,signal_bar_close
