instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,183,2022-02-14T06:00:00+00:00,2022-02-15T06:00:00+00:00,0.709485,0.71445,0.71628,-0.908595,-0.7306843267108167770419426049,6,1.3,time,signal_bar_close
AUD_USD,long,183,2022-02-15T06:00:00+00:00,2022-02-16T06:00:00+00:00,0.714515,0.71729,0.70773,0.507825,0.4089904200442151805453205601,6,1.3,time,signal_bar_close
AUD_USD,long,205,2022-02-16T06:00:00+00:00,2022-02-17T06:00:00+00:00,0.717470,0.71947,0.71142,0.410000,0.3305785123966942148760330579,6,1.2,time,signal_bar_close
AUD_USD,long,211,2022-02-18T06:00:00+00:00,2022-02-21T06:00:00+00:00,0.721645,0.72148,0.71576,-0.034815,-0.02803738317757009345794392523,6,1.3,time,signal_bar_close
AUD_USD,long,232,2022-02-23T06:00:00+00:00,2022-02-23T22:00:00+00:00,0.726635,0.72126,0.72126,-1.247000,-1,4,1.3,stop,signal_bar_close
AUD_USD,long,176,2022-02-28T06:00:00+00:00,2022-03-01T06:00:00+00:00,0.720160,0.7273,0.71314,1.256640,1.017094017094017094017094017,6,1.4,time,signal_bar_close
AUD_USD,long,197,2022-03-01T06:00:00+00:00,2022-03-02T06:00:00+00:00,0.727510,0.72573,0.72121,-0.350660,-0.2825396825396825396825396825,6,1.4,time,signal_bar_close
AUD_USD,short,210,2022-03-02T06:00:00+00:00,2022-03-03T06:00:00+00:00,0.725665,0.73157,0.73157,-1.240050,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,171,2022-03-09T06:00:00+00:00,2022-03-10T06:00:00+00:00,0.732545,0.73366,0.72532,0.190665,0.1543252595155709342560553633,6,1.5,time,signal_bar_close
AUD_USD,long,182,2022-03-10T06:00:00+00:00,2022-03-11T06:00:00+00:00,0.733870,0.73133,0.72706,-0.462280,-0.3729809104258443465491923642,6,1.4,time,signal_bar_close
AUD_USD,short,199,2022-03-11T06:00:00+00:00,2022-03-14T05:00:00+00:00,0.731260,0.72516,0.73747,1.213900,0.9822866344605475040257648953,6,1.4,time,signal_bar_close
AUD_USD,long,194,2022-03-15T09:00:00+00:00,2022-03-16T09:00:00+00:00,0.721155,0.72522,0.71475,0.788610,0.6346604215456674473067915691,6,1.5,time,signal_bar_close
AUD_USD,long,196,2022-03-16T09:00:00+00:00,2022-03-17T09:00:00+00:00,0.725430,0.7344,0.71908,1.758120,1.412598425196850393700787402,6,1.4,time,signal_bar_close
AUD_USD,long,174,2022-03-17T09:00:00+00:00,2022-03-18T09:00:00+00:00,0.734565,0.73746,0.72744,0.503730,0.4063157894736842105263157895,6,1.1,time,signal_bar_close
AUD_USD,long,204,2022-03-22T09:00:00+00:00,2022-03-23T09:00:00+00:00,0.744010,0.74642,0.73789,0.491640,0.3937908496732026143790849673,6,1.4,time,signal_bar_close
AUD_USD,long,214,2022-03-23T09:00:00+00:00,2022-03-24T09:00:00+00:00,0.746645,0.74922,0.74078,0.551050,0.4390451832907075873827791986,6,1.5,time,signal_bar_close
AUD_USD,long,221,2022-03-24T09:00:00+00:00,2022-03-25T09:00:00+00:00,0.749445,0.75166,0.74377,0.489515,0.3903083700440528634361233480,6,1.5,time,signal_bar_close
AUD_USD,short,219,2022-03-28T09:00:00+00:00,2022-03-29T09:00:00+00:00,0.750490,0.74831,0.75621,0.477420,0.3811188811188811188811188811,6,1.2,time,signal_bar_close
AUD_USD,long,214,2022-03-31T09:00:00+00:00,2022-04-01T09:00:00+00:00,0.749445,0.75133,0.74357,0.403390,0.3208510638297872340425531915,6,1.5,time,signal_bar_close
AUD_USD,short,208,2022-04-06T09:00:00+00:00,2022-04-07T09:00:00+00:00,0.756415,0.74796,0.76247,1.758640,1.396366639141205615194054500,6,1.5,time,signal_bar_close
AUD_USD,short,225,2022-04-08T09:00:00+00:00,2022-04-11T09:00:00+00:00,0.744895,0.74389,0.75050,0.226125,0.1793041926851025869759143622,6,1.3,time,signal_bar_close
AUD_USD,long,233,2022-04-12T09:00:00+00:00,2022-04-13T05:00:00+00:00,0.748065,0.74263,0.74263,-1.266355,-1,5,1.5,stop,signal_bar_close
AUD_USD,short,216,2022-04-13T09:00:00+00:00,2022-04-13T21:00:00+00:00,0.740640,0.74647,0.74647,-1.259280,-1,3,1.6,stop,signal_bar_close
AUD_USD,short,216,2022-04-14T09:00:00+00:00,2022-04-15T09:00:00+00:00,0.743265,0.74066,0.74908,0.562680,0.4479793637145313843508168530,6,1.5,time,signal_bar_close
AUD_USD,long,260,2022-04-18T09:00:00+00:00,2022-04-19T09:00:00+00:00,0.737300,0.73593,0.73246,-0.356200,-0.2830578512396694214876033058,6,1.4,time,signal_bar_close
AUD_USD,short,254,2022-04-19T09:00:00+00:00,2022-04-20T01:00:00+00:00,0.735865,0.74082,0.74082,-1.258570,-1,4,1.3,stop,signal_bar_close
AUD_USD,short,228,2022-04-21T09:00:00+00:00,2022-04-22T09:00:00+00:00,0.742990,0.73037,0.74848,2.877360,2.298724954462659380692167577,6,1.4,time,signal_bar_close
AUD_USD,short,205,2022-04-22T09:00:00+00:00,2022-04-25T09:00:00+00:00,0.730205,0.71674,0.73634,2.760325,2.194784026079869600651996740,6,1.1,time,signal_bar_close
AUD_USD,short,159,2022-04-27T09:00:00+00:00,2022-04-28T09:00:00+00:00,0.712245,0.70767,0.72017,0.727425,0.5772870662460567823343848580,6,1.7,time,signal_bar_close
AUD_USD,long,152,2022-04-29T09:00:00+00:00,2022-04-29T13:00:00+00:00,0.717010,0.70871,0.70871,-1.261600,-1,1,1.6,stop,signal_bar_close
AUD_USD,long,167,2022-05-04T09:00:00+00:00,2022-05-05T09:00:00+00:00,0.714535,0.71845,0.70699,0.653805,0.5188866799204771371769383698,6,1.3,time,signal_bar_close
AUD_USD,short,148,2022-05-05T09:00:00+00:00,2022-05-06T09:00:00+00:00,0.718380,0.70785,0.72688,1.558440,1.238823529411764705882352941,6,1.4,time,signal_bar_close
AUD_USD,long,137,2022-05-09T09:00:00+00:00,2022-05-09T21:00:00+00:00,0.702275,0.69306,0.69306,-1.262455,-1,3,1.5,stop,signal_bar_close
AUD_USD,short,138,2022-05-11T09:00:00+00:00,2022-05-11T13:00:00+00:00,0.693120,0.70226,0.70226,-1.261320,-1,1,1.6,stop,signal_bar_close
AUD_USD,long,135,2022-05-16T09:00:00+00:00,2022-05-17T09:00:00+00:00,0.693295,0.70338,0.68401,1.361475,1.086160473882606354334948842,6,1.3,time,signal_bar_close
AUD_USD,short,170,2022-05-25T09:00:00+00:00,2022-05-26T09:00:00+00:00,0.704920,0.70748,0.71234,-0.435200,-0.3450134770889487870619946092,6,1.2,time,signal_bar_close
AUD_USD,short,225,2022-05-31T09:00:00+00:00,2022-06-01T09:00:00+00:00,0.714840,0.72048,0.72048,-1.269000,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,215,2022-06-01T09:00:00+00:00,2022-06-01T13:00:00+00:00,0.722295,0.71643,0.71643,-1.260975,-1,1,1.3,stop,signal_bar_close
AUD_USD,long,193,2022-06-02T09:00:00+00:00,2022-06-03T09:00:00+00:00,0.722490,0.72291,0.71597,0.081060,0.06441717791411042944785276074,6,1.2,time,signal_bar_close
AUD_USD,short,207,2022-06-03T09:00:00+00:00,2022-06-06T09:00:00+00:00,0.722840,0.72274,0.72894,0.020700,0.01639344262295081967213114754,6,1.4,time,signal_bar_close
AUD_USD,short,182,2022-06-07T09:00:00+00:00,2022-06-07T17:00:00+00:00,0.716060,0.72297,0.72297,-1.257620,-1,2,1.6,stop,signal_bar_close
AUD_USD,short,195,2022-06-09T09:00:00+00:00,2022-06-10T09:00:00+00:00,0.715655,0.70727,0.72209,1.635075,1.303030303030303030303030303,6,1.3,time,signal_bar_close
AUD_USD,short,191,2022-06-10T09:00:00+00:00,2022-06-13T09:00:00+00:00,0.707075,0.69849,0.71368,1.639735,1.299772899318697956093868282,6,1.3,time,signal_bar_close
AUD_USD,short,168,2022-06-13T09:00:00+00:00,2022-06-14T09:00:00+00:00,0.698280,0.6903,0.70579,1.340640,1.062583222370173102529960053,6,1.4,time,signal_bar_close
AUD_USD,short,158,2022-06-14T09:00:00+00:00,2022-06-15T09:00:00+00:00,0.690090,0.69291,0.69809,-0.445560,-0.3525,6,1.4,time,signal_bar_close
