instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,189,2022-05-05T09:00:00+00:00,2022-05-06T09:00:00+00:00,1.276895,1.28664,1.26869,1.431484331281477336317851147,0.9230945972945115646465738384,6,1.7,time,signal_bar_close
USD_CAD,long,180,2022-05-06T09:00:00+00:00,2022-05-09T09:00:00+00:00,1.286955,1.2916,1.27824,0.6473366367296376587178693094,0.4126580204816967289589273344,6,2.1,time,signal_bar_close
USD_CAD,short,191,2022-05-09T09:00:00+00:00,2022-05-09T17:00:00+00:00,1.291520,1.29977,1.29977,-1.212329873746893681189748956,-0.7693668879878747778453110938,2,1.6,stop,signal_bar_close
USD_CAD,short,182,2022-05-10T09:00:00+00:00,2022-05-11T09:00:00+00:00,1.298165,1.30356,1.30688,-0.7532372886556813648777194759,-0.4748900081681081404914600165,6,2.1,time,signal_bar_close
USD_CAD,long,183,2022-05-11T09:00:00+00:00,2022-05-11T13:00:00+00:00,1.303670,1.29496,1.29496,-1.230871996046209921541978131,-0.7722246246988323963674553657,1,2.2,stop,signal_bar_close
USD_CAD,short,174,2022-05-19T09:00:00+00:00,2022-05-20T09:00:00+00:00,1.281720,1.27958,1.29066,0.2910017349442785914128073274,0.1870720094012950907794024836,6,2.0,time,signal_bar_close
USD_CAD,long,208,2022-05-25T09:00:00+00:00,2022-05-26T09:00:00+00:00,1.286085,1.28229,1.27855,-0.6155861778536836441054675619,-0.3927735808877058624530827688,6,1.7,time,signal_bar_close
USD_CAD,short,215,2022-05-27T09:00:00+00:00,2022-05-30T09:00:00+00:00,1.273240,1.26806,1.28045,0.8782707442865479551440783559,0.5665714571406302326510843182,6,1.6,time,signal_bar_close
USD_CAD,short,240,2022-05-30T09:00:00+00:00,2022-05-31T09:00:00+00:00,1.267805,1.26814,1.27426,-0.06339994006970839181793808255,-0.04092430936593621986698817619,6,1.7,time,signal_bar_close
USD_CAD,short,260,2022-06-01T09:00:00+00:00,2022-06-01T13:00:00+00:00,1.261845,1.26778,1.26778,-1.217167016359305242234457082,-0.7887803877644386249980280487,1,1.7,stop,signal_bar_close
USD_CAD,short,239,2022-06-02T09:00:00+00:00,2022-06-03T09:00:00+00:00,1.263950,1.25737,1.27040,1.250721744593874515854521740,0.8113403681968632323664634556,6,1.8,time,signal_bar_close
USD_CAD,short,255,2022-06-06T09:00:00+00:00,2022-06-07T01:00:00+00:00,1.254340,1.26035,1.26035,-1.215971753877891062006585472,-0.7934303963184829610822390604,4,1.8,stop,signal_bar_close
USD_CAD,long,234,2022-06-10T09:00:00+00:00,2022-06-13T09:00:00+00:00,1.277595,1.28339,1.27095,1.056600098177483072176033786,0.6795161828361939586836923759,6,1.7,time,signal_bar_close
USD_CAD,long,206,2022-06-14T09:00:00+00:00,2022-06-15T09:00:00+00:00,1.293455,1.29542,1.28581,0.3124778064257152120547776011,0.1984149843642428975437830431,6,2.1,time,signal_bar_close
USD_CAD,long,171,2022-06-17T09:00:00+00:00,2022-06-17T17:00:00+00:00,1.300990,1.30248,1.29177,0.1956191265892758430071862908,0.1240750000566248322406073060,2,1.6,eod,signal_bar_close
