instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,long,220,2024-08-16T09:00:00+00:00,2024-08-19T09:00:00+00:00,1.289910,1.29499,1.28419,1.117600,0.8881118881118881118881118881,6,1.8,time,signal_bar_close
GBP_USD,short,228,2024-08-19T09:00:00+00:00,2024-08-20T05:00:00+00:00,1.294895,1.30043,1.30043,-1.261980,-1,5,1.9,stop,signal_bar_close
GBP_USD,long,225,2024-08-20T09:00:00+00:00,2024-08-21T09:00:00+00:00,1.302890,1.30441,1.29728,0.342000,0.2709447415329768270944741533,6,1.8,time,signal_bar_close
GBP_USD,long,239,2024-08-21T09:00:00+00:00,2024-08-22T09:00:00+00:00,1.304680,1.3118,1.29941,1.701680,1.351043643263757115749525617,6,1.8,time,signal_bar_close
GBP_USD,short,220,2024-08-28T09:00:00+00:00,2024-08-29T09:00:00+00:00,1.320810,1.3162,1.32656,1.014200,0.8017391304347826086956521739,6,2.0,time,signal_bar_close
GBP_USD,short,200,2024-08-29T09:00:00+00:00,2024-08-30T09:00:00+00:00,1.315885,1.31563,1.32221,0.051000,0.04031620553359683794466403162,6,2.1,time,signal_bar_close
GBP_USD,short,205,2024-08-30T09:00:00+00:00,2024-09-02T09:00:00+00:00,1.315345,1.31437,1.32152,0.199875,0.1578947368421052631578947368,6,1.9,time,signal_bar_close
GBP_USD,long,255,2024-09-06T09:00:00+00:00,2024-09-06T13:00:00+00:00,1.321175,1.31620,1.31620,-1.268625,-1,1,1.7,stop,signal_bar_close
GBP_USD,short,201,2024-09-10T09:00:00+00:00,2024-09-11T09:00:00+00:00,1.306860,1.30625,1.31313,0.122610,0.09728867623604465709728867624,6,1.8,time,signal_bar_close
GBP_USD,short,207,2024-09-11T09:00:00+00:00,2024-09-12T09:00:00+00:00,1.305995,1.30548,1.31208,0.106605,0.08463434675431388660640920296,6,1.7,time,signal_bar_close
GBP_USD,long,210,2024-09-16T09:00:00+00:00,2024-09-17T09:00:00+00:00,1.320020,1.32095,1.31399,0.195300,0.1542288557213930348258706468,6,1.8,time,signal_bar_close
GBP_USD,long,211,2024-09-18T09:00:00+00:00,2024-09-19T01:00:00+00:00,1.322020,1.31602,1.31602,-1.266000,-1,4,1.8,stop,signal_bar_close
GBP_USD,long,153,2024-09-23T09:00:00+00:00,2024-09-24T09:00:00+00:00,1.332925,1.33861,1.32470,0.869805,0.6911854103343465045592705167,6,1.9,time,signal_bar_close
GBP_USD,long,163,2024-09-24T09:00:00+00:00,2024-09-25T09:00:00+00:00,1.338895,1.33947,1.33116,0.093725,0.07433742727860374919198448610,6,1.9,time,signal_bar_close
GBP_USD,long,183,2024-09-26T09:00:00+00:00,2024-09-27T09:00:00+00:00,1.337425,1.3424,1.33052,0.910425,0.7204923968139029688631426503,6,1.9,time,signal_bar_close
GBP_USD,long,180,2024-09-27T09:00:00+00:00,2024-09-30T09:00:00+00:00,1.342625,1.33855,1.33561,-0.733500,-0.5808980755523877405559515324,6,1.5,time,signal_bar_close
GBP_USD,short,168,2024-10-01T09:00:00+00:00,2024-10-02T09:00:00+00:00,1.331665,1.3275,1.33916,0.699720,0.5557038025350233488992661775,6,1.9,time,signal_bar_close
GBP_USD,short,169,2024-10-04T09:00:00+00:00,2024-10-07T09:00:00+00:00,1.307730,1.30797,1.31521,-0.040560,-0.03208556149732620320855614973,6,2.0,time,signal_bar_close
GBP_USD,short,166,2024-10-07T09:00:00+00:00,2024-10-08T09:00:00+00:00,1.307700,1.31019,1.31529,-0.413340,-0.3280632411067193675889328063,6,1.8,time,signal_bar_close
GBP_USD,short,217,2024-10-14T09:00:00+00:00,2024-10-15T09:00:00+00:00,1.303270,1.30910,1.30910,-1.265110,-1,6,1.6,stop,signal_bar_close
GBP_USD,long,214,2024-10-15T09:00:00+00:00,2024-10-16T05:00:00+00:00,1.309030,1.30314,1.30314,-1.260460,-1,5,1.8,stop,signal_bar_close
GBP_USD,long,208,2024-10-17T09:00:00+00:00,2024-10-18T09:00:00+00:00,1.301070,1.30482,1.29500,0.780000,0.6177924217462932454695222405,6,2.0,time,signal_bar_close
GBP_USD,short,231,2024-10-22T09:00:00+00:00,2024-10-23T09:00:00+00:00,1.295450,1.2954,1.30090,0.011550,0.009174311926605504587155963303,6,1.6,time,signal_bar_close
GBP_USD,short,230,2024-10-23T09:00:00+00:00,2024-10-24T09:00:00+00:00,1.295115,1.29753,1.30062,-0.555450,-0.4386920980926430517711171662,6,1.9,time,signal_bar_close
GBP_USD,long,217,2024-10-24T09:00:00+00:00,2024-10-25T09:00:00+00:00,1.297620,1.29916,1.29182,0.334180,0.2655172413793103448275862069,6,1.8,time,signal_bar_close
GBP_USD,long,235,2024-10-25T09:00:00+00:00,2024-10-28T05:00:00+00:00,1.299385,1.29402,1.29402,-1.260775,-1,5,1.5,stop,signal_bar_close
GBP_USD,long,240,2024-10-28T09:00:00+00:00,2024-10-29T09:00:00+00:00,1.298980,1.29768,1.29373,-0.312000,-0.2476190476190476190476190476,6,1.8,time,signal_bar_close
GBP_USD,short,247,2024-10-30T09:00:00+00:00,2024-10-30T13:00:00+00:00,1.294785,1.29989,1.29989,-1.260935,-1,1,1.7,stop,signal_bar_close
GBP_USD,long,157,2024-11-01T09:00:00+00:00,2024-11-04T10:00:00+00:00,1.295530,1.29688,1.28760,0.211950,0.1702395964691046658259773014,6,1.8,time,signal_bar_close
GBP_USD,long,166,2024-11-05T06:00:00+00:00,2024-11-06T02:00:00+00:00,1.298405,1.29088,1.29088,-1.249150,-1,5,1.9,stop,signal_bar_close
GBP_USD,short,137,2024-11-08T06:00:00+00:00,2024-11-11T06:00:00+00:00,1.295835,1.29012,1.30493,0.782955,0.6283672347443650357339197361,6,1.9,time,signal_bar_close
GBP_USD,short,145,2024-11-11T06:00:00+00:00,2024-11-12T06:00:00+00:00,1.289865,1.28249,1.29842,1.069375,0.8620689655172413793103448276,6,1.7,time,signal_bar_close
GBP_USD,short,166,2024-11-12T06:00:00+00:00,2024-11-13T06:00:00+00:00,1.282235,1.27523,1.28977,1.162830,0.9296615792966157929661579297,6,1.7,time,signal_bar_close
GBP_USD,short,175,2024-11-14T06:00:00+00:00,2024-11-15T06:00:00+00:00,1.265490,1.26535,1.27265,0.024500,0.01955307262569832402234636872,6,2.0,time,signal_bar_close
GBP_USD,short,167,2024-11-15T06:00:00+00:00,2024-11-18T06:00:00+00:00,1.265050,1.26307,1.27255,0.330660,0.264,6,2.0,time,signal_bar_close
GBP_USD,short,186,2024-11-19T06:00:00+00:00,2024-11-19T22:00:00+00:00,1.262505,1.26930,1.26930,-1.263870,-1,4,2.3,stop,signal_bar_close
GBP_USD,short,186,2024-11-20T06:00:00+00:00,2024-11-21T06:00:00+00:00,1.266740,1.26332,1.27348,0.636120,0.5074183976261127596439169139,6,1.8,time,signal_bar_close
GBP_USD,short,204,2024-11-21T06:00:00+00:00,2024-11-22T06:00:00+00:00,1.263080,1.2513,1.26923,2.403120,1.915447154471544715447154472,6,1.6,time,signal_bar_close
GBP_USD,short,197,2024-11-22T06:00:00+00:00,2024-11-24T22:00:00+00:00,1.25100,1.25740,1.25740,-1.26080,-1,4,2,stop,signal_bar_close
GBP_USD,short,171,2024-11-25T06:00:00+00:00,2024-11-26T06:00:00+00:00,1.257230,1.25725,1.26458,-0.003420,-0.002721088435374149659863945578,6,1.8,time,signal_bar_close
GBP_USD,long,146,2024-11-26T06:00:00+00:00,2024-11-27T06:00:00+00:00,1.257335,1.26033,1.24878,0.437270,0.3500876680303915838690824079,6,1.7,time,signal_bar_close
GBP_USD,short,163,2024-11-28T06:00:00+00:00,2024-11-29T06:00:00+00:00,1.264915,1.27261,1.27261,-1.254285,-1,6,1.9,stop,signal_bar_close
GBP_USD,short,191,2024-11-29T06:00:00+00:00,2024-12-02T06:00:00+00:00,1.269105,1.27043,1.27567,-0.253075,-0.2018278750952018278750952018,6,1.9,time,signal_bar_close
GBP_USD,long,182,2024-12-02T06:00:00+00:00,2024-12-02T14:00:00+00:00,1.270520,1.26362,1.26362,-1.255800,-1,2,1.8,stop,signal_bar_close
GBP_USD,long,176,2024-12-03T06:00:00+00:00,2024-12-04T06:00:00+00:00,1.267940,1.26755,1.26084,-0.068640,-0.05492957746478873239436619718,6,1.8,time,signal_bar_close
