instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,long,272,2024-09-11T17:00:00+00:00,2024-09-12T17:00:00+00:00,0.667550,0.67224,0.66287,1.275680,1.002136752136752136752136752,6,1.4,time,signal_bar_close
AUD_USD,long,226,2024-09-24T17:00:00+00:00,2024-09-25T13:00:00+00:00,0.689365,0.68373,0.68373,-1.273510,-1,5,1.5,stop,signal_bar_close
AUD_USD,short,247,2024-09-25T13:00:00+00:00,2024-09-26T09:00:00+00:00,0.682580,0.68773,0.68773,-1.272050,-1,5,1.2,stop,signal_bar_close
AUD_USD,long,242,2024-09-26T09:00:00+00:00,2024-09-27T09:00:00+00:00,0.688685,0.69243,0.68344,0.906290,0.7140133460438512869399428027,6,1.3,time,signal_bar_close
AUD_USD,long,248,2024-09-27T09:00:00+00:00,2024-09-30T09:00:00+00:00,0.692595,0.69275,0.68748,0.038440,0.03030303030303030303030303030,6,1.1,time,signal_bar_close
AUD_USD,long,240,2024-09-30T09:00:00+00:00,2024-10-01T09:00:00+00:00,0.692915,0.69081,0.68764,-0.505200,-0.3990521327014218009478672986,6,1.1,time,signal_bar_close
AUD_USD,short,244,2024-10-01T13:00:00+00:00,2024-10-02T13:00:00+00:00,0.687155,0.68847,0.69237,-0.320860,-0.2521572387344199424736337488,6,1.5,time,signal_bar_close
AUD_USD,short,252,2024-10-03T01:00:00+00:00,2024-10-04T01:00:00+00:00,0.685880,0.68413,0.69091,0.441000,0.3479125248508946322067594433,6,1.4,time,signal_bar_close
AUD_USD,short,280,2024-10-04T05:00:00+00:00,2024-10-07T05:00:00+00:00,0.684020,0.67861,0.68855,1.514800,1.194260485651214128035320088,6,1.2,time,signal_bar_close
AUD_USD,short,283,2024-10-07T05:00:00+00:00,2024-10-08T05:00:00+00:00,0.678445,0.67311,0.68294,1.509805,1.186874304783092324805339266,6,1.1,time,signal_bar_close
AUD_USD,short,251,2024-10-08T05:00:00+00:00,2024-10-09T05:00:00+00:00,0.672945,0.67305,0.67803,-0.026355,-0.02064896755162241887905604720,6,1.1,time,signal_bar_close
AUD_USD,short,263,2024-10-09T05:00:00+00:00,2024-10-10T05:00:00+00:00,0.672840,0.67238,0.67770,0.120980,0.09465020576131687242798353909,6,1.4,time,signal_bar_close
AUD_USD,long,278,2024-10-10T05:00:00+00:00,2024-10-11T05:00:00+00:00,0.672445,0.67379,0.66784,0.373910,0.2920738327904451682953311618,6,1.3,time,signal_bar_close
AUD_USD,long,281,2024-10-11T05:00:00+00:00,2024-10-14T05:00:00+00:00,0.673985,0.6727,0.66942,-0.361085,-0.2814895947426067907995618839,6,1.3,time,signal_bar_close
AUD_USD,short,199,2024-11-08T02:00:00+00:00,2024-11-11T02:00:00+00:00,0.665340,0.6591,0.67174,1.241760,0.975,6,1.2,time,signal_bar_close
AUD_USD,short,199,2024-11-11T02:00:00+00:00,2024-11-12T02:00:00+00:00,0.658890,0.65514,0.66530,0.746250,0.5850234009360374414976599064,6,1.4,time,signal_bar_close
AUD_USD,short,235,2024-11-12T02:00:00+00:00,2024-11-13T02:00:00+00:00,0.654945,0.65336,0.66039,0.372475,0.2910927456382001836547291093,6,1.3,time,signal_bar_close
AUD_USD,short,243,2024-11-13T02:00:00+00:00,2024-11-14T02:00:00+00:00,0.653135,0.64649,0.65843,1.614735,1.254957507082152974504249292,6,1.5,time,signal_bar_close
AUD_USD,short,251,2024-11-14T02:00:00+00:00,2024-11-15T02:00:00+00:00,0.646295,0.64635,0.65142,-0.013805,-0.01073170731707317073170731707,6,1.3,time,signal_bar_close
AUD_USD,short,262,2024-11-15T06:00:00+00:00,2024-11-18T06:00:00+00:00,0.646505,0.64601,0.65142,0.129690,0.1007121057985757884028484232,6,1.3,time,signal_bar_close
AUD_USD,long,285,2024-11-18T14:00:00+00:00,2024-11-19T14:00:00+00:00,0.650595,0.652,0.64607,0.400425,0.3104972375690607734806629834,6,1.3,time,signal_bar_close
AUD_USD,long,270,2024-11-19T14:00:00+00:00,2024-11-20T14:00:00+00:00,0.652195,0.64976,0.64742,-0.657450,-0.5099476439790575916230366492,6,1.3,time,signal_bar_close
AUD_USD,short,282,2024-11-20T14:00:00+00:00,2024-11-21T14:00:00+00:00,0.649695,0.65175,0.65427,-0.579510,-0.4491803278688524590163934426,6,1.3,time,signal_bar_close
AUD_USD,short,218,2024-11-26T18:00:00+00:00,2024-11-27T18:00:00+00:00,0.647335,0.6498,0.65322,-0.537370,-0.4188615123194562446898895497,6,1.1,time,signal_bar_close
AUD_USD,short,234,2024-12-04T18:00:00+00:00,2024-12-05T18:00:00+00:00,0.642835,0.6454,0.64833,-0.600210,-0.4667879890809827115559599636,6,1.7,time,signal_bar_close
AUD_USD,short,243,2024-12-09T02:00:00+00:00,2024-12-09T06:00:00+00:00,0.638385,0.64367,0.64367,-1.284255,-1,1,1.5,stop,signal_bar_close
AUD_USD,long,244,2024-12-09T06:00:00+00:00,2024-12-10T02:00:00+00:00,0.644095,0.63886,0.63886,-1.277340,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,231,2024-12-10T02:00:00+00:00,2024-12-11T02:00:00+00:00,0.639495,0.63724,0.64502,0.520905,0.4081447963800904977375565611,6,1.3,time,signal_bar_close
AUD_USD,short,241,2024-12-11T02:00:00+00:00,2024-12-12T02:00:00+00:00,0.637045,0.64177,0.64234,-1.138725,-0.8923512747875354107648725212,6,1.3,time,signal_bar_close
AUD_USD,long,227,2024-12-12T02:00:00+00:00,2024-12-12T18:00:00+00:00,0.641830,0.63622,0.63622,-1.273470,-1,4,1.2,stop,signal_bar_close
AUD_USD,short,225,2024-12-12T18:00:00+00:00,2024-12-13T18:00:00+00:00,0.636710,0.63654,0.64235,0.038250,0.03014184397163120567375886525,6,1.2,time,signal_bar_close
AUD_USD,long,264,2024-12-16T06:00:00+00:00,2024-12-17T06:00:00+00:00,0.636665,0.63413,0.63185,-0.669240,-0.5264797507788161993769470405,6,1.3,time,signal_bar_close
AUD_USD,short,286,2024-12-17T06:00:00+00:00,2024-12-18T06:00:00+00:00,0.634065,0.63077,0.63852,0.942370,0.7396184062850729517396184063,6,1.3,time,signal_bar_close
AUD_USD,long,248,2024-12-19T18:00:00+00:00,2024-12-20T18:00:00+00:00,0.624010,0.62485,0.61887,0.208320,0.1634241245136186770428015564,6,1.4,time,signal_bar_close
AUD_USD,long,254,2024-12-23T02:00:00+00:00,2024-12-24T02:00:00+00:00,0.626190,0.62409,0.62119,-0.533400,-0.42,6,1.2,time,signal_bar_close
AUD_USD,long,270,2024-12-24T02:00:00+00:00,2024-12-26T02:00:00+00:00,0.624300,0.62372,0.61958,-0.156600,-0.1228813559322033898305084746,6,1.4,time,signal_bar_close
AUD_USD,long,205,2025-01-22T02:00:00+00:00,2025-01-23T02:00:00+00:00,0.626635,0.62709,0.62046,0.093275,0.07368421052631578947368421053,6,1.3,time,signal_bar_close
AUD_USD,long,176,2025-02-04T02:00:00+00:00,2025-02-05T02:00:00+00:00,0.618640,0.62519,0.61144,1.152800,0.9097222222222222222222222222,6,1.4,time,signal_bar_close
AUD_USD,long,196,2025-02-05T02:00:00+00:00,2025-02-06T02:00:00+00:00,0.625415,0.62619,0.61894,0.151900,0.1196911196911196911196911197,6,1.5,time,signal_bar_close
AUD_USD,short,234,2025-02-06T02:00:00+00:00,2025-02-07T02:00:00+00:00,0.626125,0.62805,0.63156,-0.450450,-0.3541858325666973321067157314,6,1.3,time,signal_bar_close
AUD_USD,long,269,2025-02-07T02:00:00+00:00,2025-02-10T02:00:00+00:00,0.628115,0.62712,0.62338,-0.267655,-0.2101372756071805702217529039,6,1.3,time,signal_bar_close
AUD_USD,long,250,2025-02-10T06:00:00+00:00,2025-02-11T06:00:00+00:00,0.628010,0.62762,0.62292,-0.097500,-0.07662082514734774066797642436,6,1.4,time,signal_bar_close
AUD_USD,long,306,2025-02-11T14:00:00+00:00,2025-02-12T10:00:00+00:00,0.629265,0.62509,0.62509,-1.277550,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,249,2025-02-12T18:00:00+00:00,2025-02-13T18:00:00+00:00,0.627710,0.63184,0.63283,-1.028370,-0.806640625,6,1.8,time,signal_bar_close
AUD_USD,long,255,2025-02-17T02:00:00+00:00,2025-02-18T02:00:00+00:00,0.636880,0.6356,0.63192,-0.326400,-0.2580645161290322580645161290,6,1.2,time,signal_bar_close
AUD_USD,long,189,2025-04-03T17:00:00+00:00,2025-04-04T01:00:00+00:00,0.633010,0.62631,0.62631,-1.266300,-1,2,1.6,stop,signal_bar_close
AUD_USD,short,194,2025-04-04T01:00:00+00:00,2025-04-07T01:00:00+00:00,0.623165,0.60152,0.62965,4.199130,3.337702390131071703932151118,6,1.5,time,signal_bar_close
AUD_USD,short,108,2025-04-07T01:00:00+00:00,2025-04-08T01:00:00+00:00,0.601340,0.60601,0.61304,-0.504360,-0.3991452991452991452991452991,6,1.2,time,signal_bar_close
AUD_USD,short,94,2025-04-08T01:00:00+00:00,2025-04-09T01:00:00+00:00,0.605800,0.5977,0.61921,0.761400,0.6040268456375838926174496644,6,1.4,time,signal_bar_close
AUD_USD,short,98,2025-04-09T01:00:00+00:00,2025-04-09T17:00:00+00:00,0.597475,0.61039,0.61039,-1.265670,-1,4,1.5,stop,signal_bar_close
AUD_USD,long,97,2025-04-09T17:00:00+00:00,2025-04-10T17:00:00+00:00,0.615650,0.62224,0.60268,0.639230,0.5080956052428681572860447186,6,2.0,time,signal_bar_close
AUD_USD,long,93,2025-04-11T05:00:00+00:00,2025-04-14T05:00:00+00:00,0.621940,0.63363,0.60841,1.087170,0.8640059127864005912786400591,6,1.4,time,signal_bar_close
AUD_USD,long,105,2025-04-14T05:00:00+00:00,2025-04-15T05:00:00+00:00,0.633795,0.63495,0.62176,0.121275,0.09597008724553385957623597840,6,1.1,time,signal_bar_close
AUD_USD,long,117,2025-04-15T05:00:00+00:00,2025-04-16T05:00:00+00:00,0.635160,0.63668,0.62435,0.177840,0.1406105457909343200740055504,6,1.4,time,signal_bar_close
AUD_USD,long,142,2025-04-16T05:00:00+00:00,2025-04-17T05:00:00+00:00,0.636890,0.63539,0.62797,-0.213000,-0.1681614349775784753363228700,6,1.4,time,signal_bar_close
AUD_USD,short,165,2025-04-17T05:00:00+00:00,2025-04-18T05:00:00+00:00,0.635315,0.637,0.64302,-0.278025,-0.2186891628812459441920830629,6,1.5,time,signal_bar_close
AUD_USD,short,194,2025-04-18T05:00:00+00:00,2025-04-21T05:00:00+00:00,0.636775,0.64334,0.64334,-1.273610,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,224,2025-04-21T05:00:00+00:00,2025-04-22T05:00:00+00:00,0.643105,0.6408,0.63743,-0.516320,-0.4061674008810572687224669604,6,1.5,time,signal_bar_close
AUD_USD,short,231,2025-04-22T09:00:00+00:00,2025-04-23T09:00:00+00:00,0.638975,0.64178,0.64447,-0.647955,-0.5104640582347588717015468608,6,1.3,time,signal_bar_close
AUD_USD,long,211,2025-04-23T09:00:00+00:00,2025-04-23T17:00:00+00:00,0.641855,0.63584,0.63584,-1.269165,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,193,2025-04-23T17:00:00+00:00,2025-04-24T17:00:00+00:00,0.635755,0.64106,0.64233,-1.023865,-0.8068441064638783269961977186,6,1.9,time,signal_bar_close
AUD_USD,long,222,2025-04-25T01:00:00+00:00,2025-04-28T01:00:00+00:00,0.640750,0.64019,0.63507,-0.124320,-0.09859154929577464788732394366,6,1.4,time,signal_bar_close
AUD_USD,long,234,2025-04-28T01:00:00+00:00,2025-04-29T01:00:00+00:00,0.640415,0.64119,0.63501,0.181350,0.1433857539315448658649398705,6,1.5,time,signal_bar_close
AUD_USD,long,233,2025-04-29T01:00:00+00:00,2025-04-30T01:00:00+00:00,0.641400,0.64135,0.63597,-0.011650,-0.009208103130755064456721915285,6,1.4,time,signal_bar_close
AUD_USD,short,233,2025-04-30T09:00:00+00:00,2025-05-01T01:00:00+00:00,0.637155,0.64255,0.64255,-1.257035,-1,4,1.1,stop,signal_bar_close
AUD_USD,long,228,2025-05-01T01:00:00+00:00,2025-05-02T01:00:00+00:00,0.640225,0.64125,0.63470,0.233700,0.1855203619909502262443438914,6,1.5,time,signal_bar_close
