instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,short,291,2024-09-02T09:00:00+00:00,2024-09-03T09:00:00+00:00,0.622660,0.61964,0.62701,0.878820,0.6942528735632183908045977011,6,2.4,time,signal_bar_close
NZD_USD,short,259,2024-09-09T01:00:00+00:00,2024-09-10T01:00:00+00:00,0.616590,0.615,0.62148,0.411810,0.3251533742331288343558282209,6,2.4,time,signal_bar_close
NZD_USD,long,280,2024-09-10T09:00:00+00:00,2024-09-11T09:00:00+00:00,0.615650,0.61259,0.61111,-0.856800,-0.6740088105726872246696035242,6,2.4,time,signal_bar_close
NZD_USD,short,309,2024-09-11T09:00:00+00:00,2024-09-12T09:00:00+00:00,0.612475,0.61426,0.61658,-0.551565,-0.4348355663824604141291108404,6,2.3,time,signal_bar_close
NZD_USD,long,286,2024-09-12T13:00:00+00:00,2024-09-13T13:00:00+00:00,0.616115,0.6162,0.61170,0.024310,0.01925254813137032842582106455,6,2.1,time,signal_bar_close
NZD_USD,long,228,2024-09-20T01:00:00+00:00,2024-09-23T01:00:00+00:00,0.624405,0.62443,0.61888,0.005700,0.004524886877828054298642533937,6,2.5,time,signal_bar_close
NZD_USD,long,263,2024-09-25T01:00:00+00:00,2024-09-25T13:00:00+00:00,0.633520,0.62873,0.62873,-1.259770,-1,3,2.2,stop,signal_bar_close
NZD_USD,short,259,2024-09-26T01:00:00+00:00,2024-09-26T09:00:00+00:00,0.626210,0.63107,0.63107,-1.258740,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,260,2024-09-26T09:00:00+00:00,2024-09-27T09:00:00+00:00,0.631595,0.63533,0.62676,0.971100,0.7724922440537745604963805584,6,2.3,time,signal_bar_close
NZD_USD,long,258,2024-09-27T09:00:00+00:00,2024-09-30T09:00:00+00:00,0.635705,0.63514,0.63081,-0.145770,-0.1154239019407558733401430031,6,2.5,time,signal_bar_close
NZD_USD,long,241,2024-09-30T09:00:00+00:00,2024-10-01T09:00:00+00:00,0.635485,0.63081,0.63028,-1.126675,-0.8981748318924111431316042267,6,2.3,time,signal_bar_close
NZD_USD,short,237,2024-10-01T09:00:00+00:00,2024-10-02T09:00:00+00:00,0.630685,0.62792,0.63597,0.655305,0.5231788079470198675496688742,6,2.5,time,signal_bar_close
NZD_USD,short,246,2024-10-02T13:00:00+00:00,2024-10-03T13:00:00+00:00,0.626555,0.62207,0.63165,1.103310,0.8802747791952894995093228656,6,2.1,time,signal_bar_close
NZD_USD,short,270,2024-10-03T13:00:00+00:00,2024-10-04T13:00:00+00:00,0.621710,0.61573,0.62639,1.614600,1.277777777777777777777777778,6,2.4,time,signal_bar_close
NZD_USD,short,268,2024-10-04T13:00:00+00:00,2024-10-07T13:00:00+00:00,0.615385,0.61266,0.62010,0.730300,0.5779427359490986214209968187,6,2.3,time,signal_bar_close
NZD_USD,short,285,2024-10-07T13:00:00+00:00,2024-10-08T13:00:00+00:00,0.612300,0.61224,0.61675,0.017100,0.01348314606741573033707865169,6,2.4,time,signal_bar_close
NZD_USD,short,269,2024-10-08T13:00:00+00:00,2024-10-09T13:00:00+00:00,0.611895,0.60621,0.61660,1.529265,1.208289054197662061636556854,6,2.3,time,signal_bar_close
NZD_USD,short,232,2024-10-09T13:00:00+00:00,2024-10-10T13:00:00+00:00,0.605865,0.60733,0.61131,-0.339880,-0.2690541781450872359963269054,6,2.3,time,signal_bar_close
NZD_USD,long,244,2024-10-11T01:00:00+00:00,2024-10-14T01:00:00+00:00,0.610475,0.60915,0.60529,-0.323300,-0.2555448408871745419479267117,6,2.3,time,signal_bar_close
NZD_USD,short,267,2024-10-14T05:00:00+00:00,2024-10-15T05:00:00+00:00,0.608720,0.60907,0.61346,-0.093450,-0.07383966244725738396624472574,6,2.2,time,signal_bar_close
NZD_USD,short,302,2024-10-15T13:00:00+00:00,2024-10-16T13:00:00+00:00,0.607880,0.60607,0.61210,0.546620,0.4289099526066350710900473934,6,2.4,time,signal_bar_close
NZD_USD,long,281,2024-10-16T13:00:00+00:00,2024-10-17T13:00:00+00:00,0.606195,0.60602,0.60166,-0.049175,-0.03858875413450937155457552370,6,2.5,time,signal_bar_close
NZD_USD,long,328,2024-10-18T05:00:00+00:00,2024-10-21T05:00:00+00:00,0.607230,0.60584,0.60333,-0.455920,-0.3564102564102564102564102564,6,2.4,time,signal_bar_close
NZD_USD,short,219,2024-11-08T02:00:00+00:00,2024-11-11T02:00:00+00:00,0.600585,0.59733,0.60634,0.712845,0.5655951346655082536924413553,6,2.3,time,signal_bar_close
NZD_USD,short,225,2024-11-11T02:00:00+00:00,2024-11-12T02:00:00+00:00,0.597000,0.59539,0.60261,0.362250,0.2869875222816399286987522282,6,2.2,time,signal_bar_close
NZD_USD,short,277,2024-11-12T06:00:00+00:00,2024-11-13T06:00:00+00:00,0.594425,0.5934,0.59901,0.283925,0.2235550708833151581243184297,6,2.1,time,signal_bar_close
NZD_USD,long,289,2024-11-13T06:00:00+00:00,2024-11-13T14:00:00+00:00,0.593525,0.58910,0.58910,-1.278825,-1,2,2.5,stop,signal_bar_close
NZD_USD,short,268,2024-11-14T02:00:00+00:00,2024-11-15T02:00:00+00:00,0.585865,0.58598,0.59060,-0.030820,-0.02428722280887011615628299894,6,2.3,time,signal_bar_close
NZD_USD,short,263,2024-12-11T02:00:00+00:00,2024-12-12T02:00:00+00:00,0.579030,0.58077,0.58385,-0.457620,-0.3609958506224066390041493776,6,2.4,time,signal_bar_close
NZD_USD,short,196,2025-01-21T02:00:00+00:00,2025-01-22T02:00:00+00:00,0.563840,0.56626,0.57027,-0.474320,-0.3763608087091757387247278383,6,2.4,time,signal_bar_close
NZD_USD,long,209,2025-01-22T02:00:00+00:00,2025-01-23T02:00:00+00:00,0.566380,0.56636,0.56035,-0.004180,-0.003316749585406301824212271973,6,2.4,time,signal_bar_close
NZD_USD,short,244,2025-01-23T02:00:00+00:00,2025-01-24T02:00:00+00:00,0.566240,0.57114,0.57142,-1.195600,-0.9459459459459459459459459459,6,2.4,time,signal_bar_close
NZD_USD,long,272,2025-01-24T02:00:00+00:00,2025-01-27T02:00:00+00:00,0.571260,0.56872,0.56661,-0.690880,-0.5462365591397849462365591398,6,2.4,time,signal_bar_close
NZD_USD,long,187,2025-02-04T02:00:00+00:00,2025-02-05T02:00:00+00:00,0.559295,0.56554,0.55261,1.167815,0.9341810022438294689603590127,6,2.3,time,signal_bar_close
NZD_USD,long,212,2025-02-05T02:00:00+00:00,2025-02-06T02:00:00+00:00,0.565870,0.56641,0.55994,0.114480,0.09106239460370994940978077572,6,2.2,time,signal_bar_close
NZD_USD,short,240,2025-02-06T02:00:00+00:00,2025-02-07T02:00:00+00:00,0.566300,0.56764,0.57156,-0.321600,-0.2547528517110266159695817490,6,2.2,time,signal_bar_close
NZD_USD,long,278,2025-02-07T02:00:00+00:00,2025-02-10T02:00:00+00:00,0.567760,0.56563,0.56320,-0.592140,-0.4671052631578947368421052632,6,2.4,time,signal_bar_close
NZD_USD,short,263,2025-02-10T02:00:00+00:00,2025-02-11T02:00:00+00:00,0.565505,0.56466,0.57032,0.222235,0.1754932502596053997923156802,6,2.5,time,signal_bar_close
NZD_USD,short,298,2025-02-11T02:00:00+00:00,2025-02-12T02:00:00+00:00,0.564330,0.56557,0.56858,-0.369520,-0.2917647058823529411764705882,6,2.2,time,signal_bar_close
NZD_USD,long,275,2025-02-13T02:00:00+00:00,2025-02-14T02:00:00+00:00,0.566190,0.56836,0.56160,0.596750,0.4727668845315904139433551198,6,2.4,time,signal_bar_close
NZD_USD,long,259,2025-02-17T02:00:00+00:00,2025-02-18T02:00:00+00:00,0.573820,0.57074,0.56894,-0.797720,-0.6311475409836065573770491803,6,2.4,time,signal_bar_close
NZD_USD,short,307,2025-02-18T02:00:00+00:00,2025-02-19T02:00:00+00:00,0.570620,0.57256,0.57475,-0.595580,-0.4697336561743341404358353511,6,2.4,time,signal_bar_close
NZD_USD,long,303,2025-02-21T02:00:00+00:00,2025-02-24T02:00:00+00:00,0.576225,0.57555,0.57205,-0.204525,-0.1616766467065868263473053892,6,2.3,time,signal_bar_close
NZD_USD,long,279,2025-03-21T01:00:00+00:00,2025-03-24T01:00:00+00:00,0.575130,0.57214,0.57060,-0.834210,-0.6600441501103752759381898455,6,2.4,time,signal_bar_close
NZD_USD,short,300,2025-03-24T01:00:00+00:00,2025-03-25T01:00:00+00:00,0.572020,0.57234,0.57623,-0.096000,-0.07600950118764845605700712589,6,2.4,time,signal_bar_close
NZD_USD,short,204,2025-04-04T01:00:00+00:00,2025-04-07T01:00:00+00:00,0.571375,0.55706,0.57751,2.920260,2.333333333333333333333333333,6,2.5,time,signal_bar_close
NZD_USD,short,135,2025-04-07T01:00:00+00:00,2025-04-08T01:00:00+00:00,0.556715,0.56082,0.56597,-0.554175,-0.4435440302539168017287952458,6,2.3,time,signal_bar_close
NZD_USD,long,116,2025-04-08T05:00:00+00:00,2025-04-08T21:00:00+00:00,0.560420,0.54971,0.54971,-1.242360,-1,4,2.4,stop,signal_bar_close
NZD_USD,long,121,2025-04-09T13:00:00+00:00,2025-04-10T13:00:00+00:00,0.557355,0.57242,0.54709,1.822865,1.467608377983438869946419873,6,2.5,time,signal_bar_close
NZD_USD,long,115,2025-04-11T13:00:00+00:00,2025-04-14T13:00:00+00:00,0.580280,0.58629,0.56943,0.691150,0.5539170506912442396313364055,6,2.4,time,signal_bar_close
NZD_USD,long,124,2025-04-14T13:00:00+00:00,2025-04-15T13:00:00+00:00,0.586650,0.59056,0.57660,0.484840,0.3890547263681592039800995025,6,2.4,time,signal_bar_close
NZD_USD,long,139,2025-04-15T13:00:00+00:00,2025-04-16T13:00:00+00:00,0.590905,0.59254,0.58188,0.227265,0.1811634349030470914127423823,6,2.3,time,signal_bar_close
NZD_USD,long,162,2025-04-16T13:00:00+00:00,2025-04-17T13:00:00+00:00,0.592915,0.5969,0.58515,0.645570,0.5132002575660012878300064392,6,2.5,time,signal_bar_close
NZD_USD,long,179,2025-04-17T13:00:00+00:00,2025-04-18T13:00:00+00:00,0.597260,0.59312,0.59021,-0.741060,-0.5872340425531914893617021277,6,2.4,time,signal_bar_close
NZD_USD,long,216,2025-04-21T01:00:00+00:00,2025-04-22T01:00:00+00:00,0.600000,0.60195,0.59416,0.421200,0.3339041095890410958904109589,6,2.2,time,signal_bar_close
NZD_USD,short,219,2025-04-22T09:00:00+00:00,2025-04-23T09:00:00+00:00,0.598970,0.59984,0.60474,-0.190530,-0.1507798960138648180242634315,6,2.4,time,signal_bar_close
NZD_USD,long,218,2025-04-23T09:00:00+00:00,2025-04-24T05:00:00+00:00,0.599955,0.59416,0.59416,-1.263310,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,222,2025-04-24T05:00:00+00:00,2025-04-25T05:00:00+00:00,0.597725,0.59626,0.59203,-0.325230,-0.2572431957857769973661106234,6,2.5,time,signal_bar_close
NZD_USD,short,241,2025-04-25T05:00:00+00:00,2025-04-28T05:00:00+00:00,0.596140,0.59398,0.60138,0.520560,0.4122137404580152671755725191,6,2.4,time,signal_bar_close
NZD_USD,short,261,2025-04-28T05:00:00+00:00,2025-04-28T21:00:00+00:00,0.593620,0.59847,0.59847,-1.265850,-1,4,2.4,stop,signal_bar_close
NZD_USD,short,232,2025-04-29T09:00:00+00:00,2025-04-30T09:00:00+00:00,0.595390,0.5912,0.60082,0.972080,0.7716390423572744014732965009,6,2.4,time,signal_bar_close
NZD_USD,short,239,2025-04-30T09:00:00+00:00,2025-05-01T09:00:00+00:00,0.590855,0.59185,0.59613,-0.237805,-0.1886255924170616113744075829,6,2.3,time,signal_bar_close
NZD_USD,short,247,2025-05-01T09:00:00+00:00,2025-05-02T09:00:00+00:00,0.591490,0.59517,0.59660,-0.908960,-0.7201565557729941291585127202,6,2.4,time,signal_bar_close
