instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
EUR_USD,long,227,2024-09-25T01:00:00+00:00,2024-09-25T13:00:00+00:00,1.119720,1.11418,1.11418,-1.257580,-1,3,1.4,stop,signal_bar_close
EUR_USD,short,207,2024-09-25T17:00:00+00:00,2024-09-26T17:00:00+00:00,1.113160,1.11773,1.11920,-0.945990,-0.7566225165562913907284768212,6,1.4,time,signal_bar_close
EUR_USD,long,207,2024-09-26T17:00:00+00:00,2024-09-27T17:00:00+00:00,1.117805,1.11625,1.11178,-0.321885,-0.2580912863070539419087136929,6,1.5,time,signal_bar_close
EUR_USD,long,197,2024-09-30T09:00:00+00:00,2024-09-30T17:00:00+00:00,1.119135,1.11281,1.11281,-1.246025,-1,2,1.5,stop,signal_bar_close
EUR_USD,short,189,2024-09-30T17:00:00+00:00,2024-10-01T17:00:00+00:00,1.113335,1.10686,1.11991,1.223775,0.9847908745247148288973384030,6,1.5,time,signal_bar_close
EUR_USD,short,233,2024-10-03T09:00:00+00:00,2024-10-04T09:00:00+00:00,1.103065,1.09618,1.10844,1.604205,1.280930232558139534883720930,6,1.5,time,signal_bar_close
EUR_USD,short,270,2024-10-04T09:00:00+00:00,2024-10-07T09:00:00+00:00,1.095955,1.0978,1.10062,-0.498150,-0.3954983922829581993569131833,6,1.5,time,signal_bar_close
EUR_USD,short,277,2024-10-08T13:00:00+00:00,2024-10-09T13:00:00+00:00,1.097425,1.09424,1.10197,0.882245,0.7007700770077007700770077008,6,1.5,time,signal_bar_close
EUR_USD,short,299,2024-10-09T17:00:00+00:00,2024-10-10T17:00:00+00:00,1.093855,1.09378,1.09808,0.022425,0.01775147928994082840236686391,6,1.5,time,signal_bar_close
EUR_USD,short,280,2024-10-11T01:00:00+00:00,2024-10-14T01:00:00+00:00,1.093420,1.09247,1.09791,0.266000,0.2115812917594654788418708241,6,1.4,time,signal_bar_close
EUR_USD,long,157,2024-11-07T10:00:00+00:00,2024-11-08T10:00:00+00:00,1.079385,1.07523,1.07144,-0.652335,-0.5229704216488357457520453115,6,1.5,time,signal_bar_close
EUR_USD,short,161,2024-11-11T10:00:00+00:00,2024-11-12T10:00:00+00:00,1.064655,1.06237,1.07240,0.367885,0.2950290510006455777921239509,6,1.5,time,signal_bar_close
EUR_USD,short,187,2024-11-12T10:00:00+00:00,2024-11-13T10:00:00+00:00,1.062160,1.06374,1.06884,-0.295460,-0.2365269461077844311377245509,6,1.4,time,signal_bar_close
EUR_USD,long,204,2024-11-13T10:00:00+00:00,2024-11-13T14:00:00+00:00,1.063815,1.05766,1.05766,-1.255620,-1,1,1.5,stop,signal_bar_close
EUR_USD,short,176,2024-11-13T18:00:00+00:00,2024-11-14T18:00:00+00:00,1.056265,1.05307,1.06335,0.562320,0.4509527170077628793225123500,6,1.5,time,signal_bar_close
EUR_USD,long,176,2024-11-15T02:00:00+00:00,2024-11-18T02:00:00+00:00,1.054175,1.05374,1.04708,-0.076560,-0.06131078224101479915433403805,6,1.5,time,signal_bar_close
EUR_USD,short,179,2024-11-18T02:00:00+00:00,2024-11-18T18:00:00+00:00,1.053665,1.06064,1.06064,-1.248525,-1,4,1.5,stop,signal_bar_close
EUR_USD,short,185,2024-11-19T10:00:00+00:00,2024-11-20T10:00:00+00:00,1.057535,1.05574,1.06428,0.332075,0.2661230541141586360266864344,6,1.5,time,signal_bar_close
EUR_USD,short,210,2024-11-21T06:00:00+00:00,2024-11-22T06:00:00+00:00,1.051545,1.04027,1.05750,2.367750,1.893366918555835432409739715,6,1.5,time,signal_bar_close
EUR_USD,short,155,2024-11-22T10:00:00+00:00,2024-11-25T10:00:00+00:00,1.042810,1.05086,1.05086,-1.247750,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,138,2024-11-26T14:00:00+00:00,2024-11-27T14:00:00+00:00,1.047190,1.05757,1.03814,1.432440,1.146961325966850828729281768,6,1.4,time,signal_bar_close
EUR_USD,long,143,2024-11-27T14:00:00+00:00,2024-11-28T14:00:00+00:00,1.057795,1.0552,1.04904,-0.371085,-0.2964020559680182752712735580,6,1.5,time,signal_bar_close
EUR_USD,short,191,2024-12-02T10:00:00+00:00,2024-12-03T10:00:00+00:00,1.050425,1.05247,1.05700,-0.390595,-0.3110266159695817490494296578,6,1.5,time,signal_bar_close
EUR_USD,long,186,2024-12-03T10:00:00+00:00,2024-12-04T10:00:00+00:00,1.052545,1.04828,1.04583,-0.793290,-0.6351451973194341027550260611,6,1.5,time,signal_bar_close
EUR_USD,long,188,2024-12-04T14:00:00+00:00,2024-12-05T14:00:00+00:00,1.053875,1.0567,1.04722,0.531100,0.4244928625093914350112697220,6,1.5,time,signal_bar_close
EUR_USD,long,187,2024-12-05T14:00:00+00:00,2024-12-06T14:00:00+00:00,1.056910,1.05504,1.05023,-0.349690,-0.2799401197604790419161676647,6,1.4,time,signal_bar_close
EUR_USD,short,188,2024-12-06T14:00:00+00:00,2024-12-09T14:00:00+00:00,1.054965,1.05677,1.06163,-0.339340,-0.2708177044261065266316579145,6,1.5,time,signal_bar_close
EUR_USD,long,188,2024-12-09T14:00:00+00:00,2024-12-10T14:00:00+00:00,1.056845,1.05019,1.05019,-1.251140,-1,6,1.5,stop,signal_bar_close
EUR_USD,short,207,2024-12-10T14:00:00+00:00,2024-12-11T14:00:00+00:00,1.050815,1.04885,1.05685,0.406755,0.3256006628003314001657000829,6,1.5,time,signal_bar_close
EUR_USD,short,206,2024-12-11T14:00:00+00:00,2024-12-12T14:00:00+00:00,1.048625,1.05014,1.05470,-0.312090,-0.2493827160493827160493827160,6,1.5,time,signal_bar_close
EUR_USD,short,194,2024-12-23T06:00:00+00:00,2024-12-24T06:00:00+00:00,1.040635,1.03929,1.04707,0.260930,0.2090132090132090132090132090,6,1.5,time,signal_bar_close
EUR_USD,long,167,2025-01-06T18:00:00+00:00,2025-01-07T18:00:00+00:00,1.039150,1.03396,1.03171,-0.866730,-0.6975806451612903225806451613,6,1.4,time,signal_bar_close
EUR_USD,short,173,2025-01-07T18:00:00+00:00,2025-01-08T18:00:00+00:00,1.033885,1.03196,1.04109,0.333025,0.2671755725190839694656488550,6,1.5,time,signal_bar_close
EUR_USD,short,206,2025-01-09T14:00:00+00:00,2025-01-10T14:00:00+00:00,1.029600,1.02452,1.03565,1.046480,0.8396694214876033057851239669,6,1.4,time,signal_bar_close
EUR_USD,short,182,2025-01-16T02:00:00+00:00,2025-01-17T02:00:00+00:00,1.028085,1.02941,1.03494,-0.241150,-0.1932895696571845368344274252,6,1.5,time,signal_bar_close
EUR_USD,short,149,2025-01-21T02:00:00+00:00,2025-01-22T02:00:00+00:00,1.037750,1.04165,1.04611,-0.581100,-0.4665071770334928229665071770,6,1.4,time,signal_bar_close
EUR_USD,long,191,2025-01-23T14:00:00+00:00,2025-01-24T14:00:00+00:00,1.043695,1.05104,1.03716,1.402895,1.123947972456006120887528692,6,1.5,time,signal_bar_close
EUR_USD,short,178,2025-01-27T06:00:00+00:00,2025-01-28T06:00:00+00:00,1.048725,1.0436,1.05576,0.912250,0.7285003553660270078180525942,6,1.5,time,signal_bar_close
EUR_USD,short,174,2025-01-28T06:00:00+00:00,2025-01-29T06:00:00+00:00,1.043375,1.04046,1.05057,0.507210,0.4051424600416956219596942321,6,1.5,time,signal_bar_close
EUR_USD,long,125,2025-02-04T14:00:00+00:00,2025-02-05T14:00:00+00:00,1.037825,1.04191,1.02782,0.510625,0.4082958520739630184907546227,6,1.5,time,signal_bar_close
EUR_USD,long,200,2025-02-07T06:00:00+00:00,2025-02-07T14:00:00+00:00,1.039270,1.03300,1.03300,-1.254000,-1,2,1.4,stop,signal_bar_close
EUR_USD,short,186,2025-02-07T14:00:00+00:00,2025-02-10T14:00:00+00:00,1.032040,1.03132,1.03875,0.133920,0.1073025335320417287630402385,6,1.4,time,signal_bar_close
EUR_USD,long,224,2025-02-12T02:00:00+00:00,2025-02-13T02:00:00+00:00,1.036005,1.04342,1.03040,1.660960,1.322925958965209634255129349,6,1.5,time,signal_bar_close
EUR_USD,long,179,2025-02-13T02:00:00+00:00,2025-02-14T02:00:00+00:00,1.043645,1.0452,1.03664,0.278345,0.2219842969307637401855817273,6,1.5,time,signal_bar_close
EUR_USD,long,162,2025-02-14T10:00:00+00:00,2025-02-17T10:00:00+00:00,1.048965,1.04735,1.04121,-0.261630,-0.2082527401676337846550612508,6,1.5,time,signal_bar_close
EUR_USD,short,184,2025-02-17T10:00:00+00:00,2025-02-18T10:00:00+00:00,1.047275,1.04455,1.05411,0.501400,0.3986832479882955376737381127,6,1.5,time,signal_bar_close
EUR_USD,long,145,2025-03-06T02:00:00+00:00,2025-03-07T02:00:00+00:00,1.081180,1.08126,1.07252,0.011600,0.009237875288683602771362586605,6,1.4,time,signal_bar_close
EUR_USD,short,144,2025-03-07T02:00:00+00:00,2025-03-10T01:00:00+00:00,1.081185,1.08315,1.08990,-0.282960,-0.2254733218588640275387263339,6,1.5,time,signal_bar_close
EUR_USD,short,139,2025-03-10T13:00:00+00:00,2025-03-11T05:00:00+00:00,1.082885,1.09190,1.09190,-1.253085,-1,4,1.5,stop,signal_bar_close
EUR_USD,long,157,2025-03-11T05:00:00+00:00,2025-03-12T05:00:00+00:00,1.091875,1.09208,1.08391,0.032185,0.02573760200878844946641556811,6,1.5,time,signal_bar_close
EUR_USD,short,154,2025-03-12T17:00:00+00:00,2025-03-13T17:00:00+00:00,1.088610,1.08531,1.09675,0.508200,0.4054054054054054054054054054,6,1.4,time,signal_bar_close
EUR_USD,short,158,2025-03-13T17:00:00+00:00,2025-03-14T17:00:00+00:00,1.085085,1.0883,1.09299,-0.507970,-0.4067046173308032890575585073,6,1.5,time,signal_bar_close
EUR_USD,long,95,2025-04-08T09:00:00+00:00,2025-04-09T09:00:00+00:00,1.094990,1.10747,1.08185,1.185600,0.9497716894977168949771689498,6,1.4,time,signal_bar_close
EUR_USD,long,89,2025-04-16T01:00:00+00:00,2025-04-17T01:00:00+00:00,1.134765,1.13616,1.12074,0.124155,0.09946524064171122994652406417,6,1.5,time,signal_bar_close
EUR_USD,short,110,2025-04-17T13:00:00+00:00,2025-04-18T13:00:00+00:00,1.134915,1.13963,1.14627,-0.518650,-0.4152355790400704535446939674,6,1.5,time,signal_bar_close
EUR_USD,long,139,2025-04-21T01:00:00+00:00,2025-04-22T01:00:00+00:00,1.151895,1.15294,1.14290,0.145255,0.1161756531406336853807670928,6,1.5,time,signal_bar_close
EUR_USD,short,114,2025-04-23T01:00:00+00:00,2025-04-24T01:00:00+00:00,1.138855,1.13402,1.14982,0.551190,0.4409484724122207022343821249,6,1.5,time,signal_bar_close
EUR_USD,long,121,2025-04-24T09:00:00+00:00,2025-04-25T09:00:00+00:00,1.137820,1.13517,1.12748,-0.320650,-0.2562862669245647969052224371,6,1.4,time,signal_bar_close
EUR_USD,long,132,2025-04-25T13:00:00+00:00,2025-04-28T13:00:00+00:00,1.137015,1.14107,1.12752,0.535260,0.4270668773038441284886782517,6,1.5,time,signal_bar_close
EUR_USD,short,144,2025-04-29T09:00:00+00:00,2025-04-30T09:00:00+00:00,1.140915,1.13743,1.14961,0.501840,0.4008050603795284646348476136,6,1.5,time,signal_bar_close
EUR_USD,short,164,2025-05-01T13:00:00+00:00,2025-05-02T13:00:00+00:00,1.128925,1.13660,1.13660,-1.258700,-1,6,1.5,stop,signal_bar_close
EUR_USD,short,164,2025-05-05T13:00:00+00:00,2025-05-06T13:00:00+00:00,1.130110,1.13496,1.13774,-0.795400,-0.6356487549148099606815203145,6,1.4,time,signal_bar_close
EUR_USD,long,145,2025-05-13T05:00:00+00:00,2025-05-14T05:00:00+00:00,1.111345,1.1238,1.10271,1.805975,1.442385639837869137232194557,6,1.5,time,signal_bar_close
