instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,long,253,2025-01-30T14:00:00+00:00,2025-01-31T14:00:00+00:00,0.908900,0.90792,0.90429,-0.2730857344259406115076218169,-0.2341410530689775719630137413,6,1.6,time,signal_bar_close
USD_CHF,short,179,2025-02-04T02:00:00+00:00,2025-02-05T02:00:00+00:00,0.912590,0.90572,0.91907,1.357737490615201165923243386,1.170544081156632497002589304,6,1.6,time,signal_bar_close
USD_CHF,short,198,2025-02-05T02:00:00+00:00,2025-02-06T02:00:00+00:00,0.905450,0.90303,0.91131,0.5306136008770472741769376433,0.4573151315863819717455593851,6,1.8,time,signal_bar_close
USD_CHF,long,216,2025-02-06T06:00:00+00:00,2025-02-07T06:00:00+00:00,0.905500,0.9059,0.90013,0.09537476542664753284026934540,0.08222529607787393340943284485,6,1.6,time,signal_bar_close
USD_CHF,long,252,2025-02-07T06:00:00+00:00,2025-02-10T06:00:00+00:00,0.906125,0.91014,0.90151,1.111675126903553299492385787,0.9558849910605111863423152479,6,1.5,time,signal_bar_close
USD_CHF,long,282,2025-02-11T02:00:00+00:00,2025-02-12T02:00:00+00:00,0.911845,0.91301,0.90767,0.3598317652599642939288726301,0.3056285431349762550888628106,6,1.5,time,signal_bar_close
USD_CHF,short,225,2025-02-13T18:00:00+00:00,2025-02-14T18:00:00+00:00,0.902920,0.89977,0.90809,0.7877013014437022794714204741,0.6771556427626926967302131735,6,1.8,time,signal_bar_close
USD_CHF,long,227,2025-02-17T02:00:00+00:00,2025-02-18T02:00:00+00:00,0.900495,0.90311,0.89539,0.6572898096577382600126230470,0.5671987898689099483641959787,6,1.5,time,signal_bar_close
USD_CHF,long,275,2025-02-18T02:00:00+00:00,2025-02-19T02:00:00+00:00,0.903350,0.90285,0.89910,-0.1522955086669989477764855735,-0.1303063175760418804504689399,6,1.6,time,signal_bar_close
USD_CHF,short,193,2025-03-07T02:00:00+00:00,2025-03-10T01:00:00+00:00,0.881270,0.87889,0.88715,0.5226365074127592759048345072,0.4605376153579000351634014550,6,1.4,time,signal_bar_close
USD_CHF,short,183,2025-03-10T09:00:00+00:00,2025-03-11T09:00:00+00:00,0.876950,0.88058,0.88311,-0.7543777964523382316200685912,-0.6692017923251882687709074863,6,1.6,time,signal_bar_close
USD_CHF,long,182,2025-03-11T13:00:00+00:00,2025-03-12T13:00:00+00:00,0.881205,0.88278,0.87497,0.3247128389859308094882077075,0.2861485930945749442514410035,6,1.7,time,signal_bar_close
USD_CHF,short,190,2025-03-12T17:00:00+00:00,2025-03-13T17:00:00+00:00,0.881550,0.88215,0.88756,-0.1292297228362523380377486822,-0.1131707880166847692772998355,6,2.0,time,signal_bar_close
USD_CHF,long,212,2025-03-13T17:00:00+00:00,2025-03-14T17:00:00+00:00,0.882245,0.88478,0.87687,0.6074052306788128122245077872,0.5330453976997040914651231129,6,1.9,time,signal_bar_close
USD_CHF,long,230,2025-03-20T17:00:00+00:00,2025-03-21T17:00:00+00:00,0.882010,0.88284,0.87703,0.2162339721806895926781749807,0.1887846797456692794466343467,6,2.0,time,signal_bar_close
USD_CHF,short,155,2025-04-03T17:00:00+00:00,2025-04-04T17:00:00+00:00,0.859095,0.86115,0.86623,-0.3698832955931022469952969866,-0.3344560395986185744922096766,6,1.3,time,signal_bar_close
USD_CHF,short,110,2025-04-07T05:00:00+00:00,2025-04-07T13:00:00+00:00,0.851040,0.86098,0.86098,-1.269948198564426583660479918,-1.161467165323236312109456665,2,1.6,stop,signal_bar_close
USD_CHF,long,100,2025-04-07T13:00:00+00:00,2025-04-08T13:00:00+00:00,0.858580,0.85262,0.84768,-0.6990218385681780863690741479,-0.6413044390533743911642882091,6,1.4,time,signal_bar_close
USD_CHF,short,95,2025-04-08T13:00:00+00:00,2025-04-09T13:00:00+00:00,0.852540,0.84188,0.86401,1.202903026559604694255713403,1.103935232927641622774022303,6,1.6,time,signal_bar_close
USD_CHF,short,86,2025-04-09T13:00:00+00:00,2025-04-09T17:00:00+00:00,0.841610,0.85408,0.85408,-1.255643499437991757212439116,-1.170850505807418508804795804,1,1.8,stop,signal_bar_close
USD_CHF,long,77,2025-04-10T01:00:00+00:00,2025-04-10T09:00:00+00:00,0.852665,0.83861,0.83861,-1.290510487592563885477158632,-1.192449410333766589952421269,2,1.7,stop,signal_bar_close
USD_CHF,short,75,2025-04-10T09:00:00+00:00,2025-04-11T09:00:00+00:00,0.839245,0.8116,0.85337,2.554675948743223262690980779,2.411493520937555882186176547,6,1.9,time,signal_bar_close
USD_CHF,short,62,2025-04-11T09:00:00+00:00,2025-04-14T09:00:00+00:00,0.811360,0.8242,0.82792,-0.9658820674593545256005823829,-0.9407453516629212692852797091,6,1.6,time,signal_bar_close
USD_CHF,long,68,2025-04-14T09:00:00+00:00,2025-04-15T09:00:00+00:00,0.824280,0.81781,0.80886,-0.5379733678971888335921546569,-0.5130592125364202654994989861,6,1.6,time,signal_bar_close
USD_CHF,long,71,2025-04-15T09:00:00+00:00,2025-04-16T09:00:00+00:00,0.818050,0.81559,0.80338,-0.2141517183879154967569489572,-0.2056047297713216555363047680,6,1.6,time,signal_bar_close
USD_CHF,short,79,2025-04-16T09:00:00+00:00,2025-04-17T09:00:00+00:00,0.815515,0.81803,0.82855,-0.2428822903805483906458198355,-0.2358618620564384987310889722,6,1.5,time,signal_bar_close
USD_CHF,long,96,2025-04-17T13:00:00+00:00,2025-04-18T13:00:00+00:00,0.821260,0.81737,0.81044,-0.4568799931487576005970368377,-0.4398490383825839500510598022,6,1.6,time,signal_bar_close
USD_CHF,short,116,2025-04-21T01:00:00+00:00,2025-04-22T01:00:00+00:00,0.807985,0.80837,0.81687,-0.05524697848757375954080433465,-0.05360349532103095059554492718,6,1.5,time,signal_bar_close
USD_CHF,long,117,2025-04-22T01:00:00+00:00,2025-04-23T01:00:00+00:00,0.808455,0.82273,0.79964,2.030040231910833444751011875,1.968323450131946269471725909,6,1.7,time,signal_bar_close
USD_CHF,long,106,2025-04-23T01:00:00+00:00,2025-04-24T01:00:00+00:00,0.822925,0.82864,0.81299,0.7310653601081289824290403553,0.6941965797572228755106687386,6,1.3,time,signal_bar_close
USD_CHF,long,111,2025-04-24T01:00:00+00:00,2025-04-25T01:00:00+00:00,0.828865,0.83158,0.81931,0.3624004906322903388729887684,0.3416922328598208936154258828,6,1.5,time,signal_bar_close
USD_CHF,long,126,2025-04-25T01:00:00+00:00,2025-04-28T01:00:00+00:00,0.831805,0.82693,0.82335,-0.7428077346329193523030969973,-0.6972560001435417685628837987,6,1.5,time,signal_bar_close
USD_CHF,short,136,2025-04-28T01:00:00+00:00,2025-04-29T01:00:00+00:00,0.826855,0.82451,0.83463,0.3867994323901468751137038969,0.3658023760073263430241194410,6,1.5,time,signal_bar_close
USD_CHF,short,131,2025-04-29T01:00:00+00:00,2025-04-30T01:00:00+00:00,0.824240,0.82368,0.83232,0.08906371406371406371406371406,0.08414302968758414302968758414,6,1.8,time,signal_bar_close
USD_CHF,long,151,2025-04-30T05:00:00+00:00,2025-05-01T05:00:00+00:00,0.825800,0.82664,0.81877,0.1534404335623729797735410820,0.1445464881467061503429399847,6,1.6,time,signal_bar_close
USD_CHF,long,155,2025-05-01T05:00:00+00:00,2025-05-02T05:00:00+00:00,0.826880,0.82613,0.82003,-0.1407163521479670269812257151,-0.1325324720018526272486232306,6,1.6,time,signal_bar_close
USD_CHF,short,151,2025-05-02T09:00:00+00:00,2025-05-05T09:00:00+00:00,0.827075,0.82292,0.83411,0.7624131142759928061050891946,0.7177105148580586246676637575,6,1.7,time,signal_bar_close
USD_CHF,short,139,2025-05-05T09:00:00+00:00,2025-05-06T09:00:00+00:00,0.822680,0.82429,0.83026,-0.2714942556624488954130221160,-0.2576775836282994774330613656,6,1.6,time,signal_bar_close
USD_CHF,long,150,2025-05-06T09:00:00+00:00,2025-05-07T09:00:00+00:00,0.824365,0.8219,0.81729,-0.4498722472320233605061442998,-0.4239078890289972772731630622,6,1.5,time,signal_bar_close
USD_CHF,short,148,2025-05-07T13:00:00+00:00,2025-05-08T05:00:00+00:00,0.820145,0.82728,0.82728,-1.276448119137414176578667440,-1.208780582148728362827579537,4,1.5,stop,signal_bar_close
USD_CHF,short,137,2025-05-13T09:00:00+00:00,2025-05-14T09:00:00+00:00,0.841635,0.83762,0.84953,0.6566879969437214966213796232,0.6071365476104912530071972219,6,1.9,time,signal_bar_close
