instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,long,138,2025-01-27T02:00:00+00:00,2025-01-28T02:00:00+00:00,1.244870,1.24444,1.23601,-0.059340,-0.04853273137697516930022573363,6,1.8,time,signal_bar_close
GBP_USD,short,138,2025-01-28T02:00:00+00:00,2025-01-29T02:00:00+00:00,1.244355,1.24549,1.25325,-0.156630,-0.1275997751545812254075323215,6,1.7,time,signal_bar_close
GBP_USD,long,163,2025-01-29T02:00:00+00:00,2025-01-30T02:00:00+00:00,1.245575,1.24471,1.23806,-0.140995,-0.1151031270791749833666001331,6,1.7,time,signal_bar_close
GBP_USD,long,160,2025-01-30T02:00:00+00:00,2025-01-31T02:00:00+00:00,1.245025,1.24198,1.23736,-0.487200,-0.3972602739726027397260273973,6,2.1,time,signal_bar_close
GBP_USD,short,162,2025-01-31T02:00:00+00:00,2025-02-03T02:00:00+00:00,1.241890,1.22782,1.24946,2.279340,1.858652575957727873183619551,6,1.8,time,signal_bar_close
GBP_USD,short,128,2025-02-03T02:00:00+00:00,2025-02-03T10:00:00+00:00,1.227580,1.23719,1.23719,-1.230080,-1,2,1.6,stop,signal_bar_close
GBP_USD,short,128,2025-02-03T10:00:00+00:00,2025-02-04T10:00:00+00:00,1.236310,1.24295,1.24588,-0.849920,-0.6938349007314524555903866249,6,1.8,time,signal_bar_close
GBP_USD,short,114,2025-02-04T10:00:00+00:00,2025-02-05T10:00:00+00:00,1.242665,1.25342,1.25342,-1.226070,-1,6,1.9,stop,signal_bar_close
GBP_USD,long,127,2025-02-05T10:00:00+00:00,2025-02-06T06:00:00+00:00,1.251655,1.24207,1.24207,-1.217295,-1,5,1.5,stop,signal_bar_close
GBP_USD,short,148,2025-02-06T06:00:00+00:00,2025-02-07T06:00:00+00:00,1.242350,1.24602,1.25060,-0.543160,-0.4448484848484848484848484848,6,2.0,time,signal_bar_close
GBP_USD,long,145,2025-02-07T06:00:00+00:00,2025-02-07T14:00:00+00:00,1.246105,1.23770,1.23770,-1.218725,-1,2,1.7,stop,signal_bar_close
GBP_USD,short,135,2025-02-07T14:00:00+00:00,2025-02-10T14:00:00+00:00,1.240085,1.23814,1.24909,0.262575,0.2159911160466407551360355358,6,1.9,time,signal_bar_close
GBP_USD,short,143,2025-02-10T18:00:00+00:00,2025-02-11T18:00:00+00:00,1.236445,1.24495,1.24495,-1.216215,-1,6,2.3,stop,signal_bar_close
GBP_USD,short,87,2025-04-08T01:00:00+00:00,2025-04-09T01:00:00+00:00,1.278420,1.28561,1.29221,-0.625530,-0.5213923132704858593183466280,6,1.8,time,signal_bar_close
GBP_USD,long,93,2025-04-10T01:00:00+00:00,2025-04-11T01:00:00+00:00,1.286140,1.30201,1.27317,1.475910,1.223592906707787201233616037,6,2.0,time,signal_bar_close
GBP_USD,long,90,2025-04-11T01:00:00+00:00,2025-04-14T01:00:00+00:00,1.302370,1.31034,1.28895,0.717300,0.5938897168405365126676602086,6,2.4,time,signal_bar_close
GBP_USD,short,83,2025-04-14T01:00:00+00:00,2025-04-15T01:00:00+00:00,1.310230,1.32129,1.32476,-0.917980,-0.7611837577426015141087405368,6,2.2,time,signal_bar_close
GBP_USD,long,92,2025-04-15T01:00:00+00:00,2025-04-16T01:00:00+00:00,1.321395,1.32634,1.30824,0.454940,0.3759026985936906119346256176,6,2.1,time,signal_bar_close
GBP_USD,long,107,2025-04-16T01:00:00+00:00,2025-04-17T01:00:00+00:00,1.326655,1.32089,1.31533,-0.616855,-0.5090507726269315673289183223,6,2.1,time,signal_bar_close
GBP_USD,short,121,2025-04-17T01:00:00+00:00,2025-04-18T01:00:00+00:00,1.320795,1.32703,1.33084,-0.754435,-0.6207068193130910900945744151,6,1.9,time,signal_bar_close
GBP_USD,long,135,2025-04-18T01:00:00+00:00,2025-04-21T01:00:00+00:00,1.327145,1.33822,1.31815,1.495125,1.231239577543079488604780434,6,2.3,time,signal_bar_close
GBP_USD,long,152,2025-04-21T01:00:00+00:00,2025-04-22T01:00:00+00:00,1.338475,1.34018,1.33048,0.259160,0.2132582864290181363352095059,6,1.7,time,signal_bar_close
GBP_USD,short,153,2025-04-22T13:00:00+00:00,2025-04-23T13:00:00+00:00,1.334425,1.32618,1.34239,1.261485,1.035153797865662272441933459,6,1.9,time,signal_bar_close
GBP_USD,short,138,2025-04-23T13:00:00+00:00,2025-04-24T13:00:00+00:00,1.325895,1.33298,1.33475,-0.977730,-0.8001129305477131564088085827,6,1.9,time,signal_bar_close
GBP_USD,long,148,2025-04-24T13:00:00+00:00,2025-04-25T13:00:00+00:00,1.333080,1.33187,1.32482,-0.179080,-0.1464891041162227602905569007,6,2.0,time,signal_bar_close
GBP_USD,long,150,2025-04-25T13:00:00+00:00,2025-04-28T13:00:00+00:00,1.332110,1.34122,1.32399,1.366500,1.121921182266009852216748768,6,1.6,time,signal_bar_close
GBP_USD,long,156,2025-04-29T01:00:00+00:00,2025-04-30T01:00:00+00:00,1.339830,1.33901,1.33199,-0.127920,-0.1045918367346938775510204082,6,2.0,time,signal_bar_close
GBP_USD,long,135,2025-05-13T05:00:00+00:00,2025-05-14T05:00:00+00:00,1.321350,1.33461,1.31232,1.790100,1.468438538205980066445182724,6,2.0,time,signal_bar_close
GBP_USD,long,147,2025-05-14T05:00:00+00:00,2025-05-14T17:00:00+00:00,1.334940,1.32660,1.32660,-1.225980,-1,3,2.2,stop,signal_bar_close
GBP_USD,short,144,2025-05-15T01:00:00+00:00,2025-05-16T01:00:00+00:00,1.327260,1.33194,1.33574,-0.673920,-0.5518867924528301886792452830,6,1.8,time,signal_bar_close
