instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,long,131,2022-10-05T13:00:00+00:00,2022-10-06T13:00:00+00:00,0.984650,0.98978,0.97517,0.6789690638323667885792802441,0.5467267882825770513892487552,6,2.0,time,signal_bar_close
USD_CHF,long,138,2022-10-06T13:00:00+00:00,2022-10-07T13:00:00+00:00,0.990080,0.99319,0.98103,0.4321227559681430541990958427,0.3460026871391969366635405899,6,2.0,time,signal_bar_close
USD_CHF,long,168,2022-10-10T05:00:00+00:00,2022-10-11T05:00:00+00:00,0.997585,0.99986,0.99008,0.3822535154921689036465105115,0.3031736901527306427829942828,6,1.7,time,signal_bar_close
USD_CHF,short,177,2022-10-11T09:00:00+00:00,2022-10-12T09:00:00+00:00,0.997050,0.99531,1.00417,0.3094312324803327606474364771,0.2455335749383710726904688608,6,1.8,time,signal_bar_close
USD_CHF,short,158,2022-10-12T09:00:00+00:00,2022-10-13T09:00:00+00:00,0.995055,1.00300,1.00300,-1.251555333998005982053838485,-0.9970089730807577268195413762,6,1.7,stop,signal_bar_close
USD_CHF,long,171,2022-10-13T09:00:00+00:00,2022-10-13T13:00:00+00:00,1.004715,0.99731,0.99731,-1.269670413412078491141169747,-1.002697255617611374597667726,1,1.7,stop,signal_bar_close
USD_CHF,short,140,2022-10-14T09:00:00+00:00,2022-10-17T09:00:00+00:00,0.999515,0.99852,1.00848,0.1395064695749709570163842487,0.1111516768185570528375302754,6,1.9,time,signal_bar_close
USD_CHF,short,146,2022-10-17T09:00:00+00:00,2022-10-18T09:00:00+00:00,0.998220,0.9936,1.00684,0.6788647342995169082125603865,0.5394151338870394655727047536,6,2.0,time,signal_bar_close
USD_CHF,short,154,2022-10-18T09:00:00+00:00,2022-10-19T09:00:00+00:00,0.993330,1.00148,1.00148,-1.253245197108279745975955586,-0.9985221871629987618324879181,6,1.8,stop,signal_bar_close
USD_CHF,long,161,2022-10-19T09:00:00+00:00,2022-10-20T09:00:00+00:00,1.003865,1.00386,0.99602,-0.0008019046480584942123403661865,-0.0006348979237149066045472379737,6,1.7,time,signal_bar_close
USD_CHF,short,168,2022-10-20T13:00:00+00:00,2022-10-21T05:00:00+00:00,1.002180,1.00970,1.00970,-1.251223135584827176389026443,-0.9903931860948796672278894717,4,1.8,stop,signal_bar_close
USD_CHF,long,177,2022-10-21T05:00:00+00:00,2022-10-21T13:00:00+00:00,1.010010,1.00284,1.00284,-1.265495991384468110565992581,-0.9971680427585656734872960791,2,1.6,stop,signal_bar_close
USD_CHF,long,131,2022-10-24T05:00:00+00:00,2022-10-25T05:00:00+00:00,1.001335,1.00276,0.99179,0.1861611951015198053372691372,0.1488819093978461248943486956,6,1.9,time,signal_bar_close
USD_CHF,short,153,2022-10-25T13:00:00+00:00,2022-10-26T13:00:00+00:00,0.996635,0.98702,1.00478,1.490440923182914226662073717,1.196002939517739522351876902,6,1.9,time,signal_bar_close
USD_CHF,short,133,2022-10-26T13:00:00+00:00,2022-10-27T13:00:00+00:00,0.986735,0.99078,0.99604,-0.5429913805284725166030804013,-0.4387578676905637413817297688,6,1.9,time,signal_bar_close
USD_CHF,long,145,2022-10-28T09:00:00+00:00,2022-10-31T09:00:00+00:00,0.996770,1.00149,0.98816,0.6833817611758479865001148289,0.5473841653056574043815249541,6,2.0,time,signal_bar_close
USD_CHF,short,127,2022-11-07T02:00:00+00:00,2022-11-08T02:00:00+00:00,0.995280,0.99227,1.00510,0.3852479667832344019268948976,0.3089051484061407716269984906,6,2.0,time,signal_bar_close
USD_CHF,long,147,2022-11-08T10:00:00+00:00,2022-11-09T10:00:00+00:00,0.990600,0.98213,0.98213,-1.267744595929255801166851639,-1.018195147281928054330893059,6,1.8,stop,signal_bar_close
USD_CHF,short,145,2022-11-09T10:00:00+00:00,2022-11-10T10:00:00+00:00,0.984665,0.97628,0.99314,1.245365059204326627606834105,1.013418825514659039859085835,6,1.7,time,signal_bar_close
USD_CHF,short,147,2022-11-10T10:00:00+00:00,2022-11-11T10:00:00+00:00,0.975995,0.9488,0.98437,4.213390598650927487352445194,3.422390576627822103647026252,6,1.9,time,signal_bar_close
USD_CHF,short,110,2022-11-11T10:00:00+00:00,2022-11-14T10:00:00+00:00,0.948530,0.94581,0.95944,0.3163426058087776614753491716,0.2635968717680007178363046176,6,1.8,time,signal_bar_close
USD_CHF,long,97,2022-11-14T10:00:00+00:00,2022-11-15T10:00:00+00:00,0.945890,0.93967,0.93366,-0.6420764736556450668851830962,-0.5412383556200698526398522277,6,1.6,time,signal_bar_close
USD_CHF,short,108,2022-11-15T10:00:00+00:00,2022-11-16T10:00:00+00:00,0.939590,0.9421,0.95055,-0.2877401549729328096805010084,-0.2430894793972465613007747097,6,1.6,time,signal_bar_close
USD_CHF,short,110,2022-11-16T10:00:00+00:00,2022-11-17T10:00:00+00:00,0.941815,0.95222,0.95259,-1.201980634727268908445527294,-1.014115701098729304742060573,6,1.9,time,signal_bar_close
USD_CHF,long,129,2022-11-17T10:00:00+00:00,2022-11-18T10:00:00+00:00,0.952310,0.95309,0.94303,0.1055724013471970118246965134,0.08818865389200498849296354033,6,1.8,time,signal_bar_close
USD_CHF,long,148,2022-11-18T14:00:00+00:00,2022-11-21T14:00:00+00:00,0.953325,0.95887,0.94519,0.8558615870764545767413726574,0.7108603025602207484687226178,6,1.7,time,signal_bar_close
USD_CHF,long,164,2022-11-21T14:00:00+00:00,2022-11-22T10:00:00+00:00,0.959110,0.95173,0.95173,-1.271705210511384531327162115,-1.050718165866369663665115106,5,1.6,stop,signal_bar_close
USD_CHF,short,180,2022-11-22T10:00:00+00:00,2022-11-23T10:00:00+00:00,0.951640,0.94938,0.95833,0.4284901725336535423118245592,0.3558297396891326543031261910,6,1.8,time,signal_bar_close
USD_CHF,short,188,2022-11-23T10:00:00+00:00,2022-11-24T10:00:00+00:00,0.949095,0.94186,0.95549,1.444142441551822988554562249,1.201189793848105225620549839,6,1.9,time,signal_bar_close
USD_CHF,long,167,2022-11-24T14:00:00+00:00,2022-11-25T14:00:00+00:00,0.943470,0.94502,0.93632,0.2739095468878965524539163192,0.2293953744716691532631936009,6,1.8,time,signal_bar_close
USD_CHF,short,122,2023-03-16T09:00:00+00:00,2023-03-17T09:00:00+00:00,0.926380,0.92803,0.93597,-0.2169110912362746893958169456,-0.1853972642577434566367091280,6,1.8,time,signal_bar_close
USD_CHF,short,134,2023-03-17T09:00:00+00:00,2023-03-20T09:00:00+00:00,0.927790,0.92752,0.93653,0.03900724512678971882007935139,0.03330650391645011682441284828,6,1.6,time,signal_bar_close
USD_CHF,long,138,2023-03-20T09:00:00+00:00,2023-03-21T09:00:00+00:00,0.927605,0.92414,0.91911,-0.5174216027874564459930313589,-0.4413692647742119797604996621,6,1.7,time,signal_bar_close
USD_CHF,short,151,2023-03-21T09:00:00+00:00,2023-03-22T09:00:00+00:00,0.924055,0.92302,0.93178,0.1693191913501332582175900847,0.1451545822672009757753831713,6,1.7,time,signal_bar_close
USD_CHF,long,169,2023-03-22T13:00:00+00:00,2023-03-22T17:00:00+00:00,0.923465,0.91654,0.91654,-1.276894625439151591856329238,-1.091059855543675126017413315,1,1.9,stop,signal_bar_close
