instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,short,269,2023-06-09T09:00:00+00:00,2023-06-12T09:00:00+00:00,0.612500,0.61356,0.61722,-0.285140,-0.2245762711864406779661016949,6,2.4,time,signal_bar_close
NZD_USD,short,277,2023-06-12T09:00:00+00:00,2023-06-13T09:00:00+00:00,0.613185,0.61691,0.61777,-1.031825,-0.8124318429661941112322791712,6,2.5,time,signal_bar_close
NZD_USD,short,272,2023-06-13T09:00:00+00:00,2023-06-14T09:00:00+00:00,0.616550,0.62022,0.62121,-0.998240,-0.7875536480686695278969957082,6,2.4,time,signal_bar_close
NZD_USD,short,251,2023-06-14T09:00:00+00:00,2023-06-15T09:00:00+00:00,0.619890,0.61739,0.62490,0.627500,0.4990019960079840319361277445,6,2.2,time,signal_bar_close
NZD_USD,short,202,2023-06-15T09:00:00+00:00,2023-06-15T13:00:00+00:00,0.617030,0.62325,0.62325,-1.256440,-1,1,2.4,stop,signal_bar_close
NZD_USD,short,201,2023-06-15T13:00:00+00:00,2023-06-16T13:00:00+00:00,0.622860,0.62245,0.62909,0.082410,0.06581059390048154093097913323,6,2.2,time,signal_bar_close
NZD_USD,short,216,2023-06-16T13:00:00+00:00,2023-06-19T13:00:00+00:00,0.622075,0.6202,0.62790,0.405000,0.3218884120171673819742489270,6,2.5,time,signal_bar_close
NZD_USD,short,253,2023-06-20T01:00:00+00:00,2023-06-21T01:00:00+00:00,0.617100,0.61846,0.62208,-0.344080,-0.2730923694779116465863453815,6,2.2,time,signal_bar_close
NZD_USD,short,239,2023-06-21T01:00:00+00:00,2023-06-22T01:00:00+00:00,0.618085,0.61911,0.62335,-0.244975,-0.1946818613485280151946818613,6,2.5,time,signal_bar_close
NZD_USD,short,240,2023-06-22T01:00:00+00:00,2023-06-23T01:00:00+00:00,0.618765,0.61437,0.62400,1.054800,0.8395415472779369627507163324,6,2.3,time,signal_bar_close
NZD_USD,short,253,2023-06-23T01:00:00+00:00,2023-06-26T01:00:00+00:00,0.614025,0.61701,0.61902,-0.755205,-0.5975975975975975975975975976,6,2.3,time,signal_bar_close
NZD_USD,short,250,2023-06-26T01:00:00+00:00,2023-06-27T01:00:00+00:00,0.616665,0.6188,0.62171,-0.533750,-0.4231912784935579781962338949,6,2.3,time,signal_bar_close
NZD_USD,short,266,2023-06-27T01:00:00+00:00,2023-06-28T01:00:00+00:00,0.618440,0.61186,0.62319,1.750280,1.385263157894736842105263158,6,2.4,time,signal_bar_close
NZD_USD,short,257,2023-06-28T01:00:00+00:00,2023-06-29T01:00:00+00:00,0.611485,0.60799,0.61641,0.898215,0.7096446700507614213197969543,6,2.5,time,signal_bar_close
NZD_USD,short,251,2023-06-29T01:00:00+00:00,2023-06-30T01:00:00+00:00,0.607615,0.60923,0.61266,-0.405365,-0.3201189296333002973240832507,6,2.5,time,signal_bar_close
NZD_USD,short,250,2023-06-30T01:00:00+00:00,2023-06-30T13:00:00+00:00,0.608885,0.61394,0.61394,-1.263750,-1,3,2.3,stop,signal_bar_close
NZD_USD,short,241,2023-06-30T13:00:00+00:00,2023-07-03T13:00:00+00:00,0.613700,0.61496,0.61892,-0.303660,-0.2413793103448275862068965517,6,2.4,time,signal_bar_close
NZD_USD,short,249,2023-07-03T13:00:00+00:00,2023-07-04T09:00:00+00:00,0.614645,0.61970,0.61970,-1.258695,-1,5,2.1,stop,signal_bar_close
NZD_USD,short,250,2023-07-04T09:00:00+00:00,2023-07-05T09:00:00+00:00,0.619470,0.61923,0.62451,0.060000,0.04761904761904761904761904762,6,2.4,time,signal_bar_close
NZD_USD,short,276,2023-07-05T09:00:00+00:00,2023-07-06T09:00:00+00:00,0.618885,0.61723,0.62345,0.456780,0.3625410733844468784227820372,6,2.3,time,signal_bar_close
NZD_USD,short,265,2023-07-06T09:00:00+00:00,2023-07-07T09:00:00+00:00,0.616885,0.6172,0.62164,-0.083475,-0.06624605678233438485804416404,6,2.3,time,signal_bar_close
NZD_USD,short,248,2023-07-07T09:00:00+00:00,2023-07-07T13:00:00+00:00,0.616870,0.62194,0.62194,-1.257360,-1,1,2.2,stop,signal_bar_close
NZD_USD,short,237,2023-07-07T13:00:00+00:00,2023-07-10T13:00:00+00:00,0.621700,0.62127,0.62700,0.101910,0.08113207547169811320754716981,6,2.4,time,signal_bar_close
NZD_USD,short,227,2023-07-10T13:00:00+00:00,2023-07-11T13:00:00+00:00,0.620910,0.619,0.62643,0.433570,0.3460144927536231884057971014,6,2.4,time,signal_bar_close
NZD_USD,short,238,2023-07-11T13:00:00+00:00,2023-07-12T01:00:00+00:00,0.618640,0.62392,0.62392,-1.256640,-1,3,2.4,stop,signal_bar_close
NZD_USD,short,243,2023-07-12T01:00:00+00:00,2023-07-12T13:00:00+00:00,0.622645,0.62779,0.62779,-1.250235,-1,3,2.3,stop,signal_bar_close
NZD_USD,short,208,2023-07-12T13:00:00+00:00,2023-07-13T05:00:00+00:00,0.629890,0.63586,0.63586,-1.241760,-1,4,2.2,stop,signal_bar_close
NZD_USD,short,182,2023-07-13T05:00:00+00:00,2023-07-14T05:00:00+00:00,0.635305,0.63755,0.64210,-0.408590,-0.3303899926416482707873436350,6,2.3,time,signal_bar_close
NZD_USD,short,180,2023-07-14T05:00:00+00:00,2023-07-17T05:00:00+00:00,0.637205,0.63455,0.64409,0.477900,0.3856209150326797385620915033,6,2.3,time,signal_bar_close
NZD_USD,short,205,2023-07-17T05:00:00+00:00,2023-07-18T05:00:00+00:00,0.634175,0.62951,0.64024,0.956325,0.7691673536685902720527617477,6,2.5,time,signal_bar_close
NZD_USD,short,224,2023-07-18T05:00:00+00:00,2023-07-19T05:00:00+00:00,0.629180,0.62461,0.63473,1.023680,0.8234234234234234234234234234,6,2.2,time,signal_bar_close
NZD_USD,short,193,2023-07-19T09:00:00+00:00,2023-07-20T09:00:00+00:00,0.624885,0.62567,0.63132,-0.151505,-0.1219891219891219891219891220,6,2.3,time,signal_bar_close
NZD_USD,short,202,2023-07-20T09:00:00+00:00,2023-07-21T09:00:00+00:00,0.625340,0.61879,0.63150,1.323100,1.063311688311688311688311688,6,2.2,time,signal_bar_close
NZD_USD,short,194,2023-07-21T09:00:00+00:00,2023-07-24T09:00:00+00:00,0.618445,0.62026,0.62486,-0.352110,-0.2829306313328137178487918940,6,2.3,time,signal_bar_close
NZD_USD,short,219,2023-07-24T13:00:00+00:00,2023-07-25T13:00:00+00:00,0.620150,0.62183,0.62585,-0.367920,-0.2947368421052631578947368421,6,2.4,time,signal_bar_close
NZD_USD,short,228,2023-07-25T13:00:00+00:00,2023-07-26T13:00:00+00:00,0.621470,0.62051,0.62695,0.218880,0.1751824817518248175182481752,6,2.4,time,signal_bar_close
NZD_USD,short,239,2023-07-26T13:00:00+00:00,2023-07-27T01:00:00+00:00,0.620150,0.62540,0.62540,-1.254750,-1,3,2.4,stop,signal_bar_close
NZD_USD,short,234,2023-07-27T01:00:00+00:00,2023-07-28T01:00:00+00:00,0.625330,0.61532,0.63068,2.342340,1.871028037383177570093457944,6,2.4,time,signal_bar_close
NZD_USD,short,209,2023-07-28T01:00:00+00:00,2023-07-31T01:00:00+00:00,0.614960,0.61914,0.62095,-0.873620,-0.6978297161936560934891485810,6,2.4,time,signal_bar_close
NZD_USD,short,202,2023-07-31T01:00:00+00:00,2023-08-01T01:00:00+00:00,0.618765,0.61939,0.62495,-0.126250,-0.1010509296685529506871463217,6,2.5,time,signal_bar_close
NZD_USD,short,216,2023-08-01T01:00:00+00:00,2023-08-02T01:00:00+00:00,0.619030,0.61054,0.62481,1.833840,1.468858131487889273356401384,6,2.4,time,signal_bar_close
NZD_USD,short,200,2023-08-02T01:00:00+00:00,2023-08-03T01:00:00+00:00,0.610165,0.60711,0.61642,0.611000,0.4884092725819344524380495604,6,2.5,time,signal_bar_close
NZD_USD,short,213,2023-08-03T01:00:00+00:00,2023-08-04T01:00:00+00:00,0.606750,0.6091,0.61266,-0.500550,-0.3976311336717428087986463621,6,2.4,time,signal_bar_close
NZD_USD,short,227,2023-08-04T05:00:00+00:00,2023-08-04T13:00:00+00:00,0.607575,0.61312,0.61312,-1.258715,-1,2,2.5,stop,signal_bar_close
NZD_USD,short,223,2023-08-04T13:00:00+00:00,2023-08-07T13:00:00+00:00,0.612560,0.61027,0.61817,0.510670,0.4081996434937611408199643494,6,2.2,time,signal_bar_close
NZD_USD,short,225,2023-08-07T13:00:00+00:00,2023-08-08T13:00:00+00:00,0.609910,0.60502,0.61548,1.100250,0.8779174147217235188509874327,6,2.4,time,signal_bar_close
NZD_USD,short,232,2023-08-08T13:00:00+00:00,2023-08-09T13:00:00+00:00,0.604660,0.60542,0.61008,-0.176320,-0.1402214022140221402214022140,6,2.4,time,signal_bar_close
NZD_USD,short,232,2023-08-09T13:00:00+00:00,2023-08-10T09:00:00+00:00,0.605060,0.61047,0.61047,-1.255120,-1,5,2.4,stop,signal_bar_close
NZD_USD,short,247,2023-08-10T09:00:00+00:00,2023-08-11T09:00:00+00:00,0.609200,0.59878,0.61427,2.573740,2.055226824457593688362919132,6,2.2,time,signal_bar_close
NZD_USD,short,222,2023-08-11T09:00:00+00:00,2023-08-14T09:00:00+00:00,0.598405,0.59661,0.60408,0.398490,0.3162995594713656387665198238,6,2.5,time,signal_bar_close
NZD_USD,short,226,2023-08-14T13:00:00+00:00,2023-08-15T13:00:00+00:00,0.598000,0.59678,0.60358,0.275720,0.2186379928315412186379928315,6,2.4,time,signal_bar_close
NZD_USD,short,212,2023-08-15T17:00:00+00:00,2023-08-16T17:00:00+00:00,0.594760,0.59392,0.60071,0.178080,0.1411764705882352941176470588,6,2.4,time,signal_bar_close
NZD_USD,short,208,2023-08-16T17:00:00+00:00,2023-08-17T17:00:00+00:00,0.593590,0.59257,0.59964,0.212160,0.1685950413223140495867768595,6,2.2,time,signal_bar_close
NZD_USD,short,203,2023-08-17T17:00:00+00:00,2023-08-18T17:00:00+00:00,0.592225,0.59239,0.59843,-0.033495,-0.02659145850120870265914585012,6,2.3,time,signal_bar_close
NZD_USD,short,225,2023-08-21T01:00:00+00:00,2023-08-22T01:00:00+00:00,0.591555,0.59338,0.59717,-0.410625,-0.3250222617987533392698130009,6,2.5,time,signal_bar_close
NZD_USD,short,249,2023-08-22T01:00:00+00:00,2023-08-23T01:00:00+00:00,0.593020,0.59501,0.59809,-0.495510,-0.3925049309664694280078895464,6,2.4,time,signal_bar_close
NZD_USD,short,252,2023-08-23T01:00:00+00:00,2023-08-24T01:00:00+00:00,0.594665,0.59745,0.59967,-0.701820,-0.5564435564435564435564435564,6,2.3,time,signal_bar_close
NZD_USD,short,250,2023-08-24T01:00:00+00:00,2023-08-25T01:00:00+00:00,0.597075,0.59031,0.60213,1.691250,1.338278931750741839762611276,6,2.5,time,signal_bar_close
NZD_USD,short,269,2023-08-25T01:00:00+00:00,2023-08-28T01:00:00+00:00,0.589995,0.59181,0.59470,-0.488235,-0.3857598299681190223166843783,6,2.1,time,signal_bar_close
NZD_USD,short,258,2023-08-28T05:00:00+00:00,2023-08-29T05:00:00+00:00,0.589980,0.59196,0.59489,-0.510840,-0.4032586558044806517311608961,6,2.4,time,signal_bar_close
NZD_USD,short,279,2023-08-29T09:00:00+00:00,2023-08-29T13:00:00+00:00,0.588950,0.59350,0.59350,-1.269450,-1,1,2.4,stop,signal_bar_close
NZD_USD,short,259,2023-08-29T13:00:00+00:00,2023-08-30T09:00:00+00:00,0.594610,0.59948,0.59948,-1.261330,-1,5,2.4,stop,signal_bar_close
NZD_USD,short,236,2023-08-30T09:00:00+00:00,2023-08-31T09:00:00+00:00,0.599440,0.59665,0.60475,0.658440,0.5254237288135593220338983051,6,2.4,time,signal_bar_close
NZD_USD,short,231,2023-08-31T09:00:00+00:00,2023-09-01T09:00:00+00:00,0.596290,0.60029,0.60174,-0.924000,-0.7339449541284403669724770642,6,2.4,time,signal_bar_close
NZD_USD,short,225,2023-09-01T09:00:00+00:00,2023-09-04T09:00:00+00:00,0.599915,0.59424,0.60550,1.276875,1.016114592658907788719785139,6,2.5,time,signal_bar_close
NZD_USD,short,215,2023-09-04T09:00:00+00:00,2023-09-05T09:00:00+00:00,0.593865,0.58847,0.59970,1.159925,0.9245929734361610968294772922,6,2.5,time,signal_bar_close
NZD_USD,short,238,2023-09-05T09:00:00+00:00,2023-09-06T09:00:00+00:00,0.588095,0.58903,0.59339,-0.222530,-0.1765816808309726156751652502,6,2.5,time,signal_bar_close
NZD_USD,short,248,2023-09-06T09:00:00+00:00,2023-09-07T09:00:00+00:00,0.588655,0.58915,0.59374,-0.122760,-0.09734513274336283185840707965,6,2.5,time,signal_bar_close
NZD_USD,short,267,2023-09-07T09:00:00+00:00,2023-09-08T09:00:00+00:00,0.588790,0.59071,0.59352,-0.512640,-0.4059196617336152219873150106,6,2.4,time,signal_bar_close
NZD_USD,short,269,2023-09-08T09:00:00+00:00,2023-09-11T09:00:00+00:00,0.590380,0.59237,0.59507,-0.535310,-0.4243070362473347547974413646,6,2.2,time,signal_bar_close
NZD_USD,short,270,2023-09-11T09:00:00+00:00,2023-09-12T09:00:00+00:00,0.591995,0.58982,0.59668,0.587250,0.4642475987193169690501600854,6,2.5,time,signal_bar_close
NZD_USD,short,301,2023-09-12T09:00:00+00:00,2023-09-13T09:00:00+00:00,0.589460,0.59106,0.59367,-0.481600,-0.3800475059382422802850356295,6,2.4,time,signal_bar_close
NZD_USD,short,314,2023-09-13T09:00:00+00:00,2023-09-14T09:00:00+00:00,0.590715,0.59197,0.59475,-0.394070,-0.3110285006195786864931846344,6,2.3,time,signal_bar_close
NZD_USD,short,272,2023-09-14T09:00:00+00:00,2023-09-15T09:00:00+00:00,0.591610,0.59024,0.59624,0.372640,0.2958963282937365010799136069,6,2.4,time,signal_bar_close
NZD_USD,short,261,2023-09-15T09:00:00+00:00,2023-09-18T09:00:00+00:00,0.589880,0.59014,0.59471,-0.067860,-0.05383022774327122153209109731,6,2.4,time,signal_bar_close
NZD_USD,short,279,2023-09-18T09:00:00+00:00,2023-09-19T09:00:00+00:00,0.589810,0.59432,0.59432,-1.258290,-1,6,2.2,stop,signal_bar_close
NZD_USD,short,291,2023-09-19T09:00:00+00:00,2023-09-20T09:00:00+00:00,0.594020,0.59631,0.59834,-0.666390,-0.5300925925925925925925925926,6,2.2,time,signal_bar_close
NZD_USD,short,320,2023-09-20T09:00:00+00:00,2023-09-21T09:00:00+00:00,0.595980,0.59111,0.59992,1.558400,1.236040609137055837563451777,6,2.2,time,signal_bar_close
NZD_USD,short,254,2023-09-21T09:00:00+00:00,2023-09-22T05:00:00+00:00,0.590735,0.59570,0.59570,-1.261110,-1,5,2.5,stop,signal_bar_close
NZD_USD,short,257,2023-09-22T05:00:00+00:00,2023-09-25T05:00:00+00:00,0.595255,0.59498,0.60014,0.070675,0.05629477993858751279426816786,6,2.5,time,signal_bar_close
NZD_USD,short,275,2023-09-25T05:00:00+00:00,2023-09-26T05:00:00+00:00,0.594620,0.5961,0.59920,-0.407000,-0.3231441048034934497816593886,6,2.4,time,signal_bar_close
NZD_USD,short,295,2023-09-26T09:00:00+00:00,2023-09-27T09:00:00+00:00,0.596625,0.5932,0.60090,1.010375,0.8011695906432748538011695906,6,2.5,time,signal_bar_close
NZD_USD,short,295,2023-09-27T09:00:00+00:00,2023-09-28T09:00:00+00:00,0.592870,0.59392,0.59714,-0.309750,-0.2459016393442622950819672131,6,2.2,time,signal_bar_close
NZD_USD,short,285,2023-09-28T09:00:00+00:00,2023-09-29T01:00:00+00:00,0.593590,0.59800,0.59800,-1.256850,-1,4,2.2,stop,signal_bar_close
NZD_USD,short,260,2023-09-29T05:00:00+00:00,2023-10-02T05:00:00+00:00,0.602680,0.59824,0.60751,1.154400,0.9192546583850931677018633540,6,2.4,time,signal_bar_close
NZD_USD,short,263,2023-10-02T05:00:00+00:00,2023-10-03T05:00:00+00:00,0.597880,0.59134,0.60266,1.720020,1.368200836820083682008368201,6,2.4,time,signal_bar_close
NZD_USD,short,261,2023-10-03T05:00:00+00:00,2023-10-04T05:00:00+00:00,0.590980,0.5902,0.59581,0.203580,0.1614906832298136645962732919,6,2.4,time,signal_bar_close
NZD_USD,short,238,2023-10-04T05:00:00+00:00,2023-10-05T01:00:00+00:00,0.589840,0.59512,0.59512,-1.256640,-1,5,2.4,stop,signal_bar_close
NZD_USD,short,234,2023-10-05T01:00:00+00:00,2023-10-06T01:00:00+00:00,0.594715,0.59592,0.60006,-0.281970,-0.2254443405051449953227315248,6,2.1,time,signal_bar_close
NZD_USD,short,253,2023-10-06T01:00:00+00:00,2023-10-06T17:00:00+00:00,0.595545,0.60052,0.60052,-1.258675,-1,4,2.5,stop,signal_bar_close
NZD_USD,short,220,2023-10-09T01:00:00+00:00,2023-10-09T17:00:00+00:00,0.596345,0.60202,0.60202,-1.248500,-1,4,2.3,stop,signal_bar_close
NZD_USD,short,230,2023-10-10T05:00:00+00:00,2023-10-11T05:00:00+00:00,0.601880,0.60239,0.60730,-0.117300,-0.09409594095940959409594095941,6,2.4,time,signal_bar_close
NZD_USD,short,228,2023-10-11T05:00:00+00:00,2023-10-12T05:00:00+00:00,0.602030,0.60041,0.60751,0.369360,0.2956204379562043795620437956,6,2.4,time,signal_bar_close
NZD_USD,short,258,2023-10-12T05:00:00+00:00,2023-10-13T05:00:00+00:00,0.600050,0.59162,0.60490,2.174940,1.738144329896907216494845361,6,2.4,time,signal_bar_close
NZD_USD,short,257,2023-10-13T05:00:00+00:00,2023-10-16T05:00:00+00:00,0.591260,0.59203,0.59615,-0.197890,-0.1574642126789366053169734151,6,2.4,time,signal_bar_close
NZD_USD,short,252,2023-10-16T05:00:00+00:00,2023-10-17T05:00:00+00:00,0.591655,0.58846,0.59664,0.805140,0.6409227683049147442326980943,6,2.5,time,signal_bar_close
NZD_USD,short,276,2023-10-17T05:00:00+00:00,2023-10-18T05:00:00+00:00,0.588130,0.59036,0.59269,-0.615480,-0.4890350877192982456140350877,6,2.2,time,signal_bar_close
NZD_USD,short,258,2023-10-18T05:00:00+00:00,2023-10-19T05:00:00+00:00,0.590000,0.58214,0.59487,2.027880,1.613963039014373716632443532,6,2.4,time,signal_bar_close
NZD_USD,short,248,2023-10-19T05:00:00+00:00,2023-10-20T05:00:00+00:00,0.581780,0.58341,0.58686,-0.404240,-0.3208661417322834645669291339,6,2.4,time,signal_bar_close
NZD_USD,short,252,2023-10-20T05:00:00+00:00,2023-10-23T05:00:00+00:00,0.583050,0.58169,0.58806,0.342720,0.2714570858283433133732534930,6,2.4,time,signal_bar_close
NZD_USD,short,284,2023-10-23T05:00:00+00:00,2023-10-23T17:00:00+00:00,0.581375,0.58581,0.58581,-1.259540,-1,3,2.1,stop,signal_bar_close
NZD_USD,short,268,2023-10-23T17:00:00+00:00,2023-10-24T17:00:00+00:00,0.584335,0.5846,0.58905,-0.071020,-0.05620360551431601272534464475,6,2.5,time,signal_bar_close
NZD_USD,short,290,2023-10-25T01:00:00+00:00,2023-10-26T01:00:00+00:00,0.585220,0.57816,0.58957,2.047400,1.622988505747126436781609195,6,2.4,time,signal_bar_close
NZD_USD,short,282,2023-10-26T01:00:00+00:00,2023-10-26T13:00:00+00:00,0.577800,0.58230,0.58230,-1.269000,-1,3,2.4,stop,signal_bar_close
NZD_USD,short,271,2023-10-26T13:00:00+00:00,2023-10-27T13:00:00+00:00,0.580730,0.58174,0.58538,-0.273710,-0.2172043010752688172043010753,6,2.2,time,signal_bar_close
NZD_USD,short,289,2023-10-27T13:00:00+00:00,2023-10-30T13:00:00+00:00,0.581425,0.58324,0.58579,-0.524535,-0.4158075601374570446735395189,6,2.1,time,signal_bar_close
NZD_USD,short,314,2023-10-30T13:00:00+00:00,2023-10-31T13:00:00+00:00,0.582880,0.58115,0.58691,0.543220,0.4292803970223325062034739454,6,2.4,time,signal_bar_close
NZD_USD,short,296,2023-10-31T13:00:00+00:00,2023-11-01T13:00:00+00:00,0.580775,0.58505,0.58505,-1.265400,-1,6,2.5,stop,signal_bar_close
