instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,292,2023-10-26T01:00:00+00:00,2023-10-27T01:00:00+00:00,1.381780,1.38045,1.37574,-0.2813285522836756130247383100,-0.1595122427445316684572815420,6,1.6,time,signal_bar_close
USD_CAD,long,297,2023-10-27T01:00:00+00:00,2023-10-30T01:00:00+00:00,1.380750,1.38622,1.37480,1.171956832248849388985875258,0.6631903529688195054103359975,6,2.0,time,signal_bar_close
USD_CAD,long,292,2023-10-30T01:00:00+00:00,2023-10-31T01:00:00+00:00,1.386505,1.38477,1.38042,-0.3658513688193707258245051525,-0.2059023248384027227431620268,6,1.9,time,signal_bar_close
USD_CAD,long,300,2023-10-31T01:00:00+00:00,2023-11-01T01:00:00+00:00,1.385055,1.38796,1.37914,0.6278999394795239055880572927,0.3538461197405037506836051241,6,1.9,time,signal_bar_close
USD_CAD,long,296,2023-11-01T01:00:00+00:00,2023-11-02T01:00:00+00:00,1.388230,1.38345,1.38223,-1.022718565904080378763236835,-0.5758550483694146276820027224,6,1.8,time,signal_bar_close
USD_CAD,long,280,2023-11-02T01:00:00+00:00,2023-11-02T13:00:00+00:00,1.383705,1.37740,1.37740,-1.281690140845070422535211268,-0.7260055176419340786989981126,3,1.7,stop,signal_bar_close
USD_CAD,long,286,2023-11-02T13:00:00+00:00,2023-11-03T09:00:00+00:00,1.378355,1.37221,1.37221,-1.280758775989097878604586762,-0.7287514301746817178128712080,5,1.9,stop,signal_bar_close
USD_CAD,long,288,2023-11-03T09:00:00+00:00,2023-11-06T06:00:00+00:00,1.369615,1.36357,1.36357,-1.276766135951949661550195443,-0.7333690239591660127459536365,5,1.7,stop,signal_bar_close
USD_CAD,long,279,2023-11-06T06:00:00+00:00,2023-11-07T06:00:00+00:00,1.364395,1.37485,1.35821,2.121645997745208568207440812,1.229501364872934326722612409,6,1.5,time,signal_bar_close
USD_CAD,long,293,2023-11-07T06:00:00+00:00,2023-11-08T06:00:00+00:00,1.375120,1.37869,1.36914,0.7586984746389688762520943794,0.4330124731122906139076183292,6,1.8,time,signal_bar_close
