instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,short,274,2022-03-15T05:00:00+00:00,2022-03-15T13:00:00+00:00,117.7790,118.328,118.328,-1.271262930160232573862483943,-0.008451085119329321884930025016,2,1.4,stop,signal_bar_close
USD_JPY,long,245,2022-03-15T13:00:00+00:00,2022-03-16T13:00:00+00:00,118.3240,118.57,117.712,0.5083073290039639031795563802,0.003390071555315218775373858745,6,1.4,time,signal_bar_close
USD_JPY,long,270,2022-03-16T13:00:00+00:00,2022-03-17T13:00:00+00:00,118.5910,118.405,118.032,-0.4241374941936573624424644230,-0.002810160300759672447111007904,6,1.4,time,signal_bar_close
USD_JPY,short,245,2022-03-17T13:00:00+00:00,2022-03-18T05:00:00+00:00,118.3990,119.012,119.012,-1.261931569925721775955365845,-0.008402514032198433771384398209,4,1.2,stop,signal_bar_close
USD_JPY,long,250,2022-03-18T05:00:00+00:00,2022-03-21T05:00:00+00:00,118.8850,119.2,118.281,0.6606543624161073825503355705,0.004375194453086803857949242189,6,1.6,time,signal_bar_close
USD_JPY,long,283,2022-03-21T09:00:00+00:00,2022-03-22T09:00:00+00:00,119.2375,120.542,118.701,3.062613031142672263609364371,0.02017139640941103187199697273,6,1.5,time,signal_bar_close
USD_JPY,long,253,2022-03-22T09:00:00+00:00,2022-03-23T09:00:00+00:00,120.5645,120.71,119.955,0.3049581641951785270482975727,0.001977634516695007098076876158,6,1.5,time,signal_bar_close
USD_JPY,short,222,2022-03-23T09:00:00+00:00,2022-03-24T05:00:00+00:00,120.7020,121.396,121.396,-1.269135721111074499983524993,-0.008237503706876668094500642528,5,1.6,stop,signal_bar_close
USD_JPY,long,224,2022-03-24T05:00:00+00:00,2022-03-25T05:00:00+00:00,121.6440,121.503,120.953,-0.2599441989086689217550183946,-0.001679399672502771098789399386,6,1.6,time,signal_bar_close
USD_JPY,short,187,2022-03-25T05:00:00+00:00,2022-03-27T21:00:00+00:00,121.4950,122.319,122.319,-1.259722528797652040974828113,-0.008175344795166736157097425581,4,1.6,stop,signal_bar_close
USD_JPY,long,191,2022-03-28T01:00:00+00:00,2022-03-29T01:00:00+00:00,123.0695,123.362,122.254,0.4528744670157747118237382662,0.002907505221258115580161454709,6,1.7,time,signal_bar_close
USD_JPY,short,118,2022-03-29T01:00:00+00:00,2022-03-30T01:00:00+00:00,123.3535,121.909,124.677,1.398182250695190675011689047,0.008952778333612024325662496379,6,1.7,time,signal_bar_close
USD_JPY,short,101,2022-03-30T05:00:00+00:00,2022-03-31T05:00:00+00:00,121.5970,122.187,123.117,-0.4876950903123900251254225081,-0.003176752802972837578982689605,6,1.8,time,signal_bar_close
USD_JPY,long,116,2022-03-31T05:00:00+00:00,2022-04-01T05:00:00+00:00,122.1945,122.564,120.866,0.3497111713064195032799190627,0.002269289783048158431728284834,6,1.5,time,signal_bar_close
USD_JPY,long,121,2022-04-01T05:00:00+00:00,2022-04-04T05:00:00+00:00,122.5865,122.621,121.311,0.03404392396082237137195097088,0.0002205838835577191985768081283,6,1.5,time,signal_bar_close
USD_JPY,long,147,2022-04-04T13:00:00+00:00,2022-04-05T13:00:00+00:00,122.7625,123.581,121.708,0.9736084025861580663694257208,0.006280878532148634561754616405,6,1.5,time,signal_bar_close
USD_JPY,long,170,2022-04-05T13:00:00+00:00,2022-04-06T13:00:00+00:00,123.6005,123.742,122.675,0.1943964054241890384832958898,0.001235557284928267953623134648,6,1.3,time,signal_bar_close
USD_JPY,short,181,2022-04-07T01:00:00+00:00,2022-04-08T01:00:00+00:00,123.6700,123.988,124.538,-0.4642223440978159176694518824,-0.002954797617548539333894212150,6,1.6,time,signal_bar_close
USD_JPY,long,208,2022-04-08T05:00:00+00:00,2022-04-11T05:00:00+00:00,124.1215,125.323,123.361,1.994143134141378677497346856,0.01260647811498873892111305098,6,1.7,time,signal_bar_close
USD_JPY,long,209,2022-04-11T05:00:00+00:00,2022-04-12T05:00:00+00:00,125.3470,125.625,124.581,0.4625034825870646766169154229,0.002888949508333008586311263526,6,1.6,time,signal_bar_close
USD_JPY,long,207,2022-04-12T05:00:00+00:00,2022-04-12T09:00:00+00:00,125.6490,124.873,124.873,-1.286362944751867897784148695,-0.008008136266446709857214930369,1,1.6,stop,signal_bar_close
USD_JPY,short,185,2022-04-12T13:00:00+00:00,2022-04-13T05:00:00+00:00,125.2215,126.083,126.083,-1.264068113861503929950905356,-0.007931283360960637040679552358,4,1.5,stop,signal_bar_close
USD_JPY,long,202,2022-04-13T05:00:00+00:00,2022-04-13T21:00:00+00:00,126.0615,125.266,125.266,-1.282798205418868647518081523,-0.007983012150144492519917615318,4,1.7,stop,signal_bar_close
USD_JPY,short,181,2022-04-14T01:00:00+00:00,2022-04-14T21:00:00+00:00,125.2615,126.137,126.137,-1.256296724989495548490926532,-0.007927887931376202066007594915,5,1.5,stop,signal_bar_close
USD_JPY,long,214,2022-04-18T01:00:00+00:00,2022-04-19T01:00:00+00:00,126.6620,128.138,125.910,2.465029889650220855640013111,0.01531759476070180985061650621,6,1.6,time,signal_bar_close
USD_JPY,long,226,2022-04-19T01:00:00+00:00,2022-04-20T01:00:00+00:00,128.1650,128.548,127.442,0.6733515885116843513706942154,0.004120929194431292619069353452,6,1.8,time,signal_bar_close
USD_JPY,short,166,2022-04-20T05:00:00+00:00,2022-04-21T05:00:00+00:00,128.3870,128.073,129.372,0.4069866404316288366790814614,0.002489062689937183271231615567,6,1.8,time,signal_bar_close
USD_JPY,long,156,2022-04-21T05:00:00+00:00,2022-04-22T05:00:00+00:00,128.0820,128.257,127.040,0.2128538793204269552539042703,0.001309451002266517515957381455,6,1.8,time,signal_bar_close
USD_JPY,short,153,2022-04-22T05:00:00+00:00,2022-04-25T05:00:00+00:00,128.2480,128.132,129.317,0.1385134080479505509942871414,0.0008468815645184892789320367908,6,1.8,time,signal_bar_close
USD_JPY,short,148,2022-04-25T05:00:00+00:00,2022-04-26T05:00:00+00:00,128.1065,127.879,129.208,0.2632957717842648128308791905,0.001615093495259933093882293129,6,1.7,time,signal_bar_close
USD_JPY,long,134,2022-04-26T05:00:00+00:00,2022-04-27T05:00:00+00:00,127.8880,127.956,126.678,0.07121197911782175122698427584,0.0004392005619700367042493171077,6,1.8,time,signal_bar_close
USD_JPY,long,138,2022-04-27T05:00:00+00:00,2022-04-28T05:00:00+00:00,127.9845,130.921,126.800,3.095278832272897396139656740,0.01893588582152866675316838108,6,1.9,time,signal_bar_close
USD_JPY,long,137,2022-04-28T05:00:00+00:00,2022-04-29T05:00:00+00:00,130.9435,130.096,129.718,-0.8924755565121141311031853401,-0.005315724292555186062016607791,6,1.5,time,signal_bar_close
USD_JPY,short,135,2022-04-29T05:00:00+00:00,2022-05-02T05:00:00+00:00,130.0865,130.055,131.323,0.03269770481719272615431932644,0.0001958796772083253277879278516,6,1.9,time,signal_bar_close
USD_JPY,long,128,2022-05-02T05:00:00+00:00,2022-05-03T05:00:00+00:00,130.0640,130.111,128.769,0.04623744341370060947959818924,0.0002789421055363212444473828984,6,1.8,time,signal_bar_close
USD_JPY,short,157,2022-05-03T09:00:00+00:00,2022-05-04T09:00:00+00:00,129.8685,129.886,130.925,-0.02115316508322682968141293134,-0.0001275281926757731464088727733,6,1.7,time,signal_bar_close
USD_JPY,short,193,2022-05-04T09:00:00+00:00,2022-05-05T09:00:00+00:00,129.8560,129.915,130.720,-0.08764961705730670053496516953,-0.0005256285805106187664013935037,6,2.0,time,signal_bar_close
USD_JPY,long,165,2022-05-05T09:00:00+00:00,2022-05-06T09:00:00+00:00,129.9250,130.655,128.914,0.9218935364126899085377520952,0.005526442684486946069224902408,6,2.0,time,signal_bar_close
USD_JPY,long,167,2022-05-06T09:00:00+00:00,2022-05-09T09:00:00+00:00,130.6790,130.715,129.676,0.04599319129403664460849940711,0.0002745845773699061176261598863,6,1.6,time,signal_bar_close
USD_JPY,long,179,2022-05-09T09:00:00+00:00,2022-05-10T01:00:00+00:00,130.7420,129.802,129.802,-1.296282029552703348176453367,-0.007704041540191984715181584257,4,1.8,stop,signal_bar_close
USD_JPY,short,165,2022-05-10T01:00:00+00:00,2022-05-11T01:00:00+00:00,130.4480,130.352,131.460,0.1215171228673131213943782988,0.0007277345961630921151897131321,6,1.8,time,signal_bar_close
USD_JPY,long,173,2022-05-11T01:00:00+00:00,2022-05-12T01:00:00+00:00,130.3600,129.776,129.396,-0.7785106645296510911108371348,-0.004668113739294672313762724767,6,1.6,time,signal_bar_close
USD_JPY,short,148,2022-05-12T01:00:00+00:00,2022-05-13T01:00:00+00:00,129.7670,128.957,130.888,0.9296121963134998487868049040,0.005603178847997081809115925115,6,1.8,time,signal_bar_close
USD_JPY,long,131,2022-05-13T01:00:00+00:00,2022-05-16T01:00:00+00:00,128.9660,129.008,127.712,0.04264851792136921741287362024,0.0002596181862094379963528837201,6,1.8,time,signal_bar_close
USD_JPY,short,142,2022-05-16T13:00:00+00:00,2022-05-17T13:00:00+00:00,129.0310,129.367,130.190,-0.3688112115145284346085168551,-0.002240950865331505028670398565,6,1.8,time,signal_bar_close
USD_JPY,long,161,2022-05-17T13:00:00+00:00,2022-05-18T13:00:00+00:00,129.3755,128.348,128.348,-1.288898151899523171377816561,-0.007791317355938542088696356779,6,1.7,stop,signal_bar_close
USD_JPY,short,172,2022-05-18T13:00:00+00:00,2022-05-19T13:00:00+00:00,128.3210,127.61,129.273,0.9583261499882454353107123266,0.005852587881010879392898135667,6,2.0,time,signal_bar_close
USD_JPY,short,143,2022-05-19T13:00:00+00:00,2022-05-20T13:00:00+00:00,127.5860,127.71,128.723,-0.1388458225667527993109388458,-0.0008539576149156644544343711878,6,1.6,time,signal_bar_close
USD_JPY,short,150,2022-05-23T01:00:00+00:00,2022-05-24T01:00:00+00:00,127.4145,127.669,128.497,-0.2990154226946243802332594443,-0.001841511456163968469488895731,6,1.7,time,signal_bar_close
USD_JPY,short,162,2022-05-24T01:00:00+00:00,2022-05-25T01:00:00+00:00,127.6390,126.958,128.647,0.8689645394539926589895871075,0.005321407379568346187228022165,6,2.0,time,signal_bar_close
USD_JPY,short,159,2022-05-25T01:00:00+00:00,2022-05-26T01:00:00+00:00,126.9325,127.369,127.956,-0.5449010355738052430340192669,-0.003348363984562807010314338006,6,1.7,time,signal_bar_close
USD_JPY,long,172,2022-05-26T01:00:00+00:00,2022-05-27T01:00:00+00:00,127.3780,126.811,126.433,-0.7690500035485880562411778158,-0.004731450741654903754406163503,6,1.8,time,signal_bar_close
USD_JPY,short,168,2022-05-27T01:00:00+00:00,2022-05-30T01:00:00+00:00,126.8030,127.012,127.766,-0.2764463200327528107580386105,-0.001708737081743267633128360101,6,1.6,time,signal_bar_close
USD_JPY,long,189,2022-06-02T01:00:00+00:00,2022-06-03T01:00:00+00:00,130.0755,129.842,129.197,-0.3398861693442799710417276382,-0.002047056938349579586667555858,6,1.7,time,signal_bar_close
USD_JPY,short,165,2022-06-09T05:00:00+00:00,2022-06-10T05:00:00+00:00,133.6280,133.87,134.661,-0.2982744453574363188167625308,-0.001749974744682661966128443374,6,1.8,time,signal_bar_close
USD_JPY,short,157,2022-06-10T05:00:00+00:00,2022-06-12T21:00:00+00:00,133.8430,134.932,134.932,-1.267104912103874544214863783,-0.007411140426288797320131621853,4,1.8,stop,signal_bar_close
USD_JPY,long,149,2022-06-13T01:00:00+00:00,2022-06-13T09:00:00+00:00,135.0375,133.891,133.891,-1.275877392804594782322934327,-0.007468761903339283446982993628,2,1.5,stop,signal_bar_close
USD_JPY,short,141,2022-06-13T09:00:00+00:00,2022-06-14T09:00:00+00:00,134.0245,134.591,135.231,-0.5934757896144615910424916971,-0.003488643309816870150999413326,6,1.9,time,signal_bar_close
USD_JPY,long,132,2022-06-14T13:00:00+00:00,2022-06-15T13:00:00+00:00,135.0040,134.471,133.714,-0.5232057469640294189825315496,-0.003072620078482672181010873559,6,2.0,time,signal_bar_close
USD_JPY,short,135,2022-06-15T13:00:00+00:00,2022-06-16T13:00:00+00:00,134.4630,131.828,135.723,2.698402463816488151227356859,0.01586362412590528013655118671,6,1.6,time,signal_bar_close
USD_JPY,long,96,2022-06-17T13:00:00+00:00,2022-06-20T13:00:00+00:00,135.1565,135.049,133.385,-0.07641670800968537345704151826,-0.0004493408834890710171290897442,6,1.5,time,signal_bar_close
USD_JPY,long,130,2022-06-21T01:00:00+00:00,2022-06-22T01:00:00+00:00,135.1410,136.211,133.826,1.021209740769835035349567950,0.005973733493827639867502591109,6,1.6,time,signal_bar_close
USD_JPY,short,148,2022-06-22T09:00:00+00:00,2022-06-23T09:00:00+00:00,135.7840,134.968,136.952,0.8947898761187837116946239109,0.005176265018273230468429655168,6,1.8,time,signal_bar_close
USD_JPY,short,150,2022-06-23T09:00:00+00:00,2022-06-24T09:00:00+00:00,134.9380,135.138,136.089,-0.2219952936997735648004262310,-0.001285811142193881058791927200,6,2.0,time,signal_bar_close
USD_JPY,long,147,2022-06-24T09:00:00+00:00,2022-06-27T09:00:00+00:00,135.1465,135.411,133.975,0.2871369386534328821144515586,0.001667360228635494828215768252,6,1.7,time,signal_bar_close
USD_JPY,long,157,2022-06-27T09:00:00+00:00,2022-06-28T09:00:00+00:00,135.4350,136.266,134.334,0.9574435295671700937871516005,0.005538934087524196843559425424,6,1.6,time,signal_bar_close
USD_JPY,long,174,2022-06-28T09:00:00+00:00,2022-06-29T09:00:00+00:00,136.2900,136.568,135.286,0.3541971764981547653915997891,0.002027505933153333593165268747,6,1.6,time,signal_bar_close
USD_JPY,long,189,2022-06-29T09:00:00+00:00,2022-06-30T09:00:00+00:00,136.5920,136.134,135.669,-0.6358587861959539865132883776,-0.003644996968683634493647287586,6,1.6,time,signal_bar_close
USD_JPY,short,195,2022-06-30T09:00:00+00:00,2022-07-01T09:00:00+00:00,136.1245,135.283,137.017,1.212957282141880354516088496,0.006969516811847333790223879888,6,1.9,time,signal_bar_close
USD_JPY,short,170,2022-07-01T09:00:00+00:00,2022-07-04T09:00:00+00:00,135.2590,135.416,136.277,-0.1970963549359012228983281148,-0.001138890297792102293414585201,6,1.6,time,signal_bar_close
USD_JPY,long,174,2022-07-04T09:00:00+00:00,2022-07-05T09:00:00+00:00,135.4260,135.836,134.425,0.5251921434671221178479931682,0.003015330321788109119891563426,6,2.0,time,signal_bar_close
USD_JPY,short,177,2022-07-05T13:00:00+00:00,2022-07-06T13:00:00+00:00,135.7235,135.758,136.707,-0.04498077461365076091280071893,-0.0002583921404510626519078967881,6,1.9,time,signal_bar_close
USD_JPY,long,164,2022-07-07T01:00:00+00:00,2022-07-08T01:00:00+00:00,135.7060,135.463,134.646,-0.2941910337140030857134420469,-0.001692309213725282361444098291,6,2.0,time,signal_bar_close
USD_JPY,short,175,2022-07-15T05:00:00+00:00,2022-07-18T05:00:00+00:00,138.7955,138.118,139.809,0.8584145440854921154375244356,0.004839887485153243303615614550,6,1.7,time,signal_bar_close
USD_JPY,short,151,2022-07-29T01:00:00+00:00,2022-07-29T13:00:00+00:00,133.3630,134.499,134.499,-1.275370077100944988438575751,-0.007434999516725031412872958160,3,2.0,stop,signal_bar_close
USD_JPY,short,121,2022-07-29T13:00:00+00:00,2022-08-01T13:00:00+00:00,133.2915,131.773,134.702,1.394356203471120791057348622,0.008169872376720761883614031845,6,1.9,time,signal_bar_close
USD_JPY,short,117,2022-08-01T13:00:00+00:00,2022-08-02T13:00:00+00:00,131.7490,132.265,133.188,-0.4564472838619438248969871092,-0.002711090226842856357376544188,6,1.6,time,signal_bar_close
USD_JPY,long,119,2022-08-02T13:00:00+00:00,2022-08-03T13:00:00+00:00,132.2750,134.117,130.855,1.634378937793120931723793404,0.009672025907167244240287568967,6,2.0,time,signal_bar_close
USD_JPY,long,101,2022-08-03T13:00:00+00:00,2022-08-04T13:00:00+00:00,134.1425,133.077,132.448,-0.8086709198433989344514829760,-0.004725076878564014236224260645,6,1.7,time,signal_bar_close
USD_JPY,short,104,2022-08-04T13:00:00+00:00,2022-08-05T09:00:00+00:00,133.0670,134.706,134.706,-1.265392781316348195329087049,-0.007423574302555194274939497870,5,2.0,stop,signal_bar_close
USD_JPY,long,117,2022-08-05T09:00:00+00:00,2022-08-08T09:00:00+00:00,134.6965,134.842,133.223,0.1262477566336897999139733911,0.0007322976959543954588845872007,6,1.9,time,signal_bar_close
USD_JPY,short,117,2022-08-08T13:00:00+00:00,2022-08-09T13:00:00+00:00,134.6080,135.047,136.071,-0.3803342540004590994246447533,-0.002221954969010282696395094691,6,1.6,time,signal_bar_close
USD_JPY,long,138,2022-08-09T13:00:00+00:00,2022-08-10T09:00:00+00:00,135.0560,133.808,133.808,-1.287097931364342939136673443,-0.007473394714815257682649766833,5,1.8,stop,signal_bar_close
USD_JPY,short,167,2022-08-10T09:00:00+00:00,2022-08-11T09:00:00+00:00,133.1285,131.947,134.149,1.495376931646797577815334945,0.008774476123579187012444498235,6,1.9,time,signal_bar_close
USD_JPY,short,125,2022-08-11T09:00:00+00:00,2022-08-11T21:00:00+00:00,131.9170,133.269,133.269,-1.268111863974367632382624616,-0.007503620496889749304039198911,3,2.0,stop,signal_bar_close
USD_JPY,long,123,2022-08-12T01:00:00+00:00,2022-08-15T01:00:00+00:00,133.2670,133.194,131.892,-0.06741294652912293346547141763,-0.0003985983534611851202688627798,6,1.8,time,signal_bar_close
USD_JPY,short,139,2022-08-15T01:00:00+00:00,2022-08-16T01:00:00+00:00,133.1855,133.455,134.405,-0.2806976134277471806976134277,-0.001655930537800001655930537800,6,1.7,time,signal_bar_close
USD_JPY,long,148,2022-08-16T01:00:00+00:00,2022-08-17T01:00:00+00:00,133.4635,134.145,132.313,0.7518878825151887882515188788,0.004415752742727537899218429583,6,1.7,time,signal_bar_close
USD_JPY,short,159,2022-08-17T01:00:00+00:00,2022-08-17T09:00:00+00:00,134.1355,135.215,135.215,-1.269389490810930739932699774,-0.007395629183152756720778020188,2,1.9,stop,signal_bar_close
USD_JPY,long,158,2022-08-17T09:00:00+00:00,2022-08-18T09:00:00+00:00,135.1260,134.925,134.034,-0.2353752084491384102279043913,-0.001364209257483298617261930213,6,1.8,time,signal_bar_close
USD_JPY,long,155,2022-08-18T13:00:00+00:00,2022-08-19T13:00:00+00:00,135.6635,136.867,134.550,1.362947240751970891449363250,0.007896908850338055775594902733,6,1.9,time,signal_bar_close
USD_JPY,long,154,2022-08-19T13:00:00+00:00,2022-08-22T13:00:00+00:00,136.8895,137.449,135.759,0.6268725127138065755298328835,0.003600708298901225038512052956,6,1.5,time,signal_bar_close
USD_JPY,long,168,2022-08-22T13:00:00+00:00,2022-08-23T13:00:00+00:00,137.4730,136.424,136.424,-1.291796164897671963877323638,-0.007330088547469653433413475634,6,1.6,stop,signal_bar_close
USD_JPY,short,180,2022-08-23T13:00:00+00:00,2022-08-24T13:00:00+00:00,136.4230,137.083,137.390,-0.8666282471203577394717069221,-0.004978905246009179245499867414,6,1.6,time,signal_bar_close
USD_JPY,long,150,2022-08-24T13:00:00+00:00,2022-08-25T13:00:00+00:00,137.0915,136.637,135.930,-0.4989497720236831897655832608,-0.002863824204469411334570717525,6,1.7,time,signal_bar_close
USD_JPY,long,124,2022-09-12T01:00:00+00:00,2022-09-13T01:00:00+00:00,143.1965,142.568,141.727,-0.5466444082823635037315526626,-0.002999947361305488501309160800,6,1.9,time,signal_bar_close
USD_JPY,long,133,2022-09-13T09:00:00+00:00,2022-09-14T05:00:00+00:00,144.430,143.051,143.051,-1.282109177845663434719086200,-0.006990513872674780323101551195,5,2,stop,signal_bar_close
USD_JPY,short,106,2022-09-14T05:00:00+00:00,2022-09-15T05:00:00+00:00,143.3225,143.439,145.030,-0.08609234587525010631697097721,-0.0004756614595720882141328267478,6,1.9,time,signal_bar_close
USD_JPY,long,117,2022-09-15T05:00:00+00:00,2022-09-16T05:00:00+00:00,143.4475,143.35,141.894,-0.07957795605162190442971747471,-0.0004378200647098055641092623753,6,1.7,time,signal_bar_close
USD_JPY,short,135,2022-09-16T09:00:00+00:00,2022-09-19T09:00:00+00:00,143.2820,143.483,144.624,-0.1891164806980617912923482224,-0.001043862011911805438496154012,6,1.8,time,signal_bar_close
USD_JPY,long,161,2022-09-19T09:00:00+00:00,2022-09-20T09:00:00+00:00,143.4900,143.672,142.361,0.2039506654045325463555877276,0.001122032169426758943249881595,6,1.4,time,signal_bar_close
USD_JPY,long,180,2022-09-20T09:00:00+00:00,2022-09-21T09:00:00+00:00,143.6975,143.973,142.684,0.3444395824217040695130336938,0.001888064366725341607811399955,6,1.7,time,signal_bar_close
USD_JPY,long,87,2022-09-23T05:00:00+00:00,2022-09-26T05:00:00+00:00,142.8900,143.829,140.828,0.5679869845441461735811275890,0.003166142594201289750945558876,6,1.8,time,signal_bar_close
USD_JPY,long,100,2022-09-26T05:00:00+00:00,2022-09-27T05:00:00+00:00,143.8560,144.379,142.039,0.3622410461355183233018652297,0.001993621607790414547616209299,6,1.8,time,signal_bar_close
USD_JPY,long,125,2022-09-27T13:00:00+00:00,2022-09-28T13:00:00+00:00,144.8295,144.212,143.360,-0.5352363187529470501761295870,-0.002913841816960582784218466619,6,1.5,time,signal_bar_close
USD_JPY,short,155,2022-09-28T13:00:00+00:00,2022-09-29T13:00:00+00:00,144.2045,144.524,145.386,-0.3426593506960781600287841466,-0.001871100709574096132738777369,6,1.5,time,signal_bar_close
USD_JPY,long,179,2022-09-29T13:00:00+00:00,2022-09-30T13:00:00+00:00,144.5320,144.707,143.508,0.2164719052982924115626749224,0.001180996340881920017690920273,6,1.6,time,signal_bar_close
USD_JPY,short,117,2022-10-25T13:00:00+00:00,2022-10-26T13:00:00+00:00,148.0160,146.432,149.615,1.265625,0.006765045461105498628950786549,6,2.0,time,signal_bar_close
USD_JPY,short,118,2022-10-26T13:00:00+00:00,2022-10-27T13:00:00+00:00,146.4065,146.135,147.986,0.2192287952920244978957812981,0.001176240042128889199520237031,6,1.7,time,signal_bar_close
USD_JPY,long,123,2022-10-28T05:00:00+00:00,2022-10-31T05:00:00+00:00,147.4570,148.249,145.931,0.6571106719100972013301944701,0.003500893306855146039543279471,6,2.0,time,signal_bar_close
USD_JPY,long,127,2022-10-31T05:00:00+00:00,2022-11-01T05:00:00+00:00,148.2745,147.536,146.793,-0.6357058616202147272530094350,-0.003378709392854203030302919392,6,1.7,time,signal_bar_close
USD_JPY,short,147,2022-11-01T05:00:00+00:00,2022-11-02T05:00:00+00:00,147.5260,147.169,148.807,0.3565900427399792075776828000,0.001893663234717664280019769844,6,2.0,time,signal_bar_close
USD_JPY,short,133,2022-11-02T05:00:00+00:00,2022-11-03T05:00:00+00:00,147.1420,148.135,148.546,-0.8915448746076214264015931414,-0.004774462195058272960186755036,6,1.8,time,signal_bar_close
USD_JPY,long,125,2022-11-03T05:00:00+00:00,2022-11-04T05:00:00+00:00,148.1450,147.706,146.643,-0.3715150366268127225705116921,-0.001978775161793942596913511010,6,2.0,time,signal_bar_close
USD_JPY,short,143,2022-11-04T09:00:00+00:00,2022-11-07T10:00:00+00:00,147.1760,146.335,148.486,0.8218334643113404175351078006,0.004387089437417073707014935144,6,2.0,time,signal_bar_close
USD_JPY,short,136,2022-11-07T10:00:00+00:00,2022-11-08T10:00:00+00:00,146.3080,146.374,147.675,-0.06132236599396067607635235766,-0.0003298461960172591122485496238,6,1.8,time,signal_bar_close
USD_JPY,short,149,2022-11-08T10:00:00+00:00,2022-11-09T10:00:00+00:00,146.3515,146.431,147.597,-0.08089475589185350096632543655,-0.0004359035124669131071391260163,6,1.5,time,signal_bar_close
USD_JPY,long,143,2022-11-09T14:00:00+00:00,2022-11-10T10:00:00+00:00,146.2095,144.909,144.909,-1.283367492702316626296503323,-0.006900882622887467307068574072,5,1.9,stop,signal_bar_close
USD_JPY,short,153,2022-11-10T10:00:00+00:00,2022-11-11T10:00:00+00:00,143.6940,139.272,144.889,4.857875236946407030846114079,0.02656972262940031739462419164,6,2.0,time,signal_bar_close
USD_JPY,long,83,2022-11-14T02:00:00+00:00,2022-11-15T02:00:00+00:00,139.6015,140.367,137.460,0.4526455648407389201165516111,0.002546607995413297852347339080,6,1.7,time,signal_bar_close
USD_JPY,short,97,2022-11-15T06:00:00+00:00,2022-11-16T06:00:00+00:00,139.3535,139.403,141.195,-0.03444330466345774481180462400,-0.0001928241189721386073757925044,6,1.9,time,signal_bar_close
USD_JPY,long,92,2022-11-16T10:00:00+00:00,2022-11-17T10:00:00+00:00,139.7975,140.506,137.852,0.4639090145616557300044126229,0.002591873188750269462440708340,6,1.7,time,signal_bar_close
USD_JPY,long,106,2022-11-17T10:00:00+00:00,2022-11-18T10:00:00+00:00,140.5330,139.923,138.835,-0.4621113040743837682153755994,-0.002567456186381224127249458849,6,1.8,time,signal_bar_close
USD_JPY,short,119,2022-11-18T10:00:00+00:00,2022-11-21T06:00:00+00:00,139.9130,141.415,141.415,-1.263925326167662553477353887,-0.007071385638015769189972775163,5,2.0,stop,signal_bar_close
