instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,long,196,2022-05-30T09:00:00+00:00,2022-05-31T09:00:00+00:00,0.960295,0.96122,0.95421,0.1886144691121699506876677556,0.1581460509383813917526099271,6,1.7,time,signal_bar_close
USD_CHF,short,190,2022-05-31T13:00:00+00:00,2022-06-01T13:00:00+00:00,0.958245,0.96451,0.96451,-1.234149982892867881100247794,-1.036795885993924376108075603,6,1.7,stop,signal_bar_close
USD_CHF,long,199,2022-06-01T13:00:00+00:00,2022-06-02T05:00:00+00:00,0.963740,0.95772,0.95772,-1.250866641607150315332247421,-1.044146514638934135237856576,4,1.8,stop,signal_bar_close
USD_CHF,short,201,2022-06-02T05:00:00+00:00,2022-06-03T05:00:00+00:00,0.960630,0.95835,0.96654,0.4781969009234622006573798717,0.4025531403249928030384287292,6,1.8,time,signal_bar_close
USD_CHF,long,209,2022-06-03T09:00:00+00:00,2022-06-06T09:00:00+00:00,0.962830,0.96297,0.95711,0.03038516256996583486505290923,0.02541670506404610270774325729,6,1.8,time,signal_bar_close
USD_CHF,long,216,2022-06-06T13:00:00+00:00,2022-06-07T13:00:00+00:00,0.969830,0.97326,0.96426,0.7612354355465137784353615683,0.6327177966840496196849537605,6,1.8,time,signal_bar_close
USD_CHF,long,206,2022-06-07T13:00:00+00:00,2022-06-08T13:00:00+00:00,0.973485,0.97567,0.96764,0.4613342626092838767206125022,0.3831457162866642942026730192,6,1.5,time,signal_bar_close
USD_CHF,long,195,2022-06-08T13:00:00+00:00,2022-06-09T13:00:00+00:00,0.975895,0.978,0.96969,0.4197085889570552147239263804,0.3468737692572616911290947172,6,1.5,time,signal_bar_close
USD_CHF,short,194,2022-06-09T13:00:00+00:00,2022-06-10T09:00:00+00:00,0.977905,0.98419,0.98419,-1.238876639673233826801735437,-1.016063971387638565724097989,5,1.9,stop,signal_bar_close
USD_CHF,long,191,2022-06-10T09:00:00+00:00,2022-06-13T09:00:00+00:00,0.986420,0.99167,0.98001,1.011173071687153992759688203,0.8259126133799070437713391241,6,1.8,time,signal_bar_close
USD_CHF,long,180,2022-06-13T09:00:00+00:00,2022-06-14T09:00:00+00:00,0.991925,0.995,0.98511,0.5562814070351758793969849246,0.4534779547038199065761677057,6,1.7,time,signal_bar_close
USD_CHF,short,150,2022-06-14T09:00:00+00:00,2022-06-14T17:00:00+00:00,0.994905,1.00311,1.00311,-1.226934234530609803511080540,-0.9968996421130284814227751696,2,1.9,stop,signal_bar_close
USD_CHF,long,137,2022-06-15T01:00:00+00:00,2022-06-16T01:00:00+00:00,1.001035,0.9957,0.99200,-0.7340514211107763382544943256,-0.5930314964196626567844387201,6,1.9,time,signal_bar_close
USD_CHF,short,127,2022-06-16T01:00:00+00:00,2022-06-17T01:00:00+00:00,0.995605,0.96912,1.00525,3.470772453359749050685157669,2.833480244228986542482668323,6,1.9,time,signal_bar_close
USD_CHF,short,101,2022-06-17T09:00:00+00:00,2022-06-20T09:00:00+00:00,0.963060,0.96589,0.97489,-0.2959239664972201803517998944,-0.2476703518468905035459436860,6,2.0,time,signal_bar_close
USD_CHF,short,111,2022-06-20T09:00:00+00:00,2022-06-21T09:00:00+00:00,0.965605,0.96814,0.97641,-0.2906449480447042783068564464,-0.2423343780988150116578131132,6,1.9,time,signal_bar_close
USD_CHF,long,148,2022-06-22T05:00:00+00:00,2022-06-22T13:00:00+00:00,0.967890,0.95976,0.95976,-1.253688422105526381595398850,-1.041927148453780111694590314,2,1.8,stop,signal_bar_close
USD_CHF,short,146,2022-06-22T13:00:00+00:00,2022-06-23T13:00:00+00:00,0.962100,0.9607,0.97024,0.2127615280524617466430727594,0.1790258894453752369855211533,6,1.6,time,signal_bar_close
USD_CHF,short,146,2022-06-24T01:00:00+00:00,2022-06-27T01:00:00+00:00,0.960210,0.95706,0.96834,0.4805341357908595072409253338,0.4048376011313244597557880788,6,1.8,time,signal_bar_close
USD_CHF,long,147,2022-06-27T01:00:00+00:00,2022-06-28T01:00:00+00:00,0.957155,0.9563,0.94909,-0.1314284220432918540207047997,-0.1108581398950633703376939912,6,1.9,time,signal_bar_close
USD_CHF,short,159,2022-06-28T01:00:00+00:00,2022-06-29T01:00:00+00:00,0.95620,0.95706,0.96369,-0.1428750548554949532944642969,-0.1199713285265007039108448975,6,2,time,signal_bar_close
USD_CHF,short,176,2022-06-29T01:00:00+00:00,2022-06-30T01:00:00+00:00,0.956790,0.95433,0.96354,0.4536795448115431768884976895,0.3818851387302551994010923312,6,1.8,time,signal_bar_close
USD_CHF,long,184,2022-06-30T01:00:00+00:00,2022-07-01T01:00:00+00:00,0.954425,0.95664,0.94797,0.4260327814015721692590734236,0.3586979939729668349939997841,6,1.9,time,signal_bar_close
USD_CHF,short,182,2022-07-01T01:00:00+00:00,2022-07-01T13:00:00+00:00,0.956550,0.96311,0.96311,-1.239650714871613834349139766,-1.038302997580754015636843144,3,1.8,stop,signal_bar_close
USD_CHF,long,169,2022-07-01T13:00:00+00:00,2022-07-04T13:00:00+00:00,0.962090,0.96104,0.95501,-0.1846437193040872388246066761,-0.1543172862167679928664850367,6,1.8,time,signal_bar_close
USD_CHF,long,208,2022-07-05T05:00:00+00:00,2022-07-06T05:00:00+00:00,0.964615,0.96909,0.95884,0.9604887058993488736856225944,0.7996076472688552061984870083,6,1.9,time,signal_bar_close
USD_CHF,long,203,2022-07-06T09:00:00+00:00,2022-07-07T09:00:00+00:00,0.971555,0.97401,0.96561,0.5116631246085769139947228468,0.4239710686287495092491706379,6,1.5,time,signal_bar_close
USD_CHF,long,195,2022-07-07T13:00:00+00:00,2022-07-08T13:00:00+00:00,0.974165,0.97812,0.96795,0.7884768740031897926634768740,0.6505987367231386370142351004,6,1.5,time,signal_bar_close
USD_CHF,long,188,2022-07-08T13:00:00+00:00,2022-07-11T13:00:00+00:00,0.978360,0.98,0.97188,0.3146122448979591836734693878,0.2582514487276392038296800202,6,1.6,time,signal_bar_close
USD_CHF,long,192,2022-07-11T13:00:00+00:00,2022-07-12T13:00:00+00:00,0.980240,0.98129,0.97389,0.2054438545180323859409552732,0.1685070985220081905683688264,6,1.6,time,signal_bar_close
USD_CHF,long,135,2022-09-13T17:00:00+00:00,2022-09-14T17:00:00+00:00,0.962140,0.96216,0.95327,0.002806186081317036667498129209,0.002343468271173774827757425537,6,2.0,time,signal_bar_close
USD_CHF,long,118,2022-09-23T01:00:00+00:00,2022-09-26T01:00:00+00:00,0.978560,0.9848,0.96828,0.7476848090982940698619008936,0.6163727569563197172903621427,6,2.0,time,signal_bar_close
USD_CHF,long,121,2022-09-26T01:00:00+00:00,2022-09-27T01:00:00+00:00,0.98510,0.9915,0.97498,0.7810388300554715078164397378,0.6378326446733997875220002432,6,2,time,signal_bar_close
USD_CHF,long,112,2022-09-27T01:00:00+00:00,2022-09-28T01:00:00+00:00,0.99180,0.99492,0.98080,0.3512242190326860451091545049,0.2850845933706867249262617735,6,2,time,signal_bar_close
USD_CHF,long,125,2022-09-28T01:00:00+00:00,2022-09-28T09:00:00+00:00,0.995220,0.98530,0.98530,-1.258499949254034304272810312,-1.014919313914543793768395413,2,2.0,stop,signal_bar_close
USD_CHF,short,125,2022-09-28T09:00:00+00:00,2022-09-29T09:00:00+00:00,0.986120,0.98441,0.99590,0.2171351367824382117207261202,0.1776156538097654083605121638,6,1.6,time,signal_bar_close
USD_CHF,long,113,2022-09-29T13:00:00+00:00,2022-09-30T13:00:00+00:00,0.980750,0.98366,0.96998,0.3342923367830347884431612549,0.2746833113803787877200361993,6,1.8,time,signal_bar_close
USD_CHF,long,115,2022-09-30T13:00:00+00:00,2022-10-03T13:00:00+00:00,0.983945,0.99175,0.97332,0.9050415931434333249306780943,0.7406990020611219027565651923,6,1.9,time,signal_bar_close
USD_CHF,long,120,2022-10-03T13:00:00+00:00,2022-10-04T13:00:00+00:00,0.992005,0.98174,0.98174,-1.254711023285187524191741194,-1.018599629229734960376474423,6,1.7,stop,signal_bar_close
USD_CHF,short,124,2022-10-04T13:00:00+00:00,2022-10-05T13:00:00+00:00,0.979945,0.98455,0.98974,-0.5799807018434817937128637449,-0.4775154389529564077400119753,6,1.7,time,signal_bar_close
USD_CHF,long,129,2022-10-05T13:00:00+00:00,2022-10-06T13:00:00+00:00,0.984650,0.98978,0.97517,0.6686031239265291276849400877,0.5467267882825770513892487552,6,2.0,time,signal_bar_close
USD_CHF,long,136,2022-10-06T13:00:00+00:00,2022-10-07T13:00:00+00:00,0.990080,0.99319,0.98103,0.4258601073309235896454857580,0.3460026871391969366635405899,6,2.0,time,signal_bar_close
USD_CHF,long,166,2022-10-10T05:00:00+00:00,2022-10-11T05:00:00+00:00,0.997585,0.99986,0.99008,0.3777028784029764166983377673,0.3031736901527306427829942828,6,1.7,time,signal_bar_close
USD_CHF,short,175,2022-10-11T09:00:00+00:00,2022-10-12T09:00:00+00:00,0.997050,0.99531,1.00417,0.3059348343732103565723242005,0.2455335749383710726904688608,6,1.8,time,signal_bar_close
USD_CHF,short,156,2022-10-12T09:00:00+00:00,2022-10-13T09:00:00+00:00,0.995055,1.00300,1.00300,-1.235712861415752741774675972,-0.9970089730807577268195413758,6,1.7,stop,signal_bar_close
USD_CHF,long,169,2022-10-13T09:00:00+00:00,2022-10-13T13:00:00+00:00,1.004715,0.99731,0.99731,-1.254820467056381666683378288,-1.002697255617611374597667727,1,1.7,stop,signal_bar_close
USD_CHF,short,139,2022-10-14T09:00:00+00:00,2022-10-17T09:00:00+00:00,0.999515,0.99852,1.00848,0.1385099947922925930376957898,0.1111516768185570528375302755,6,1.9,time,signal_bar_close
USD_CHF,short,144,2022-10-17T09:00:00+00:00,2022-10-18T09:00:00+00:00,0.998220,0.9936,1.00684,0.6695652173913043478260869565,0.5394151338870394655727047536,6,2.0,time,signal_bar_close
USD_CHF,short,152,2022-10-18T09:00:00+00:00,2022-10-19T09:00:00+00:00,0.993330,1.00148,1.00148,-1.236969285457522866158086033,-0.9985221871629987618324879181,6,1.8,stop,signal_bar_close
USD_CHF,long,159,2022-10-19T09:00:00+00:00,2022-10-20T09:00:00+00:00,1.003865,1.00386,0.99602,-0.0007919430996354073277150200227,-0.0006348979237149066045472379737,6,1.7,time,signal_bar_close
USD_CHF,short,166,2022-10-20T13:00:00+00:00,2022-10-21T05:00:00+00:00,1.002180,1.00970,1.00970,-1.236327622065960186193918986,-0.9903931860948796672278894723,4,1.8,stop,signal_bar_close
USD_CHF,long,175,2022-10-21T05:00:00+00:00,2022-10-21T13:00:00+00:00,1.010010,1.00284,1.00284,-1.251196601651310278808184755,-0.9971680427585656734872960789,2,1.6,stop,signal_bar_close
USD_CHF,long,129,2022-10-24T05:00:00+00:00,2022-10-25T05:00:00+00:00,1.001335,1.00276,0.99179,0.1833190394511149228130360206,0.1488819093978461248943486956,6,1.9,time,signal_bar_close
USD_CHF,short,151,2022-10-25T13:00:00+00:00,2022-10-26T13:00:00+00:00,0.996635,0.98702,1.00478,1.470958035298170249842961642,1.196002939517739522351876902,6,1.9,time,signal_bar_close
USD_CHF,short,131,2022-10-26T13:00:00+00:00,2022-10-27T13:00:00+00:00,0.986735,0.99078,0.99604,-0.5348260966107511253759664103,-0.4387578676905637413817297688,6,1.9,time,signal_bar_close
USD_CHF,long,143,2022-10-28T09:00:00+00:00,2022-10-31T09:00:00+00:00,0.996770,1.00149,0.98816,0.6739558058492845659966649692,0.5473841653056574043815249541,6,2.0,time,signal_bar_close
USD_CHF,short,126,2022-11-07T02:00:00+00:00,2022-11-08T02:00:00+00:00,0.995280,0.99227,1.00510,0.3822145182258860995495177724,0.3089051484061407716269984906,6,2.0,time,signal_bar_close
USD_CHF,long,145,2022-11-08T10:00:00+00:00,2022-11-09T10:00:00+00:00,0.990600,0.98213,0.98213,-1.250496370134299939926486310,-1.018195147281928054330893059,6,1.8,stop,signal_bar_close
USD_CHF,short,144,2022-11-09T10:00:00+00:00,2022-11-10T10:00:00+00:00,0.984665,0.97628,0.99314,1.236776334658089892244028353,1.013418825514659039859085835,6,1.7,time,signal_bar_close
USD_CHF,short,145,2022-11-10T10:00:00+00:00,2022-11-11T10:00:00+00:00,0.975995,0.9488,0.98437,4.156065556492411467116357504,3.422390576627822103647026251,6,1.9,time,signal_bar_close
USD_CHF,short,108,2022-11-11T10:00:00+00:00,2022-11-14T10:00:00+00:00,0.948530,0.94581,0.95944,0.3105909220667998858121610049,0.2635968717680007178363046177,6,1.8,time,signal_bar_close
USD_CHF,long,96,2022-11-14T10:00:00+00:00,2022-11-15T10:00:00+00:00,0.945890,0.93967,0.93366,-0.6354571285664116125873977034,-0.5412383556200698526398522276,6,1.6,time,signal_bar_close
USD_CHF,short,107,2022-11-15T10:00:00+00:00,2022-11-16T10:00:00+00:00,0.939590,0.9421,0.95055,-0.2850758942787389873686445176,-0.2430894793972465613007747097,6,1.6,time,signal_bar_close
USD_CHF,short,109,2022-11-16T10:00:00+00:00,2022-11-17T10:00:00+00:00,0.941815,0.95222,0.95259,-1.191053538047930100186931591,-1.014115701098729304742060573,6,1.9,time,signal_bar_close
USD_CHF,long,128,2022-11-17T10:00:00+00:00,2022-11-18T10:00:00+00:00,0.952310,0.95309,0.94303,0.1047540106390792055314818118,0.08818865389200498849296354038,6,1.8,time,signal_bar_close
USD_CHF,long,146,2022-11-18T14:00:00+00:00,2022-11-21T14:00:00+00:00,0.953325,0.95887,0.94519,0.8442958899537997851637865404,0.7108603025602207484687226178,6,1.7,time,signal_bar_close
USD_CHF,long,162,2022-11-21T14:00:00+00:00,2022-11-22T10:00:00+00:00,0.959110,0.95173,0.95173,-1.256196610383196915091465016,-1.050718165866369663665115106,5,1.6,stop,signal_bar_close
USD_CHF,short,178,2022-11-22T10:00:00+00:00,2022-11-23T10:00:00+00:00,0.951640,0.94938,0.95833,0.4237291706166129473972487308,0.3558297396891326543031261910,6,1.8,time,signal_bar_close
USD_CHF,short,186,2022-11-23T10:00:00+00:00,2022-11-24T10:00:00+00:00,0.949095,0.94186,0.95549,1.428779224088505722718875417,1.201189793848105225620549839,6,1.9,time,signal_bar_close
USD_CHF,long,165,2022-11-24T14:00:00+00:00,2022-11-25T14:00:00+00:00,0.943470,0.94502,0.93632,0.2706291930329516835622526507,0.2293953744716691532631936009,6,1.8,time,signal_bar_close
