instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,short,167,2022-05-12T01:00:00+00:00,2022-05-13T01:00:00+00:00,1.301690,1.29982,1.31150,0.2402563431859795971749934606,0.1466524707075021804555985647,6,2.2,time,signal_bar_close
USD_CAD,short,174,2022-05-13T01:00:00+00:00,2022-05-16T01:00:00+00:00,1.299460,1.29667,1.30890,0.3743897830596836511988401058,0.2279306588859363744391925444,6,2.4,time,signal_bar_close
USD_CAD,short,171,2022-05-16T01:00:00+00:00,2022-05-17T01:00:00+00:00,1.296385,1.28302,1.30595,1.781277766519617776807843993,1.089056878617289384609363446,6,1.9,time,signal_bar_close
USD_CAD,short,168,2022-05-17T01:00:00+00:00,2022-05-18T01:00:00+00:00,1.282735,1.28383,1.29237,-0.1432899994547564708723117547,-0.08852274659275240990950141764,6,1.9,time,signal_bar_close
USD_CAD,long,192,2022-05-18T05:00:00+00:00,2022-05-19T05:00:00+00:00,1.284965,1.28374,1.27650,-0.1832146696371539408291398570,-0.1127280650947245648929045192,6,2.1,time,signal_bar_close
USD_CAD,short,181,2022-05-19T09:00:00+00:00,2022-05-20T09:00:00+00:00,1.281720,1.27958,1.29066,0.3027087012926116381937823348,0.1870720094012950907794024836,6,2.0,time,signal_bar_close
USD_CAD,short,197,2022-05-20T09:00:00+00:00,2022-05-23T09:00:00+00:00,1.279325,1.27944,1.28756,-0.01770696554742699931219908710,-0.01091476306555034646115477586,6,1.7,time,signal_bar_close
USD_CAD,short,200,2022-05-23T09:00:00+00:00,2022-05-24T09:00:00+00:00,1.279155,1.2791,1.28725,0.008599796732077241810648111954,0.005311795387323805936163132770,6,1.9,time,signal_bar_close
USD_CAD,long,212,2022-05-24T09:00:00+00:00,2022-05-25T09:00:00+00:00,1.27920,1.28583,1.27155,1.093114952987564452532605399,0.6740134128669160516294274257,6,2,time,signal_bar_close
USD_CAD,long,217,2022-05-25T09:00:00+00:00,2022-05-26T09:00:00+00:00,1.286085,1.28229,1.27855,-0.6422221182415834171677233699,-0.3927735808877058624530827688,6,1.7,time,signal_bar_close
USD_CAD,short,210,2022-05-26T13:00:00+00:00,2022-05-27T13:00:00+00:00,1.278685,1.27477,1.28639,0.6449398715062324968425676789,0.3985908170367000382204305670,6,1.7,time,signal_bar_close
USD_CAD,short,177,2022-06-20T05:00:00+00:00,2022-06-21T05:00:00+00:00,1.299500,1.29123,1.30881,1.133640017657582305243837271,0.6879426275480361346731461044,6,1.8,time,signal_bar_close
USD_CAD,short,209,2022-06-21T05:00:00+00:00,2022-06-22T05:00:00+00:00,1.290960,1.29882,1.29882,-1.264794197810320136739502010,-0.7699296284319613187354675786,6,1.8,stop,signal_bar_close
USD_CAD,long,210,2022-06-22T05:00:00+00:00,2022-06-23T05:00:00+00:00,1.298680,1.29774,1.29083,-0.1521105922603911415229552915,-0.09227212148037072582526860267,6,1.6,time,signal_bar_close
USD_CAD,long,211,2022-06-23T05:00:00+00:00,2022-06-24T05:00:00+00:00,1.298010,1.29674,1.29022,-0.2066489812915464935145056064,-0.1257226005460558216661935075,6,1.8,time,signal_bar_close
USD_CAD,short,208,2022-06-27T01:00:00+00:00,2022-06-28T01:00:00+00:00,1.286895,1.28629,1.29475,0.09783174867253885204736101501,0.05987841445462153702159392291,6,1.9,time,signal_bar_close
USD_CAD,long,188,2022-07-05T17:00:00+00:00,2022-07-06T17:00:00+00:00,1.303130,1.30343,1.29435,0.04327044797188955294875827624,0.02621434593363153258660778622,6,2.2,time,signal_bar_close
USD_CAD,short,193,2022-07-07T01:00:00+00:00,2022-07-08T01:00:00+00:00,1.301345,1.29986,1.30990,0.2204891295985721539242687674,0.1335395351617374646370899467,6,2.1,time,signal_bar_close
USD_CAD,long,194,2022-07-08T05:00:00+00:00,2022-07-11T05:00:00+00:00,1.301890,1.29901,1.29338,-0.4301121623390120168435962772,-0.2605256171266139392367961750,6,1.8,time,signal_bar_close
USD_CAD,long,192,2022-07-11T05:00:00+00:00,2022-07-12T05:00:00+00:00,1.299295,1.30358,1.29073,0.6311235213795854493011552801,0.3837830325571520780436097004,6,1.9,time,signal_bar_close
USD_CAD,long,201,2022-07-12T05:00:00+00:00,2022-07-13T05:00:00+00:00,1.303880,1.30117,1.29562,-0.4186309244756642099033946371,-0.2521478108703842831263745661,6,2.0,time,signal_bar_close
USD_CAD,long,206,2022-07-13T05:00:00+00:00,2022-07-14T05:00:00+00:00,1.301440,1.30583,1.29341,0.6925403766187022813076740464,0.4186608329315445001799526330,6,1.8,time,signal_bar_close
USD_CAD,long,184,2022-07-14T05:00:00+00:00,2022-07-15T05:00:00+00:00,1.306115,1.31106,1.29713,0.6940033255533690296401385139,0.4197837734106173511650689034,6,1.9,time,signal_bar_close
USD_CAD,short,156,2022-07-15T05:00:00+00:00,2022-07-18T05:00:00+00:00,1.310965,1.29855,1.32162,1.491463555504216241192098880,0.8972936478024138427800231503,6,1.9,time,signal_bar_close
USD_CAD,short,172,2022-07-18T05:00:00+00:00,2022-07-19T05:00:00+00:00,1.298250,1.29543,1.30789,0.3744239364535328037794400315,0.2258177750491730216753353466,6,2.0,time,signal_bar_close
USD_CAD,short,188,2022-07-19T09:00:00+00:00,2022-07-20T09:00:00+00:00,1.294220,1.28865,1.30299,0.8126023357777519109145229504,0.4928566533502461916316037206,6,1.8,time,signal_bar_close
USD_CAD,long,212,2022-07-20T09:00:00+00:00,2022-07-21T09:00:00+00:00,1.288735,1.28956,1.28095,0.1356276559446632960079406929,0.08217766141022484943707704275,6,1.7,time,signal_bar_close
USD_CAD,long,214,2022-07-21T09:00:00+00:00,2022-07-22T09:00:00+00:00,1.289800,1.28636,1.28209,-0.5722814764140676016045275040,-0.3468498711553557108770788659,6,1.6,time,signal_bar_close
USD_CAD,long,213,2022-07-25T01:00:00+00:00,2022-07-25T09:00:00+00:00,1.293105,1.28534,1.28534,-1.286776261533913205844368027,-0.7780042634633637792335101996,2,2.1,stop,signal_bar_close
USD_CAD,short,211,2022-07-25T09:00:00+00:00,2022-07-26T09:00:00+00:00,1.285290,1.28716,1.29306,-0.3065430871064980266633518754,-0.1869769420035121268845126019,6,1.6,time,signal_bar_close
USD_CAD,long,233,2022-07-26T09:00:00+00:00,2022-07-27T09:00:00+00:00,1.287265,1.28654,1.28019,-0.1313017861862048595457583907,-0.07965045644380706989536292070,6,2.1,time,signal_bar_close
USD_CAD,short,246,2022-07-27T09:00:00+00:00,2022-07-28T09:00:00+00:00,1.286465,1.28252,1.29314,0.7566899541527617503040888251,0.4608202881475970587400437411,6,1.5,time,signal_bar_close
USD_CAD,short,216,2022-07-28T17:00:00+00:00,2022-07-29T17:00:00+00:00,1.280275,1.27998,1.28785,0.04978202784418506539164674448,0.03042539288851305793402196827,6,1.9,time,signal_bar_close
USD_CAD,short,222,2022-08-01T01:00:00+00:00,2022-08-02T01:00:00+00:00,1.280625,1.28598,1.28799,-0.9244389492838146782998180376,-0.5653957109556489350653003539,6,1.9,time,signal_bar_close
USD_CAD,long,201,2022-08-30T17:00:00+00:00,2022-08-31T17:00:00+00:00,1.309545,1.31332,1.30122,0.5777533274449486796820272287,0.3452726323009270044265323405,6,2.5,time,signal_bar_close
USD_CAD,short,222,2022-09-02T05:00:00+00:00,2022-09-05T05:00:00+00:00,1.313745,1.31651,1.32128,-0.4662554784999734145581879363,-0.2787325684343773588468157226,6,1.7,time,signal_bar_close
USD_CAD,long,223,2022-09-05T05:00:00+00:00,2022-09-06T05:00:00+00:00,1.316595,1.31191,1.30909,-0.7963617931108079060301392626,-0.4758333267273583865047452745,6,1.7,time,signal_bar_close
USD_CAD,long,197,2022-09-13T17:00:00+00:00,2022-09-14T17:00:00+00:00,1.317690,1.31657,1.30917,-0.1675869873990748687878350562,-0.09984687412065660302890484986,6,2.0,time,signal_bar_close
USD_CAD,long,207,2022-09-20T17:00:00+00:00,2022-09-21T17:00:00+00:00,1.336945,1.34647,1.32872,1.464328949029685028259077440,0.8600672211383845224199095135,6,2.1,time,signal_bar_close
USD_CAD,short,158,2022-09-22T17:00:00+00:00,2022-09-23T17:00:00+00:00,1.348570,1.35941,1.35941,-1.259899515230872216623388087,-0.7356132439808446311267388055,6,2.4,stop,signal_bar_close
USD_CAD,long,167,2022-09-26T01:00:00+00:00,2022-09-27T01:00:00+00:00,1.36350,1.36919,1.35315,0.6940088665561390311059823691,0.4015209387347849409042681993,6,2,time,signal_bar_close
USD_CAD,long,127,2022-09-27T01:00:00+00:00,2022-09-28T01:00:00+00:00,1.369475,1.37717,1.35588,0.7096182751584771669438050495,0.4110000348428684509090622418,6,1.9,time,signal_bar_close
USD_CAD,long,137,2022-09-28T01:00:00+00:00,2022-09-28T13:00:00+00:00,1.377455,1.36469,1.36469,-1.281466853278033839186921572,-0.7327671485831947182143930124,3,1.9,stop,signal_bar_close
USD_CAD,short,130,2022-09-28T13:00:00+00:00,2022-09-29T13:00:00+00:00,1.363735,1.37093,1.37697,-0.6822740767216415134251931171,-0.3965441729224035996775409707,6,1.7,time,signal_bar_close
USD_CAD,long,127,2022-09-29T13:00:00+00:00,2022-09-30T13:00:00+00:00,1.371025,1.37841,1.35743,0.6804180178611588714533411684,0.3940876931138757425601359743,6,1.9,time,signal_bar_close
USD_CAD,long,132,2022-09-30T13:00:00+00:00,2022-10-03T13:00:00+00:00,1.378665,1.36542,1.36542,-1.280441182932723997011908424,-0.7323753863280162880285919352,6,1.7,stop,signal_bar_close
USD_CAD,short,127,2022-10-03T13:00:00+00:00,2022-10-04T13:00:00+00:00,1.364655,1.35603,1.37816,0.8077808013097055374881086702,0.4709721399829783296872308420,6,1.7,time,signal_bar_close
USD_CAD,short,138,2022-10-04T13:00:00+00:00,2022-10-05T13:00:00+00:00,1.355760,1.36814,1.36814,-1.248731854927127340769219524,-0.7309193503588814010262107677,6,1.8,stop,signal_bar_close
USD_CAD,long,134,2022-10-05T13:00:00+00:00,2022-10-06T13:00:00+00:00,1.364865,1.37329,1.35204,0.8220769101937682499690524216,0.4783549563258376247237801761,6,1.7,time,signal_bar_close
USD_CAD,long,137,2022-10-06T13:00:00+00:00,2022-10-07T13:00:00+00:00,1.373530,1.37068,1.36089,-0.2848586103248022879154872034,-0.1644984121343448488840243021,6,1.6,time,signal_bar_close
USD_CAD,short,156,2022-10-07T13:00:00+00:00,2022-10-10T13:00:00+00:00,1.370585,1.37736,1.38170,-0.7673375152465586339083464018,-0.4425398313935653101654880802,6,1.9,time,signal_bar_close
USD_CAD,long,171,2022-10-10T13:00:00+00:00,2022-10-11T13:00:00+00:00,1.377445,1.37365,1.36726,-0.4724238343100498671422851527,-0.2712530664060207030418458246,6,1.7,time,signal_bar_close
USD_CAD,short,160,2022-10-11T13:00:00+00:00,2022-10-12T13:00:00+00:00,1.373560,1.38079,1.38437,-0.8377812701424546817401632399,-0.4843786251979964626157280527,6,1.8,time,signal_bar_close
USD_CAD,long,148,2022-10-12T13:00:00+00:00,2022-10-13T13:00:00+00:00,1.380885,1.37585,1.36911,-0.5416142748119344405276738016,-0.3107903109037323925676672988,6,1.9,time,signal_bar_close
USD_CAD,short,137,2022-10-13T13:00:00+00:00,2022-10-14T13:00:00+00:00,1.375750,1.38833,1.38833,-1.241390735632018324173647476,-0.7202898446334805125582534413,6,2.0,stop,signal_bar_close
USD_CAD,long,119,2022-10-14T13:00:00+00:00,2022-10-17T13:00:00+00:00,1.388430,1.37389,1.37389,-1.259387578335965761451062312,-0.7278603090494872224122746362,6,2.0,stop,signal_bar_close
USD_CAD,short,125,2022-10-17T13:00:00+00:00,2022-10-18T13:00:00+00:00,1.371040,1.37817,1.38474,-0.6466909017029829411465929457,-0.3776297236221798196476455157,6,1.6,time,signal_bar_close
USD_CAD,long,128,2022-10-18T13:00:00+00:00,2022-10-19T13:00:00+00:00,1.378260,1.37916,1.36485,0.08352910467240929261289480553,0.04866302239024590593126328622,6,1.8,time,signal_bar_close
USD_CAD,long,133,2022-10-19T13:00:00+00:00,2022-10-20T13:00:00+00:00,1.379460,1.36651,1.36651,-1.260400582505799445302266357,-0.7317912053332943044690488908,6,2.0,stop,signal_bar_close
USD_CAD,short,145,2022-10-20T13:00:00+00:00,2022-10-21T09:00:00+00:00,1.372130,1.38395,1.38395,-1.238411792333538061346146898,-0.7225694569890530727266158457,5,1.8,stop,signal_bar_close
USD_CAD,long,148,2022-10-21T09:00:00+00:00,2022-10-21T13:00:00+00:00,1.380595,1.36897,1.36897,-1.256784297683659977939618838,-0.7304761974331066422200632595,1,2.5,stop,signal_bar_close
USD_CAD,short,146,2022-10-21T13:00:00+00:00,2022-10-24T13:00:00+00:00,1.366430,1.37172,1.37807,-0.5630449362843729040912139504,-0.3313120417810413454380348529,6,2.0,time,signal_bar_close
USD_CAD,long,133,2022-10-24T13:00:00+00:00,2022-10-25T13:00:00+00:00,1.371805,1.36352,1.35904,-0.8081326273175310959868575452,-0.4760035384097912796013874552,6,1.7,time,signal_bar_close
USD_CAD,short,148,2022-10-25T13:00:00+00:00,2022-10-26T13:00:00+00:00,1.363425,1.35631,1.37479,0.7763859294704013094351586289,0.4615794874439075096819054642,6,1.9,time,signal_bar_close
USD_CAD,short,141,2022-10-26T13:00:00+00:00,2022-10-27T13:00:00+00:00,1.356040,1.35409,1.36797,0.2030514958385336277500018463,0.1207109413889138340972468515,6,1.8,time,signal_bar_close
USD_CAD,short,147,2022-10-27T13:00:00+00:00,2022-10-28T13:00:00+00:00,1.353835,1.36235,1.36525,-0.9187837193085477300253238889,-0.5475452810382255893309757056,6,1.7,time,signal_bar_close
USD_CAD,long,147,2022-10-28T13:00:00+00:00,2022-10-31T13:00:00+00:00,1.362445,1.36428,1.35095,0.1977196763127803676664614302,0.1170101619531593846874928941,6,1.9,time,signal_bar_close
USD_CAD,long,167,2022-10-31T13:00:00+00:00,2022-11-01T05:00:00+00:00,1.364595,1.35446,1.35446,-1.249608700146183718972874799,-0.7383016109741151455192475231,4,2.1,stop,signal_bar_close
USD_CAD,short,176,2022-11-01T05:00:00+00:00,2022-11-01T13:00:00+00:00,1.355360,1.36489,1.36489,-1.228875587043644542783667548,-0.7326597747803852325095795264,2,1.8,stop,signal_bar_close
USD_CAD,long,178,2022-11-01T13:00:00+00:00,2022-11-02T13:00:00+00:00,1.365555,1.3635,1.35607,-0.2682728272827282728272827283,-0.1588983358008969057158746977,6,2.1,time,signal_bar_close
USD_CAD,long,177,2022-11-02T13:00:00+00:00,2022-11-03T13:00:00+00:00,1.363695,1.37299,1.35421,1.198271655292463892672197176,0.7137476391760191635750752309,6,1.3,time,signal_bar_close
USD_CAD,long,153,2022-11-03T13:00:00+00:00,2022-11-04T09:00:00+00:00,1.373290,1.36222,1.36222,-1.243345421444406923991719399,-0.7340958141856675133238390273,5,2.0,stop,signal_bar_close
USD_CAD,short,153,2022-11-04T09:00:00+00:00,2022-11-07T10:00:00+00:00,1.351915,1.3487,1.36277,0.3647178764736412841995996144,0.2196017476200788674232829150,6,1.9,time,signal_bar_close
USD_CAD,short,136,2022-11-07T14:00:00+00:00,2022-11-08T14:00:00+00:00,1.349530,1.34003,1.36171,0.9641575188615180257158421826,0.5820520132217219801723185204,6,1.6,time,signal_bar_close
USD_CAD,short,165,2022-11-08T14:00:00+00:00,2022-11-09T14:00:00+00:00,1.339775,1.34755,1.34977,-0.9520054914474416533709324329,-0.5772616559476354258165036657,6,1.7,time,signal_bar_close
USD_CAD,long,159,2022-11-09T14:00:00+00:00,2022-11-10T10:00:00+00:00,1.347645,1.33720,1.33720,-1.241964552796889021836673646,-0.7478312892611426862099910258,5,1.9,stop,signal_bar_close
USD_CAD,short,160,2022-11-10T10:00:00+00:00,2022-11-11T10:00:00+00:00,1.339930,1.32667,1.35023,1.599191961829241635071268665,0.9703834719837631280772261317,6,1.8,time,signal_bar_close
USD_CAD,short,131,2022-11-11T10:00:00+00:00,2022-11-14T10:00:00+00:00,1.326385,1.32847,1.33883,-0.2056011803051630823428455291,-0.1261128693304972918047626528,6,1.9,time,signal_bar_close
USD_CAD,long,144,2022-11-14T10:00:00+00:00,2022-11-15T10:00:00+00:00,1.328550,1.32581,1.31718,-0.2975992035057813713880571123,-0.1817643918607577026458865388,6,1.6,time,signal_bar_close
USD_CAD,short,166,2022-11-15T10:00:00+00:00,2022-11-16T10:00:00+00:00,1.325725,1.32702,1.33558,-0.1619945441666289882594082983,-0.09902290694994834024647038584,6,1.7,time,signal_bar_close
