instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,216,2022-02-18T14:00:00+00:00,2022-02-21T14:00:00+00:00,0.716710,0.72076,0.72250,-0.874800,-0.6994818652849740932642487047,6,1.4,time,signal_bar_close
AUD_USD,long,217,2022-02-21T14:00:00+00:00,2022-02-22T14:00:00+00:00,0.720830,0.72178,0.71506,0.206150,0.1646447140381282495667244367,6,1.4,time,signal_bar_close
AUD_USD,long,222,2022-02-22T14:00:00+00:00,2022-02-23T14:00:00+00:00,0.721975,0.72438,0.71633,0.533910,0.4260407440212577502214348981,6,1.3,time,signal_bar_close
AUD_USD,long,225,2022-02-23T14:00:00+00:00,2022-02-24T02:00:00+00:00,0.724575,0.71901,0.71901,-1.252125,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,215,2022-02-24T02:00:00+00:00,2022-02-25T02:00:00+00:00,0.719270,0.71993,0.72509,-0.141900,-0.1134020618556701030927835052,6,1.4,time,signal_bar_close
AUD_USD,long,180,2022-02-25T02:00:00+00:00,2022-02-28T02:00:00+00:00,0.720010,0.71819,0.71309,-0.327600,-0.2630057803468208092485549133,6,1.6,time,signal_bar_close
AUD_USD,short,171,2022-02-28T02:00:00+00:00,2022-02-28T14:00:00+00:00,0.718115,0.72540,0.72540,-1.245735,-1,3,1.5,stop,signal_bar_close
AUD_USD,long,182,2022-02-28T14:00:00+00:00,2022-03-01T14:00:00+00:00,0.725310,0.72517,0.71848,-0.025480,-0.02049780380673499267935578331,6,1.2,time,signal_bar_close
AUD_USD,short,205,2022-03-01T14:00:00+00:00,2022-03-02T14:00:00+00:00,0.725100,0.72843,0.73118,-0.682650,-0.5476973684210526315789473684,6,1.4,time,signal_bar_close
AUD_USD,long,214,2022-03-02T14:00:00+00:00,2022-03-03T14:00:00+00:00,0.728505,0.73176,0.72268,0.696570,0.5587982832618025751072961373,6,1.5,time,signal_bar_close
AUD_USD,long,214,2022-03-03T14:00:00+00:00,2022-03-04T14:00:00+00:00,0.732000,0.73727,0.72618,1.127780,0.9054982817869415807560137457,6,1.6,time,signal_bar_close
AUD_USD,long,194,2022-03-04T14:00:00+00:00,2022-03-07T14:00:00+00:00,0.737495,0.73108,0.73108,-1.244510,-1,6,1.5,stop,signal_bar_close
AUD_USD,short,170,2022-03-07T14:00:00+00:00,2022-03-08T14:00:00+00:00,0.731595,0.72793,0.73892,0.623050,0.5003412969283276450511945392,6,1.5,time,signal_bar_close
AUD_USD,short,160,2022-03-08T14:00:00+00:00,2022-03-09T14:00:00+00:00,0.727735,0.73215,0.73548,-0.706400,-0.5700451904454486765655261459,6,1.3,time,signal_bar_close
AUD_USD,long,174,2022-03-09T14:00:00+00:00,2022-03-10T14:00:00+00:00,0.732220,0.73573,0.72508,0.610740,0.4915966386554621848739495798,6,1.4,time,signal_bar_close
AUD_USD,long,185,2022-03-10T14:00:00+00:00,2022-03-11T14:00:00+00:00,0.735940,0.73012,0.72922,-1.076700,-0.8660714285714285714285714286,6,1.4,time,signal_bar_close
AUD_USD,short,196,2022-03-11T14:00:00+00:00,2022-03-14T13:00:00+00:00,0.730050,0.72171,0.73639,1.634640,1.315457413249211356466876972,6,1.4,time,signal_bar_close
AUD_USD,short,200,2022-03-14T13:00:00+00:00,2022-03-15T13:00:00+00:00,0.721500,0.71876,0.72773,0.548000,0.4398073836276083467094703050,6,1.4,time,signal_bar_close
AUD_USD,long,188,2022-03-15T17:00:00+00:00,2022-03-16T17:00:00+00:00,0.719635,0.72907,0.71298,1.773780,1.417731029301277235161532682,6,1.5,time,signal_bar_close
AUD_USD,long,198,2022-03-16T17:00:00+00:00,2022-03-17T17:00:00+00:00,0.729370,0.73746,0.72302,1.601820,1.274015748031496062992125984,6,2.0,time,signal_bar_close
AUD_USD,long,170,2022-03-17T17:00:00+00:00,2022-03-18T17:00:00+00:00,0.737760,0.74121,0.73034,0.586500,0.4649595687331536388140161725,6,2.0,time,signal_bar_close
AUD_USD,long,195,2022-03-21T01:00:00+00:00,2022-03-22T01:00:00+00:00,0.740480,0.73907,0.73403,-0.274950,-0.2186046511627906976744186047,6,1.4,time,signal_bar_close
AUD_USD,short,211,2022-03-22T01:00:00+00:00,2022-03-22T17:00:00+00:00,0.739000,0.74496,0.74496,-1.257560,-1,4,1.4,stop,signal_bar_close
AUD_USD,long,206,2022-03-22T17:00:00+00:00,2022-03-23T17:00:00+00:00,0.747065,0.7499,0.74097,0.584010,0.4651353568498769483182936833,6,1.3,time,signal_bar_close
AUD_USD,long,207,2022-03-23T17:00:00+00:00,2022-03-24T17:00:00+00:00,0.750140,0.75123,0.74407,0.225630,0.1795716639209225700164744646,6,1.6,time,signal_bar_close
AUD_USD,long,208,2022-03-24T17:00:00+00:00,2022-03-25T17:00:00+00:00,0.751515,0.75134,0.74546,-0.036400,-0.02890173410404624277456647399,6,1.9,time,signal_bar_close
AUD_USD,short,196,2022-04-25T01:00:00+00:00,2022-04-26T01:00:00+00:00,0.716475,0.72290,0.72290,-1.259300,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,184,2022-04-26T01:00:00+00:00,2022-04-26T13:00:00+00:00,0.722615,0.71580,0.71580,-1.253960,-1,3,1.7,stop,signal_bar_close
AUD_USD,short,173,2022-04-26T13:00:00+00:00,2022-04-27T13:00:00+00:00,0.715610,0.71422,0.72286,0.240470,0.1917241379310344827586206897,6,1.8,time,signal_bar_close
AUD_USD,short,155,2022-04-27T17:00:00+00:00,2022-04-28T17:00:00+00:00,0.712560,0.70995,0.72063,0.404550,0.3234200743494423791821561338,6,1.6,time,signal_bar_close
AUD_USD,long,146,2022-04-29T01:00:00+00:00,2022-04-29T17:00:00+00:00,0.714650,0.70611,0.70611,-1.246840,-1,4,1.6,stop,signal_bar_close
AUD_USD,short,144,2022-05-02T01:00:00+00:00,2022-05-03T01:00:00+00:00,0.703675,0.71230,0.71230,-1.242000,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,154,2022-05-03T01:00:00+00:00,2022-05-04T01:00:00+00:00,0.710225,0.71062,0.70216,0.060830,0.04897706137631742095474271544,6,1.7,time,signal_bar_close
AUD_USD,long,160,2022-05-04T05:00:00+00:00,2022-05-05T05:00:00+00:00,0.712030,0.72174,0.70428,1.553600,1.252903225806451612903225806,6,1.4,time,signal_bar_close
AUD_USD,long,147,2022-05-05T05:00:00+00:00,2022-05-05T13:00:00+00:00,0.721950,0.71351,0.71351,-1.240680,-1,2,1.4,stop,signal_bar_close
AUD_USD,short,144,2022-05-05T13:00:00+00:00,2022-05-06T13:00:00+00:00,0.708670,0.71031,0.71727,-0.236160,-0.1906976744186046511627906977,6,1.6,time,signal_bar_close
AUD_USD,short,131,2022-05-06T13:00:00+00:00,2022-05-09T13:00:00+00:00,0.710055,0.69921,0.71953,1.420695,1.144591029023746701846965699,6,1.7,time,signal_bar_close
AUD_USD,short,135,2022-05-09T13:00:00+00:00,2022-05-10T13:00:00+00:00,0.698970,0.69239,0.70818,0.888300,0.7144408251900108577633007600,6,1.6,time,signal_bar_close
AUD_USD,short,129,2022-05-10T17:00:00+00:00,2022-05-11T13:00:00+00:00,0.693835,0.70354,0.70354,-1.251945,-1,5,1.9,stop,signal_bar_close
AUD_USD,long,126,2022-05-11T13:00:00+00:00,2022-05-12T09:00:00+00:00,0.695750,0.68592,0.68592,-1.238580,-1,5,1.6,stop,signal_bar_close
AUD_USD,short,121,2022-05-12T09:00:00+00:00,2022-05-13T09:00:00+00:00,0.687165,0.68874,0.69738,-0.190575,-0.1541850220264317180616740088,6,1.5,time,signal_bar_close
AUD_USD,long,137,2022-05-13T09:00:00+00:00,2022-05-16T09:00:00+00:00,0.688815,0.6931,0.67976,0.587045,0.4732192159028161236885698509,6,1.5,time,signal_bar_close
AUD_USD,long,137,2022-05-16T17:00:00+00:00,2022-05-17T17:00:00+00:00,0.697120,0.70291,0.68806,0.793230,0.6390728476821192052980132450,6,1.6,time,signal_bar_close
AUD_USD,long,150,2022-05-17T17:00:00+00:00,2022-05-18T17:00:00+00:00,0.703195,0.69521,0.69486,-1.197750,-0.9580083983203359328134373125,6,1.9,time,signal_bar_close
AUD_USD,short,156,2022-05-18T17:00:00+00:00,2022-05-19T13:00:00+00:00,0.695110,0.70309,0.70309,-1.244880,-1,5,2.0,stop,signal_bar_close
AUD_USD,long,145,2022-05-19T13:00:00+00:00,2022-05-20T13:00:00+00:00,0.706140,0.70175,0.69760,-0.636550,-0.5140515222482435597189695550,6,1.6,time,signal_bar_close
AUD_USD,long,144,2022-05-23T01:00:00+00:00,2022-05-24T01:00:00+00:00,0.709075,0.70795,0.70046,-0.162000,-0.1305861868833430063842135810,6,1.7,time,signal_bar_close
AUD_USD,short,160,2022-05-24T01:00:00+00:00,2022-05-25T01:00:00+00:00,0.707875,0.71141,0.71559,-0.565600,-0.4581983149708360337005832793,6,1.5,time,signal_bar_close
AUD_USD,long,168,2022-05-25T01:00:00+00:00,2022-05-25T09:00:00+00:00,0.711485,0.70413,0.70413,-1.235640,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,166,2022-05-25T09:00:00+00:00,2022-05-26T09:00:00+00:00,0.704920,0.70748,0.71234,-0.424960,-0.3450134770889487870619946092,6,1.2,time,signal_bar_close
AUD_USD,short,158,2022-05-26T09:00:00+00:00,2022-05-27T09:00:00+00:00,0.707255,0.71504,0.71504,-1.230030,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,173,2022-05-27T09:00:00+00:00,2022-05-30T09:00:00+00:00,0.714680,0.71744,0.70756,0.477480,0.3876404494382022471910112360,6,1.4,time,signal_bar_close
AUD_USD,long,199,2022-05-30T09:00:00+00:00,2022-05-31T09:00:00+00:00,0.717605,0.71491,0.71144,-0.536305,-0.4371451743714517437145174371,6,1.1,time,signal_bar_close
AUD_USD,short,219,2022-05-31T09:00:00+00:00,2022-06-01T09:00:00+00:00,0.714840,0.72048,0.72048,-1.235160,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,176,2022-06-02T17:00:00+00:00,2022-06-03T17:00:00+00:00,0.726760,0.72054,0.71980,-1.094720,-0.8936781609195402298850574713,6,1.6,time,signal_bar_close
AUD_USD,short,154,2022-06-13T17:00:00+00:00,2022-06-14T17:00:00+00:00,0.692340,0.68721,0.70032,0.790020,0.6428571428571428571428571429,6,2.0,time,signal_bar_close
AUD_USD,short,147,2022-06-14T17:00:00+00:00,2022-06-15T09:00:00+00:00,0.686985,0.69529,0.69529,-1.220835,-1,4,1.5,stop,signal_bar_close
AUD_USD,long,152,2022-06-15T09:00:00+00:00,2022-06-16T09:00:00+00:00,0.692975,0.69789,0.68495,0.747080,0.6124610591900311526479750779,6,1.3,time,signal_bar_close
AUD_USD,short,137,2022-06-16T09:00:00+00:00,2022-06-16T17:00:00+00:00,0.697830,0.70673,0.70673,-1.219300,-1,2,1.2,stop,signal_bar_close
AUD_USD,long,125,2022-06-16T17:00:00+00:00,2022-06-17T13:00:00+00:00,0.705105,0.69534,0.69534,-1.220625,-1,5,1.7,stop,signal_bar_close
AUD_USD,short,134,2022-06-17T13:00:00+00:00,2022-06-20T13:00:00+00:00,0.692410,0.69651,0.70149,-0.549400,-0.4515418502202643171806167401,6,1.4,time,signal_bar_close
AUD_USD,long,142,2022-06-20T13:00:00+00:00,2022-06-21T13:00:00+00:00,0.696585,0.69781,0.68806,0.173950,0.1436950146627565982404692082,6,1.5,time,signal_bar_close
AUD_USD,short,161,2022-06-22T01:00:00+00:00,2022-06-23T01:00:00+00:00,0.692435,0.68943,0.69998,0.483805,0.3982770046388336646785950961,6,1.7,time,signal_bar_close
AUD_USD,short,167,2022-06-23T01:00:00+00:00,2022-06-24T01:00:00+00:00,0.689175,0.69142,0.69649,-0.374915,-0.3069036226930963773069036227,6,1.7,time,signal_bar_close
AUD_USD,long,175,2022-06-24T05:00:00+00:00,2022-06-27T05:00:00+00:00,0.690650,0.69394,0.68372,0.575750,0.4747474747474747474747474747,6,1.2,time,signal_bar_close
AUD_USD,long,165,2022-07-06T05:00:00+00:00,2022-07-07T05:00:00+00:00,0.680000,0.68262,0.67264,0.432300,0.3559782608695652173913043478,6,1.4,time,signal_bar_close
AUD_USD,short,161,2022-07-11T17:00:00+00:00,2022-07-12T17:00:00+00:00,0.673315,0.67583,0.68091,-0.404915,-0.3311389071757735352205398288,6,1.9,time,signal_bar_close
AUD_USD,long,176,2022-07-12T17:00:00+00:00,2022-07-13T17:00:00+00:00,0.675900,0.67564,0.66898,-0.045760,-0.03757225433526011560693641618,6,1.4,time,signal_bar_close
AUD_USD,short,139,2022-07-14T17:00:00+00:00,2022-07-15T17:00:00+00:00,0.674635,0.67945,0.68341,-0.669285,-0.5487179487179487179487179487,6,1.9,time,signal_bar_close
AUD_USD,long,158,2022-07-18T01:00:00+00:00,2022-07-19T01:00:00+00:00,0.680625,0.6838,0.67292,0.501650,0.4120700843608046722907203115,6,1.5,time,signal_bar_close
AUD_USD,long,170,2022-07-19T17:00:00+00:00,2022-07-20T17:00:00+00:00,0.690130,0.68878,0.68294,-0.229500,-0.1877607788595271210013908206,6,1.8,time,signal_bar_close
AUD_USD,short,146,2022-09-13T17:00:00+00:00,2022-09-14T17:00:00+00:00,0.672985,0.67481,0.68130,-0.266450,-0.2194828622970535177390258569,6,1.7,time,signal_bar_close
AUD_USD,long,126,2022-09-28T17:00:00+00:00,2022-09-29T17:00:00+00:00,0.652340,0.64983,0.64269,-0.316260,-0.2601036269430051813471502591,6,1.4,time,signal_bar_close
AUD_USD,long,135,2022-09-30T01:00:00+00:00,2022-09-30T17:00:00+00:00,0.648290,0.63928,0.63928,-1.216350,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,132,2022-10-03T01:00:00+00:00,2022-10-03T13:00:00+00:00,0.642605,0.65178,0.65178,-1.211100,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,136,2022-10-03T13:00:00+00:00,2022-10-04T13:00:00+00:00,0.650890,0.64693,0.64204,-0.538560,-0.4474576271186440677966101695,6,1.2,time,signal_bar_close
AUD_USD,short,129,2022-10-04T13:00:00+00:00,2022-10-05T13:00:00+00:00,0.646875,0.6464,0.65622,0.061275,0.05082932049224184055644729802,6,1.1,time,signal_bar_close
AUD_USD,short,126,2022-10-05T13:00:00+00:00,2022-10-06T13:00:00+00:00,0.646205,0.64136,0.65577,0.610470,0.5065342394145321484579194982,6,1.3,time,signal_bar_close
AUD_USD,short,127,2022-10-06T13:00:00+00:00,2022-10-07T13:00:00+00:00,0.641120,0.63827,0.65066,0.361950,0.2987421383647798742138364780,6,1.6,time,signal_bar_close
AUD_USD,short,132,2022-10-07T13:00:00+00:00,2022-10-10T13:00:00+00:00,0.638030,0.62832,0.64716,1.281720,1.063526834611171960569550931,6,1.6,time,signal_bar_close
AUD_USD,short,138,2022-10-10T13:00:00+00:00,2022-10-11T13:00:00+00:00,0.628140,0.63313,0.63690,-0.688620,-0.5696347031963470319634703196,6,1.2,time,signal_bar_close
AUD_USD,long,135,2022-10-11T13:00:00+00:00,2022-10-12T01:00:00+00:00,0.633200,0.62427,0.62427,-1.205550,-1,3,1.4,stop,signal_bar_close
AUD_USD,short,126,2022-10-12T01:00:00+00:00,2022-10-13T01:00:00+00:00,0.626850,0.6277,0.63640,-0.107100,-0.08900523560209424083769633508,6,1.4,time,signal_bar_close
AUD_USD,long,139,2022-10-13T01:00:00+00:00,2022-10-13T09:00:00+00:00,0.627775,0.61909,0.61909,-1.207215,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,149,2022-10-13T09:00:00+00:00,2022-10-13T13:00:00+00:00,0.620310,0.62839,0.62839,-1.203920,-1,1,1.2,stop,signal_bar_close
AUD_USD,long,114,2022-10-13T17:00:00+00:00,2022-10-14T17:00:00+00:00,0.629995,0.61950,0.61950,-1.196430,-1,6,1.9,stop,signal_bar_close
AUD_USD,short,120,2022-10-17T01:00:00+00:00,2022-10-18T01:00:00+00:00,0.622835,0.63278,0.63278,-1.193400,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,137,2022-10-18T01:00:00+00:00,2022-10-19T01:00:00+00:00,0.632130,0.63102,0.62343,-0.152070,-0.1275862068965517241379310345,6,1.4,time,signal_bar_close
AUD_USD,short,132,2022-10-19T01:00:00+00:00,2022-10-20T01:00:00+00:00,0.630945,0.6256,0.63998,0.705540,0.5915882678472606530160486995,6,1.5,time,signal_bar_close
AUD_USD,short,149,2022-10-20T01:00:00+00:00,2022-10-20T13:00:00+00:00,0.625405,0.63342,0.63342,-1.194235,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,147,2022-10-20T13:00:00+00:00,2022-10-21T09:00:00+00:00,0.631385,0.62329,0.62329,-1.189965,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,150,2022-10-21T09:00:00+00:00,2022-10-21T13:00:00+00:00,0.624115,0.63209,0.63209,-1.196250,-1,1,1.7,stop,signal_bar_close
AUD_USD,long,147,2022-10-21T13:00:00+00:00,2022-10-24T09:00:00+00:00,0.636320,0.62825,0.62825,-1.186290,-1,5,1.4,stop,signal_bar_close
AUD_USD,short,121,2022-10-24T09:00:00+00:00,2022-10-25T09:00:00+00:00,0.629195,0.63291,0.63897,-0.449515,-0.3800511508951406649616368286,6,1.5,time,signal_bar_close
AUD_USD,long,135,2022-10-25T09:00:00+00:00,2022-10-26T09:00:00+00:00,0.632970,0.64592,0.62423,1.748250,1.481693363844393592677345538,6,1.2,time,signal_bar_close
AUD_USD,long,126,2022-10-26T09:00:00+00:00,2022-10-27T09:00:00+00:00,0.646145,0.64644,0.63675,0.037170,0.03139968068121341138903672166,6,1.5,time,signal_bar_close
AUD_USD,short,131,2022-10-27T09:00:00+00:00,2022-10-28T09:00:00+00:00,0.646350,0.64083,0.65544,0.723120,0.6072607260726072607260726073,6,1.8,time,signal_bar_close
AUD_USD,short,133,2022-10-28T09:00:00+00:00,2022-10-31T09:00:00+00:00,0.640680,0.63788,0.64958,0.372400,0.3146067415730337078651685393,6,1.0,time,signal_bar_close
AUD_USD,short,152,2022-10-31T09:00:00+00:00,2022-11-01T09:00:00+00:00,0.637700,0.64554,0.64554,-1.191680,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,159,2022-11-01T09:00:00+00:00,2022-11-01T13:00:00+00:00,0.645660,0.63821,0.63821,-1.184550,-1,1,1.0,stop,signal_bar_close
AUD_USD,short,157,2022-11-01T13:00:00+00:00,2022-11-02T13:00:00+00:00,0.638640,0.64095,0.64619,-0.362670,-0.3059602649006622516556291391,6,1.4,time,signal_bar_close
AUD_USD,long,162,2022-11-02T13:00:00+00:00,2022-11-02T21:00:00+00:00,0.641025,0.63370,0.63370,-1.186650,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,135,2022-11-03T01:00:00+00:00,2022-11-04T01:00:00+00:00,0.636645,0.63469,0.64539,0.263925,0.2235563178959405374499714122,6,1.3,time,signal_bar_close
AUD_USD,long,140,2022-11-04T01:00:00+00:00,2022-11-07T02:00:00+00:00,0.634770,0.64273,0.62634,1.114400,0.9442467378410438908659549229,6,1.6,time,signal_bar_close
AUD_USD,long,125,2022-11-07T06:00:00+00:00,2022-11-08T06:00:00+00:00,0.646395,0.648,0.63691,0.200625,0.1692145492883500263574064312,6,1.3,time,signal_bar_close
AUD_USD,long,144,2022-11-08T14:00:00+00:00,2022-11-09T10:00:00+00:00,0.653140,0.64492,0.64492,-1.183680,-1,5,1.4,stop,signal_bar_close
AUD_USD,short,134,2022-11-09T10:00:00+00:00,2022-11-10T10:00:00+00:00,0.645665,0.65448,0.65448,-1.181210,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,145,2022-11-10T10:00:00+00:00,2022-11-11T10:00:00+00:00,0.653105,0.6687,0.64496,2.261275,1.914671577655003069367710252,6,1.5,time,signal_bar_close
AUD_USD,long,109,2022-11-11T10:00:00+00:00,2022-11-14T10:00:00+00:00,0.668910,0.66923,0.65807,0.034880,0.02952029520295202952029520295,6,1.4,time,signal_bar_close
AUD_USD,long,123,2022-11-14T14:00:00+00:00,2022-11-15T14:00:00+00:00,0.670745,0.67804,0.66113,0.897285,0.7587103484139365574622984919,6,1.5,time,signal_bar_close
AUD_USD,long,130,2022-11-15T14:00:00+00:00,2022-11-16T14:00:00+00:00,0.678265,0.67358,0.66913,-0.609050,-0.5128626163108921729611384784,6,1.5,time,signal_bar_close
AUD_USD,short,126,2022-11-16T18:00:00+00:00,2022-11-17T18:00:00+00:00,0.673915,0.66917,0.68330,0.597870,0.5055940330314331379861481087,6,1.9,time,signal_bar_close
AUD_USD,short,127,2022-11-17T18:00:00+00:00,2022-11-18T18:00:00+00:00,0.668930,0.66784,0.67824,0.138430,0.1170784103114930182599355532,6,1.6,time,signal_bar_close
AUD_USD,short,152,2022-11-21T02:00:00+00:00,2022-11-22T02:00:00+00:00,0.664670,0.66104,0.67245,0.551760,0.4665809768637532133676092545,6,1.2,time,signal_bar_close
AUD_USD,long,174,2022-11-22T06:00:00+00:00,2022-11-23T06:00:00+00:00,0.664340,0.66523,0.65749,0.154860,0.1299270072992700729927007299,6,1.4,time,signal_bar_close
