instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,269,2023-10-12T17:00:00+00:00,2023-10-13T17:00:00+00:00,1.369420,1.36509,1.36296,-0.8532550967335487037484707968,-0.4910142465118767501170893211,6,2.4,time,signal_bar_close
USD_CAD,long,257,2023-10-17T17:00:00+00:00,2023-10-18T17:00:00+00:00,1.365050,1.37147,1.35833,1.203044908018403610724259371,0.6965935404034669786016880738,6,2.2,time,signal_bar_close
USD_CAD,long,254,2023-10-18T17:00:00+00:00,2023-10-19T17:00:00+00:00,1.371725,1.37188,1.36490,0.02869784529259118873370848762,0.01655437990977542541819300719,6,1.7,time,signal_bar_close
USD_CAD,long,277,2023-10-25T17:00:00+00:00,2023-10-26T17:00:00+00:00,1.380120,1.38309,1.37380,0.5948202936902153872849922999,0.3397730508215369163762922702,6,1.8,time,signal_bar_close
USD_CAD,short,279,2023-11-02T17:00:00+00:00,2023-11-03T17:00:00+00:00,1.373510,1.36598,1.37976,1.537994699775985007101128860,0.8820041289037906850759161921,6,2.0,time,signal_bar_close
USD_CAD,short,267,2023-11-06T02:00:00+00:00,2023-11-07T02:00:00+00:00,1.364825,1.37133,1.37133,-1.266533219575156964406816740,-0.7292190792879904909832060846,6,1.7,stop,signal_bar_close
USD_CAD,long,289,2023-11-07T02:00:00+00:00,2023-11-08T02:00:00+00:00,1.372235,1.37778,1.36621,1.163106591763561671674723105,0.6679817896960827415610981378,6,1.7,time,signal_bar_close
USD_CAD,long,300,2023-11-08T02:00:00+00:00,2023-11-09T02:00:00+00:00,1.378035,1.37939,1.37220,0.2946954813359528487229862475,0.1683493181010870315469787189,6,1.7,time,signal_bar_close
USD_CAD,short,323,2023-11-09T06:00:00+00:00,2023-11-10T06:00:00+00:00,1.378795,1.38078,1.38425,-0.4643426179405843074204435174,-0.2635368000729777875385966903,6,2.1,time,signal_bar_close
USD_CAD,long,321,2023-11-10T06:00:00+00:00,2023-11-13T06:00:00+00:00,1.380865,1.38071,1.37538,-0.03603580766417278067081429120,-0.02046692489807818018033565981,6,1.7,time,signal_bar_close
USD_CAD,long,333,2023-11-13T10:00:00+00:00,2023-11-14T10:00:00+00:00,1.382550,1.37726,1.37726,-1.279039542279598623353615149,-0.7260793169045786561724002731,6,1.8,stop,signal_bar_close
USD_CAD,short,333,2023-11-14T10:00:00+00:00,2023-11-15T10:00:00+00:00,1.376070,1.36826,1.38132,1.900757166035694970254191455,1.087234186206603729589127101,6,1.6,time,signal_bar_close
USD_CAD,short,279,2023-11-15T10:00:00+00:00,2023-11-16T10:00:00+00:00,1.368005,1.37131,1.37425,-0.6724190737324164485054436998,-0.3859254134389469703392498657,6,1.7,time,signal_bar_close
USD_CAD,long,293,2023-11-16T10:00:00+00:00,2023-11-17T10:00:00+00:00,1.371390,1.37209,1.36544,0.1494799903796398195453651000,0.08574296061011261051731729142,6,1.6,time,signal_bar_close
USD_CAD,short,290,2023-11-17T10:00:00+00:00,2023-11-20T10:00:00+00:00,1.372000,1.37147,1.37803,0.1120695312329106724901018615,0.06408733987128190798313138989,6,1.8,time,signal_bar_close
USD_CAD,short,301,2023-11-20T10:00:00+00:00,2023-11-21T10:00:00+00:00,1.371200,1.37089,1.37700,0.06806527146598195332958880727,0.03898801206666396685163753424,6,1.8,time,signal_bar_close
USD_CAD,short,317,2023-11-21T10:00:00+00:00,2023-11-22T10:00:00+00:00,1.370635,1.37326,1.37614,-0.6059486186155571414007544092,-0.3472315781841899628962224815,6,1.7,time,signal_bar_close
USD_CAD,long,342,2023-11-22T10:00:00+00:00,2023-11-23T02:00:00+00:00,1.373360,1.36823,1.36823,-1.282284411246647128041338079,-0.7308712716429255315261323022,4,2.0,stop,signal_bar_close
USD_CAD,short,311,2023-11-23T02:00:00+00:00,2023-11-24T02:00:00+00:00,1.366390,1.36984,1.37198,-0.7832666588798691818022542779,-0.4505442417729576711987151366,6,2.0,time,signal_bar_close
USD_CAD,long,288,2023-11-27T06:00:00+00:00,2023-11-28T06:00:00+00:00,1.365305,1.35929,1.35929,-1.274430033326221777545630439,-0.7356781849347821289055315640,6,1.9,stop,signal_bar_close
USD_CAD,short,303,2023-11-28T06:00:00+00:00,2023-11-29T06:00:00+00:00,1.358450,1.35782,1.36412,0.1405856446362551737343683257,0.08183051590867059780465091920,6,1.8,time,signal_bar_close
USD_CAD,long,288,2023-11-29T10:00:00+00:00,2023-11-30T10:00:00+00:00,1.359620,1.362,1.35364,0.5032599118942731277533039648,0.2922124163265707031269184114,6,2.0,time,signal_bar_close
USD_CAD,long,287,2023-11-30T10:00:00+00:00,2023-11-30T14:00:00+00:00,1.362270,1.35627,1.35627,-1.269658696277289920148642969,-0.7373163160727583740700597962,1,1.8,stop,signal_bar_close
USD_CAD,short,280,2023-11-30T14:00:00+00:00,2023-12-01T14:00:00+00:00,1.358285,1.34966,1.36440,1.789339537364965991434879896,1.045052877797550514796682570,6,1.9,time,signal_bar_close
USD_CAD,short,255,2023-12-01T18:00:00+00:00,2023-12-04T14:00:00+00:00,1.349430,1.35613,1.35613,-1.259834971573521712520186118,-0.7373924328788537972023331097,5,2.0,stop,signal_bar_close
USD_CAD,long,271,2023-12-04T14:00:00+00:00,2023-12-05T14:00:00+00:00,1.353335,1.35706,1.34703,0.7438690993765935183411197736,0.4353535964700852532202930221,6,1.9,time,signal_bar_close
USD_CAD,long,283,2023-12-05T14:00:00+00:00,2023-12-06T14:00:00+00:00,1.357300,1.35816,1.35125,0.1791983271484950226777404724,0.1046627498458049952853082221,6,1.6,time,signal_bar_close
USD_CAD,long,293,2023-12-06T14:00:00+00:00,2023-12-07T14:00:00+00:00,1.358460,1.359,1.35258,0.1164238410596026490066225166,0.06757669955399378294364103260,6,2.0,time,signal_bar_close
