timestamp,pair,state,direction,session,spread,volatility,ret_5,mfe_5,mae_5,ret_10,mfe_10,mae_10,ret_15,mfe_15,mae_15,ret_30,mfe_30,mae_30,ret_60,mfe_60,mae_60
2022-08-22 06:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,67.13146380583424,-12.299999999999045,0.6000000000000227,13.599999999999568,-10.3999999999985,0.6000000000000227,13.599999999999568,-9.799999999998477,0.6000000000000227,13.599999999999568,-18.600000000000705,0.6000000000000227,22.199999999998,-23.399999999998045,0.6000000000000227,29.20000000000016
2022-08-22 11:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.700000000002433,66.7006449625603,3.3999999999991815,3.3999999999991815,0.0,-4.400000000001114,3.3999999999991815,4.400000000001114,-7.099999999999795,3.3999999999991815,7.099999999999795,-12.399999999999523,3.3999999999991815,14.19999999999959,-3.999999999999204,3.3999999999991815,14.19999999999959
2022-08-22 12:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,66.7006449625603,-1.099999999999568,2.2999999999996135,1.099999999999568,-2.400000000000091,2.2999999999996135,4.500000000001592,1.6999999999995907,2.2999999999996135,4.500000000001592,10.999999999998522,11.099999999999,4.500000000001592,11.499999999998067,16.899999999998272,4.500000000001592
2022-08-23 05:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,63.34085895872627,0.1999999999981128,0.699999999997658,0.30000000000143245,-3.8000000000010914,0.699999999997658,3.8000000000010914,-2.400000000000091,0.699999999997658,5.200000000002092,-6.30000000000166,0.699999999997658,7.500000000001705,4.699999999999704,10.999999999998522,8.899999999999864
2022-08-23 06:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,63.34085895872627,1.099999999999568,1.5999999999991132,2.200000000001978,1.4999999999986358,4.899999999997817,2.200000000001978,-3.100000000000591,4.899999999997817,3.2000000000010687,-16.70000000000016,4.899999999997817,16.70000000000016,-25.900000000001455,4.899999999997817,26.300000000000523
2022-08-23 09:30:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,61.54508331881729,3.0000000000001137,3.0000000000001137,0.39999999999906777,2.000000000001023,5.19999999999925,0.39999999999906777,3.999999999999204,5.19999999999925,0.39999999999906777,1.500000000001478,7.400000000001228,0.39999999999906777,12.5,18.999999999999773,0.39999999999906777
2022-08-24 03:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.000000000001023,68.88887286163335,2.600000000001046,2.600000000001046,0.0,3.100000000000591,3.900000000001569,0.0,3.4000000000020236,3.900000000001569,0.0,-5.799999999999272,3.900000000001569,6.099999999997863,-6.999999999999318,3.900000000001569,7.099999999999795
2022-08-24 14:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,68.53012160240853,9.399999999999409,9.399999999999409,0.0,9.000000000000341,12.800000000001432,0.0,-0.49999999999954525,13.2000000000005,0.49999999999954525,-12.600000000000477,13.2000000000005,22.999999999998977,-32.59999999999934,13.2000000000005,36.099999999999
2022-08-24 16:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.4999999999986358,68.53012160240853,0.10000000000047748,0.10000000000047748,2.5999999999982037,-3.7999999999982492,0.10000000000047748,3.7999999999982492,-0.09999999999763531,0.10000000000047748,3.7999999999982492,13.000000000002387,13.000000000002387,3.7999999999982492,12.800000000001432,16.800000000000637,3.7999999999982492
2022-08-25 16:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.500000000001478,63.4693149491461,-3.6000000000001364,3.3999999999991815,3.6000000000001364,-4.699999999999704,3.3999999999991815,6.100000000000705,-6.499999999999773,3.3999999999991815,8.400000000000318,-9.800000000001319,3.3999999999991815,11.50000000000091,-20.699999999999363,3.3999999999991815,22.700000000000387
2022-08-26 06:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,61.4215067384927,-3.999999999999204,0.0,3.999999999999204,-5.799999999999272,0.0,5.799999999999272,-5.099999999998772,0.0,5.799999999999272,1.6000000000019554,4.300000000000637,5.799999999999272,12.100000000000932,15.800000000001546,5.799999999999272
2022-08-26 15:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.4999999999986358,60.03640121839446,-8.70000000000175,0.0,11.100000000001842,-4.600000000002069,0.0,11.100000000001842,-6.800000000001205,0.0,11.100000000001842,-6.700000000000728,18.500000000000227,11.100000000001842,-21.20000000000175,18.500000000000227,30.000000000001137
2022-08-29 11:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,2.000000000001023,68.80155738950911,5.500000000000682,5.500000000000682,2.6999999999986812,3.500000000002501,5.500000000000682,2.6999999999986812,2.600000000001046,5.500000000000682,2.6999999999986812,13.300000000000978,13.300000000000978,2.6999999999986812,1.8000000000000682,13.300000000000978,2.6999999999986812
2022-08-29 12:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.999999999998181,68.80155738950911,-3.499999999999659,0.0,6.700000000000728,1.6999999999995907,1.6999999999995907,6.700000000000728,-1.300000000000523,2.899999999999636,6.700000000000728,8.799999999999386,12.899999999999068,6.700000000000728,2.0999999999986585,12.899999999999068,6.700000000000728
2022-08-29 14:30:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6000000000019554,67.30858900454407,12.5,12.5,0.0,17.900000000000205,21.299999999999386,0.0,26.099999999999568,26.099999999999568,0.0,23.30000000000041,30.099999999998772,0.0,16.100000000000136,30.099999999998772,0.0
2022-08-30 06:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,64.40944664167326,-6.900000000001683,1.999999999998181,6.900000000001683,-12.300000000001887,1.999999999998181,12.300000000001887,-13.400000000001455,1.999999999998181,15.200000000001523,-9.400000000002251,1.999999999998181,16.40000000000157,-13.2000000000005,1.999999999998181,16.800000000000637
2022-08-30 12:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,63.565914738696684,3.999999999999204,3.999999999999204,0.0,5.19999999999925,6.000000000000227,0.20000000000095497,7.800000000000296,9.000000000000341,0.20000000000095497,7.599999999999341,15.500000000000114,0.20000000000095497,-15.600000000000591,15.500000000000114,15.600000000000591
2022-08-30 14:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.500000000001478,62.232635114504156,12.20000000000141,12.800000000001432,0.0,11.100000000001842,12.800000000001432,0.0,17.00000000000159,17.00000000000159,0.0,32.30000000000075,38.400000000001455,0.0,28.49999999999966,43.00000000000068,0.0
2022-08-31 08:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6000000000019554,62.26793537934275,-5.400000000000205,0.0,5.400000000000205,-4.500000000001592,0.0,5.400000000000205,-3.700000000000614,0.0,6.800000000001205,13.700000000000045,13.700000000000045,6.800000000001205,2.400000000000091,17.199999999999704,6.800000000001205
2022-08-31 13:30:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.500000000001478,60.23051570973939,2.400000000000091,4.200000000000159,2.5000000000005684,1.4999999999986358,4.400000000001114,2.5000000000005684,-1.300000000000523,4.400000000001114,2.5000000000005684,6.399999999999295,8.400000000000318,4.599999999999227,2.600000000001046,8.400000000000318,4.599999999999227
2022-08-31 15:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,60.23051570973939,-10.099999999999909,0.0,10.099999999999909,-13.400000000001455,0.0,14.700000000001978,-8.300000000002683,0.0,15.100000000001046,-12.700000000000955,0.0,15.100000000001046,-3.100000000000591,1.099999999999568,15.100000000001046
2022-08-31 19:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,58.82833601618662,-0.9999999999990905,0.8000000000009777,3.8999999999987267,5.60000000000116,5.60000000000116,3.8999999999987267,6.800000000001205,7.699999999999818,3.8999999999987267,4.300000000000637,7.699999999999818,3.8999999999987267,16.200000000000614,20.400000000000773,3.8999999999987267
2022-09-01 08:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,61.604883443601885,3.6000000000001364,3.700000000000614,0.39999999999906777,0.40000000000190994,3.700000000000614,0.39999999999906777,-1.5999999999991132,3.700000000000614,3.3999999999991815,-8.199999999999363,3.700000000000614,16.29999999999825,-9.999999999999432,3.700000000000614,16.29999999999825
2022-09-01 09:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,2.000000000001023,60.29024891191595,-0.2999999999985903,0.20000000000095497,0.9999999999990905,-5.299999999999727,0.20000000000095497,6.699999999997885,-7.899999999997931,0.20000000000095497,7.899999999997931,-7.899999999997931,0.20000000000095497,10.499999999998977,1.9000000000005457,2.1000000000015007,16.899999999998272
2022-09-01 10:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6999999999995907,60.29024891191595,1.8000000000000682,2.600000000001046,0.0,1.0000000000019327,2.600000000001046,0.9999999999990905,6.000000000000227,6.000000000000227,0.9999999999990905,6.400000000002137,8.400000000000318,0.9999999999990905,3.8000000000010914,9.499999999999886,1.4999999999986358
2022-09-01 12:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,60.29024891191595,4.400000000001114,4.400000000001114,0.0,14.6000000000015,14.6000000000015,0.0,10.099999999999909,14.799999999999613,0.0,34.30000000000177,38.400000000001455,0.0,20.199999999999818,38.400000000001455,0.0
2022-09-02 16:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,60.91856181437042,-0.6000000000000227,0.0,2.600000000001046,3.3999999999991815,3.3999999999991815,2.600000000001046,5.299999999999727,7.699999999999818,2.600000000001046,-5.500000000000682,7.699999999999818,7.200000000000273,-6.200000000001182,7.699999999999818,12.000000000000455
2022-09-02 19:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,62.09580739905825,3.700000000000614,3.700000000000614,0.0,-2.5000000000005684,5.89999999999975,2.5000000000005684,-4.300000000000637,5.89999999999975,4.599999999999227,-3.0000000000001137,5.89999999999975,8.400000000000318,-1.300000000000523,5.89999999999975,8.500000000000796
2022-09-05 02:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.999999999998181,62.09580739905825,-0.6000000000000227,1.2000000000000455,0.6000000000000227,6.299999999998818,6.299999999998818,0.6000000000000227,3.8000000000010914,6.299999999998818,0.6000000000000227,2.600000000001046,6.60000000000025,0.6000000000000227,2.600000000001046,6.60000000000025,0.6000000000000227
2022-09-06 02:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.5999999999991132,55.54474812526654,4.900000000000659,4.900000000000659,0.0,3.6000000000001364,4.900000000000659,0.0,-0.1999999999981128,4.900000000000659,0.1999999999981128,-3.099999999997749,4.900000000000659,3.099999999997749,-2.0999999999986585,4.900000000000659,3.099999999997749
2022-09-07 17:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,69.89762829545401,-5.19999999999925,0.0,5.19999999999925,-12.599999999997635,0.0,12.599999999997635,-16.499999999999204,0.0,16.499999999999204,-21.399999999999864,0.0,31.699999999997885,-28.299999999998704,0.0,39.299999999997226
2022-09-07 22:45:00+00:00,USD_JPY,C1_trend_cont_long,1,offhours,1.8000000000000682,69.89762829545401,2.199999999999136,3.999999999999204,0.40000000000190994,-0.5000000000023874,3.999999999999204,1.9000000000005457,-6.400000000002137,3.999999999999204,6.400000000002137,8.599999999998431,10.599999999999454,6.400000000002137,9.799999999998477,21.89999999999941,6.400000000002137
2022-09-08 02:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.999999999998181,69.89762829545401,5.89999999999975,5.89999999999975,0.0,-5.299999999999727,6.30000000000166,5.299999999999727,0.10000000000047748,6.30000000000166,5.299999999999727,-3.999999999999204,6.30000000000166,5.299999999999727,6.200000000001182,11.199999999999477,5.299999999999727
2022-09-08 08:30:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6999999999995907,69.42636913149288,-2.899999999999636,0.0,8.599999999998431,2.9000000000024784,4.900000000000659,8.599999999998431,0.10000000000047748,10.000000000002274,8.599999999998431,15.200000000001523,16.30000000000109,8.599999999998431,11.600000000001387,16.600000000002524,8.599999999998431
2022-09-08 12:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.9000000000005457,69.66019990781464,-9.799999999998477,1.4000000000010004,9.799999999998477,-6.399999999999295,1.4000000000010004,9.799999999998477,18.500000000000227,20.600000000001728,9.799999999998477,41.200000000000614,41.80000000000064,9.799999999998477,-6.599999999997408,45.300000000000296,14.799999999999613
2022-09-08 14:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,70.72018562868502,10.300000000000864,10.300000000000864,0.0,-5.000000000001137,10.300000000000864,5.000000000001137,0.20000000000095497,10.300000000000864,5.000000000001137,3.3999999999991815,10.300000000000864,10.099999999999909,-1.4000000000010004,19.39999999999884,10.099999999999909
2022-09-08 15:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,70.72018562868502,-1.300000000000523,0.0,4.200000000000159,-0.9000000000014552,1.4000000000010004,4.200000000000159,3.299999999998704,4.200000000000159,4.200000000000159,12.600000000000477,14.599999999998658,4.200000000000159,11.7999999999995,19.39999999999884,4.200000000000159
2022-09-08 18:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,70.79017236949332,1.8000000000000682,3.499999999999659,0.0,-2.000000000001023,3.499999999999659,2.000000000001023,-1.6999999999995907,3.499999999999659,2.000000000001023,-10.599999999999454,3.499999999999659,10.599999999999454,-2.5000000000005684,3.499999999999659,15.700000000001069
2022-09-12 05:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.1000000000015007,83.55109007702566,3.0000000000001137,3.0000000000001137,0.0,6.60000000000025,8.500000000000796,0.0,0.40000000000190994,8.500000000000796,0.9999999999990905,-5.3999999999973625,8.500000000000796,12.79999999999859,11.600000000001387,15.200000000001523,12.79999999999859
2022-09-13 13:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.999999999998181,92.2421985556078,8.500000000000796,11.50000000000091,4.699999999999704,20.300000000000296,20.300000000000296,4.699999999999704,24.199999999999022,29.300000000000637,4.699999999999704,-12.999999999999545,29.300000000000637,20.09999999999934,-35.49999999999898,29.300000000000637,54.20000000000016
2022-09-15 05:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.000000000001023,89.64932569125054,2.5000000000005684,2.5000000000005684,1.099999999999568,2.5000000000005684,2.5000000000005684,1.099999999999568,3.100000000000591,4.300000000000637,1.099999999999568,7.200000000000273,7.200000000000273,1.099999999999568,10.599999999999454,17.199999999999704,1.099999999999568
2022-09-15 11:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,2.000000000001023,86.61008814187552,0.09999999999763531,1.4999999999986358,2.800000000002001,-4.500000000001592,1.4999999999986358,5.200000000002092,-6.900000000001683,1.4999999999986358,6.900000000001683,-9.700000000000841,1.4999999999986358,15.700000000001069,9.499999999999886,9.499999999999886,15.700000000001069
2022-09-15 15:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.4000000000010004,84.5307961317417,-2.600000000001046,0.0,5.000000000001137,-0.39999999999906777,0.0,6.299999999998818,-8.599999999998431,0.0,8.599999999998431,-3.3999999999991815,0.0,9.100000000000819,12.999999999999545,13.2000000000005,9.100000000000819
2022-09-15 18:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6000000000019554,81.62145355090293,-0.49999999999954525,1.300000000000523,0.49999999999954525,4.300000000000637,4.300000000000637,0.49999999999954525,0.8000000000009777,4.300000000000637,0.49999999999954525,2.899999999999636,5.099999999998772,0.49999999999954525,9.499999999999886,9.499999999999886,0.9000000000014552
2022-09-16 04:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,81.62145355090293,-2.199999999999136,0.8000000000009777,2.199999999999136,-2.2999999999996135,0.8000000000009777,4.399999999998272,-0.6000000000000227,1.2000000000000455,4.399999999998272,-6.60000000000025,1.2000000000000455,6.60000000000025,-8.099999999998886,1.2000000000000455,14.699999999999136
2022-09-16 06:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.0999999999986585,80.31992115440976,2.600000000001046,2.600000000001046,5.60000000000116,-3.999999999999204,2.600000000001046,5.60000000000116,-3.6000000000001364,2.600000000001046,6.60000000000025,3.6000000000001364,3.6000000000001364,13.599999999999568,-0.9999999999990905,9.999999999999432,13.599999999999568
2022-09-16 07:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,80.31992115440976,6.400000000002137,6.400000000002137,0.0,-0.39999999999906777,6.400000000002137,0.9999999999990905,1.6000000000019554,6.400000000002137,2.5999999999982037,3.700000000000614,6.400000000002137,4.599999999999227,-5.599999999998317,6.400000000002137,14.599999999998658
2022-09-16 08:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.999999999998181,80.31992115440976,-6.000000000000227,0.2999999999985903,6.000000000000227,-2.600000000001046,1.5999999999991132,6.000000000000227,-5.000000000001137,1.5999999999991132,6.000000000000227,-14.19999999999959,1.5999999999991132,14.19999999999959,-5.60000000000116,1.5999999999991132,20.90000000000032
2022-09-19 06:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,70.6625460248622,5.500000000000682,5.500000000000682,0.699999999997658,9.000000000000341,12.000000000000455,0.699999999997658,9.100000000000819,12.000000000000455,0.699999999997658,3.8000000000010914,12.000000000000455,0.699999999997658,3.2000000000010687,12.000000000000455,0.699999999997658
2022-09-19 18:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,63.268226536669914,1.2000000000000455,1.4000000000010004,0.9999999999990905,1.8000000000000682,3.2000000000010687,0.9999999999990905,2.2999999999996135,3.2000000000010687,0.9999999999990905,0.0,3.2000000000010687,0.9999999999990905,-9.000000000000341,3.2000000000010687,9.000000000000341
2022-09-20 07:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6999999999995907,61.84906749833633,2.5999999999982037,7.200000000000273,0.0,5.400000000000205,7.200000000000273,0.0,-0.49999999999954525,7.200000000000273,0.49999999999954525,3.3999999999991815,7.200000000000273,1.4000000000010004,13.2000000000005,13.2000000000005,1.4000000000010004
2022-09-21 00:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.5000000000005684,57.470080646445055,2.5999999999982037,2.5999999999982037,3.8000000000010914,1.999999999998181,7.399999999998386,3.8000000000010914,4.699999999999704,7.399999999998386,3.8000000000010914,12.600000000000477,14.799999999999613,3.8000000000010914,3.1999999999982265,14.799999999999613,3.8000000000010914
2022-09-21 07:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.700000000002433,56.622217743127464,0.9999999999990905,1.5999999999991132,1.2000000000000455,3.100000000000591,3.100000000000591,2.899999999999636,7.599999999999341,7.599999999999341,2.899999999999636,7.499999999998863,13.599999999999568,2.899999999999636,4.400000000001114,15.299999999999159,2.899999999999636
2022-09-21 20:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,2.199999999999136,56.69544911867743,1.6999999999995907,2.600000000001046,0.0,4.200000000000159,4.200000000000159,0.0,3.900000000001569,4.200000000000159,0.0,1.6999999999995907,6.800000000001205,0.0,5.000000000001137,7.00000000000216,0.2999999999985903
2022-09-23 15:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,110.34648005957519,-18.000000000000682,0.0,18.000000000000682,-10.400000000001342,0.0,18.000000000000682,-8.00000000000125,0.0,18.000000000000682,-12.000000000000455,0.0,18.000000000000682,-13.400000000001455,0.0,18.300000000002115
2022-09-26 07:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.9000000000005457,106.45436290851133,11.499999999998067,11.599999999998545,0.0,18.799999999998818,19.199999999997885,0.0,6.000000000000227,19.199999999997885,0.0,-10.400000000001342,19.199999999997885,16.70000000000016,-1.8000000000000682,19.199999999997885,16.70000000000016
2022-09-26 08:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.9000000000005457,106.45436290851133,8.599999999998431,10.899999999998045,0.0,6.999999999999318,12.79999999999859,0.0,5.49999999999784,12.79999999999859,0.0,11.199999999999477,12.79999999999859,0.0,29.09999999999968,29.09999999999968,0.0
2022-09-26 13:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,101.4310578139715,-6.400000000002137,0.0,7.00000000000216,0.1999999999981128,0.1999999999981128,7.200000000000273,-0.20000000000095497,2.400000000000091,7.200000000000273,0.39999999999906777,3.7999999999982492,7.200000000000273,11.699999999999022,17.99999999999784,7.200000000000273
2022-09-27 01:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.500000000001478,99.77169654154505,-5.299999999999727,4.599999999999227,5.299999999999727,-4.599999999999227,4.599999999999227,6.900000000001683,-1.6999999999995907,4.599999999999227,6.900000000001683,3.1999999999982265,5.799999999999272,6.900000000001683,17.40000000000066,18.299999999999272,6.900000000001683
2022-09-27 04:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,99.77169654154505,-2.200000000001978,0.0,2.200000000001978,-2.600000000001046,0.0,3.4000000000020236,-3.8000000000010914,0.0,3.8000000000010914,7.200000000000273,7.200000000000273,3.8000000000010914,3.6000000000001364,8.599999999998431,3.8000000000010914
2022-09-27 06:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.999999999998181,94.90228964572043,-13.399999999998613,0.0,13.399999999998613,-22.399999999998954,0.0,22.399999999998954,-9.399999999999409,0.0,22.399999999998954,-13.999999999998636,0.0,22.399999999998954,-17.599999999998772,0.0,22.399999999998954
2022-09-27 09:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,91.65926895674043,-1.9000000000005457,0.0,1.9000000000005457,0.7999999999981355,0.7999999999981355,1.9000000000005457,3.099999999997749,3.099999999997749,1.9000000000005457,-0.9000000000014552,7.299999999997908,1.9000000000005457,-6.100000000000705,7.299999999997908,9.200000000001296
2022-09-27 12:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.700000000002433,91.65926895674043,2.000000000001023,2.199999999999136,0.0,0.20000000000095497,4.200000000000159,-0.0,-5.400000000000205,4.200000000000159,5.400000000000205,3.999999999999204,6.000000000000227,7.200000000000273,26.69999999999959,26.69999999999959,7.200000000000273
2022-09-28 00:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.9000000000005457,84.6873288453527,0.39999999999906777,4.399999999998272,0.0,-2.400000000000091,4.399999999998272,2.800000000002001,-3.4000000000020236,4.399999999998272,3.900000000001569,-0.20000000000095497,4.399999999998272,7.800000000000296,-19.599999999999795,5.099999999998772,19.599999999999795
2022-09-28 02:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.0999999999986585,84.6873288453527,4.099999999999682,4.099999999999682,1.099999999999568,-0.8000000000009777,4.099999999999682,2.199999999999136,-2.199999999999136,4.099999999999682,2.199999999999136,-12.20000000000141,4.099999999999682,12.20000000000141,-15.200000000001523,4.099999999999682,18.39999999999975
2022-09-28 04:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.1000000000015007,84.6873288453527,3.1999999999982265,3.1999999999982265,0.0,4.200000000000159,4.699999999999704,0.0,5.299999999999727,5.299999999999727,0.0,3.100000000000591,5.299999999999727,0.30000000000143245,-5.000000000001137,5.299999999999727,5.299999999999727
2022-09-28 06:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.4999999999986358,81.93823392782762,-1.2999999999976808,3.2000000000010687,3.999999999999204,-4.599999999999227,3.2000000000010687,4.999999999998295,1.8000000000000682,3.2000000000010687,4.999999999998295,2.400000000000091,4.600000000002069,4.999999999998295,0.0,9.900000000001796,4.999999999998295
2022-09-28 08:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,81.93823392782762,0.9999999999990905,0.9999999999990905,2.400000000000091,-3.0000000000001137,0.9999999999990905,3.0000000000001137,-1.8000000000000682,0.9999999999990905,3.0000000000001137,5.099999999998772,5.099999999998772,3.100000000000591,-5.000000000001137,6.499999999999773,5.400000000000205
2022-09-28 11:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.5999999999991132,78.39978864726861,1.9000000000005457,1.9000000000005457,5.19999999999925,2.000000000001023,2.1000000000015007,5.19999999999925,4.699999999999704,6.100000000000705,5.19999999999925,5.89999999999975,8.199999999999363,5.19999999999925,-5.89999999999975,8.199999999999363,5.89999999999975
2022-09-29 05:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.700000000002433,71.38802319899773,0.10000000000047748,0.9999999999990905,0.20000000000095497,0.10000000000047748,0.9999999999990905,2.600000000001046,1.5999999999991132,2.000000000001023,2.600000000001046,-0.20000000000095497,2.899999999999636,2.600000000001046,17.099999999999227,19.599999999999795,2.600000000001046
2022-09-29 13:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,65.39579551342148,-1.300000000000523,0.0,4.800000000000182,-4.399999999998272,0.0,7.800000000000296,3.300000000001546,3.300000000001546,7.800000000000296,0.10000000000047748,3.300000000001546,11.7999999999995,3.6000000000001364,4.200000000000159,11.7999999999995
2022-09-29 17:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.4999999999986358,64.2675244053198,2.5999999999982037,4.599999999999227,0.0,1.5999999999991132,4.599999999999227,0.0,0.9999999999990905,4.599999999999227,0.0,-5.000000000001137,4.599999999999227,7.400000000001228,-23.199999999999932,4.599999999999227,23.199999999999932
2022-09-30 01:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.000000000001023,64.2675244053198,2.000000000001023,2.000000000001023,0.0,-4.2999999999977945,2.000000000001023,4.2999999999977945,-4.200000000000159,2.000000000001023,7.999999999998408,-9.599999999997522,2.000000000001023,9.599999999997522,1.8000000000000682,2.000000000001023,11.199999999999477
2022-09-30 12:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,60.288834818872914,1.2000000000000455,1.2000000000000455,2.199999999999136,4.400000000001114,4.600000000002069,2.199999999999136,1.4000000000010004,4.600000000002069,2.199999999999136,-2.2999999999996135,4.600000000002069,2.2999999999996135,-8.699999999998909,4.600000000002069,16.499999999999204
2022-09-30 13:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6000000000019554,59.503918046096246,-0.899999999998613,1.099999999999568,3.299999999998704,2.899999999999636,2.899999999999636,3.299999999998704,3.999999999999204,3.999999999999204,3.299999999998704,3.700000000000614,9.499999999999886,3.299999999998704,-7.499999999998863,9.499999999999886,7.499999999998863
2022-09-30 14:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6000000000019554,59.503918046096246,3.700000000000614,3.700000000000614,0.0,2.1000000000015007,6.700000000000728,0.0,1.6999999999995907,6.700000000000728,0.0,7.699999999999818,9.499999999999886,0.899999999998613,5.100000000001614,21.700000000001296,0.899999999998613
2022-10-03 06:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.199999999999136,58.504398723419826,3.7999999999982492,3.7999999999982492,0.0,1.999999999998181,4.399999999998272,0.0,7.599999999999341,7.599999999999341,0.0,23.199999999999932,23.199999999999932,0.0,5.799999999999272,27.40000000000009,0.0
2022-10-04 03:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,58.055307578481404,0.1999999999981128,0.6000000000000227,1.2000000000000455,0.2999999999985903,0.7999999999981355,1.2000000000000455,-0.9999999999990905,0.7999999999981355,1.9000000000005457,-1.6999999999995907,0.9999999999990905,2.7999999999991587,-14.6000000000015,0.9999999999990905,18.80000000000166
