instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,short,230,2022-04-18T13:00:00+00:00,2022-04-19T13:00:00+00:00,0.671710,0.67318,0.67716,-0.338100,-0.2697247706422018348623853211,6,2.4,time,signal_bar_close
NZD_USD,short,226,2022-04-21T09:00:00+00:00,2022-04-22T09:00:00+00:00,0.678260,0.66762,0.68379,2.404640,1.924050632911392405063291139,6,2.4,time,signal_bar_close
NZD_USD,short,213,2022-04-22T09:00:00+00:00,2022-04-25T09:00:00+00:00,0.667245,0.66159,0.67315,1.204515,0.9576629974597798475867908552,6,2.5,time,signal_bar_close
NZD_USD,short,209,2022-04-26T13:00:00+00:00,2022-04-27T13:00:00+00:00,0.658730,0.6559,0.66474,0.591470,0.4708818635607321131447587354,6,2.4,time,signal_bar_close
NZD_USD,short,175,2022-05-02T01:00:00+00:00,2022-05-03T01:00:00+00:00,0.642555,0.64362,0.64973,-0.186375,-0.1484320557491289198606271777,6,2.5,time,signal_bar_close
NZD_USD,short,177,2022-05-03T13:00:00+00:00,2022-05-04T13:00:00+00:00,0.642810,0.64535,0.64991,-0.449580,-0.3577464788732394366197183099,6,2.4,time,signal_bar_close
NZD_USD,long,164,2022-05-05T09:00:00+00:00,2022-05-05T13:00:00+00:00,0.648575,0.64092,0.64092,-1.255420,-1,1,2.3,stop,signal_bar_close
NZD_USD,short,150,2022-05-09T05:00:00+00:00,2022-05-10T05:00:00+00:00,0.634015,0.63302,0.64234,0.149250,0.1195195195195195195195195195,6,2.3,time,signal_bar_close
NZD_USD,long,166,2022-05-11T05:00:00+00:00,2022-05-12T01:00:00+00:00,0.634235,0.62669,0.62669,-1.252470,-1,5,2.3,stop,signal_bar_close
NZD_USD,short,151,2022-05-12T09:00:00+00:00,2022-05-13T09:00:00+00:00,0.624835,0.62355,0.63308,0.194035,0.1558520315342631898120072771,6,2.5,time,signal_bar_close
NZD_USD,long,166,2022-05-16T17:00:00+00:00,2022-05-17T17:00:00+00:00,0.631225,0.63598,0.62372,0.789330,0.6335776149233844103930712858,6,2.5,time,signal_bar_close
NZD_USD,long,189,2022-05-20T09:00:00+00:00,2022-05-23T09:00:00+00:00,0.640525,0.64684,0.63389,1.193535,0.9517709118311981914091936699,6,2.3,time,signal_bar_close
NZD_USD,short,231,2022-05-31T09:00:00+00:00,2022-06-01T09:00:00+00:00,0.648315,0.65376,0.65376,-1.257795,-1,6,2.3,stop,signal_bar_close
NZD_USD,short,190,2022-06-14T01:00:00+00:00,2022-06-15T01:00:00+00:00,0.627495,0.62237,0.63408,0.973750,0.7782839787395596051632498102,6,2.5,time,signal_bar_close
NZD_USD,long,194,2022-06-15T05:00:00+00:00,2022-06-16T05:00:00+00:00,0.624190,0.62693,0.61773,0.531560,0.4241486068111455108359133127,6,2.4,time,signal_bar_close
NZD_USD,short,152,2022-06-17T05:00:00+00:00,2022-06-17T17:00:00+00:00,0.633005,0.63153,0.64125,0.224200,0.1788963007883565797453001819,3,2.5,eod,signal_bar_close
