instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,198,2021-09-29T13:00:00+00:00,2021-09-30T13:00:00+00:00,1.276155,1.26808,1.26808,-1.260843164469118667591950035,-0.7885937795722667339600025237,6,2.1,stop,signal_bar_close
USD_CAD,short,208,2021-09-30T13:00:00+00:00,2021-10-01T13:00:00+00:00,1.268535,1.26463,1.27613,0.6422748155587009639183002143,0.4065648045011273635984581293,6,1.7,time,signal_bar_close
USD_CAD,short,182,2021-10-01T13:00:00+00:00,2021-10-04T13:00:00+00:00,1.264345,1.258,1.27301,0.9179570747217806041335453100,0.5820796527154084602915260395,6,1.9,time,signal_bar_close
USD_CAD,short,195,2021-10-04T13:00:00+00:00,2021-10-05T13:00:00+00:00,1.257685,1.2577,1.26577,-0.002325673849089608014629879940,-0.001475143173708582220718887424,6,2.1,time,signal_bar_close
USD_CAD,short,216,2021-10-05T13:00:00+00:00,2021-10-06T05:00:00+00:00,1.25740,1.26469,1.26469,-1.245079821932647526271260151,-0.7907076042350299282828202961,4,2,stop,signal_bar_close
USD_CAD,long,226,2021-10-06T05:00:00+00:00,2021-10-07T05:00:00+00:00,1.263705,1.25673,1.25673,-1.254326705020171397197488721,-0.7957158657786477604576957662,6,1.9,stop,signal_bar_close
USD_CAD,short,225,2021-10-07T05:00:00+00:00,2021-10-08T05:00:00+00:00,1.258630,1.2547,1.26560,0.7047501394755718498445843628,0.4493863475055455761801908897,6,1.8,time,signal_bar_close
USD_CAD,short,238,2021-10-08T05:00:00+00:00,2021-10-11T05:00:00+00:00,1.254430,1.245,1.26102,1.802682730923694779116465863,1.149362244120640376376522783,6,1.8,time,signal_bar_close
USD_CAD,short,230,2021-10-11T05:00:00+00:00,2021-10-12T05:00:00+00:00,1.24470,1.24668,1.25150,-0.3652902107998844932139763211,-0.2335615158567036401623889521,6,2,time,signal_bar_close
USD_CAD,long,231,2021-12-17T02:00:00+00:00,2021-12-20T02:00:00+00:00,1.279915,1.29087,1.27296,1.960387180738571660972832276,1.220204829898183847910863141,6,2.3,time,signal_bar_close
USD_CAD,long,231,2021-12-20T02:00:00+00:00,2021-12-21T02:00:00+00:00,1.291245,1.29237,1.28418,0.2010840548759256250145082291,0.1232121364545826018844852707,6,2.5,time,signal_bar_close
USD_CAD,short,247,2021-12-21T02:00:00+00:00,2021-12-22T02:00:00+00:00,1.292275,1.29153,1.29885,0.1424783009299048415445247110,0.08773159337442763599361137359,6,1.9,time,signal_bar_close
USD_CAD,short,277,2021-12-23T02:00:00+00:00,2021-12-24T02:00:00+00:00,1.283385,1.28254,1.28926,0.1825011305690270868744834469,0.1121444845650369993851960654,6,2.3,time,signal_bar_close
USD_CAD,short,251,2022-01-04T06:00:00+00:00,2022-01-05T06:00:00+00:00,1.274415,1.27139,1.28079,0.5972007015943180298728163663,0.3732212805839031512368198524,6,1.7,time,signal_bar_close
USD_CAD,long,253,2022-01-05T06:00:00+00:00,2022-01-06T06:00:00+00:00,1.271490,1.27842,1.26514,1.371450696954052658750645328,0.8536620067561250248984751972,6,2.0,time,signal_bar_close
USD_CAD,long,244,2022-01-06T06:00:00+00:00,2022-01-06T14:00:00+00:00,1.278690,1.27208,1.27208,-1.267876234199106974404125527,-0.7861140808754166404628639710,2,1.8,stop,signal_bar_close
USD_CAD,short,242,2022-01-06T14:00:00+00:00,2022-01-07T14:00:00+00:00,1.271690,1.26485,1.27831,1.308676918211645649681780448,0.8168815499061481921061774038,6,2.0,time,signal_bar_close
USD_CAD,short,234,2022-01-07T14:00:00+00:00,2022-01-10T14:00:00+00:00,1.264520,1.26952,1.27136,-0.9216081668662171529396937425,-0.5758035730408214330857285841,6,2.2,time,signal_bar_close
USD_CAD,long,221,2022-01-10T14:00:00+00:00,2022-01-11T14:00:00+00:00,1.269620,1.26238,1.26238,-1.267478889082526655998986042,-0.7921545018140338091541374228,6,2.0,stop,signal_bar_close
USD_CAD,short,236,2022-01-11T14:00:00+00:00,2022-01-12T14:00:00+00:00,1.258625,1.24994,1.26532,1.639806710722114661503752180,1.037839211353093417490760990,6,1.7,time,signal_bar_close
USD_CAD,short,228,2022-01-12T14:00:00+00:00,2022-01-13T14:00:00+00:00,1.249640,1.24933,1.25656,0.05657432383757694124050491063,0.03585736983925117967276703087,6,2.0,time,signal_bar_close
USD_CAD,short,253,2022-01-13T14:00:00+00:00,2022-01-14T14:00:00+00:00,1.249030,1.25528,1.25528,-1.259679115416480785163469505,-0.7966350137021222356765024538,6,2.0,stop,signal_bar_close
USD_CAD,long,230,2022-01-14T14:00:00+00:00,2022-01-17T14:00:00+00:00,1.256615,1.25115,1.24973,-1.004635735123686208688007034,-0.6344199647145250915272691320,6,1.9,time,signal_bar_close
USD_CAD,short,231,2022-01-17T14:00:00+00:00,2022-01-18T14:00:00+00:00,1.251055,1.25565,1.25785,-0.8453350854139290407358738502,-0.5385517651532219328165756271,6,1.9,time,signal_bar_close
USD_CAD,long,236,2022-01-18T14:00:00+00:00,2022-01-19T02:00:00+00:00,1.255735,1.24906,1.24906,-1.261188413687092693705666661,-0.8006020527436632347525339053,3,1.7,stop,signal_bar_close
USD_CAD,short,222,2022-01-19T06:00:00+00:00,2022-01-20T06:00:00+00:00,1.247885,1.24884,1.25492,-0.1697655424233688863265110022,-0.1087007321330086288803799549,6,1.9,time,signal_bar_close
USD_CAD,short,238,2022-01-20T10:00:00+00:00,2022-01-21T10:00:00+00:00,1.247730,1.25184,1.25428,-0.7813937883435582822085889571,-0.5012468973914672411370767574,6,1.6,time,signal_bar_close
USD_CAD,long,234,2022-01-21T10:00:00+00:00,2022-01-24T10:00:00+00:00,1.251920,1.26467,1.24525,2.359113444614009978887773095,1.511496459855975844698018359,6,1.6,time,signal_bar_close
USD_CAD,long,242,2022-01-24T10:00:00+00:00,2022-01-25T10:00:00+00:00,1.264940,1.26412,1.25839,-0.1569787678384963452836756004,-0.09903398387388577710155548571,6,1.8,time,signal_bar_close
USD_CAD,long,223,2022-01-25T10:00:00+00:00,2022-01-26T06:00:00+00:00,1.264375,1.25728,1.25728,-1.258418967930771188597607534,-0.7953677780605752099770934082,5,1.7,stop,signal_bar_close
USD_CAD,short,235,2022-01-26T06:00:00+00:00,2022-01-26T14:00:00+00:00,1.257295,1.26398,1.26398,-1.242879634171426763081694331,-0.7911517587303596575895188218,2,1.9,stop,signal_bar_close
USD_CAD,short,236,2022-01-26T14:00:00+00:00,2022-01-26T18:00:00+00:00,1.258190,1.26485,1.26485,-1.242645372969126773925761948,-0.7906075819267106771553939202,1,2.2,stop,signal_bar_close
USD_CAD,long,189,2022-01-27T02:00:00+00:00,2022-01-28T02:00:00+00:00,1.270930,1.27162,1.26257,0.1025542221732907629637784873,0.06490609236050401443240581713,6,2.0,time,signal_bar_close
USD_CAD,long,188,2022-01-28T06:00:00+00:00,2022-01-31T06:00:00+00:00,1.277980,1.27317,1.26956,-0.7102586457425167102586457425,-0.4486902042644897598540997514,6,1.6,time,signal_bar_close
USD_CAD,short,194,2022-01-31T06:00:00+00:00,2022-02-01T06:00:00+00:00,1.273065,1.26734,1.28123,0.8763630911988890116306594915,0.5532560344940303480600876835,6,2.1,time,signal_bar_close
USD_CAD,short,201,2022-02-01T06:00:00+00:00,2022-02-02T06:00:00+00:00,1.267070,1.26868,1.27491,-0.2550761421319796954314720812,-0.1618667771677198798301046307,6,1.8,time,signal_bar_close
USD_CAD,short,222,2022-02-02T10:00:00+00:00,2022-02-03T10:00:00+00:00,1.266770,1.26913,1.27386,-0.4128182298109728711794694003,-0.2622766679443022599902599781,6,1.8,time,signal_bar_close
USD_CAD,long,232,2022-02-03T10:00:00+00:00,2022-02-04T10:00:00+00:00,1.269230,1.27764,1.26243,1.527128142512757897373281989,0.9680071897266467402214008551,6,2.0,time,signal_bar_close
USD_CAD,long,245,2022-02-04T10:00:00+00:00,2022-02-07T06:00:00+00:00,1.277895,1.27140,1.27140,-1.251592732420953279848985370,-0.7865345288658172093754915838,5,1.7,stop,signal_bar_close
USD_CAD,short,230,2022-02-07T06:00:00+00:00,2022-02-08T06:00:00+00:00,1.273160,1.26847,1.28005,0.8503945698361017603884995309,0.5366281124730874994563636845,6,2.2,time,signal_bar_close
USD_CAD,long,236,2022-02-08T10:00:00+00:00,2022-02-09T10:00:00+00:00,1.270930,1.26893,1.26423,-0.3719669327701291639412733563,-0.2352434434417715430946580801,6,1.8,time,signal_bar_close
USD_CAD,short,266,2022-02-09T10:00:00+00:00,2022-02-10T10:00:00+00:00,1.268830,1.27034,1.27480,-0.3161830690996111277295842058,-0.1991052185108569965929800669,6,2.0,time,signal_bar_close
USD_CAD,short,222,2022-02-15T06:00:00+00:00,2022-02-15T14:00:00+00:00,1.270070,1.27720,1.27720,-1.239320388349514563106796117,-0.7829627309740056373316630132,2,2.0,stop,signal_bar_close
USD_CAD,short,229,2022-02-16T06:00:00+00:00,2022-02-17T06:00:00+00:00,1.268090,1.27089,1.27497,-0.5045283226715136636530305534,-0.3202297163295379707353956493,6,1.8,time,signal_bar_close
USD_CAD,long,173,2022-02-28T02:00:00+00:00,2022-02-28T14:00:00+00:00,1.278855,1.26971,1.26971,-1.246020744894503469296138488,-0.7875814162289026628127682697,3,2.1,stop,signal_bar_close
USD_CAD,short,178,2022-02-28T14:00:00+00:00,2022-03-01T14:00:00+00:00,1.268575,1.27268,1.27735,-0.5741348964390105918219819593,-0.3675757203745386163590268314,6,1.7,time,signal_bar_close
USD_CAD,long,196,2022-03-01T14:00:00+00:00,2022-03-02T14:00:00+00:00,1.272765,1.26479,1.26479,-1.235857336000442761248902980,-0.7906450873267498952395259292,6,1.7,stop,signal_bar_close
USD_CAD,short,200,2022-03-02T14:00:00+00:00,2022-03-03T14:00:00+00:00,1.266310,1.26789,1.27412,-0.2492329776242418506337300554,-0.1595601649322931182034123274,6,2.0,time,signal_bar_close
USD_CAD,long,203,2022-03-03T14:00:00+00:00,2022-03-04T14:00:00+00:00,1.268000,1.27293,1.26032,0.7862097680155232416550792267,0.5042909534171818822192369835,6,2.2,time,signal_bar_close
USD_CAD,long,186,2022-03-04T14:00:00+00:00,2022-03-07T14:00:00+00:00,1.273230,1.2788,1.26481,0.8101501407569596496715670942,0.5172976149700914678770254477,6,2.0,time,signal_bar_close
USD_CAD,long,186,2022-03-07T14:00:00+00:00,2022-03-08T14:00:00+00:00,1.279085,1.28821,1.27062,1.317525869229395828319916784,0.8367953237107862408271356338,6,1.9,time,signal_bar_close
USD_CAD,long,193,2022-03-08T14:00:00+00:00,2022-03-09T14:00:00+00:00,1.288585,1.28030,1.28030,-1.248929938295711942513473405,-0.7810669374365383113332812624,6,2.5,stop,signal_bar_close
USD_CAD,short,187,2022-03-09T14:00:00+00:00,2022-03-10T14:00:00+00:00,1.281440,1.27755,1.28990,0.5693945442448436460412508317,0.3599161478646563545601514720,6,2.0,time,signal_bar_close
USD_CAD,short,190,2022-03-10T14:00:00+00:00,2022-03-11T14:00:00+00:00,1.277250,1.27323,1.28555,0.5998916142409462548007822624,0.3804005163227306625242753725,6,2.0,time,signal_bar_close
USD_CAD,short,197,2022-03-11T14:00:00+00:00,2022-03-14T13:00:00+00:00,1.272945,1.27828,1.28095,-0.8221946678349031511093031261,-0.5213712672187136536551096720,6,1.9,time,signal_bar_close
USD_CAD,long,198,2022-03-14T13:00:00+00:00,2022-03-15T13:00:00+00:00,1.278375,1.27808,1.27042,-0.04570136454682023034551827742,-0.02901508139015562942150497903,6,1.9,time,signal_bar_close
USD_CAD,short,200,2022-03-15T13:00:00+00:00,2022-03-16T13:00:00+00:00,1.277990,1.27252,1.28588,0.8597114387200201175620029548,0.5448107976679468425614720880,6,1.8,time,signal_bar_close
USD_CAD,short,212,2022-03-16T13:00:00+00:00,2022-03-17T13:00:00+00:00,1.272235,1.26386,1.27967,1.404823319038501099805358188,0.8912609401216207761640876197,6,1.9,time,signal_bar_close
USD_CAD,short,199,2022-03-17T13:00:00+00:00,2022-03-18T13:00:00+00:00,1.263560,1.26211,1.27144,0.2286250802228014990769425803,0.1457956535359548370513370025,6,2.0,time,signal_bar_close
USD_CAD,short,220,2022-03-21T01:00:00+00:00,2022-03-22T01:00:00+00:00,1.260410,1.25878,1.26754,0.2848790098349195252546116081,0.1816135470068338169416113784,6,2.2,time,signal_bar_close
USD_CAD,long,209,2022-04-25T01:00:00+00:00,2022-04-26T01:00:00+00:00,1.273770,1.26868,1.26616,-0.8385171989784658069804836523,-0.5272068349869950813777412321,6,2.4,time,signal_bar_close
USD_CAD,short,215,2022-04-26T01:00:00+00:00,2022-04-26T09:00:00+00:00,1.268575,1.27591,1.27591,-1.236000188101041609517912705,-0.7837543400396579696060066930,2,2.1,stop,signal_bar_close
USD_CAD,long,198,2022-04-26T09:00:00+00:00,2022-04-27T09:00:00+00:00,1.277875,1.2835,1.26990,0.8677444487728866380989481885,0.5495357643981423248782167686,6,1.9,time,signal_bar_close
USD_CAD,long,185,2022-04-27T17:00:00+00:00,2022-04-28T17:00:00+00:00,1.281915,1.28059,1.27331,-0.1914156755870341014688542000,-0.1202416417777433619478645037,6,2.5,time,signal_bar_close
USD_CAD,short,184,2022-04-29T05:00:00+00:00,2022-04-29T17:00:00+00:00,1.27480,1.28338,1.28338,-1.230126696691548878742071717,-0.7791924449500537642787015538,3,2,stop,signal_bar_close
USD_CAD,long,171,2022-05-02T01:00:00+00:00,2022-05-03T01:00:00+00:00,1.286665,1.28641,1.27740,-0.03389665814165001826789281800,-0.02139515067499204278687812588,6,2.1,time,signal_bar_close
USD_CAD,short,180,2022-05-03T01:00:00+00:00,2022-05-04T01:00:00+00:00,1.286285,1.28339,1.29511,0.4060340192770708825844053639,0.2556084477664909553568809342,6,2.5,time,signal_bar_close
USD_CAD,short,195,2022-05-04T01:00:00+00:00,2022-05-05T01:00:00+00:00,1.283030,1.27259,1.29120,1.599729685130324770743130152,1.004129984703464689918168504,6,2.4,time,signal_bar_close
USD_CAD,long,174,2022-05-05T17:00:00+00:00,2022-05-06T17:00:00+00:00,1.283910,1.29072,1.27477,0.9180457419114912606917069543,0.5772565594654614431271579732,6,2.2,time,signal_bar_close
USD_CAD,long,182,2022-05-09T01:00:00+00:00,2022-05-10T01:00:00+00:00,1.294745,1.29983,1.28593,0.7119931067908880392051268243,0.4437946724120898064644598208,6,1.7,time,signal_bar_close
USD_CAD,long,184,2022-05-10T01:00:00+00:00,2022-05-11T01:00:00+00:00,1.300145,1.30048,1.29136,0.04739788385826771653543307087,0.02932238985565051380529625032,6,2.1,time,signal_bar_close
USD_CAD,long,183,2022-05-11T01:00:00+00:00,2022-05-12T01:00:00+00:00,1.300795,1.3018,1.29197,0.1412774619757259179597480412,0.08747965880321733646635275543,6,2.1,time,signal_bar_close
USD_CAD,short,165,2022-05-12T01:00:00+00:00,2022-05-13T01:00:00+00:00,1.301690,1.29982,1.31150,0.2373790217106984043944546168,0.1466524707075021804555985647,6,2.2,time,signal_bar_close
USD_CAD,short,171,2022-05-13T01:00:00+00:00,2022-05-16T01:00:00+00:00,1.299460,1.29667,1.30890,0.3679347868000339330747221730,0.2279306588859363744391925445,6,2.4,time,signal_bar_close
USD_CAD,short,168,2022-05-16T01:00:00+00:00,2022-05-17T01:00:00+00:00,1.296385,1.28302,1.30595,1.750027279387694657916478309,1.089056878617289384609363446,6,1.9,time,signal_bar_close
USD_CAD,short,166,2022-05-17T01:00:00+00:00,2022-05-18T01:00:00+00:00,1.282735,1.28383,1.29237,-0.1415841661279141319333556624,-0.08852274659275240990950141765,6,1.9,time,signal_bar_close
USD_CAD,long,190,2022-05-18T05:00:00+00:00,2022-05-19T05:00:00+00:00,1.284965,1.28374,1.27650,-0.1813061834951002539455029835,-0.1127280650947245648929045192,6,2.1,time,signal_bar_close
USD_CAD,short,179,2022-05-19T09:00:00+00:00,2022-05-20T09:00:00+00:00,1.281720,1.27958,1.29066,0.2993638537645164819706466184,0.1870720094012950907794024836,6,2.0,time,signal_bar_close
USD_CAD,short,194,2022-05-20T09:00:00+00:00,2022-05-23T09:00:00+00:00,1.279325,1.27944,1.28756,-0.01743731632589257800287625836,-0.01091476306555034646115477586,6,1.7,time,signal_bar_close
USD_CAD,short,198,2022-05-23T09:00:00+00:00,2022-05-24T09:00:00+00:00,1.279155,1.2791,1.28725,0.008513798764756469392541630834,0.005311795387323805936163132769,6,1.9,time,signal_bar_close
USD_CAD,long,209,2022-05-24T09:00:00+00:00,2022-05-25T09:00:00+00:00,1.27920,1.28583,1.27155,1.077646345162268729147710039,0.6740134128669160516294274253,6,2,time,signal_bar_close
USD_CAD,long,214,2022-05-25T09:00:00+00:00,2022-05-26T09:00:00+00:00,1.286085,1.28229,1.27855,-0.6333434714456168261469714339,-0.3927735808877058624530827688,6,1.7,time,signal_bar_close
USD_CAD,short,207,2022-05-26T13:00:00+00:00,2022-05-27T13:00:00+00:00,1.278685,1.27477,1.28639,0.6357264447704291754591024263,0.3985908170367000382204305670,6,1.7,time,signal_bar_close
