instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,long,226,2021-12-08T18:00:00+00:00,2021-12-09T18:00:00+00:00,0.717290,0.71463,0.71170,-0.601160,-0.4758497316636851520572450805,6,1.4,time,signal_bar_close
AUD_USD,short,248,2021-12-09T18:00:00+00:00,2021-12-10T18:00:00+00:00,0.714545,0.71742,0.71965,-0.713000,-0.5631733594515181194906953967,6,1.7,time,signal_bar_close
AUD_USD,long,207,2021-12-16T18:00:00+00:00,2021-12-17T18:00:00+00:00,0.718650,0.71256,0.71256,-1.260630,-1,6,2.0,stop,signal_bar_close
AUD_USD,long,250,2021-12-22T18:00:00+00:00,2021-12-23T18:00:00+00:00,0.721530,0.72429,0.71652,0.690000,0.5508982035928143712574850299,6,1.2,time,signal_bar_close
AUD_USD,long,255,2021-12-23T18:00:00+00:00,2021-12-24T18:00:00+00:00,0.724545,0.72163,0.71959,-0.743325,-0.5882946518668012108980827447,6,1.7,time,signal_bar_close
AUD_USD,short,242,2022-01-06T18:00:00+00:00,2022-01-07T18:00:00+00:00,0.71610,0.71836,0.72132,-0.54692,-0.4329501915708812260536398467,6,2,time,signal_bar_close
AUD_USD,long,246,2022-01-10T02:00:00+00:00,2022-01-11T02:00:00+00:00,0.719335,0.71902,0.71424,-0.077490,-0.06182531894013738959764474975,6,1.3,time,signal_bar_close
AUD_USD,long,237,2022-01-12T18:00:00+00:00,2022-01-13T18:00:00+00:00,0.728540,0.7279,0.72323,-0.151680,-0.1205273069679849340866290019,6,1.6,time,signal_bar_close
AUD_USD,short,229,2022-01-17T02:00:00+00:00,2022-01-18T02:00:00+00:00,0.720270,0.71923,0.72574,0.238160,0.1901279707495429616087751371,6,1.2,time,signal_bar_close
AUD_USD,short,238,2022-01-24T02:00:00+00:00,2022-01-25T02:00:00+00:00,0.716350,0.71446,0.72162,0.449820,0.3586337760910815939278937381,6,1.4,time,signal_bar_close
AUD_USD,long,213,2022-01-25T02:00:00+00:00,2022-01-26T02:00:00+00:00,0.714535,0.71608,0.70864,0.329085,0.2620865139949109414758269720,6,1.5,time,signal_bar_close
AUD_USD,long,224,2022-01-26T02:00:00+00:00,2022-01-26T18:00:00+00:00,0.716290,0.71068,0.71068,-1.256640,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,251,2022-01-26T18:00:00+00:00,2022-01-27T18:00:00+00:00,0.711450,0.70363,0.71646,1.962820,1.560878243512974051896207585,6,1.8,time,signal_bar_close
AUD_USD,short,193,2022-01-27T18:00:00+00:00,2022-01-28T18:00:00+00:00,0.703360,0.70027,0.70988,0.596370,0.4739263803680981595092024540,6,1.8,time,signal_bar_close
AUD_USD,long,207,2022-01-31T02:00:00+00:00,2022-02-01T02:00:00+00:00,0.702245,0.70656,0.69618,0.893205,0.7114591920857378400659521847,6,1.3,time,signal_bar_close
AUD_USD,long,215,2022-02-01T06:00:00+00:00,2022-02-02T06:00:00+00:00,0.708240,0.71409,0.70237,1.257750,0.9965928449744463373083475298,6,1.4,time,signal_bar_close
AUD_USD,long,219,2022-02-02T06:00:00+00:00,2022-02-03T06:00:00+00:00,0.714300,0.71148,0.70854,-0.617580,-0.4895833333333333333333333333,6,1.4,time,signal_bar_close
AUD_USD,short,243,2022-02-03T06:00:00+00:00,2022-02-03T14:00:00+00:00,0.711415,0.71661,0.71661,-1.262385,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,244,2022-02-03T14:00:00+00:00,2022-02-04T10:00:00+00:00,0.714240,0.70908,0.70908,-1.259040,-1,5,1.4,stop,signal_bar_close
AUD_USD,short,240,2022-02-04T10:00:00+00:00,2022-02-07T06:00:00+00:00,0.705410,0.71065,0.71065,-1.257600,-1,5,1.4,stop,signal_bar_close
AUD_USD,long,232,2022-02-07T06:00:00+00:00,2022-02-08T06:00:00+00:00,0.709785,0.71349,0.70439,0.859560,0.6867469879518072289156626506,6,1.3,time,signal_bar_close
AUD_USD,long,237,2022-02-08T06:00:00+00:00,2022-02-09T06:00:00+00:00,0.713685,0.71627,0.70840,0.612645,0.4891201513718070009460737938,6,1.3,time,signal_bar_close
AUD_USD,long,261,2022-02-09T06:00:00+00:00,2022-02-10T06:00:00+00:00,0.716465,0.71873,0.71165,0.591165,0.4704049844236760124610591900,6,1.3,time,signal_bar_close
AUD_USD,short,285,2022-02-10T10:00:00+00:00,2022-02-10T14:00:00+00:00,0.716315,0.72075,0.72075,-1.263975,-1,1,1.5,stop,signal_bar_close
AUD_USD,long,254,2022-02-10T14:00:00+00:00,2022-02-10T18:00:00+00:00,0.721735,0.71679,0.71679,-1.256030,-1,1,1.5,stop,signal_bar_close
AUD_USD,short,187,2022-02-11T02:00:00+00:00,2022-02-11T14:00:00+00:00,0.711720,0.71838,0.71838,-1.245420,-1,3,1.4,stop,signal_bar_close
AUD_USD,long,179,2022-02-11T14:00:00+00:00,2022-02-14T06:00:00+00:00,0.718090,0.71114,0.71114,-1.244050,-1,4,1.0,stop,signal_bar_close
AUD_USD,short,183,2022-02-14T06:00:00+00:00,2022-02-15T06:00:00+00:00,0.709485,0.71445,0.71628,-0.908595,-0.7306843267108167770419426049,6,1.3,time,signal_bar_close
AUD_USD,long,175,2022-02-15T10:00:00+00:00,2022-02-16T10:00:00+00:00,0.714610,0.71625,0.70753,0.287000,0.2316384180790960451977401130,6,1.2,time,signal_bar_close
AUD_USD,long,206,2022-02-16T10:00:00+00:00,2022-02-17T10:00:00+00:00,0.716490,0.72013,0.71044,0.749840,0.6016528925619834710743801653,6,1.6,time,signal_bar_close
AUD_USD,short,197,2022-02-17T14:00:00+00:00,2022-02-18T14:00:00+00:00,0.719555,0.71692,0.72588,0.519095,0.4166007905138339920948616601,6,1.5,time,signal_bar_close
AUD_USD,short,215,2022-02-18T14:00:00+00:00,2022-02-21T14:00:00+00:00,0.716710,0.72076,0.72250,-0.870750,-0.6994818652849740932642487047,6,1.4,time,signal_bar_close
AUD_USD,long,216,2022-02-21T14:00:00+00:00,2022-02-22T14:00:00+00:00,0.720830,0.72178,0.71506,0.205200,0.1646447140381282495667244367,6,1.4,time,signal_bar_close
AUD_USD,long,220,2022-02-22T14:00:00+00:00,2022-02-23T14:00:00+00:00,0.721975,0.72438,0.71633,0.529100,0.4260407440212577502214348981,6,1.3,time,signal_bar_close
AUD_USD,long,224,2022-02-23T14:00:00+00:00,2022-02-24T02:00:00+00:00,0.724575,0.71901,0.71901,-1.246560,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,213,2022-02-24T02:00:00+00:00,2022-02-25T02:00:00+00:00,0.719270,0.71993,0.72509,-0.140580,-0.1134020618556701030927835052,6,1.4,time,signal_bar_close
AUD_USD,long,179,2022-02-25T02:00:00+00:00,2022-02-28T02:00:00+00:00,0.720010,0.71819,0.71309,-0.325780,-0.2630057803468208092485549133,6,1.6,time,signal_bar_close
AUD_USD,short,170,2022-02-28T02:00:00+00:00,2022-02-28T14:00:00+00:00,0.718115,0.72540,0.72540,-1.238450,-1,3,1.5,stop,signal_bar_close
AUD_USD,long,181,2022-02-28T14:00:00+00:00,2022-03-01T14:00:00+00:00,0.725310,0.72517,0.71848,-0.025340,-0.02049780380673499267935578331,6,1.2,time,signal_bar_close
AUD_USD,short,203,2022-03-01T14:00:00+00:00,2022-03-02T14:00:00+00:00,0.725100,0.72843,0.73118,-0.675990,-0.5476973684210526315789473684,6,1.4,time,signal_bar_close
AUD_USD,long,212,2022-03-02T14:00:00+00:00,2022-03-03T14:00:00+00:00,0.728505,0.73176,0.72268,0.690060,0.5587982832618025751072961373,6,1.5,time,signal_bar_close
AUD_USD,long,213,2022-03-03T14:00:00+00:00,2022-03-04T14:00:00+00:00,0.732000,0.73727,0.72618,1.122510,0.9054982817869415807560137457,6,1.6,time,signal_bar_close
AUD_USD,long,193,2022-03-04T14:00:00+00:00,2022-03-07T14:00:00+00:00,0.737495,0.73108,0.73108,-1.238095,-1,6,1.5,stop,signal_bar_close
AUD_USD,short,169,2022-03-07T14:00:00+00:00,2022-03-08T14:00:00+00:00,0.731595,0.72793,0.73892,0.619385,0.5003412969283276450511945392,6,1.5,time,signal_bar_close
AUD_USD,short,159,2022-03-08T14:00:00+00:00,2022-03-09T14:00:00+00:00,0.727735,0.73215,0.73548,-0.701985,-0.5700451904454486765655261459,6,1.3,time,signal_bar_close
AUD_USD,long,173,2022-03-09T14:00:00+00:00,2022-03-10T14:00:00+00:00,0.732220,0.73573,0.72508,0.607230,0.4915966386554621848739495798,6,1.4,time,signal_bar_close
AUD_USD,long,184,2022-03-10T14:00:00+00:00,2022-03-11T14:00:00+00:00,0.735940,0.73012,0.72922,-1.070880,-0.8660714285714285714285714286,6,1.4,time,signal_bar_close
AUD_USD,short,195,2022-03-11T14:00:00+00:00,2022-03-14T13:00:00+00:00,0.730050,0.72171,0.73639,1.626300,1.315457413249211356466876972,6,1.4,time,signal_bar_close
AUD_USD,short,199,2022-03-14T13:00:00+00:00,2022-03-15T13:00:00+00:00,0.721500,0.71876,0.72773,0.545260,0.4398073836276083467094703050,6,1.4,time,signal_bar_close
AUD_USD,long,186,2022-03-15T17:00:00+00:00,2022-03-16T17:00:00+00:00,0.719635,0.72907,0.71298,1.754910,1.417731029301277235161532682,6,1.5,time,signal_bar_close
AUD_USD,long,197,2022-03-16T17:00:00+00:00,2022-03-17T17:00:00+00:00,0.729370,0.73746,0.72302,1.593730,1.274015748031496062992125984,6,2.0,time,signal_bar_close
AUD_USD,long,169,2022-03-17T17:00:00+00:00,2022-03-18T17:00:00+00:00,0.737760,0.74121,0.73034,0.583050,0.4649595687331536388140161725,6,2.0,time,signal_bar_close
AUD_USD,long,194,2022-03-21T01:00:00+00:00,2022-03-22T01:00:00+00:00,0.740480,0.73907,0.73403,-0.273540,-0.2186046511627906976744186047,6,1.4,time,signal_bar_close
AUD_USD,short,210,2022-03-22T01:00:00+00:00,2022-03-22T17:00:00+00:00,0.739000,0.74496,0.74496,-1.251600,-1,4,1.4,stop,signal_bar_close
AUD_USD,long,204,2022-03-22T17:00:00+00:00,2022-03-23T17:00:00+00:00,0.747065,0.7499,0.74097,0.578340,0.4651353568498769483182936833,6,1.3,time,signal_bar_close
AUD_USD,long,206,2022-03-23T17:00:00+00:00,2022-03-24T17:00:00+00:00,0.750140,0.75123,0.74407,0.224540,0.1795716639209225700164744646,6,1.6,time,signal_bar_close
AUD_USD,long,207,2022-03-24T17:00:00+00:00,2022-03-25T17:00:00+00:00,0.751515,0.75134,0.74546,-0.036225,-0.02890173410404624277456647399,6,1.9,time,signal_bar_close
AUD_USD,short,194,2022-04-25T01:00:00+00:00,2022-04-26T01:00:00+00:00,0.716475,0.72290,0.72290,-1.246450,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,183,2022-04-26T01:00:00+00:00,2022-04-26T13:00:00+00:00,0.722615,0.71580,0.71580,-1.247145,-1,3,1.7,stop,signal_bar_close
AUD_USD,short,171,2022-04-26T13:00:00+00:00,2022-04-27T13:00:00+00:00,0.715610,0.71422,0.72286,0.237690,0.1917241379310344827586206897,6,1.8,time,signal_bar_close
AUD_USD,short,154,2022-04-27T17:00:00+00:00,2022-04-28T17:00:00+00:00,0.712560,0.70995,0.72063,0.401940,0.3234200743494423791821561338,6,1.6,time,signal_bar_close
AUD_USD,long,145,2022-04-29T01:00:00+00:00,2022-04-29T17:00:00+00:00,0.714650,0.70611,0.70611,-1.238300,-1,4,1.6,stop,signal_bar_close
AUD_USD,short,143,2022-05-02T01:00:00+00:00,2022-05-03T01:00:00+00:00,0.703675,0.71230,0.71230,-1.233375,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,153,2022-05-03T01:00:00+00:00,2022-05-04T01:00:00+00:00,0.710225,0.71062,0.70216,0.060435,0.04897706137631742095474271544,6,1.7,time,signal_bar_close
AUD_USD,long,159,2022-05-04T05:00:00+00:00,2022-05-05T05:00:00+00:00,0.712030,0.72174,0.70428,1.543890,1.252903225806451612903225806,6,1.4,time,signal_bar_close
AUD_USD,long,147,2022-05-05T05:00:00+00:00,2022-05-05T13:00:00+00:00,0.721950,0.71351,0.71351,-1.240680,-1,2,1.4,stop,signal_bar_close
AUD_USD,short,144,2022-05-05T13:00:00+00:00,2022-05-06T13:00:00+00:00,0.708670,0.71031,0.71727,-0.236160,-0.1906976744186046511627906977,6,1.6,time,signal_bar_close
AUD_USD,short,130,2022-05-06T13:00:00+00:00,2022-05-09T13:00:00+00:00,0.710055,0.69921,0.71953,1.409850,1.144591029023746701846965699,6,1.7,time,signal_bar_close
AUD_USD,short,134,2022-05-09T13:00:00+00:00,2022-05-10T13:00:00+00:00,0.698970,0.69239,0.70818,0.881720,0.7144408251900108577633007600,6,1.6,time,signal_bar_close
AUD_USD,short,128,2022-05-10T17:00:00+00:00,2022-05-11T13:00:00+00:00,0.693835,0.70354,0.70354,-1.242240,-1,5,1.9,stop,signal_bar_close
AUD_USD,long,126,2022-05-11T13:00:00+00:00,2022-05-12T09:00:00+00:00,0.695750,0.68592,0.68592,-1.238580,-1,5,1.6,stop,signal_bar_close
AUD_USD,short,120,2022-05-12T09:00:00+00:00,2022-05-13T09:00:00+00:00,0.687165,0.68874,0.69738,-0.189000,-0.1541850220264317180616740088,6,1.5,time,signal_bar_close
AUD_USD,long,136,2022-05-13T09:00:00+00:00,2022-05-16T09:00:00+00:00,0.688815,0.6931,0.67976,0.582760,0.4732192159028161236885698509,6,1.5,time,signal_bar_close
AUD_USD,long,136,2022-05-16T17:00:00+00:00,2022-05-17T17:00:00+00:00,0.697120,0.70291,0.68806,0.787440,0.6390728476821192052980132450,6,1.6,time,signal_bar_close
AUD_USD,long,149,2022-05-17T17:00:00+00:00,2022-05-18T17:00:00+00:00,0.703195,0.69521,0.69486,-1.189765,-0.9580083983203359328134373125,6,1.9,time,signal_bar_close
AUD_USD,short,155,2022-05-18T17:00:00+00:00,2022-05-19T13:00:00+00:00,0.695110,0.70309,0.70309,-1.236900,-1,5,2.0,stop,signal_bar_close
AUD_USD,long,144,2022-05-19T13:00:00+00:00,2022-05-20T13:00:00+00:00,0.706140,0.70175,0.69760,-0.632160,-0.5140515222482435597189695550,6,1.6,time,signal_bar_close
AUD_USD,long,143,2022-05-23T01:00:00+00:00,2022-05-24T01:00:00+00:00,0.709075,0.70795,0.70046,-0.160875,-0.1305861868833430063842135810,6,1.7,time,signal_bar_close
AUD_USD,short,159,2022-05-24T01:00:00+00:00,2022-05-25T01:00:00+00:00,0.707875,0.71141,0.71559,-0.562065,-0.4581983149708360337005832793,6,1.5,time,signal_bar_close
AUD_USD,long,167,2022-05-25T01:00:00+00:00,2022-05-25T09:00:00+00:00,0.711485,0.70413,0.70413,-1.228285,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,165,2022-05-25T09:00:00+00:00,2022-05-26T09:00:00+00:00,0.704920,0.70748,0.71234,-0.422400,-0.3450134770889487870619946092,6,1.2,time,signal_bar_close
AUD_USD,short,157,2022-05-26T09:00:00+00:00,2022-05-27T09:00:00+00:00,0.707255,0.71504,0.71504,-1.222245,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,172,2022-05-27T09:00:00+00:00,2022-05-30T09:00:00+00:00,0.714680,0.71744,0.70756,0.474720,0.3876404494382022471910112360,6,1.4,time,signal_bar_close
AUD_USD,long,198,2022-05-30T09:00:00+00:00,2022-05-31T09:00:00+00:00,0.717605,0.71491,0.71144,-0.533610,-0.4371451743714517437145174371,6,1.1,time,signal_bar_close
AUD_USD,short,217,2022-05-31T09:00:00+00:00,2022-06-01T09:00:00+00:00,0.714840,0.72048,0.72048,-1.223880,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,175,2022-06-02T17:00:00+00:00,2022-06-03T17:00:00+00:00,0.726760,0.72054,0.71980,-1.088500,-0.8936781609195402298850574713,6,1.6,time,signal_bar_close
AUD_USD,short,153,2022-06-13T17:00:00+00:00,2022-06-14T17:00:00+00:00,0.692340,0.68721,0.70032,0.784890,0.6428571428571428571428571429,6,2.0,time,signal_bar_close
AUD_USD,short,146,2022-06-14T17:00:00+00:00,2022-06-15T09:00:00+00:00,0.686985,0.69529,0.69529,-1.212530,-1,4,1.5,stop,signal_bar_close
AUD_USD,long,151,2022-06-15T09:00:00+00:00,2022-06-16T09:00:00+00:00,0.692975,0.69789,0.68495,0.742165,0.6124610591900311526479750779,6,1.3,time,signal_bar_close
AUD_USD,short,136,2022-06-16T09:00:00+00:00,2022-06-16T17:00:00+00:00,0.697830,0.70673,0.70673,-1.210400,-1,2,1.2,stop,signal_bar_close
AUD_USD,long,124,2022-06-16T17:00:00+00:00,2022-06-17T13:00:00+00:00,0.705105,0.69534,0.69534,-1.210860,-1,5,1.7,stop,signal_bar_close
AUD_USD,short,133,2022-06-17T13:00:00+00:00,2022-06-17T17:00:00+00:00,0.692410,0.69362,0.70149,-0.160930,-0.1332599118942731277533039648,1,1.4,eod,signal_bar_close
