instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,178,2022-11-22T10:00:00+00:00,2022-11-23T10:00:00+00:00,0.663210,0.66584,0.67018,-0.468140,-0.3773314203730272596843615495,6,1.0,time,signal_bar_close
AUD_USD,short,202,2022-11-23T10:00:00+00:00,2022-11-23T14:00:00+00:00,0.665615,0.67178,0.67178,-1.245330,-1,1,1.5,stop,signal_bar_close
AUD_USD,short,205,2022-11-23T14:00:00+00:00,2022-11-24T02:00:00+00:00,0.670265,0.67633,0.67633,-1.243325,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,185,2022-11-24T02:00:00+00:00,2022-11-25T02:00:00+00:00,0.675225,0.6765,0.68190,-0.235875,-0.1910112359550561797752808989,6,1.5,time,signal_bar_close
AUD_USD,short,217,2022-11-25T02:00:00+00:00,2022-11-28T02:00:00+00:00,0.676290,0.66783,0.68199,1.835820,1.484210526315789473684210526,6,1.4,time,signal_bar_close
AUD_USD,short,190,2022-11-28T02:00:00+00:00,2022-11-29T02:00:00+00:00,0.667635,0.67068,0.67417,-0.578550,-0.4659525631216526396327467483,6,1.3,time,signal_bar_close
AUD_USD,short,183,2022-11-29T02:00:00+00:00,2022-11-30T02:00:00+00:00,0.670470,0.66979,0.67723,0.124440,0.1005917159763313609467455621,6,1.4,time,signal_bar_close
AUD_USD,short,173,2022-11-30T02:00:00+00:00,2022-11-30T18:00:00+00:00,0.669610,0.67674,0.67674,-1.233490,-1,4,1.2,stop,signal_bar_close
AUD_USD,short,150,2022-12-01T02:00:00+00:00,2022-12-02T02:00:00+00:00,0.682375,0.68162,0.69060,0.113250,0.09179331306990881458966565350,6,1.5,time,signal_bar_close
AUD_USD,short,154,2022-12-02T02:00:00+00:00,2022-12-05T02:00:00+00:00,0.681425,0.68359,0.68944,-0.333410,-0.2701185277604491578290704928,6,1.3,time,signal_bar_close
AUD_USD,short,144,2022-12-05T02:00:00+00:00,2022-12-06T02:00:00+00:00,0.683365,0.67338,0.69190,1.437840,1.169888693614528412419449326,6,1.5,time,signal_bar_close
AUD_USD,short,146,2022-12-06T02:00:00+00:00,2022-12-07T02:00:00+00:00,0.673155,0.66973,0.68164,0.500050,0.4036535061873895109015910430,6,1.5,time,signal_bar_close
AUD_USD,short,163,2022-12-07T02:00:00+00:00,2022-12-08T02:00:00+00:00,0.669490,0.6716,0.67710,-0.343930,-0.2772667542706964520367936925,6,1.6,time,signal_bar_close
AUD_USD,short,172,2022-12-08T02:00:00+00:00,2022-12-08T22:00:00+00:00,0.671375,0.67857,0.67857,-1.237540,-1,5,1.5,stop,signal_bar_close
AUD_USD,short,178,2022-12-09T02:00:00+00:00,2022-12-12T02:00:00+00:00,0.677990,0.67739,0.68495,0.106800,0.08620689655172413793103448276,6,1.6,time,signal_bar_close
AUD_USD,short,172,2022-12-12T02:00:00+00:00,2022-12-13T02:00:00+00:00,0.677180,0.67643,0.68435,0.129000,0.1046025104602510460251046025,6,1.4,time,signal_bar_close
AUD_USD,short,186,2022-12-13T02:00:00+00:00,2022-12-13T10:00:00+00:00,0.676205,0.68288,0.68288,-1.241550,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,187,2022-12-13T10:00:00+00:00,2022-12-14T10:00:00+00:00,0.686460,0.68619,0.69307,0.050490,0.04084720121028744326777609682,6,1.4,time,signal_bar_close
AUD_USD,short,163,2022-12-14T10:00:00+00:00,2022-12-15T10:00:00+00:00,0.685995,0.67624,0.69354,1.590065,1.292909211398277004638833665,6,1.3,time,signal_bar_close
AUD_USD,short,157,2022-12-15T10:00:00+00:00,2022-12-16T10:00:00+00:00,0.676000,0.66926,0.68390,1.058180,0.8531645569620253164556962025,6,1.6,time,signal_bar_close
AUD_USD,short,154,2022-12-16T10:00:00+00:00,2022-12-19T10:00:00+00:00,0.669080,0.67096,0.67712,-0.289520,-0.2338308457711442786069651741,6,1.2,time,signal_bar_close
AUD_USD,short,169,2022-12-19T10:00:00+00:00,2022-12-20T10:00:00+00:00,0.670765,0.66517,0.67807,0.945555,0.7659137577002053388090349076,6,1.3,time,signal_bar_close
AUD_USD,short,151,2022-12-20T10:00:00+00:00,2022-12-21T10:00:00+00:00,0.664975,0.6713,0.67320,-0.955075,-0.7689969604863221884498480243,6,1.3,time,signal_bar_close
AUD_USD,short,160,2022-12-21T10:00:00+00:00,2022-12-22T10:00:00+00:00,0.671090,0.67038,0.67885,0.113600,0.09149484536082474226804123711,6,1.4,time,signal_bar_close
AUD_USD,short,168,2022-12-22T10:00:00+00:00,2022-12-23T10:00:00+00:00,0.670230,0.6697,0.67757,0.089040,0.07220708446866485013623978202,6,1.0,time,signal_bar_close
AUD_USD,short,181,2022-12-23T10:00:00+00:00,2022-12-27T06:00:00+00:00,0.669475,0.67635,0.67635,-1.244375,-1,5,1.5,stop,signal_bar_close
AUD_USD,short,178,2022-12-27T06:00:00+00:00,2022-12-28T06:00:00+00:00,0.676065,0.67627,0.68303,-0.036490,-0.02943287867910983488872936109,6,1.5,time,signal_bar_close
AUD_USD,short,195,2022-12-28T06:00:00+00:00,2022-12-29T06:00:00+00:00,0.676075,0.67313,0.68241,0.574275,0.4648776637726913970007892660,6,1.3,time,signal_bar_close
AUD_USD,short,196,2022-12-29T06:00:00+00:00,2022-12-30T06:00:00+00:00,0.672920,0.67926,0.67926,-1.242640,-1,6,1.4,stop,signal_bar_close
AUD_USD,short,206,2022-12-30T06:00:00+00:00,2023-01-02T06:00:00+00:00,0.678940,0.67961,0.68494,-0.138020,-0.1116666666666666666666666667,6,1.4,time,signal_bar_close
AUD_USD,short,217,2023-01-02T06:00:00+00:00,2023-01-03T06:00:00+00:00,0.679340,0.67227,0.68506,1.534190,1.236013986013986013986013986,6,1.8,time,signal_bar_close
AUD_USD,short,212,2023-01-03T06:00:00+00:00,2023-01-04T02:00:00+00:00,0.672030,0.67789,0.67789,-1.242320,-1,5,1.6,stop,signal_bar_close
AUD_USD,short,165,2023-01-04T02:00:00+00:00,2023-01-04T06:00:00+00:00,0.680015,0.68749,0.68749,-1.233375,-1,1,1.3,stop,signal_bar_close
AUD_USD,short,159,2023-01-04T06:00:00+00:00,2023-01-05T06:00:00+00:00,0.686955,0.6826,0.69470,0.692445,0.5622982569399612653324725629,6,1.5,time,signal_bar_close
AUD_USD,short,151,2023-01-05T06:00:00+00:00,2023-01-06T06:00:00+00:00,0.682390,0.67425,0.69057,1.229140,0.9951100244498777506112469438,6,1.4,time,signal_bar_close
AUD_USD,short,152,2023-01-06T06:00:00+00:00,2023-01-06T14:00:00+00:00,0.674070,0.68219,0.68219,-1.234240,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,144,2023-01-06T14:00:00+00:00,2023-01-09T14:00:00+00:00,0.686770,0.69378,0.69530,-1.009440,-0.8218053927315357561547479484,6,1.4,time,signal_bar_close
AUD_USD,short,137,2023-01-09T14:00:00+00:00,2023-01-10T14:00:00+00:00,0.693570,0.68854,0.70251,0.689110,0.5626398210290827740492170022,6,1.4,time,signal_bar_close
AUD_USD,short,150,2023-01-10T14:00:00+00:00,2023-01-11T14:00:00+00:00,0.688315,0.68946,0.69652,-0.171750,-0.1395490554539914686166971359,6,1.5,time,signal_bar_close
AUD_USD,short,160,2023-01-11T14:00:00+00:00,2023-01-12T10:00:00+00:00,0.689265,0.69696,0.69696,-1.231200,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,180,2023-01-12T10:00:00+00:00,2023-01-13T10:00:00+00:00,0.697965,0.69256,0.70480,0.972900,0.7907827359180687637161667886,6,1.5,time,signal_bar_close
AUD_USD,short,154,2023-01-13T10:00:00+00:00,2023-01-15T22:00:00+00:00,0.692380,0.70037,0.70037,-1.230460,-1,3,1.2,stop,signal_bar_close
AUD_USD,short,145,2023-01-16T02:00:00+00:00,2023-01-17T02:00:00+00:00,0.699235,0.6967,0.70768,0.367575,0.3001776198934280639431616341,6,1.7,time,signal_bar_close
AUD_USD,short,169,2023-01-17T02:00:00+00:00,2023-01-18T02:00:00+00:00,0.696490,0.69968,0.70378,-0.539110,-0.4375857338820301783264746228,6,1.4,time,signal_bar_close
AUD_USD,short,183,2023-01-18T02:00:00+00:00,2023-01-18T14:00:00+00:00,0.699455,0.70617,0.70617,-1.228845,-1,3,1.5,stop,signal_bar_close
AUD_USD,short,175,2023-01-18T14:00:00+00:00,2023-01-19T14:00:00+00:00,0.695865,0.69002,0.70289,1.022875,0.8320284697508896797153024911,6,1.5,time,signal_bar_close
AUD_USD,short,160,2023-01-19T14:00:00+00:00,2023-01-20T14:00:00+00:00,0.689825,0.69581,0.69750,-0.957600,-0.7798045602605863192182410423,6,1.3,time,signal_bar_close
AUD_USD,short,180,2023-01-20T14:00:00+00:00,2023-01-23T14:00:00+00:00,0.695660,0.70247,0.70247,-1.225800,-1,6,1.0,stop,signal_bar_close
AUD_USD,short,175,2023-01-23T14:00:00+00:00,2023-01-24T14:00:00+00:00,0.702485,0.70461,0.70947,-0.371875,-0.3042233357193987115246957767,6,1.3,time,signal_bar_close
AUD_USD,short,179,2023-01-24T14:00:00+00:00,2023-01-25T06:00:00+00:00,0.704400,0.71121,0.71121,-1.218990,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,171,2023-01-25T06:00:00+00:00,2023-01-26T06:00:00+00:00,0.709125,0.71045,0.71625,-0.226575,-0.1859649122807017543859649123,6,1.5,time,signal_bar_close
AUD_USD,short,184,2023-01-26T06:00:00+00:00,2023-01-27T06:00:00+00:00,0.710240,0.71055,0.71685,-0.057040,-0.04689863842662632375189107413,6,1.4,time,signal_bar_close
AUD_USD,short,184,2023-01-27T06:00:00+00:00,2023-01-30T06:00:00+00:00,0.710385,0.70781,0.71698,0.473800,0.3904473085670962850644427597,6,1.1,time,signal_bar_close
AUD_USD,short,196,2023-01-30T06:00:00+00:00,2023-01-31T06:00:00+00:00,0.707630,0.70121,0.71384,1.258320,1.033816425120772946859903382,6,1.2,time,signal_bar_close
AUD_USD,short,205,2023-01-31T06:00:00+00:00,2023-02-01T02:00:00+00:00,0.701015,0.70699,0.70699,-1.224875,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,208,2023-02-01T02:00:00+00:00,2023-02-01T18:00:00+00:00,0.706490,0.71237,0.71237,-1.223040,-1,4,1.2,stop,signal_bar_close
AUD_USD,short,179,2023-02-02T02:00:00+00:00,2023-02-03T02:00:00+00:00,0.714590,0.7064,0.72139,1.466010,1.204411764705882352941176471,6,1.4,time,signal_bar_close
AUD_USD,short,182,2023-02-03T02:00:00+00:00,2023-02-06T02:00:00+00:00,0.706220,0.69483,0.71293,2.072980,1.697466467958271236959761550,6,1.2,time,signal_bar_close
AUD_USD,short,160,2023-02-06T02:00:00+00:00,2023-02-07T02:00:00+00:00,0.694635,0.69395,0.70229,0.109600,0.08948399738732854343566296538,6,1.3,time,signal_bar_close
AUD_USD,short,164,2023-02-07T02:00:00+00:00,2023-02-08T02:00:00+00:00,0.693725,0.69664,0.70121,-0.478060,-0.3894455577822311289245156981,6,1.5,time,signal_bar_close
AUD_USD,short,137,2023-02-08T02:00:00+00:00,2023-02-09T02:00:00+00:00,0.696460,0.69545,0.70533,0.138370,0.1138669673055242390078917700,6,1.2,time,signal_bar_close
AUD_USD,short,157,2023-02-09T02:00:00+00:00,2023-02-10T02:00:00+00:00,0.695255,0.69257,0.70303,0.421545,0.3453376205787781350482315113,6,1.3,time,signal_bar_close
AUD_USD,short,164,2023-02-10T02:00:00+00:00,2023-02-13T02:00:00+00:00,0.692375,0.69108,0.69984,0.212380,0.1734762223710649698593436035,6,1.3,time,signal_bar_close
AUD_USD,short,174,2023-02-13T02:00:00+00:00,2023-02-14T02:00:00+00:00,0.690870,0.69692,0.69792,-1.052700,-0.8581560283687943262411347518,6,1.4,time,signal_bar_close
AUD_USD,short,192,2023-02-14T02:00:00+00:00,2023-02-14T10:00:00+00:00,0.696695,0.70309,0.70309,-1.227840,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,199,2023-02-14T10:00:00+00:00,2023-02-15T10:00:00+00:00,0.699305,0.68849,0.70546,2.152185,1.757108042242079610073111292,6,1.5,time,signal_bar_close
AUD_USD,short,164,2023-02-15T10:00:00+00:00,2023-02-16T10:00:00+00:00,0.688220,0.68791,0.69572,0.050840,0.04133333333333333333333333333,6,1.8,time,signal_bar_close
AUD_USD,short,169,2023-02-16T10:00:00+00:00,2023-02-17T10:00:00+00:00,0.687715,0.68359,0.69497,0.697125,0.5685733976567884217780840799,6,1.3,time,signal_bar_close
AUD_USD,short,166,2023-02-17T10:00:00+00:00,2023-02-20T06:00:00+00:00,0.683380,0.69078,0.69078,-1.228400,-1,5,1.4,stop,signal_bar_close
AUD_USD,short,177,2023-02-20T06:00:00+00:00,2023-02-21T06:00:00+00:00,0.689520,0.68908,0.69642,0.077880,0.06376811594202898550724637681,6,1.2,time,signal_bar_close
AUD_USD,short,212,2023-02-21T06:00:00+00:00,2023-02-22T06:00:00+00:00,0.688825,0.68221,0.69462,1.402380,1.141501294219154443485763589,6,1.7,time,signal_bar_close
AUD_USD,short,214,2023-02-22T06:00:00+00:00,2023-02-23T06:00:00+00:00,0.681985,0.68176,0.68774,0.048150,0.03909643788010425716768027802,6,1.5,time,signal_bar_close
AUD_USD,short,208,2023-02-23T06:00:00+00:00,2023-02-24T06:00:00+00:00,0.681550,0.67845,0.68748,0.644800,0.5227655986509274873524451939,6,1.4,time,signal_bar_close
AUD_USD,short,211,2023-02-24T06:00:00+00:00,2023-02-27T06:00:00+00:00,0.678270,0.67181,0.68411,1.363060,1.106164383561643835616438356,6,1.2,time,signal_bar_close
AUD_USD,short,204,2023-02-27T06:00:00+00:00,2023-02-28T06:00:00+00:00,0.671570,0.67211,0.67763,-0.110160,-0.08910891089108910891089108911,6,1.6,time,signal_bar_close
AUD_USD,short,219,2023-02-28T06:00:00+00:00,2023-03-01T06:00:00+00:00,0.671915,0.67755,0.67755,-1.234065,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,206,2023-03-01T06:00:00+00:00,2023-03-02T06:00:00+00:00,0.676160,0.67369,0.68213,0.508820,0.4137353433835845896147403685,6,1.2,time,signal_bar_close
AUD_USD,short,202,2023-03-02T06:00:00+00:00,2023-03-03T06:00:00+00:00,0.673495,0.67589,0.67959,-0.483790,-0.3929450369155045118949958983,6,1.3,time,signal_bar_close
AUD_USD,short,210,2023-03-03T06:00:00+00:00,2023-03-06T06:00:00+00:00,0.675680,0.67343,0.68154,0.472500,0.3839590443686006825938566553,6,1.4,time,signal_bar_close
AUD_USD,short,223,2023-03-06T06:00:00+00:00,2023-03-07T06:00:00+00:00,0.673220,0.6676,0.67877,1.253260,1.012612612612612612612612613,6,1.4,time,signal_bar_close
AUD_USD,short,224,2023-03-07T06:00:00+00:00,2023-03-08T06:00:00+00:00,0.667405,0.66027,0.67293,1.598240,1.291402714932126696832579186,6,1.3,time,signal_bar_close
AUD_USD,short,211,2023-03-08T06:00:00+00:00,2023-03-09T06:00:00+00:00,0.660075,0.66105,0.66595,-0.205725,-0.1659574468085106382978723404,6,1.3,time,signal_bar_close
AUD_USD,short,221,2023-03-09T06:00:00+00:00,2023-03-10T06:00:00+00:00,0.660840,0.65873,0.66646,0.466310,0.3754448398576512455516014235,6,1.4,time,signal_bar_close
AUD_USD,short,220,2023-03-10T06:00:00+00:00,2023-03-12T21:00:00+00:00,0.658520,0.66416,0.66416,-1.240800,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,179,2023-03-13T01:00:00+00:00,2023-03-14T01:00:00+00:00,0.666490,0.66489,0.67339,0.286400,0.2318840579710144927536231884,6,1.6,time,signal_bar_close
AUD_USD,short,163,2023-03-14T01:00:00+00:00,2023-03-15T01:00:00+00:00,0.664725,0.66936,0.67228,-0.755505,-0.6135009927200529450694904037,6,1.1,time,signal_bar_close
AUD_USD,short,170,2023-03-15T01:00:00+00:00,2023-03-16T01:00:00+00:00,0.669135,0.66376,0.67642,0.913750,0.7378174330816746739876458476,6,1.5,time,signal_bar_close
AUD_USD,short,166,2023-03-16T01:00:00+00:00,2023-03-17T01:00:00+00:00,0.663580,0.67104,0.67104,-1.238360,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,184,2023-03-17T01:00:00+00:00,2023-03-20T01:00:00+00:00,0.671330,0.66842,0.67805,0.535440,0.4330357142857142857142857143,6,1.4,time,signal_bar_close
AUD_USD,short,189,2023-03-20T01:00:00+00:00,2023-03-21T01:00:00+00:00,0.668240,0.66912,0.67477,-0.166320,-0.1347626339969372128637059724,6,1.2,time,signal_bar_close
AUD_USD,short,195,2023-03-21T01:00:00+00:00,2023-03-22T01:00:00+00:00,0.668925,0.66945,0.67526,-0.102375,-0.08287292817679558011049723757,6,1.3,time,signal_bar_close
AUD_USD,short,217,2023-03-22T01:00:00+00:00,2023-03-22T17:00:00+00:00,0.669225,0.67493,0.67493,-1.237985,-1,4,1.5,stop,signal_bar_close
AUD_USD,short,233,2023-03-22T17:00:00+00:00,2023-03-23T01:00:00+00:00,0.668105,0.67342,0.67342,-1.238395,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,196,2023-03-23T01:00:00+00:00,2023-03-24T01:00:00+00:00,0.674015,0.66879,0.68029,1.024100,0.8326693227091633466135458167,6,1.5,time,signal_bar_close
AUD_USD,short,191,2023-03-24T01:00:00+00:00,2023-03-27T01:00:00+00:00,0.668595,0.66509,0.67505,0.669455,0.5429899302865995352439969016,6,1.3,time,signal_bar_close
AUD_USD,short,201,2023-03-27T01:00:00+00:00,2023-03-28T01:00:00+00:00,0.664850,0.66891,0.67099,-0.816060,-0.6612377850162866449511400651,6,1.6,time,signal_bar_close
AUD_USD,short,217,2023-03-28T01:00:00+00:00,2023-03-29T01:00:00+00:00,0.668700,0.67027,0.67438,-0.340690,-0.2764084507042253521126760563,6,1.4,time,signal_bar_close
AUD_USD,short,229,2023-03-29T01:00:00+00:00,2023-03-30T01:00:00+00:00,0.670045,0.66865,0.67543,0.319455,0.2590529247910863509749303621,6,1.5,time,signal_bar_close
AUD_USD,short,241,2023-03-30T01:00:00+00:00,2023-03-31T01:00:00+00:00,0.668455,0.67358,0.67358,-1.235125,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,246,2023-03-31T01:00:00+00:00,2023-04-03T01:00:00+00:00,0.670965,0.66673,0.67598,1.041810,0.8444666001994017946161515454,6,1.5,time,signal_bar_close
AUD_USD,short,220,2023-04-03T01:00:00+00:00,2023-04-03T09:00:00+00:00,0.666535,0.67215,0.67215,-1.235300,-1,2,1.3,stop,signal_bar_close
AUD_USD,short,214,2023-04-03T09:00:00+00:00,2023-04-04T09:00:00+00:00,0.676145,0.67244,0.68189,0.792870,0.6449086161879895561357702350,6,1.3,time,signal_bar_close
AUD_USD,short,204,2023-04-04T09:00:00+00:00,2023-04-05T09:00:00+00:00,0.672260,0.6711,0.67830,0.236640,0.1920529801324503311258278146,6,1.2,time,signal_bar_close
AUD_USD,short,193,2023-04-05T09:00:00+00:00,2023-04-06T09:00:00+00:00,0.670905,0.66712,0.67728,0.730505,0.5937254901960784313725490196,6,1.3,time,signal_bar_close
AUD_USD,short,211,2023-04-06T09:00:00+00:00,2023-04-07T09:00:00+00:00,0.666925,0.66741,0.67276,-0.102335,-0.08311910882604970008568980291,6,1.3,time,signal_bar_close
AUD_USD,short,242,2023-04-07T09:00:00+00:00,2023-04-10T09:00:00+00:00,0.667200,0.66244,0.67231,1.151920,0.9315068493150684931506849315,6,1.4,time,signal_bar_close
AUD_USD,short,256,2023-04-10T09:00:00+00:00,2023-04-11T01:00:00+00:00,0.662260,0.66710,0.66710,-1.239040,-1,4,1.2,stop,signal_bar_close
AUD_USD,short,244,2023-04-11T01:00:00+00:00,2023-04-12T01:00:00+00:00,0.666675,0.66751,0.67173,-0.203740,-0.1651829871414441147378832839,6,1.3,time,signal_bar_close
AUD_USD,short,265,2023-04-12T01:00:00+00:00,2023-04-12T09:00:00+00:00,0.667315,0.67198,0.67198,-1.236225,-1,2,1.3,stop,signal_bar_close
AUD_USD,short,262,2023-04-12T09:00:00+00:00,2023-04-13T09:00:00+00:00,0.670515,0.67523,0.67523,-1.235330,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,220,2023-04-13T09:00:00+00:00,2023-04-14T09:00:00+00:00,0.675540,0.67658,0.68112,-0.228800,-0.1863799283154121863799283154,6,1.2,time,signal_bar_close
AUD_USD,short,233,2023-04-14T09:00:00+00:00,2023-04-17T09:00:00+00:00,0.676370,0.66935,0.68165,1.635660,1.329545454545454545454545455,6,1.4,time,signal_bar_close
AUD_USD,short,212,2023-04-17T09:00:00+00:00,2023-04-18T09:00:00+00:00,0.669155,0.67301,0.67497,-0.817260,-0.6629406706792777300085984523,6,1.3,time,signal_bar_close
AUD_USD,short,234,2023-04-18T09:00:00+00:00,2023-04-19T09:00:00+00:00,0.672800,0.6719,0.67807,0.210600,0.1707779886148007590132827324,6,1.4,time,signal_bar_close
AUD_USD,short,254,2023-04-19T09:00:00+00:00,2023-04-20T09:00:00+00:00,0.67175,0.67497,0.67659,-0.81788,-0.6652892561983471074380165289,6,1,time,signal_bar_close
AUD_USD,short,267,2023-04-20T09:00:00+00:00,2023-04-21T09:00:00+00:00,0.674790,0.67033,0.67939,1.190820,0.9695652173913043478260869565,6,1.2,time,signal_bar_close
AUD_USD,short,235,2023-04-21T09:00:00+00:00,2023-04-24T09:00:00+00:00,0.670105,0.66862,0.67536,0.348975,0.2825880114176974310180780209,6,1.5,time,signal_bar_close
AUD_USD,short,245,2023-04-24T09:00:00+00:00,2023-04-25T09:00:00+00:00,0.668455,0.66541,0.67347,0.746025,0.6071784646061814556331006979,6,1.1,time,signal_bar_close
AUD_USD,short,251,2023-04-25T09:00:00+00:00,2023-04-26T09:00:00+00:00,0.665200,0.66049,0.67013,1.182210,0.9553752535496957403651115619,6,1.4,time,signal_bar_close
AUD_USD,short,257,2023-04-26T09:00:00+00:00,2023-04-27T09:00:00+00:00,0.660295,0.66115,0.66511,-0.219735,-0.1775700934579439252336448598,6,1.3,time,signal_bar_close
AUD_USD,short,281,2023-04-27T09:00:00+00:00,2023-04-28T09:00:00+00:00,0.660940,0.65875,0.66536,0.615390,0.4954751131221719457013574661,6,1.4,time,signal_bar_close
AUD_USD,short,258,2023-04-28T09:00:00+00:00,2023-05-01T01:00:00+00:00,0.658555,0.66336,0.66336,-1.239690,-1,4,1.3,stop,signal_bar_close
AUD_USD,short,267,2023-05-01T01:00:00+00:00,2023-05-02T01:00:00+00:00,0.663365,0.66801,0.66801,-1.240215,-1,6,1.5,stop,signal_bar_close
