instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,long,212,2023-04-13T05:00:00+00:00,2023-04-13T13:00:00+00:00,0.891715,0.88671,0.88671,-1.196625728817764545341769011,-1.127764432565325754756346494,2,1.5,stop,signal_bar_close
USD_CHF,long,176,2023-04-13T13:00:00+00:00,2023-04-14T13:00:00+00:00,0.887640,0.89532,0.88166,1.509717196086315507304650851,1.434437895338928537648839741,6,1.6,time,signal_bar_close
USD_CHF,long,177,2023-04-14T13:00:00+00:00,2023-04-17T13:00:00+00:00,0.895575,0.89945,0.88957,0.7625493357051531491467007616,0.7174335282793088143559282158,6,1.7,time,signal_bar_close
USD_CHF,long,185,2023-04-17T13:00:00+00:00,2023-04-18T13:00:00+00:00,0.899690,0.8969,0.89391,-0.5754822165235812242167465715,-0.5381859314725345779638516520,6,1.6,time,signal_bar_close
USD_CHF,long,200,2023-04-18T13:00:00+00:00,2023-04-19T13:00:00+00:00,0.897155,0.89735,0.89181,0.04346130272468936312475622667,0.04065603622515375409238187715,6,1.7,time,signal_bar_close
USD_CHF,long,221,2023-04-19T13:00:00+00:00,2023-04-20T09:00:00+00:00,0.897590,0.89275,0.89275,-1.198140576869224306916830020,-1.120134416129935592271072529,5,1.6,stop,signal_bar_close
USD_CHF,long,237,2023-04-20T09:00:00+00:00,2023-04-21T09:00:00+00:00,0.893190,0.89132,0.88868,-0.4972288291522685455279809720,-0.4651911169293445840261032417,6,1.8,time,signal_bar_close
USD_CHF,long,234,2023-04-21T09:00:00+00:00,2023-04-24T09:00:00+00:00,0.891575,0.8888,0.88703,-0.7305918091809180918091809181,-0.6869498831071225934474635582,6,1.7,time,signal_bar_close
USD_CHF,long,222,2023-04-24T09:00:00+00:00,2023-04-25T09:00:00+00:00,0.889025,0.88842,0.88427,-0.1511784966569865604106166003,-0.1432143468297823631934299602,6,1.5,time,signal_bar_close
USD_CHF,long,236,2023-04-25T09:00:00+00:00,2023-04-26T09:00:00+00:00,0.888675,0.88866,0.88420,-0.003983525757882654783606778746,-0.003771920990325399851914381920,6,1.7,time,signal_bar_close
USD_CHF,long,232,2023-04-26T09:00:00+00:00,2023-04-27T09:00:00+00:00,0.888930,0.89618,0.88436,1.876855096074449329375795041,1.770217211267684042646754547,6,1.8,time,signal_bar_close
USD_CHF,long,228,2023-04-27T09:00:00+00:00,2023-04-28T09:00:00+00:00,0.896435,0.89476,0.89174,-0.4268183647011489114399392016,-0.3987242537798226103170031590,6,1.7,time,signal_bar_close
USD_CHF,long,203,2023-04-28T09:00:00+00:00,2023-04-28T13:00:00+00:00,0.895000,0.88975,0.88975,-1.197808373138522056757516156,-1.123911211014329867940432706,1,1.6,stop,signal_bar_close
USD_CHF,long,202,2023-04-28T13:00:00+00:00,2023-05-01T13:00:00+00:00,0.892410,0.89596,0.88717,0.8003705522567971784454663155,0.7561508505184766631825507478,6,1.6,time,signal_bar_close
USD_CHF,long,195,2023-05-01T13:00:00+00:00,2023-05-02T13:00:00+00:00,0.896170,0.89306,0.89072,-0.6790697153606700557633305713,-0.6389740911415385140092501259,6,1.4,time,signal_bar_close
USD_CHF,long,195,2023-05-02T13:00:00+00:00,2023-05-03T05:00:00+00:00,0.893255,0.88783,0.88783,-1.191528783663539191061351835,-1.126341754615185339535721928,4,1.3,stop,signal_bar_close
USD_CHF,long,195,2023-05-03T05:00:00+00:00,2023-05-03T21:00:00+00:00,0.888000,0.88262,0.88262,-1.188620244272733452674990370,-1.132990414901089936779134849,4,1.6,stop,signal_bar_close
USD_CHF,long,170,2023-05-04T01:00:00+00:00,2023-05-05T01:00:00+00:00,0.883290,0.88397,0.87717,0.1307736687896648076292181861,0.1256955678485820911468840697,6,1.6,time,signal_bar_close
USD_CHF,long,164,2023-05-05T01:00:00+00:00,2023-05-08T01:00:00+00:00,0.884225,0.88884,0.87788,0.8515143332883308581972008460,0.8183074182555217841945846028,6,1.7,time,signal_bar_close
USD_CHF,long,147,2023-05-08T01:00:00+00:00,2023-05-09T01:00:00+00:00,0.889080,0.88962,0.88198,0.08922910905779995953328387401,0.08549306223799938634979771391,6,1.6,time,signal_bar_close
USD_CHF,long,173,2023-05-09T01:00:00+00:00,2023-05-10T01:00:00+00:00,0.889860,0.88985,0.88379,-0.001944147890093836039781985728,-0.001851375465516789707537292025,6,1.6,time,signal_bar_close
USD_CHF,long,184,2023-05-10T01:00:00+00:00,2023-05-11T01:00:00+00:00,0.890120,0.89039,0.88440,0.05579577488516268152158043105,0.05301362010219926413953750290,6,1.8,time,signal_bar_close
USD_CHF,long,185,2023-05-11T01:00:00+00:00,2023-05-12T01:00:00+00:00,0.890660,0.89264,0.88497,0.4103557985302025452590069905,0.3898311865579276542621070541,6,1.8,time,signal_bar_close
USD_CHF,long,188,2023-05-12T01:00:00+00:00,2023-05-15T01:00:00+00:00,0.892895,0.89765,0.88726,0.9958669860190497409903637275,0.9400469954303930043897031542,6,1.7,time,signal_bar_close
USD_CHF,long,189,2023-05-15T01:00:00+00:00,2023-05-16T01:00:00+00:00,0.897890,0.89483,0.89226,-0.6463127074416369589754478504,-0.6073967947988731558783236539,6,1.6,time,signal_bar_close
USD_CHF,long,212,2023-05-16T01:00:00+00:00,2023-05-17T01:00:00+00:00,0.895100,0.89582,0.89009,0.1703913732669509499676274252,0.1604257270995282547806532456,6,1.8,time,signal_bar_close
USD_CHF,long,218,2023-05-17T01:00:00+00:00,2023-05-18T01:00:00+00:00,0.896090,0.8991,0.89120,0.7298187075964853742631520409,0.6846200893008436748495825978,6,1.8,time,signal_bar_close
USD_CHF,long,211,2023-05-18T01:00:00+00:00,2023-05-19T01:00:00+00:00,0.899325,0.90495,0.89426,1.311536548980606663351566385,1.227208890097553289091634706,6,1.5,time,signal_bar_close
USD_CHF,long,217,2023-05-19T01:00:00+00:00,2023-05-19T13:00:00+00:00,0.905205,0.90022,0.90022,-1.201645153406944969007575926,-1.110839572548932483170780476,3,1.7,stop,signal_bar_close
USD_CHF,long,211,2023-05-19T13:00:00+00:00,2023-05-22T13:00:00+00:00,0.898985,0.89812,0.89392,-0.2032189462432637064089431256,-0.1901526096698031808376818194,6,1.5,time,signal_bar_close
USD_CHF,long,193,2023-05-22T13:00:00+00:00,2023-05-23T13:00:00+00:00,0.898360,0.90158,0.89283,0.6893010049025044921138445840,0.6458422780148830140953673172,6,1.6,time,signal_bar_close
USD_CHF,long,205,2023-05-23T13:00:00+00:00,2023-05-24T13:00:00+00:00,0.901820,0.90584,0.89659,0.9097633136094674556213017751,0.8485410750449726769773835518,6,1.6,time,signal_bar_close
USD_CHF,long,228,2023-05-24T13:00:00+00:00,2023-05-25T13:00:00+00:00,0.906035,0.90712,0.90130,0.2727092336184848752094540965,0.2526067856189303944213991520,6,1.3,time,signal_bar_close
USD_CHF,long,216,2023-05-25T13:00:00+00:00,2023-05-26T05:00:00+00:00,0.907315,0.90232,0.90232,-1.195717705470343115524425924,-1.108254277861512545438425392,4,1.3,stop,signal_bar_close
USD_CHF,long,234,2023-05-26T05:00:00+00:00,2023-05-29T05:00:00+00:00,0.904065,0.90329,0.89947,-0.2007660884101451361135405019,-0.1867192027846555026492383043,6,1.5,time,signal_bar_close
USD_CHF,long,233,2023-05-29T05:00:00+00:00,2023-05-30T05:00:00+00:00,0.903545,0.9047,0.89893,0.2974632474853542610810213330,0.2766340841214311059579197643,6,1.7,time,signal_bar_close
USD_CHF,long,268,2023-05-30T05:00:00+00:00,2023-05-31T05:00:00+00:00,0.904940,0.91118,0.90090,1.835334401545249017757193968,1.695114527805202654201634742,6,1.6,time,signal_bar_close
USD_CHF,long,229,2023-05-31T05:00:00+00:00,2023-06-01T05:00:00+00:00,0.911405,0.91,0.90665,-0.3535659340659340659340659341,-0.3247015865312395280849539525,6,1.5,time,signal_bar_close
USD_CHF,long,213,2023-06-01T05:00:00+00:00,2023-06-01T21:00:00+00:00,0.910270,0.90516,0.90516,-1.202472491051305846480180300,-1.104777055990101197578328694,4,1.8,stop,signal_bar_close
USD_CHF,long,209,2023-06-02T01:00:00+00:00,2023-06-05T01:00:00+00:00,0.904885,0.90991,0.89974,1.154207558989350595113802464,1.073376910727050088220367676,6,1.7,time,signal_bar_close
USD_CHF,long,208,2023-06-05T01:00:00+00:00,2023-06-05T21:00:00+00:00,0.910180,0.90495,0.90495,-1.202099563511796231836013039,-1.105033427261174650533178628,5,1.8,stop,signal_bar_close
USD_CHF,long,209,2023-06-06T01:00:00+00:00,2023-06-07T01:00:00+00:00,0.905115,0.90697,0.89995,0.4274617683054566303185331378,0.3959867606362817735480651772,6,1.7,time,signal_bar_close
USD_CHF,long,218,2023-06-07T01:00:00+00:00,2023-06-08T01:00:00+00:00,0.907210,0.90926,0.90224,0.4914985812638849174053626026,0.4536379573439581686498464204,6,1.6,time,signal_bar_close
USD_CHF,long,221,2023-06-08T01:00:00+00:00,2023-06-08T09:00:00+00:00,0.909515,0.90459,0.90459,-1.203224665317989365347837142,-1.105473197802319282768989266,2,1.7,stop,signal_bar_close
USD_CHF,long,227,2023-06-08T09:00:00+00:00,2023-06-08T21:00:00+00:00,0.902990,0.89826,0.89826,-1.195322067107518981141317659,-1.113263420390532807872998909,3,1.4,stop,signal_bar_close
USD_CHF,long,206,2023-06-09T01:00:00+00:00,2023-06-12T01:00:00+00:00,0.899830,0.90426,0.89465,1.009200893548315749894941720,0.9457593559511149584800968250,6,1.6,time,signal_bar_close
USD_CHF,long,222,2023-06-12T01:00:00+00:00,2023-06-13T01:00:00+00:00,0.904515,0.90675,0.89967,0.5471960297766749379652605459,0.5087403469506735261254386392,6,1.7,time,signal_bar_close
USD_CHF,long,208,2023-06-13T01:00:00+00:00,2023-06-14T01:00:00+00:00,0.907005,0.90487,0.90182,-0.4907666294605854984693933935,-0.4550539921561693294909441005,6,1.7,time,signal_bar_close
USD_CHF,long,195,2023-06-14T01:00:00+00:00,2023-06-14T09:00:00+00:00,0.905110,0.89961,0.89961,-1.192183279421082469069930303,-1.111592801325018619179422194,2,1.6,stop,signal_bar_close
USD_CHF,long,204,2023-06-14T09:00:00+00:00,2023-06-15T09:00:00+00:00,0.899070,0.89947,0.89385,0.09072009072009072009072009072,0.08519278296154563903042604868,6,1.4,time,signal_bar_close
USD_CHF,long,177,2023-06-15T09:00:00+00:00,2023-06-15T13:00:00+00:00,0.899680,0.89367,0.89367,-1.190338715633287455100876162,-1.118981279443194915349066210,1,1.4,stop,signal_bar_close
USD_CHF,long,168,2023-06-15T13:00:00+00:00,2023-06-16T13:00:00+00:00,0.891585,0.89369,0.88531,0.3957076838724837471606485470,0.3753630087957538865117136663,6,1.7,time,signal_bar_close
USD_CHF,long,174,2023-06-16T13:00:00+00:00,2023-06-19T13:00:00+00:00,0.893930,0.89625,0.88787,0.4504100418410041841004184100,0.4271556862799250636360707200,6,1.6,time,signal_bar_close
USD_CHF,long,195,2023-06-19T13:00:00+00:00,2023-06-20T13:00:00+00:00,0.896550,0.89815,0.89108,0.3473807270500473194900629071,0.3256745202737986401256859392,6,2.0,time,signal_bar_close
USD_CHF,long,215,2023-06-20T13:00:00+00:00,2023-06-21T13:00:00+00:00,0.898435,0.89347,0.89347,-1.194751922280546632791252085,-1.119231759320402475740651617,6,1.9,stop,signal_bar_close
USD_CHF,long,234,2023-06-21T13:00:00+00:00,2023-06-22T13:00:00+00:00,0.894280,0.89686,0.88973,0.6731485404633945097339607074,0.6322424537084573210612949257,6,1.8,time,signal_bar_close
USD_CHF,long,206,2023-06-22T13:00:00+00:00,2023-06-23T13:00:00+00:00,0.897115,0.89803,0.89195,0.2098927652751021680790174048,0.1972694905733156966503608162,6,1.7,time,signal_bar_close
USD_CHF,long,186,2023-06-23T13:00:00+00:00,2023-06-26T09:00:00+00:00,0.898315,0.89259,0.89259,-1.192988942291533626861156858,-1.120335204293124502851253095,5,1.9,stop,signal_bar_close
USD_CHF,long,200,2023-06-26T09:00:00+00:00,2023-06-27T09:00:00+00:00,0.892945,0.89307,0.88767,0.02799332639098838836821301802,0.02653395866444397001726352419,6,1.7,time,signal_bar_close
USD_CHF,long,202,2023-06-27T09:00:00+00:00,2023-06-28T09:00:00+00:00,0.893280,0.89852,0.88807,1.178026087343631749988870587,1.119349772280678578883782698,6,1.4,time,signal_bar_close
USD_CHF,long,223,2023-06-28T09:00:00+00:00,2023-06-29T09:00:00+00:00,0.898775,0.89824,0.89398,-0.1328208496615603847524047025,-0.1242146384374234977133362036,6,1.7,time,signal_bar_close
USD_CHF,long,223,2023-06-29T09:00:00+00:00,2023-06-30T09:00:00+00:00,0.898480,0.89774,0.89369,-0.1838171408202820415710562078,-0.1720860357623618352612938089,6,1.6,time,signal_bar_close
USD_CHF,long,220,2023-06-30T09:00:00+00:00,2023-07-03T09:00:00+00:00,0.897995,0.8982,0.89316,0.05021153417947005121353818749,0.04720460109003483239027751010,6,1.7,time,signal_bar_close
USD_CHF,long,202,2023-07-03T09:00:00+00:00,2023-07-04T09:00:00+00:00,0.898485,0.89519,0.89320,-0.7435181358147432388654922419,-0.6964584390857210664082844609,6,1.9,time,signal_bar_close
USD_CHF,long,225,2023-07-04T09:00:00+00:00,2023-07-05T09:00:00+00:00,0.895400,0.89747,0.89070,0.5189588509922337236899283542,0.4907412302527032848131710205,6,1.4,time,signal_bar_close
USD_CHF,long,249,2023-07-05T09:00:00+00:00,2023-07-06T09:00:00+00:00,0.897710,0.89757,0.89342,-0.03883819646378555433002439921,-0.03635820340924121130678836484,6,1.6,time,signal_bar_close
USD_CHF,long,257,2023-07-06T09:00:00+00:00,2023-07-07T09:00:00+00:00,0.897810,0.89366,0.89366,-1.193462838215876284045386389,-1.118993800774343710135845848,6,1.6,stop,signal_bar_close
USD_CHF,long,251,2023-07-07T09:00:00+00:00,2023-07-07T13:00:00+00:00,0.893360,0.88913,0.88913,-1.194122344314104799073251381,-1.124694926501186553147458752,1,1.8,stop,signal_bar_close
USD_CHF,long,226,2023-07-07T13:00:00+00:00,2023-07-10T13:00:00+00:00,0.888160,0.88646,0.88353,-0.4334092908873496830088216050,-0.4141987527354782039114103911,6,1.6,time,signal_bar_close
USD_CHF,long,206,2023-07-10T13:00:00+00:00,2023-07-11T05:00:00+00:00,0.886715,0.88165,0.88165,-1.183451483014801792094368514,-1.134236942097204105937730392,4,1.7,stop,signal_bar_close
USD_CHF,long,205,2023-07-11T05:00:00+00:00,2023-07-12T05:00:00+00:00,0.881960,0.87691,0.87691,-1.180565850543385296096520738,-1.140367882678952229989394579,6,1.6,stop,signal_bar_close
USD_CHF,long,211,2023-07-12T05:00:00+00:00,2023-07-12T13:00:00+00:00,0.878175,0.87330,0.87330,-1.177859841978701477155616627,-1.145081873353944807053704340,2,1.5,stop,signal_bar_close
