instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,long,240,2024-03-04T06:00:00+00:00,2024-03-05T06:00:00+00:00,1.267960,1.26848,1.26285,0.124800,0.1017612524461839530332681018,6,1.8,time,signal_bar_close
GBP_USD,long,272,2024-03-06T06:00:00+00:00,2024-03-07T06:00:00+00:00,1.273250,1.27492,1.26873,0.454240,0.3694690265486725663716814159,6,1.6,time,signal_bar_close
GBP_USD,long,256,2024-03-07T06:00:00+00:00,2024-03-08T06:00:00+00:00,1.275175,1.28269,1.27037,1.923840,1.563995837669094693028095734,6,1.7,time,signal_bar_close
GBP_USD,short,232,2024-03-11T09:00:00+00:00,2024-03-12T09:00:00+00:00,1.282275,1.27725,1.28757,1.165800,0.9490084985835694050991501416,6,1.5,time,signal_bar_close
GBP_USD,short,233,2024-03-12T09:00:00+00:00,2024-03-13T09:00:00+00:00,1.276995,1.28012,1.28229,-0.728125,-0.5901794145420207743153918791,6,1.7,time,signal_bar_close
GBP_USD,long,236,2024-03-15T09:00:00+00:00,2024-03-18T09:00:00+00:00,1.275005,1.27348,1.26977,-0.359900,-0.2913085004775549188156638013,6,1.7,time,signal_bar_close
GBP_USD,short,265,2024-03-20T09:00:00+00:00,2024-03-20T17:00:00+00:00,1.269205,1.27387,1.27387,-1.236225,-1,2,1.7,stop,signal_bar_close
GBP_USD,short,227,2024-03-21T09:00:00+00:00,2024-03-22T09:00:00+00:00,1.273370,1.26205,1.27879,2.569640,2.088560885608856088560885609,6,1.8,time,signal_bar_close
GBP_USD,long,197,2024-03-25T09:00:00+00:00,2024-03-26T09:00:00+00:00,1.264005,1.2639,1.25774,-0.020685,-0.01675977653631284916201117318,6,1.7,time,signal_bar_close
GBP_USD,short,231,2024-03-26T09:00:00+00:00,2024-03-27T09:00:00+00:00,1.263810,1.26175,1.26915,0.475860,0.3857677902621722846441947566,6,1.8,time,signal_bar_close
GBP_USD,long,247,2024-03-28T09:00:00+00:00,2024-03-29T09:00:00+00:00,1.264245,1.26324,1.25923,-0.248235,-0.2003988035892323030907278166,6,1.7,time,signal_bar_close
GBP_USD,short,268,2024-04-01T09:00:00+00:00,2024-04-02T09:00:00+00:00,1.261055,1.25576,1.26567,1.419060,1.147345612134344528710725894,6,1.7,time,signal_bar_close
GBP_USD,short,259,2024-04-05T09:00:00+00:00,2024-04-05T17:00:00+00:00,1.259340,1.26413,1.26413,-1.240610,-1,2,1.6,stop,signal_bar_close
GBP_USD,long,262,2024-04-09T09:00:00+00:00,2024-04-10T09:00:00+00:00,1.269815,1.26509,1.26509,-1.237950,-1,6,1.5,stop,signal_bar_close
GBP_USD,short,254,2024-04-10T09:00:00+00:00,2024-04-11T09:00:00+00:00,1.261025,1.2568,1.26587,1.073150,0.8720330237358101135190918473,6,1.5,time,signal_bar_close
GBP_USD,short,185,2024-04-12T09:00:00+00:00,2024-04-15T09:00:00+00:00,1.245270,1.24803,1.25194,-0.510600,-0.4137931034482758620689655172,6,1.8,time,signal_bar_close
GBP_USD,long,186,2024-04-16T09:00:00+00:00,2024-04-17T09:00:00+00:00,1.246225,1.24497,1.23960,-0.233430,-0.1894339622641509433962264151,6,1.7,time,signal_bar_close
GBP_USD,short,190,2024-04-18T09:00:00+00:00,2024-04-19T09:00:00+00:00,1.245720,1.24496,1.25219,0.144400,0.1174652241112828438948995363,6,1.6,time,signal_bar_close
GBP_USD,short,176,2024-04-22T09:00:00+00:00,2024-04-23T05:00:00+00:00,1.230950,1.23794,1.23794,-1.230240,-1,5,1.8,stop,signal_bar_close
GBP_USD,long,178,2024-04-23T09:00:00+00:00,2024-04-24T09:00:00+00:00,1.239305,1.2441,1.23242,0.853510,0.6964415395787944807552650690,6,1.7,time,signal_bar_close
GBP_USD,short,189,2024-04-30T09:00:00+00:00,2024-05-01T09:00:00+00:00,1.251680,1.24885,1.25818,0.534870,0.4353846153846153846153846154,6,1.8,time,signal_bar_close
GBP_USD,long,205,2024-05-03T09:00:00+00:00,2024-05-03T13:00:00+00:00,1.260775,1.25478,1.25478,-1.228975,-1,1,1.7,stop,signal_bar_close
GBP_USD,long,182,2024-05-06T09:00:00+00:00,2024-05-07T09:00:00+00:00,1.259285,1.25528,1.25253,-0.728910,-0.5928941524796447076239822354,6,1.7,time,signal_bar_close
GBP_USD,long,243,2024-05-09T09:00:00+00:00,2024-05-10T09:00:00+00:00,1.250415,1.25215,1.24536,0.421605,0.3432245301681503461918892186,6,1.5,time,signal_bar_close
GBP_USD,long,262,2024-05-13T09:00:00+00:00,2024-05-14T05:00:00+00:00,1.255740,1.25104,1.25104,-1.231400,-1,5,1.6,stop,signal_bar_close
GBP_USD,long,256,2024-05-15T09:00:00+00:00,2024-05-16T09:00:00+00:00,1.264670,1.26539,1.25987,0.184320,0.15,6,1.6,time,signal_bar_close
GBP_USD,short,227,2024-05-16T09:00:00+00:00,2024-05-17T09:00:00+00:00,1.265315,1.26605,1.27072,-0.166845,-0.1359851988899167437557816836,6,1.5,time,signal_bar_close
GBP_USD,long,248,2024-05-24T09:00:00+00:00,2024-05-27T09:00:00+00:00,1.272225,1.27558,1.26727,0.832040,0.6770938446014127144298688194,6,1.7,time,signal_bar_close
GBP_USD,short,297,2024-05-29T09:00:00+00:00,2024-05-30T09:00:00+00:00,1.274300,1.27254,1.27846,0.522720,0.4230769230769230769230769231,6,1.6,time,signal_bar_close
GBP_USD,long,271,2024-05-30T09:00:00+00:00,2024-05-31T09:00:00+00:00,1.272620,1.27457,1.26807,0.528450,0.4285714285714285714285714286,6,1.6,time,signal_bar_close
GBP_USD,short,214,2024-06-04T09:00:00+00:00,2024-06-05T09:00:00+00:00,1.276335,1.27932,1.28208,-0.638790,-0.5195822454308093994778067885,6,1.7,time,signal_bar_close
GBP_USD,long,229,2024-06-05T09:00:00+00:00,2024-06-06T09:00:00+00:00,1.279400,1.27781,1.27404,-0.364110,-0.2966417910447761194029850746,6,1.6,time,signal_bar_close
GBP_USD,short,263,2024-06-07T09:00:00+00:00,2024-06-07T17:00:00+00:00,1.273615,1.27231,1.27830,0.343215,0.2785485592315901814300960512,2,1.7,eod,signal_bar_close
