instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,253,2024-01-17T06:00:00+00:00,2024-01-18T06:00:00+00:00,0.655180,0.65639,0.66019,-0.306130,-0.2415169660678642714570858283,6,1.2,time,signal_bar_close
AUD_USD,long,258,2024-01-19T06:00:00+00:00,2024-01-22T06:00:00+00:00,0.660000,0.65868,0.65510,-0.340560,-0.2693877551020408163265306122,6,1.2,time,signal_bar_close
AUD_USD,long,278,2024-01-24T06:00:00+00:00,2024-01-25T06:00:00+00:00,0.660245,0.65858,0.65568,-0.462870,-0.3647316538882803943044906900,6,1.3,time,signal_bar_close
AUD_USD,long,266,2024-01-25T06:00:00+00:00,2024-01-26T06:00:00+00:00,0.658790,0.659,0.65402,0.055860,0.04402515723270440251572327044,6,1.4,time,signal_bar_close
AUD_USD,long,295,2024-01-29T06:00:00+00:00,2024-01-30T06:00:00+00:00,0.660170,0.66046,0.65587,0.085550,0.06744186046511627906976744186,6,1.2,time,signal_bar_close
AUD_USD,short,308,2024-01-30T06:00:00+00:00,2024-01-31T06:00:00+00:00,0.660405,0.65836,0.66451,0.629860,0.4981729598051157125456760049,6,1.1,time,signal_bar_close
AUD_USD,long,295,2024-01-31T06:00:00+00:00,2024-02-01T02:00:00+00:00,0.658425,0.65412,0.65412,-1.269975,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,235,2024-02-01T06:00:00+00:00,2024-02-01T22:00:00+00:00,0.652615,0.65798,0.65798,-1.260775,-1,4,1.3,stop,signal_bar_close
AUD_USD,long,243,2024-02-02T06:00:00+00:00,2024-02-02T10:00:00+00:00,0.660350,0.65517,0.65517,-1.258740,-1,1,1.2,stop,signal_bar_close
AUD_USD,short,301,2024-02-08T06:00:00+00:00,2024-02-09T06:00:00+00:00,0.650850,0.6508,0.65504,0.015050,0.01193317422434367541766109785,6,1.2,time,signal_bar_close
AUD_USD,long,331,2024-02-09T06:00:00+00:00,2024-02-12T06:00:00+00:00,0.650855,0.65157,0.64705,0.236665,0.1879106438896189224704336399,6,1.1,time,signal_bar_close
AUD_USD,long,311,2024-02-14T06:00:00+00:00,2024-02-15T06:00:00+00:00,0.647790,0.6495,0.64372,0.531810,0.4201474201474201474201474201,6,1.4,time,signal_bar_close
AUD_USD,long,335,2024-02-15T06:00:00+00:00,2024-02-16T06:00:00+00:00,0.649680,0.65227,0.64591,0.867650,0.6870026525198938992042440318,6,1.2,time,signal_bar_close
AUD_USD,long,327,2024-02-16T06:00:00+00:00,2024-02-19T06:00:00+00:00,0.652450,0.65396,0.64858,0.493770,0.3901808785529715762273901809,6,1.2,time,signal_bar_close
AUD_USD,short,359,2024-02-21T06:00:00+00:00,2024-02-22T06:00:00+00:00,0.655285,0.65881,0.65881,-1.265475,-1,6,1.1,stop,signal_bar_close
AUD_USD,long,356,2024-02-22T06:00:00+00:00,2024-02-22T14:00:00+00:00,0.658395,0.65485,0.65485,-1.262020,-1,2,1.1,stop,signal_bar_close
AUD_USD,short,325,2024-02-23T06:00:00+00:00,2024-02-26T06:00:00+00:00,0.655230,0.65472,0.65911,0.165750,0.1314432989690721649484536082,6,1.2,time,signal_bar_close
AUD_USD,short,328,2024-02-26T06:00:00+00:00,2024-02-27T06:00:00+00:00,0.654525,0.65538,0.65837,-0.280440,-0.2223667100130039011703511053,6,1.3,time,signal_bar_close
AUD_USD,long,341,2024-02-27T06:00:00+00:00,2024-02-28T02:00:00+00:00,0.655440,0.65174,0.65174,-1.261700,-1,5,1.2,stop,signal_bar_close
AUD_USD,short,341,2024-02-28T06:00:00+00:00,2024-02-29T06:00:00+00:00,0.648965,0.65036,0.65265,-0.475695,-0.3785617367706919945725915875,6,1.1,time,signal_bar_close
AUD_USD,short,339,2024-03-01T06:00:00+00:00,2024-03-04T06:00:00+00:00,0.649975,0.65239,0.65368,-0.818685,-0.6518218623481781376518218623,6,1.1,time,signal_bar_close
AUD_USD,short,367,2024-03-05T06:00:00+00:00,2024-03-05T14:00:00+00:00,0.648540,0.65196,0.65196,-1.255140,-1,2,1.2,stop,signal_bar_close
AUD_USD,long,354,2024-03-06T06:00:00+00:00,2024-03-07T06:00:00+00:00,0.652535,0.65964,0.64900,2.515170,2.009900990099009900990099010,6,1.1,time,signal_bar_close
AUD_USD,long,322,2024-03-07T06:00:00+00:00,2024-03-08T06:00:00+00:00,0.659805,0.66437,0.65591,1.469930,1.172015404364569961489088575,6,1.1,time,signal_bar_close
AUD_USD,long,329,2024-03-08T06:00:00+00:00,2024-03-11T01:00:00+00:00,0.664550,0.66072,0.66072,-1.260070,-1,5,1.2,stop,signal_bar_close
AUD_USD,short,310,2024-03-11T09:00:00+00:00,2024-03-12T09:00:00+00:00,0.659925,0.66397,0.66397,-1.253950,-1,6,1.1,stop,signal_bar_close
AUD_USD,short,293,2024-03-21T09:00:00+00:00,2024-03-22T09:00:00+00:00,0.659865,0.65244,0.66414,2.175525,1.736842105263157894736842105,6,1.3,time,signal_bar_close
AUD_USD,long,299,2024-03-25T09:00:00+00:00,2024-03-26T09:00:00+00:00,0.653375,0.6548,0.64917,0.426075,0.3388822829964328180737217598,6,1.3,time,signal_bar_close
AUD_USD,long,345,2024-03-26T09:00:00+00:00,2024-03-27T01:00:00+00:00,0.654965,0.65131,0.65131,-1.260975,-1,4,1.1,stop,signal_bar_close
AUD_USD,long,327,2024-04-04T09:00:00+00:00,2024-04-05T01:00:00+00:00,0.661645,0.65781,0.65781,-1.254045,-1,4,1.1,stop,signal_bar_close
AUD_USD,short,313,2024-04-05T09:00:00+00:00,2024-04-08T09:00:00+00:00,0.656105,0.65929,0.66010,-0.996905,-0.7972465581977471839799749687,6,1.1,time,signal_bar_close
AUD_USD,long,291,2024-04-08T09:00:00+00:00,2024-04-09T09:00:00+00:00,0.659345,0.66313,0.65505,1.101435,0.8812572759022118742724097788,6,1.1,time,signal_bar_close
AUD_USD,long,340,2024-04-09T09:00:00+00:00,2024-04-10T09:00:00+00:00,0.663310,0.65962,0.65962,-1.254600,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,356,2024-04-10T09:00:00+00:00,2024-04-11T09:00:00+00:00,0.655430,0.65459,0.65895,0.299040,0.2386363636363636363636363636,6,1.2,time,signal_bar_close
AUD_USD,long,274,2024-04-11T09:00:00+00:00,2024-04-12T09:00:00+00:00,0.654650,0.65009,0.65009,-1.249440,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,263,2024-04-12T09:00:00+00:00,2024-04-15T09:00:00+00:00,0.647540,0.64799,0.65227,-0.118350,-0.09513742071881606765327695560,6,1.2,time,signal_bar_close
AUD_USD,long,274,2024-04-22T09:00:00+00:00,2024-04-23T09:00:00+00:00,0.643870,0.64552,0.63932,0.452100,0.3626373626373626373626373626,6,1.2,time,signal_bar_close
AUD_USD,short,294,2024-04-24T09:00:00+00:00,2024-04-25T09:00:00+00:00,0.649820,0.64984,0.65406,-0.005880,-0.004716981132075471698113207547,6,1.2,time,signal_bar_close
AUD_USD,short,311,2024-04-25T09:00:00+00:00,2024-04-26T05:00:00+00:00,0.649675,0.65368,0.65368,-1.245555,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,271,2024-04-30T09:00:00+00:00,2024-05-01T09:00:00+00:00,0.649840,0.64856,0.65442,0.346880,0.2794759825327510917030567686,6,1.2,time,signal_bar_close
AUD_USD,long,286,2024-05-01T09:00:00+00:00,2024-05-02T09:00:00+00:00,0.648615,0.65285,0.64426,1.211210,0.9724454649827784156142365098,6,1.1,time,signal_bar_close
AUD_USD,short,274,2024-05-02T09:00:00+00:00,2024-05-02T17:00:00+00:00,0.652790,0.65734,0.65734,-1.246700,-1,2,1.2,stop,signal_bar_close
AUD_USD,long,279,2024-05-03T09:00:00+00:00,2024-05-06T09:00:00+00:00,0.663825,0.66336,0.65937,-0.129735,-0.1043771043771043771043771044,6,1.1,time,signal_bar_close
AUD_USD,long,255,2024-05-06T09:00:00+00:00,2024-05-07T05:00:00+00:00,0.663540,0.65866,0.65866,-1.244400,-1,5,1.2,stop,signal_bar_close
AUD_USD,long,253,2024-05-07T09:00:00+00:00,2024-05-08T01:00:00+00:00,0.661995,0.65709,0.65709,-1.240965,-1,4,1.3,stop,signal_bar_close
AUD_USD,short,274,2024-05-08T09:00:00+00:00,2024-05-09T09:00:00+00:00,0.656090,0.66061,0.66061,-1.238480,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,310,2024-05-09T09:00:00+00:00,2024-05-10T09:00:00+00:00,0.660390,0.66086,0.65640,0.145700,0.1177944862155388471177944862,6,1.2,time,signal_bar_close
AUD_USD,long,348,2024-05-13T09:00:00+00:00,2024-05-14T09:00:00+00:00,0.662365,0.65880,0.65880,-1.240620,-1,6,1.3,stop,signal_bar_close
AUD_USD,long,380,2024-05-14T09:00:00+00:00,2024-05-15T09:00:00+00:00,0.661875,0.6661,0.65862,1.605500,1.298003072196620583717357911,6,1.1,time,signal_bar_close
AUD_USD,long,357,2024-05-15T09:00:00+00:00,2024-05-15T13:00:00+00:00,0.666265,0.66279,0.66279,-1.240575,-1,1,1.1,stop,signal_bar_close
AUD_USD,short,278,2024-05-16T09:00:00+00:00,2024-05-17T09:00:00+00:00,0.666540,0.66628,0.67098,0.072280,0.05855855855855855855855855856,6,1.2,time,signal_bar_close
AUD_USD,short,307,2024-05-20T09:00:00+00:00,2024-05-21T09:00:00+00:00,0.666435,0.66719,0.67045,-0.231785,-0.1880448318804483188044831880,6,1.1,time,signal_bar_close
AUD_USD,long,309,2024-05-21T09:00:00+00:00,2024-05-22T09:00:00+00:00,0.667245,0.66449,0.66326,-0.851295,-0.6913425345043914680050188206,6,1.1,time,signal_bar_close
AUD_USD,short,328,2024-05-22T09:00:00+00:00,2024-05-23T09:00:00+00:00,0.664435,0.66421,0.66819,0.073800,0.05992010652463382157123834887,6,1.1,time,signal_bar_close
AUD_USD,long,317,2024-05-23T09:00:00+00:00,2024-05-23T17:00:00+00:00,0.664270,0.66038,0.66038,-1.233130,-1,2,1.2,stop,signal_bar_close
AUD_USD,long,311,2024-05-24T09:00:00+00:00,2024-05-27T09:00:00+00:00,0.661775,0.6649,0.65782,0.971875,0.7901390644753476611883691530,6,1.3,time,signal_bar_close
AUD_USD,long,351,2024-05-27T09:00:00+00:00,2024-05-28T09:00:00+00:00,0.665095,0.66692,0.66157,0.640575,0.5177304964539007092198581560,6,1.3,time,signal_bar_close
AUD_USD,short,344,2024-05-29T09:00:00+00:00,2024-05-30T09:00:00+00:00,0.662945,0.66337,0.66653,-0.146200,-0.1185495118549511854951185495,6,1.1,time,signal_bar_close
AUD_USD,long,335,2024-05-30T09:00:00+00:00,2024-05-31T09:00:00+00:00,0.663425,0.66652,0.65974,1.036825,0.8398914518317503392130257802,6,1.1,time,signal_bar_close
AUD_USD,long,336,2024-05-31T09:00:00+00:00,2024-06-03T09:00:00+00:00,0.666685,0.6663,0.66301,-0.129360,-0.1047619047619047619047619048,6,1.1,time,signal_bar_close
AUD_USD,long,310,2024-06-03T09:00:00+00:00,2024-06-04T09:00:00+00:00,0.666480,0.66434,0.66249,-0.663400,-0.5363408521303258145363408521,6,1.2,time,signal_bar_close
AUD_USD,short,274,2024-06-04T09:00:00+00:00,2024-06-05T09:00:00+00:00,0.664275,0.66498,0.66878,-0.193170,-0.1564927857935627081021087680,6,1.3,time,signal_bar_close
AUD_USD,short,301,2024-06-05T09:00:00+00:00,2024-06-06T09:00:00+00:00,0.664815,0.66394,0.66890,0.263375,0.2141982864137086903304773562,6,1.1,time,signal_bar_close
AUD_USD,short,303,2024-06-06T09:00:00+00:00,2024-06-07T01:00:00+00:00,0.663775,0.66784,0.66784,-1.231695,-1,4,1.1,stop,signal_bar_close
AUD_USD,short,319,2024-06-07T09:00:00+00:00,2024-06-07T17:00:00+00:00,0.660635,0.65809,0.66449,0.811855,0.6601815823605706874189364462,2,1.1,eod,signal_bar_close
