instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,364,2024-04-05T09:00:00+00:00,2024-04-05T13:00:00+00:00,1.363015,1.35826,1.35826,-1.274292109021836761739284084,-0.7362360667324370886280977132,1,1.7,stop,signal_bar_close
USD_CAD,short,294,2024-04-08T09:00:00+00:00,2024-04-09T09:00:00+00:00,1.358105,1.35662,1.36395,0.3218218808509383615161209476,0.1872766891004802997597347274,6,1.9,time,signal_bar_close
USD_CAD,short,344,2024-04-09T09:00:00+00:00,2024-04-10T09:00:00+00:00,1.356365,1.36136,1.36136,-1.262178997473115120173943703,-0.7345595580889698536757360285,6,1.7,stop,signal_bar_close
USD_CAD,long,368,2024-04-10T09:00:00+00:00,2024-04-11T09:00:00+00:00,1.365025,1.36692,1.36034,0.5101688467503584701372428525,0.2959078736197615366672328735,6,1.5,time,signal_bar_close
USD_CAD,short,298,2024-04-11T09:00:00+00:00,2024-04-11T13:00:00+00:00,1.366830,1.37262,1.37262,-1.257026708047383835293089129,-0.7285337529687750433477583017,1,1.8,stop,signal_bar_close
USD_CAD,long,282,2024-04-12T09:00:00+00:00,2024-04-15T09:00:00+00:00,1.376580,1.37366,1.37045,-0.5994496454726788288222704308,-0.3467712826540087864717587211,6,1.8,time,signal_bar_close
USD_CAD,long,295,2024-04-16T09:00:00+00:00,2024-04-17T09:00:00+00:00,1.381980,1.38074,1.37610,-0.2649303996407723394701392007,-0.1527328488647367343884118533,6,1.8,time,signal_bar_close
USD_CAD,long,358,2024-04-24T09:00:00+00:00,2024-04-25T09:00:00+00:00,1.371350,1.36653,1.36653,-1.262731151163896877492627312,-0.7317804951226830000073178052,6,1.6,stop,signal_bar_close
USD_CAD,long,355,2024-04-25T09:00:00+00:00,2024-04-25T17:00:00+00:00,1.370930,1.36608,1.36608,-1.260358104942609510423986882,-0.7320215507144530334973061606,2,1.6,stop,signal_bar_close
USD_CAD,long,338,2024-04-30T09:00:00+00:00,2024-05-01T09:00:00+00:00,1.373460,1.37611,1.36837,0.6508927338657520111037635073,0.3783336242695109398308340448,6,1.8,time,signal_bar_close
USD_CAD,short,326,2024-05-01T09:00:00+00:00,2024-05-02T09:00:00+00:00,1.376015,1.37206,1.38131,0.9397038030406833520399982508,0.5443865917265873882873634988,6,1.9,time,signal_bar_close
USD_CAD,short,331,2024-05-03T09:00:00+00:00,2024-05-03T13:00:00+00:00,1.362620,1.36779,1.36779,-1.251120420532391668311656029,-0.7311063832898325035275882993,1,1.6,stop,signal_bar_close
USD_CAD,short,312,2024-05-06T09:00:00+00:00,2024-05-07T09:00:00+00:00,1.365925,1.36745,1.37140,-0.3479469084792862627518373615,-0.2036921370327164633835835157,6,1.7,time,signal_bar_close
USD_CAD,short,351,2024-05-07T09:00:00+00:00,2024-05-07T17:00:00+00:00,1.367210,1.37208,1.37208,-1.245823858667133111771908344,-0.7288204769401201096145997321,2,1.6,stop,signal_bar_close
USD_CAD,short,390,2024-05-09T09:00:00+00:00,2024-05-10T09:00:00+00:00,1.370560,1.36504,1.37496,1.577096641856648889409834144,0.9190539870959492362528171002,6,1.6,time,signal_bar_close
USD_CAD,long,353,2024-05-16T09:00:00+00:00,2024-05-17T09:00:00+00:00,1.363255,1.36261,1.35842,-0.1670947666610402095977572453,-0.09790202264592176943835362738,6,1.7,time,signal_bar_close
USD_CAD,long,366,2024-05-22T09:00:00+00:00,2024-05-23T09:00:00+00:00,1.367715,1.36662,1.36303,-0.2932563550950520261667471572,-0.1710238787287949718417383448,6,1.7,time,signal_bar_close
USD_CAD,short,375,2024-05-23T09:00:00+00:00,2024-05-23T17:00:00+00:00,1.366540,1.37110,1.37110,-1.247173802056742761286558238,-0.7293414047115454744365837649,2,1.6,stop,signal_bar_close
USD_CAD,short,368,2024-05-24T09:00:00+00:00,2024-05-27T09:00:00+00:00,1.371125,1.3653,1.37579,1.570057862740789570057862741,0.9145683994715443229285280890,6,1.7,time,signal_bar_close
USD_CAD,short,412,2024-05-30T09:00:00+00:00,2024-05-31T09:00:00+00:00,1.369555,1.36363,1.37372,1.790148354025652119709891979,1.043222155284823902207421986,6,1.5,time,signal_bar_close
USD_CAD,short,379,2024-05-31T09:00:00+00:00,2024-06-03T09:00:00+00:00,1.363375,1.36252,1.36791,0.2378277016117194609987376332,0.1383712733338876815613173605,6,1.7,time,signal_bar_close
USD_CAD,short,340,2024-06-03T09:00:00+00:00,2024-06-04T05:00:00+00:00,1.362250,1.36730,1.36730,-1.255759526073283112703868939,-0.7313683902581730417611350839,5,1.8,stop,signal_bar_close
USD_CAD,short,351,2024-06-05T09:00:00+00:00,2024-06-05T13:00:00+00:00,1.366740,1.37163,1.37163,-1.251350582883139038953653682,-0.7290595860399670465067109934,1,1.8,stop,signal_bar_close
USD_CAD,long,336,2024-06-06T09:00:00+00:00,2024-06-07T09:00:00+00:00,1.370285,1.37204,1.36519,0.4297833882394099297396577359,0.2510534302066743362655134211,6,1.7,time,signal_bar_close
USD_CAD,long,372,2024-06-07T09:00:00+00:00,2024-06-07T17:00:00+00:00,1.372295,1.37655,1.36767,1.149874686716791979949874687,0.6683375104427736006683375106,2,1.7,eod,signal_bar_close
