instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,long,168,2022-10-13T09:00:00+00:00,2022-10-13T13:00:00+00:00,1.004715,0.99731,0.99731,-1.247395493878533254454482558,-1.002697255617611374597667726,1,1.7,stop,signal_bar_close
USD_CHF,short,143,2022-10-17T09:00:00+00:00,2022-10-18T09:00:00+00:00,0.998220,0.9936,1.00684,0.6649154589371980676328502415,0.5394151338870394655727047535,6,2.0,time,signal_bar_close
USD_CHF,long,158,2022-10-19T09:00:00+00:00,2022-10-20T09:00:00+00:00,1.003865,1.00386,0.99602,-0.0007869623254238638854023469408,-0.0006348979237149066045472379737,6,1.7,time,signal_bar_close
USD_CHF,long,143,2022-10-28T09:00:00+00:00,2022-10-31T09:00:00+00:00,0.996770,1.00149,0.98816,0.6739558058492845659966649692,0.5473841653056574043815249541,6,2.0,time,signal_bar_close
USD_CHF,long,158,2022-10-31T09:00:00+00:00,2022-11-01T09:00:00+00:00,1.001745,0.99392,0.99392,-1.243912990985189954925949775,-1.006117192530585962652929814,6,1.7,stop,signal_bar_close
USD_CHF,short,169,2022-11-02T09:00:00+00:00,2022-11-02T17:00:00+00:00,0.994670,1.00195,1.00195,-1.227925545186885573132391836,-0.9980537950995558660611806977,2,2.0,stop,signal_bar_close
USD_CHF,long,135,2022-11-03T09:00:00+00:00,2022-11-04T09:00:00+00:00,1.014535,1.00532,1.00532,-1.237441809573071260892054271,-0.9947081526280189392432260373,6,1.7,stop,signal_bar_close
USD_CHF,short,144,2022-11-04T09:00:00+00:00,2022-11-07T10:00:00+00:00,1.000965,0.98883,1.00949,1.767179393829070719941749340,1.439540073174544411813090046,6,1.9,time,signal_bar_close
USD_CHF,short,143,2022-11-08T06:00:00+00:00,2022-11-09T06:00:00+00:00,0.988790,0.98639,0.99735,0.3479354008049554435872220927,0.2842423704373533131717061734,6,2.0,time,signal_bar_close
USD_CHF,long,150,2022-11-10T06:00:00+00:00,2022-11-10T10:00:00+00:00,0.988120,0.97998,0.97998,-1.245943794771321863711504316,-1.020428988346700953080675115,1,1.8,stop,signal_bar_close
USD_CHF,short,109,2022-11-11T06:00:00+00:00,2022-11-14T06:00:00+00:00,0.959115,0.94592,0.96986,1.520482704668470906630581867,1.298220810761968149581483914,6,1.7,time,signal_bar_close
USD_CHF,short,107,2022-11-15T06:00:00+00:00,2022-11-16T06:00:00+00:00,0.939595,0.94076,0.95041,-0.1325045707725668608359198946,-0.1145039736024013557113215849,6,1.5,time,signal_bar_close
USD_CHF,short,107,2022-11-16T06:00:00+00:00,2022-11-17T06:00:00+00:00,0.940520,0.94747,0.95136,-0.7848797323398102314585158369,-0.6766904613751510772308478781,6,1.6,time,signal_bar_close
USD_CHF,long,126,2022-11-17T06:00:00+00:00,2022-11-18T06:00:00+00:00,0.947560,0.95079,0.93830,0.4280440475814848704761303758,0.3668655486830923844459275051,6,1.8,time,signal_bar_close
USD_CHF,short,176,2022-11-22T06:00:00+00:00,2022-11-23T06:00:00+00:00,0.955360,0.9514,0.96208,0.7325625394155980660079882279,0.6193879696086969578666026007,6,1.6,time,signal_bar_close
USD_CHF,long,167,2022-11-24T06:00:00+00:00,2022-11-25T06:00:00+00:00,0.943670,0.94504,0.93668,0.2420955726741725217980191315,0.2073925733718593043938039213,6,2.0,time,signal_bar_close
USD_CHF,long,186,2022-11-25T06:00:00+00:00,2022-11-28T06:00:00+00:00,0.945310,0.94259,0.93900,-0.5367338927847738677473769083,-0.4573163375975784023885766817,6,1.8,time,signal_bar_close
USD_CHF,short,172,2022-11-28T06:00:00+00:00,2022-11-28T18:00:00+00:00,0.942505,0.94930,0.94930,-1.231159801959338459917834194,-1.053407774149373222374381123,3,1.7,stop,signal_bar_close
USD_CHF,long,165,2022-11-29T06:00:00+00:00,2022-11-30T06:00:00+00:00,0.952005,0.95029,0.94489,-0.2977775205463595323532816298,-0.2536489452896011689799881853,6,1.5,time,signal_bar_close
USD_CHF,long,138,2022-12-01T06:00:00+00:00,2022-12-02T06:00:00+00:00,0.944095,0.93569,0.93569,-1.239609272301723861535337558,-1.068730028107599739229873141,6,1.7,stop,signal_bar_close
USD_CHF,short,146,2022-12-02T06:00:00+00:00,2022-12-02T10:00:00+00:00,0.935015,0.94285,0.94285,-1.213247070053561011825847166,-1.060614095561330010075833908,1,1.5,stop,signal_bar_close
USD_CHF,short,132,2022-12-05T06:00:00+00:00,2022-12-05T14:00:00+00:00,0.934045,0.94267,0.94267,-1.207739718034943299351841047,-1.060816616631482915548389150,2,1.7,stop,signal_bar_close
USD_CHF,short,157,2022-12-14T06:00:00+00:00,2022-12-15T06:00:00+00:00,0.926750,0.92891,0.93399,-0.3650730425983141531472370843,-0.3211748624048229520597152095,6,2.0,time,signal_bar_close
USD_CHF,long,160,2022-12-15T06:00:00+00:00,2022-12-15T22:00:00+00:00,0.929005,0.92716,0.92189,-0.3183916476120626429095301782,-0.2796834571434141276436491376,4,1.9,eod,signal_bar_close
