instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,short,123,2022-08-11T09:00:00+00:00,2022-08-11T21:00:00+00:00,131.9170,133.269,133.269,-1.247822074150777750264502623,-0.007503620496889749304039198916,3,2.0,stop,signal_bar_close
USD_JPY,long,130,2022-08-12T09:00:00+00:00,2022-08-15T09:00:00+00:00,133.7045,132.68,132.411,-1.003806150135664757310823033,-0.005969529006783412668733151158,6,1.7,time,signal_bar_close
USD_JPY,short,143,2022-08-15T09:00:00+00:00,2022-08-16T05:00:00+00:00,132.6705,133.835,133.835,-1.244244779018941233608547839,-0.007471887025068180969103747153,5,1.9,stop,signal_bar_close
USD_JPY,long,148,2022-08-16T09:00:00+00:00,2022-08-17T09:00:00+00:00,134.6150,135.099,133.478,0.5302185804484119053434888489,0.003150886522429888429386774400,6,1.8,time,signal_bar_close
USD_JPY,long,155,2022-08-17T09:00:00+00:00,2022-08-18T09:00:00+00:00,135.1260,134.925,134.034,-0.2309060589216231239577543079,-0.001364209257483298617261930213,6,1.8,time,signal_bar_close
USD_JPY,short,156,2022-08-18T09:00:00+00:00,2022-08-18T21:00:00+00:00,134.9165,136.004,136.004,-1.247389782653451369077380077,-0.007352724919855298373577247728,3,1.7,stop,signal_bar_close
USD_JPY,long,155,2022-08-19T09:00:00+00:00,2022-08-22T09:00:00+00:00,136.8430,137.175,135.741,0.3751412429378531073446327684,0.002196248714582595324305560379,6,1.6,time,signal_bar_close
USD_JPY,long,177,2022-08-23T09:00:00+00:00,2022-08-23T13:00:00+00:00,137.5370,136.564,136.564,-1.261101022231334758794411411,-0.007322574031223455669136814970,1,1.6,stop,signal_bar_close
USD_JPY,long,153,2022-08-24T09:00:00+00:00,2022-08-25T09:00:00+00:00,136.8805,136.672,135.763,-0.2334091840318426597986420042,-0.001365145612913059670416528515,6,1.5,time,signal_bar_close
USD_JPY,short,185,2022-08-26T09:00:00+00:00,2022-08-28T21:00:00+00:00,136.6640,137.591,137.591,-1.246411465866226715410164909,-0.007267917232958551068020437383,3,1.8,stop,signal_bar_close
USD_JPY,short,163,2022-08-29T09:00:00+00:00,2022-08-30T09:00:00+00:00,138.4855,138.505,139.547,-0.02294863001335691852279701094,-0.0001326322573586799471912764432,6,1.7,time,signal_bar_close
USD_JPY,long,184,2022-09-01T09:00:00+00:00,2022-09-02T09:00:00+00:00,139.5775,140.572,138.633,1.301738610818655208718663745,0.007490382597294722355505925294,6,1.9,time,signal_bar_close
USD_JPY,long,185,2022-09-02T09:00:00+00:00,2022-09-05T09:00:00+00:00,140.5975,140.578,139.647,-0.02566191011395808732518601773,-0.0001459369044113799981528129874,6,1.7,time,signal_bar_close
USD_JPY,long,187,2022-09-06T09:00:00+00:00,2022-09-07T09:00:00+00:00,142.3960,144.818,141.442,3.127470342084547501001256750,0.01753085988679552181639512074,6,1.8,time,signal_bar_close
USD_JPY,long,156,2022-09-07T09:00:00+00:00,2022-09-07T17:00:00+00:00,144.8405,143.679,143.679,-1.261102875159209070219029921,-0.006959959353837373589738235929,2,1.5,stop,signal_bar_close
USD_JPY,short,117,2022-09-12T09:00:00+00:00,2022-09-13T09:00:00+00:00,142.5075,144.025,144.025,-1.232754730081583058496788752,-0.006943239021003298038534976567,6,1.7,stop,signal_bar_close
USD_JPY,long,131,2022-09-13T09:00:00+00:00,2022-09-14T05:00:00+00:00,144.430,143.051,143.051,-1.262829340584826390587972122,-0.006990513872674780323101551196,5,2,stop,signal_bar_close
USD_JPY,short,118,2022-09-15T09:00:00+00:00,2022-09-16T09:00:00+00:00,143.3050,143.309,144.819,-0.003293582398872366704114884620,-0.00001843574322634152824549898473,6,2.0,time,signal_bar_close
USD_JPY,long,119,2022-09-27T09:00:00+00:00,2022-09-28T09:00:00+00:00,144.7210,144.59,143.213,-0.1078152016045369665952002213,-0.0006008024519344279617680506280,6,1.6,time,signal_bar_close
USD_JPY,long,211,2022-10-06T09:00:00+00:00,2022-10-07T09:00:00+00:00,144.7575,145.063,143.901,0.4443621047406988687673631457,0.002458822579165726649941280621,6,1.7,time,signal_bar_close
USD_JPY,long,261,2022-10-12T09:00:00+00:00,2022-10-13T09:00:00+00:00,146.7520,147.283,146.048,0.9409843634363775860078895731,0.005121170560325113124825243671,6,1.6,time,signal_bar_close
USD_JPY,long,287,2022-10-13T09:00:00+00:00,2022-10-13T13:00:00+00:00,147.3070,146.661,146.661,-1.264153387744526493069050395,-0.006818445258112245245839043781,1,1.6,stop,signal_bar_close
USD_JPY,long,240,2022-10-19T09:00:00+00:00,2022-10-20T09:00:00+00:00,149.7575,149.901,148.977,0.2297516360798126763664018252,0.001226519517829450546478762680,6,1.7,time,signal_bar_close
USD_JPY,long,120,2022-10-27T09:00:00+00:00,2022-10-28T09:00:00+00:00,146.5505,147.708,145.034,0.9403688358111950605248192380,0.005167429584631251019479169348,6,1.9,time,signal_bar_close
USD_JPY,long,127,2022-10-31T09:00:00+00:00,2022-11-01T09:00:00+00:00,148.7585,147.298,147.298,-1.259239772434113158359244525,-0.006788958437996442585778489866,6,1.5,stop,signal_bar_close
USD_JPY,short,139,2022-11-01T09:00:00+00:00,2022-11-01T21:00:00+00:00,147.0385,148.359,148.359,-1.237198282544368727208999791,-0.006740406716141251963143456076,3,1.7,stop,signal_bar_close
USD_JPY,long,120,2022-11-03T09:00:00+00:00,2022-11-04T09:00:00+00:00,148.4530,147.186,146.925,-1.032978680037503566915331621,-0.005633609729698426957435272802,6,1.6,time,signal_bar_close
USD_JPY,short,139,2022-11-04T09:00:00+00:00,2022-11-07T10:00:00+00:00,147.1760,146.335,148.486,0.7988451156592749513103495404,0.004387089437417073707014935144,6,2.0,time,signal_bar_close
USD_JPY,long,148,2022-11-10T06:00:00+00:00,2022-11-10T10:00:00+00:00,146.4370,145.209,145.209,-1.251602862081551418989181111,-0.006886625484646268481981144417,1,1.6,stop,signal_bar_close
USD_JPY,short,83,2022-11-11T06:00:00+00:00,2022-11-14T06:00:00+00:00,140.0160,140.399,142.101,-0.2264189915882591756351540965,-0.001308364344215764789431996166,6,2.0,time,signal_bar_close
USD_JPY,short,93,2022-11-15T06:00:00+00:00,2022-11-16T06:00:00+00:00,139.3535,139.403,141.195,-0.03302296220310897182987453642,-0.0001928241189721386073757925045,6,1.9,time,signal_bar_close
USD_JPY,short,87,2022-11-16T06:00:00+00:00,2022-11-17T06:00:00+00:00,139.3745,139.636,141.357,-0.1629271821020367240539688905,-0.0009446286159182312130797865838,6,1.9,time,signal_bar_close
USD_JPY,long,139,2022-11-21T06:00:00+00:00,2022-11-22T06:00:00+00:00,141.8530,141.271,140.596,-0.5726440670767531906760764771,-0.003277439530438197550843772583,6,1.4,time,signal_bar_close
USD_JPY,short,140,2022-11-22T06:00:00+00:00,2022-11-23T06:00:00+00:00,141.2625,141.357,142.512,-0.09359281818374753284237780938,-0.0005350301159535101631645675949,6,1.7,time,signal_bar_close
USD_JPY,short,134,2022-11-24T06:00:00+00:00,2022-11-25T06:00:00+00:00,138.5575,139.404,139.834,-0.8136854035752202232360620929,-0.004756975425897657559652162764,6,1.7,time,signal_bar_close
USD_JPY,short,145,2022-11-28T06:00:00+00:00,2022-11-28T14:00:00+00:00,137.7550,138.925,138.925,-1.221162497750584847939535721,-0.007198128486593485693719632897,2,1.8,stop,signal_bar_close
USD_JPY,short,136,2022-11-29T06:00:00+00:00,2022-11-30T06:00:00+00:00,138.1065,138.771,139.355,-0.6512311650128629180448364572,-0.003835374007708443768079556981,6,1.7,time,signal_bar_close
USD_JPY,long,97,2022-12-05T06:00:00+00:00,2022-12-06T06:00:00+00:00,135.2570,136.764,133.554,1.068841215524553245005995730,0.006470335644947686284398034578,6,1.8,time,signal_bar_close
USD_JPY,short,128,2022-12-12T06:00:00+00:00,2022-12-13T02:00:00+00:00,136.6340,137.944,137.944,-1.215565736820738850548048483,-0.007249318564054978831989792957,5,1.8,stop,signal_bar_close
USD_JPY,short,121,2022-12-14T06:00:00+00:00,2022-12-15T06:00:00+00:00,135.1955,136.564,136.564,-1.212534049969245189068861486,-0.007322574031223455669136814972,6,1.7,stop,signal_bar_close
USD_JPY,long,125,2022-12-15T06:00:00+00:00,2022-12-15T22:00:00+00:00,136.5855,137.337,135.249,0.6839926603901352148364970838,0.004094232160958534768942743487,4,1.7,eod,signal_bar_close
