instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,short,219,2022-09-05T09:00:00+00:00,2022-09-06T09:00:00+00:00,1.313855,1.31357,1.32130,0.04751554922843853011259392343,0.02914250882633285194169352937,6,1.9,time,signal_bar_close
USD_CAD,long,238,2022-09-06T09:00:00+00:00,2022-09-07T09:00:00+00:00,1.313650,1.319,1.30680,0.9653525398028809704321455648,0.5921318406445936149372174231,6,1.6,time,signal_bar_close
USD_CAD,long,227,2022-09-08T09:00:00+00:00,2022-09-08T17:00:00+00:00,1.315020,1.30782,1.30782,-1.249713263293113731247419370,-0.7646312183633833402150142988,2,1.8,stop,signal_bar_close
USD_CAD,long,244,2022-09-13T09:00:00+00:00,2022-09-14T09:00:00+00:00,1.307390,1.31819,1.30073,1.999104833142414978113928948,1.230188077304198652410973852,6,1.6,time,signal_bar_close
USD_CAD,long,208,2022-09-16T09:00:00+00:00,2022-09-19T09:00:00+00:00,1.330855,1.33129,1.32290,0.06796415506764116007781925801,0.04107488944280396949053525722,6,1.7,time,signal_bar_close
USD_CAD,long,207,2022-09-20T09:00:00+00:00,2022-09-21T09:00:00+00:00,1.332235,1.33842,1.32422,0.9565719280943201685569552159,0.5765590050625609401194952796,6,1.9,time,signal_bar_close
USD_CAD,long,131,2022-09-27T09:00:00+00:00,2022-09-28T09:00:00+00:00,1.372145,1.37107,1.35920,-0.1027117506764789543932840774,-0.06056849482188528353561844291,6,1.7,time,signal_bar_close
USD_CAD,short,138,2022-09-28T09:00:00+00:00,2022-09-29T09:00:00+00:00,1.370990,1.37122,1.38331,-0.02314727031402692492816615860,-0.01361475997201847174863904491,6,1.6,time,signal_bar_close
USD_CAD,long,132,2022-09-30T09:00:00+00:00,2022-10-03T09:00:00+00:00,1.372915,1.37057,1.35998,-0.2258476400329789795486549392,-0.1322742149166455702455488042,6,1.9,time,signal_bar_close
USD_CAD,short,129,2022-10-03T09:00:00+00:00,2022-10-04T09:00:00+00:00,1.370480,1.36444,1.38364,0.5710474626953182257922664243,0.3363772429344962570346283218,6,1.8,time,signal_bar_close
USD_CAD,long,135,2022-10-04T09:00:00+00:00,2022-10-04T17:00:00+00:00,1.364545,1.35202,1.35202,-1.250628688924720048519992308,-0.7396340290824100235203621249,2,2.1,stop,signal_bar_close
USD_CAD,long,133,2022-10-05T09:00:00+00:00,2022-10-06T09:00:00+00:00,1.361965,1.36732,1.34924,0.5208839189070590644472398561,0.3077737086766379984030251598,6,1.7,time,signal_bar_close
USD_CAD,long,131,2022-10-06T09:00:00+00:00,2022-10-07T09:00:00+00:00,1.367575,1.37333,1.35467,0.5489612838866113752703283260,0.3247225224181475168038474501,6,1.7,time,signal_bar_close
USD_CAD,short,166,2022-10-10T09:00:00+00:00,2022-10-11T01:00:00+00:00,1.370530,1.38081,1.38081,-1.235854317393414010616956714,-0.7242125998508122044307326860,4,1.6,stop,signal_bar_close
USD_CAD,short,167,2022-10-11T09:00:00+00:00,2022-10-12T09:00:00+00:00,1.377490,1.38086,1.38772,-0.4075648508900250568486305636,-0.2385638405827787573525269482,6,1.8,time,signal_bar_close
USD_CAD,long,165,2022-10-13T09:00:00+00:00,2022-10-13T13:00:00+00:00,1.392610,1.38214,1.38214,-1.249909560536559248701289305,-0.7235157075260103896855600735,1,2.2,stop,signal_bar_close
USD_CAD,short,125,2022-10-17T09:00:00+00:00,2022-10-18T09:00:00+00:00,1.375590,1.3706,1.38917,0.4550926601488399241208229972,0.2680958233571958315881136950,6,1.6,time,signal_bar_close
USD_CAD,short,145,2022-10-20T09:00:00+00:00,2022-10-21T09:00:00+00:00,1.372520,1.38425,1.38425,-1.228715911143218349286617302,-0.7224128589488892902293660828,6,2.4,stop,signal_bar_close
USD_CAD,long,144,2022-10-28T09:00:00+00:00,2022-10-31T09:00:00+00:00,1.361935,1.36754,1.35030,0.5901984585460023107185164602,0.3522647534653597327976629782,6,1.9,time,signal_bar_close
USD_CAD,long,168,2022-10-31T09:00:00+00:00,2022-11-01T01:00:00+00:00,1.367780,1.35771,1.35771,-1.246039286740172790949466381,-0.7365343114508989401271258222,4,1.6,stop,signal_bar_close
USD_CAD,long,155,2022-11-03T09:00:00+00:00,2022-11-04T01:00:00+00:00,1.379730,1.36875,1.36875,-1.243397260273972602739726027,-0.7305936073059360730593607304,4,2.0,stop,signal_bar_close
USD_CAD,short,153,2022-11-04T09:00:00+00:00,2022-11-07T10:00:00+00:00,1.351915,1.3487,1.36277,0.3647178764736412841995996144,0.2196017476200788674232829150,6,1.9,time,signal_bar_close
USD_CAD,short,128,2022-11-11T06:00:00+00:00,2022-11-14T06:00:00+00:00,1.329775,1.32844,1.34258,0.1286320797326187106681521183,0.07848013454986986935532514051,6,2.3,time,signal_bar_close
USD_CAD,long,141,2022-11-14T06:00:00+00:00,2022-11-15T06:00:00+00:00,1.328540,1.32741,1.31697,-0.1200307365471105385675865030,-0.07357664818349641011394502964,6,2.0,time,signal_bar_close
USD_CAD,short,165,2022-11-15T06:00:00+00:00,2022-11-16T06:00:00+00:00,1.327315,1.32405,1.33722,0.4068766285261130621955364223,0.2489569874572762836005913281,6,1.9,time,signal_bar_close
USD_CAD,short,157,2022-11-16T06:00:00+00:00,2022-11-16T14:00:00+00:00,1.323750,1.33418,1.33418,-1.227353130761966151493801436,-0.7495240522268359591659296346,2,2.0,stop,signal_bar_close
USD_CAD,long,177,2022-11-18T06:00:00+00:00,2022-11-21T06:00:00+00:00,1.334145,1.34381,1.32486,1.273025948608806304462684457,0.7746081850069861202916340109,6,2.1,time,signal_bar_close
USD_CAD,long,192,2022-11-21T06:00:00+00:00,2022-11-22T06:00:00+00:00,1.344110,1.34028,1.33544,-0.5486614737219088548661473722,-0.3295976750059525512219743441,6,2.0,time,signal_bar_close
USD_CAD,short,202,2022-11-22T06:00:00+00:00,2022-11-23T06:00:00+00:00,1.340190,1.3388,1.34837,0.2097251269793845234538392590,0.1269245969276577280095374247,6,1.8,time,signal_bar_close
USD_CAD,long,214,2022-11-24T06:00:00+00:00,2022-11-25T06:00:00+00:00,1.334990,1.33627,1.32729,0.2049885128005567737059127272,0.1244013307443602219358615895,6,1.8,time,signal_bar_close
USD_CAD,long,249,2022-11-25T06:00:00+00:00,2022-11-28T06:00:00+00:00,1.336615,1.34434,1.32995,1.430832229941830191766963715,0.8621626671377664848543242527,6,2.3,time,signal_bar_close
USD_CAD,short,178,2022-11-30T06:00:00+00:00,2022-12-01T06:00:00+00:00,1.352905,1.34253,1.36231,1.375574475058285475929774381,0.8216849004881968567578650975,6,1.7,time,signal_bar_close
USD_CAD,long,162,2022-12-05T06:00:00+00:00,2022-12-06T06:00:00+00:00,1.342080,1.36072,1.33179,2.219178082191780821917808219,1.331256573079329579189797250,6,2.0,time,signal_bar_close
USD_CAD,long,159,2022-12-06T06:00:00+00:00,2022-12-07T06:00:00+00:00,1.361035,1.36891,1.35039,0.9146875981620413321547800805,0.5404182423389735235515419472,6,2.1,time,signal_bar_close
USD_CAD,long,184,2022-12-07T06:00:00+00:00,2022-12-07T14:00:00+00:00,1.369180,1.35987,1.35987,-1.259708648620824049357659188,-0.7353644098332928882907925022,2,1.8,stop,signal_bar_close
USD_CAD,long,182,2022-12-09T06:00:00+00:00,2022-12-12T06:00:00+00:00,1.363920,1.36598,1.35458,0.2744696115609306139182125653,0.1614641101494991493036052929,6,1.8,time,signal_bar_close
USD_CAD,short,196,2022-12-14T06:00:00+00:00,2022-12-15T06:00:00+00:00,1.35360,1.35752,1.36223,-0.5659732453297188991690730155,-0.3346023868622265112026586277,6,2,time,signal_bar_close
USD_CAD,long,193,2022-12-15T06:00:00+00:00,2022-12-15T22:00:00+00:00,1.357610,1.36374,1.34885,0.8675334007948729229911860032,0.5131269079866520707592128630,4,1.8,eod,signal_bar_close
